haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000173000010,53000600000449,6000173000120,6000173000000,53,0.2798018,6000173000011,-1,6000173000009,6000173000010,-1,614,54.135307,39.676273,49.315628,26317,27.648643,45.912117,42.985092,204754,3,5,4,357.63092,-10.617793,-229.5363,75.611275,139.03622,-0.32660186,0.12396769,-0.83661854,14954877,6,449,0.06403024,39
6000173000011,52000600000450,6000173000120,6000173000000,52,0.31970343,6000173000012,-1,6000173000010,6000173000011,-1,597,53.791046,40.450867,50.262352,26317,27.528275,45.904408,43.078964,204754,3,5,4,352.03055,-8.37901,-232.09035,77.00513,134.28735,-0.11743674,0.17892615,-0.89175564,14957282,6,450,0.062712856,460
6000173000012,51000600000461,6000173000120,6000173000000,51,0.36234027,6000173000013,-1,6000173000011,6000173000012,-1,585,52.93039,43.54923,49.659893,26317,27.401318,45.905018,43.164062,204754,3,5,4,348.60876,-5.8224835,-233.0104,78.378204,133.30669,-0.18339291,0.12580077,-0.8585119,14957293,6,461,0.061598893,380
6000173000013,50000600000456,6000173000120,6000173000000,50,0.40789944,6000173000014,-1,6000173000012,6000173000013,-1,567,50.95088,43.463165,47.68038,26354,27.268976,45.88918,43.259476,204697,3,5,4,345.9826,-4.4463034,-234.71985,80.49736,137.20941,-0.1459692,0.025461238,-0.7238085,14957293,6,456,0.060410623,458
6000173000014,49000600000482,6000173000120,6000173000000,49,0.45657724,6000173000015,-1,6000173000013,6000173000014,-1,559,49.401695,43.032837,46.991856,26354,27.121115,45.91557,43.33991,204699,3,5,4,342.81305,-1.923349,-232.96889,86.93788,149.99532,-0.10452581,0.08234372,-0.7611466,14957220,6,482,0.04800935,426
6000173000015,48000600000499,6000173000120,6000173000000,48,0.5085914,6000173000016,-1,6000173000014,6000173000015,-1,505,47.077923,41.13939,44.92628,26354,26.96969,45.89307,43.44819,204697,3,5,4,339.02917,4.074744,-233.63524,96.289,154.11633,-0.18294588,-0.12702055,-0.62584424,14954857,6,499,0.040203534,461
6000173000016,47000600000515,6000173000120,6000173000000,47,0.5641766,6000173000017,-1,6000173000015,6000173000016,-1,484,44.065624,38.12709,42.51644,26354,26.796463,45.90668,43.549553,204699,3,5,4,336.2231,5.077606,-235.00705,82.314674,142.25818,-0.23785447,-0.12959835,-0.55102307,14956899,6,515,0.04683469,529
6000173000017,46000600000503,6000173000087,6000173000000,46,0.6235901,6000173000018,6000173000088,6000173000016,6000173000017,6000173000088,447,41.827915,33.909874,39.676273,26354,26.651188,45.88131,43.654827,204697,2,5,4,307.6429,11.608794,-233.92888,70.33215,119.27655,-0.35784224,0.23827164,-0.3078979,14956851,6,503,0.060316596,400
6000173000018,45000600000505,6000173000087,6000173000000,45,0.6871088,6000173000019,-1,6000173000017,6000173000018,6000173000089,389,32.274628,25.389374,30.122986,26354,26.530197,45.85339,43.749184,204697,2,5,4,298.9154,14.763436,-234.60101,63.760536,109.922386,-0.43178728,0.39086238,-0.07347338,14956855,6,505,0.06177716,171
6000173000019,44000600000494,6000173000063,6000173000000,44,0.75503564,6000173000020,6000173000064,6000173000018,6000173000019,6000173000090,390,31.586102,25.47544,30.209051,26354,26.38988,45.892025,43.88024,204697,2,5,4,305.93335,14.711086,-230.6509,63.74709,108.77618,-0.3889147,0.3427245,0.118797585,14955126,6,494,0.06877935,34
6000173000020,43000600000518,6000173000060,6000173000000,43,0.8276991,6000173000021,6000173000061,6000173000019,6000173000020,6000173000091,318,30.897575,20.569695,29.348394,26354,26.329094,45.83059,43.954144,204700,2,5,4,284.79425,11.297994,-230.05528,70.33072,102.94811,-0.28996328,0.62390834,-0.06716892,14957279,6,518,0.058083236,489
6000173000021,42000600000558,6000173000060,6000173000000,42,0.9054624,6000173000022,-1,6000173000020,6000173000021,6000173000065,292,33.307415,24.614782,31.930365,26354,26.100138,45.864986,44.12056,204700,2,5,4,287.0957,30.854673,-227.96582,71.623245,114.15104,-0.5453608,0.2329831,0.318402,14956878,6,558,0.04205403,194
6000173000022,41000600000537,6000173000060,6000173000000,41,0.98870814,6000173000023,-1,6000173000021,6000173000022,6000173000066,339,35.889385,31.672167,35.114796,26354,25.9734,45.855034,44.224667,204700,2,5,4,282.33972,27.69659,-222.60683,79.19176,118.607635,-0.717433,0.7132103,0.31636068,14956878,6,537,0.050756305,288
6000173000023,40000600000537,6000173000060,6000173000000,40,1.0778745,6000173000024,-1,6000173000022,6000173000067,-1,321,0.0,0.0,0.0,26354,25.862251,45.792133,44.344643,204700,2,5,4,270.27563,31.258804,-213.14708,79.57345,113.130295,-0.38300088,0.3894369,0.6410698,14955066,6,537,0.050491437,988
6000173000024,39000600000492,6000173000046,6000173000000,39,1.173417,6000173000025,6000173000047,6000173000023,6000173000068,6000173000058,45,0.0,0.0,0.0,26354,25.746252,45.75031,44.441185,204700,2,5,4,223.1849,62.614582,-218.989,43.43011,78.56114,-0.019074412,-0.05770226,0.118990704,14955049,6,492,0.01689969,646
6000173000025,38000600000481,6000173000046,6000173000000,38,1.2758462,6000173000026,-1,6000173000024,6000173000069,6000173000048,52,0.0,0.0,0.0,26354,25.630499,45.7122,44.568882,204700,2,5,4,234.71693,39.631645,-216.48822,46.265057,83.74766,-0.062277384,-0.1730532,0.2663298,14955049,6,481,0.019129144,393
6000173000026,37000600000528,6000173000046,6000173000000,37,1.3857181,6000173000027,-1,6000173000025,6000173000026,6000173000070,177,14.975427,14.200836,15.147558,26354,25.487816,45.70491,44.698517,204700,2,5,5,245.5461,23.323044,-243.06328,64.75358,100.28865,-0.17226385,-0.17491545,-0.05112581,14955090,6,528,0.03341078,393
6000173000027,36000600000506,6000173000046,6000173000000,36,1.5036365,6000173000028,-1,6000173000026,6000173000071,-1,188,0.0,0.0,0.0,26353,25.329208,45.694923,44.83285,204693,2,5,5,238.61922,20.03005,-245.34253,73.60589,109.44158,-0.24562477,-0.4839725,0.63245046,14955044,6,506,0.032042176,884
6000173000028,35000600000732,6000173000046,6000173000000,35,1.6302707,6000173000029,-1,6000173000027,6000173000028,-1,160,14.459033,13.942638,14.545098,26358,25.182821,45.69242,44.96866,204721,2,5,5,235.22734,14.991077,-245.06572,71.331375,107.791534,-0.26528388,-0.54403627,0.62146163,14955044,6,732,0.0313806,573
6000173000029,34000600000772,6000173000046,6000173000000,34,1.766336,6000173000030,-1,6000173000028,6000173000029,-1,147,8.9508295,8.520501,9.036896,26358,25.019966,45.71687,45.149727,204721,2,5,5,243.67134,22.856176,-243.5508,62.392193,93.89206,-0.5643091,-0.448639,0.85813284,14955137,6,772,0.033030532,964
6000173000030,33000600001245,6000173000036,6000173000000,33,1.9126327,6000173000031,6000173000037,6000173000029,6000173000030,-1,79,5.508203,4.991809,5.508203,26358,24.920637,45.749672,45.28662,204721,2,5,5,251.30615,-23.074083,-264.07837,50.060352,82.93124,0.09819378,-0.21605939,0.47195366,14955070,6,1245,0.0251745,127
6000173000031,32000600001191,6000173000036,6000173000000,32,2.0700274,6000173000032,-1,6000173000030,6000173000031,-1,77,4.217218,4.0450864,4.3032837,26358,24.781935,45.765545,45.439842,204721,2,5,5,246.10222,-17.871504,-257.29135,47.440975,79.83375,0.14723426,-0.22048633,0.46934134,14955055,6,1191,0.022896798,864
6000173000032,31000600001237,6000173000036,6000173000000,31,2.2394855,6000173000033,-1,6000173000031,6000173000032,-1,74,3.7008238,3.7008238,3.8729553,26358,24.65011,45.749496,45.585697,204721,2,5,5,239.25421,-17.373407,-249.90422,46.205395,79.73933,0.052649513,-0.107968144,0.42467165,14955055,6,1237,0.02439138,678
6000173000033,30000600001646,6000173000036,6000173000000,30,2.422044,6000173000034,-1,6000173000032,6000173000033,-1,49,3.7008238,3.5286925,3.7008238,26358,24.510077,45.76473,45.71391,204721,2,5,5,226.94574,-4.185042,-244.27509,45.074425,81.260124,0.069463536,-0.08410857,0.036130436,14955055,6,1646,0.014819664,534
6000173000034,29000600001869,6000173000036,6000173000000,29,2.6188614,6000173000035,-1,6000173000033,6000173000034,-1,40,3.0122986,3.0122986,3.2704954,26358,24.396318,45.785862,45.852333,204720,2,5,5,228.74173,-1.7267445,-243.65773,47.84827,77.68124,0.14869916,-0.049525827,0.033023883,14955066,6,1869,0.014446269,373
6000173000035,28000600002044,6000173000036,6000173000000,28,2.8311827,6000173000036,-1,6000173000034,6000173000035,-1,34,2.4098387,2.4098387,2.4098387,26358,24.263813,45.775894,46.004803,204724,2,5,5,219.17668,-3.251403,-233.98703,49.300854,87.572685,0.08780094,-0.13747999,0.0507319,14955085,6,2044,0.008687705,25
6000173000036,27000600002111,6000173000036,6000173000000,27,3.060419,-1,-1,6000173000035,6000173000036,-1,32,2.065576,1.9795104,2.1516418,26358,24.157894,45.767902,46.121567,204724,2,5,5,215.13072,4.9126315,-225.00108,42.302452,72.36798,0.05159138,-0.104130946,0.049315702,14955071,6,2111,0.013022983,244
6000173000037,33000600001481,6000173000046,6000173000000,33,1.9126327,6000173000038,-1,6000173000029,6000173000037,-1,58,1.8934448,1.8934448,1.8934448,26358,25.070227,45.637806,45.219715,204721,2,5,5,231.95721,85.45265,-177.48206,34.824097,59.95007,-0.291611,0.1895087,0.23238744,14956871,6,1481,0.035403203,840
6000173000038,32000600002338,6000173000046,6000173000000,32,2.0700274,6000173000039,-1,6000173000037,6000173000038,-1,36,1.3770508,1.1188537,1.4631164,26358,24.938131,45.595722,45.30608,204721,2,5,5,226.01231,83.07943,-179.50108,31.11045,56.012722,0.08529835,0.09671878,0.1170472,14956863,6,2338,0.022415588,719
6000173000039,31000600003506,6000173000043,6000173000000,31,2.2394855,6000173000040,6000173000044,6000173000038,6000173000039,-1,23,0.9467224,0.60245967,0.9467224,26358,24.81659,45.55532,45.38821,204721,2,5,5,217.35251,83.07681,-169.46924,29.553827,51.918617,-0.062197704,0.042483512,-0.05039871,14956871,6,3506,0.019354763,371
6000173000040,30000600003227,6000173000043,6000173000000,30,2.422044,6000173000041,-1,6000173000039,6000173000040,-1,24,0.6885254,0.6885254,1.3770508,26358,24.683573,45.49518,45.490013,204721,2,5,5,216.5521,80.97471,-169.35295,31.070984,57.698383,-0.07946207,0.12635697,-0.12177666,14956871,6,3227,0.0177701,774
6000173000041,29000600003516,6000173000043,6000173000000,29,2.6188614,6000173000042,-1,6000173000040,6000173000041,-1,21,1.2909851,1.2909851,1.2909851,26358,24.565783,45.439552,45.615803,204721,2,5,5,222.79486,77.8602,-158.49474,30.457045,58.551796,-0.112002805,0.0147646945,-0.07996521,14956871,6,3516,0.01415922,974
6000173000042,28000600003182,6000173000043,6000173000000,28,2.8311827,6000173000043,-1,6000173000041,6000173000042,-1,22,1.7213135,1.7213135,1.7213135,26358,24.424675,45.382534,45.69244,204721,2,5,5,215.51198,75.53061,-153.26843,37.769833,67.63742,-0.10470788,-0.019271763,-0.11809079,14956860,6,3182,0.011283855,609
6000173000043,27000600002990,6000173000043,6000173000000,27,3.060419,-1,-1,6000173000042,6000173000043,-1,22,1.4631164,1.2909851,1.6352477,26358,24.307589,45.321014,45.796112,204720,2,5,5,213.47514,72.215675,-151.28989,39.415325,66.78504,-0.10497222,-0.017779712,-0.12393972,14956870,6,2990,0.0104843015,773
6000173000044,31000600003044,6000173000046,6000173000000,31,2.2394855,6000173000045,-1,6000173000038,6000173000044,-1,25,0.0,0.0,0.0,26358,24.636923,45.53809,45.489807,204721,2,5,5,244.02118,58.954258,-178.84535,27.828798,49.396214,-0.048537638,0.18861353,0.055767428,14954808,6,3044,0.022353806,919
6000173000045,30000600003344,6000173000046,6000173000000,30,2.422044,6000173000046,-1,6000173000044,6000173000045,-1,23,0.86065674,0.86065674,1.1188537,26358,24.459623,45.46275,45.529636,204721,2,5,5,241.09633,47.088158,-175.02682,30.948446,51.845177,-0.037293993,0.19198136,0.083866574,14956857,6,3344,0.01708662,482
6000173000046,29000600003236,6000173000046,6000173000000,29,2.6188614,-1,-1,6000173000045,6000173000046,-1,23,1.6352477,1.549182,1.7213135,26358,24.343815,45.434967,45.655365,204720,2,5,5,237.00168,40.900013,-169.3685,34.249,63.50336,0.011317131,0.14073312,0.11127632,14954855,6,3236,0.013220005,97
6000173000047,39000600000494,6000173000057,6000173000000,39,1.173417,6000173000048,6000173000058,6000173000023,6000173000068,-1,21,0.0,0.0,0.0,26354,25.646906,45.830265,44.38826,204700,2,5,4,286.2786,-93.197815,-78.17145,39.6245,74.33438,-0.14081453,-0.019688992,0.017866882,15845201,6,494,0.008498618,168
6000173000048,38000600000482,6000173000057,6000173000000,38,1.2758462,6000173000049,-1,6000173000047,6000173000069,6000173000059,27,0.0,0.0,0.0,26354,25.497368,45.8788,44.440014,204700,2,5,4,265.302,-77.946144,-110.81031,31.306746,66.1331,-0.046413455,-0.097660586,0.0062776585,15845216,6,482,0.012576468,825
6000173000049,37000600002829,6000173000057,6000173000000,37,1.3857181,6000173000050,-1,6000173000048,6000173000049,-1,32,2.6680357,2.4098387,2.6680357,26353,25.347977,45.913544,44.50411,204695,2,5,4,258.13406,-76.77059,-133.05602,33.04746,68.243126,-0.17242919,-0.12930708,0.021595739,14954740,6,2829,0.01854816,377
6000173000050,36000600002818,6000173000057,6000173000000,36,1.5036365,6000173000051,-1,6000173000049,6000173000050,-1,32,2.2377074,2.1516418,2.2377074,26353,25.19774,45.940235,44.592308,204695,2,5,4,255.16533,-67.90037,-145.10077,35.809242,70.79103,-0.21305624,-0.06886067,0.0035946064,15248137,6,2818,0.014411236,741
6000173000051,35000600002878,6000173000057,6000173000000,35,1.6302707,6000173000052,-1,6000173000050,6000173000051,-1,31,2.3237731,2.2377074,2.4098387,26353,25.067421,45.98492,44.674973,204695,2,5,5,246.95177,-61.26696,-147.59572,33.632305,66.57413,-0.19420792,-0.11969181,0.0030916592,15845216,6,2878,0.014766185,359
6000173000052,34000600003308,6000173000057,6000173000000,34,1.766336,6000173000053,-1,6000173000051,6000173000052,-1,25,2.065576,2.065576,2.065576,26353,24.915257,46.00664,44.776188,204695,2,5,5,242.79457,-56.04141,-146.7383,36.916294,62.144337,-0.06641846,-0.12818964,0.04017918,14954740,6,3308,0.015736809,554
6000173000053,33000600003123,6000173000057,6000173000000,33,1.9126327,6000173000054,-1,6000173000052,6000173000053,-1,26,2.4098387,2.2377074,2.4098387,26353,24.772738,46.069214,44.827457,204695,2,5,5,239.68184,-56.810658,-149.35321,35.215656,62.818268,-0.14984804,-0.11662502,0.013201667,15845216,6,3123,0.014613022,390
6000173000054,32000600002935,6000173000057,6000173000000,32,2.0700274,6000173000055,-1,6000173000053,6000173000054,-1,29,2.065576,1.8934448,2.065576,26353,24.630415,46.08079,44.90141,204695,2,5,5,232.78821,-51.72489,-149.97678,37.61511,64.903206,-0.13367309,-0.15038536,0.042986248,14954740,6,2935,0.014632246,179
6000173000055,31000600002845,6000173000057,6000173000000,31,2.2394855,6000173000056,-1,6000173000054,6000173000055,-1,29,1.549182,1.1188537,1.549182,26358,24.500984,46.12582,44.971375,204723,2,5,5,226.83273,-50.19234,-148.6665,35.623726,63.547707,-0.1086855,-0.08702542,0.026004184,15845216,6,2845,0.018717725,202
6000173000056,30000600003005,6000173000057,6000173000000,30,2.422044,6000173000057,-1,6000173000055,6000173000056,-1,26,2.065576,2.065576,2.1516418,26358,24.377855,46.13686,45.085056,204722,2,5,5,219.11652,-47.184696,-146.67972,36.8326,70.77654,-0.09777351,-0.013759964,0.03456064,15845216,6,3005,0.013910231,919
6000173000057,29000600003107,6000173000057,6000173000000,29,2.6188614,-1,-1,6000173000056,6000173000057,-1,24,1.2909851,1.2909851,1.3770508,26358,24.28445,46.160824,45.142395,204722,2,5,5,215.93651,-46.030083,-144.48683,38.290703,64.51654,-0.09002514,-0.08461151,0.02024539,14954740,6,3107,0.014679615,388
6000173000058,39000600000493,6000173000060,6000173000000,39,1.173417,6000173000059,-1,6000173000023,6000173000068,6000173000047,26,0.0,0.0,0.0,26354,25.64114,45.825775,44.472416,204700,2,5,4,231.02016,21.205114,-223.86108,34.519844,61.779175,0.07787725,-0.26023605,0.19626153,14954866,6,493,0.01892845,899
6000173000059,38000600000483,6000173000060,6000173000000,38,1.2758462,6000173000060,-1,6000173000058,6000173000069,-1,21,0.0,0.0,0.0,26354,25.541166,45.812893,44.5922,204700,2,5,4,167.85155,6.5708427,-235.49008,40.926544,63.006207,0.08837969,-0.12231023,0.04448211,14956870,6,483,0.013225347,623
6000173000060,37000600000530,6000173000060,6000173000000,37,1.3857181,-1,-1,6000173000059,6000173000026,-1,22,0.0,0.0,0.0,26354,25.440748,45.805332,44.7425,204700,2,5,5,164.15729,19.013916,-249.49025,46.28201,77.92062,0.042075604,-0.15505466,0.025139544,14956870,6,530,0.0086053815,249
6000173000061,43000600000521,6000173000062,6000173000000,43,0.8276991,6000173000062,6000173000063,6000173000019,6000173000020,-1,20,0.0,0.0,0.0,26354,26.325006,45.754585,44.11976,204700,2,5,4,333.51477,39.374214,-222.27162,31.579824,59.39367,0.026240686,0.027951786,0.13428979,14954790,6,521,0.012853634,967
6000173000062,42000600000560,6000173000062,6000173000000,42,0.9054624,-1,-1,6000173000061,6000173000021,-1,21,0.0,0.0,0.0,26354,26.147955,45.751125,44.227394,204700,2,5,4,334.15558,20.147818,-189.5454,35.52098,67.27048,0.011678959,-0.017509867,0.10313957,15845200,6,560,0.008997329,805
6000173000063,43000600000520,6000173000063,6000173000000,43,0.8276991,-1,-1,6000173000019,6000173000020,6000173000061,32,0.0,0.0,0.0,26354,26.224596,45.889137,44.010662,204700,2,5,4,303.85825,17.155493,-245.36739,50.729156,71.74713,-0.029302878,0.10286376,0.19924922,14955066,6,520,0.012373401,882
6000173000064,44000600000496,6000173000087,6000173000000,44,0.75503564,6000173000065,-1,6000173000018,6000173000019,-1,32,0.0,0.0,0.0,26354,26.438416,45.815514,43.855915,204697,2,5,4,223.17241,20.204126,-226.62474,42.007694,70.784615,0.031321995,0.009212212,0.08783064,14956896,6,496,0.017100904,856
6000173000065,42000600000559,6000173000087,6000173000000,42,0.9054624,6000173000066,-1,6000173000064,6000173000021,6000173000062,52,0.0,0.0,0.0,26354,26.20632,45.842007,44.092293,204700,2,5,4,253.25543,-43.905518,-273.2974,55.298096,91.9596,-0.05111947,0.200034,0.040659737,14956901,6,559,0.012785039,205
6000173000066,41000600000538,6000173000087,6000173000000,41,0.98870814,6000173000067,-1,6000173000065,6000173000022,-1,35,0.0,0.0,0.0,26354,26.067715,45.86712,44.233677,204700,2,5,4,292.05566,-43.77684,-275.3786,52.71098,87.08795,-0.028907366,0.030737542,0.0030041558,14956901,6,538,0.009436941,292
6000173000067,40000600000538,6000173000087,6000173000000,40,1.0778745,6000173000068,-1,6000173000066,6000173000067,6000173000023,57,35.803318,30.209051,34.340202,26354,25.898062,45.881744,44.38467,204700,2,5,4,337.96356,-11.433597,-283.1177,48.963852,88.423485,-0.06772166,0.14682461,0.09471194,14954871,6,538,0.013728802,785
6000173000068,39000600000491,6000173000087,6000173000000,39,1.173417,6000173000069,-1,6000173000067,6000173000068,6000173000024,264,24.700848,17.901659,24.012321,26354,25.71773,45.877125,44.524384,204700,2,5,4,297.36307,40.365726,-232.9898,72.3872,104.24781,-0.27746284,0.6083525,-0.3353684,14957279,6,491,0.046248253,537
6000173000069,38000600000480,6000173000087,6000173000000,38,1.2758462,6000173000070,-1,6000173000068,6000173000069,6000173000025,226,16.868872,15.31969,16.868872,26354,25.514544,45.849804,44.671406,204700,2,5,5,300.8742,55.600952,-214.29886,69.04411,103.0369,-0.308672,0.73141074,-0.34892794,14957274,6,480,0.048636567,635
6000173000070,37000600000529,6000173000087,6000173000000,37,1.3857181,6000173000071,-1,6000173000069,6000173000026,6000173000060,64,0.0,0.0,0.0,26353,25.322832,45.810066,44.777138,204693,2,5,5,338.95367,69.72101,-190.16591,53.742477,93.70208,-0.09968625,0.07088369,0.17605717,14957275,6,529,0.014307358,466
6000173000071,36000600000507,6000173000087,6000173000000,36,1.5036365,6000173000072,-1,6000173000070,6000173000071,6000173000027,86,16.352478,15.061493,16.438543,26353,25.137657,45.79248,44.880615,204693,2,5,5,324.46094,87.72403,-176.39299,57.763275,102.08015,-0.008822833,0.13887352,0.14356019,14956855,6,507,0.019252546,519
6000173000072,35000600000952,6000173000087,6000173000000,35,1.6302707,6000173000073,-1,6000173000071,6000173000072,-1,103,9.983618,9.639355,9.983618,26358,24.938438,45.73696,44.972034,204721,2,5,5,302.8498,96.22605,-164.08345,55.596786,95.32607,-0.036979914,0.112149835,-0.10662587,14956851,6,952,0.022443963,704
6000173000073,34000600001034,6000173000087,6000173000000,34,1.766336,6000173000074,-1,6000173000072,6000173000073,-1,96,8.434436,8.176239,8.692633,26358,24.782862,45.686134,45.0648,204721,2,5,5,293.75128,97.65554,-161.0721,63.560192,107.71016,0.04863003,0.08582391,-0.06426971,15845302,6,1034,0.01563337,703
6000173000074,33000600001171,6000173000087,6000173000000,33,1.9126327,6000173000075,-1,6000173000073,6000173000074,-1,86,7.3155823,7.1434507,7.3155823,26358,24.606972,45.626766,45.159317,204721,2,5,5,282.46136,89.03093,-157.22295,55.501457,99.027596,0.04989276,0.1452773,-0.10516118,14956853,6,1171,0.019669952,378
6000173000075,32000600001237,6000173000087,6000173000000,32,2.0700274,6000173000076,-1,6000173000074,6000173000075,-1,71,6.196728,5.7664,6.196728,26358,24.457481,45.560486,45.254585,204721,2,5,5,273.66135,86.4966,-155.7389,53.944244,91.90027,-0.23914126,0.19104247,0.1728568,14956853,6,1237,0.016945232,385
6000173000076,31000600001327,6000173000087,6000173000000,31,2.2394855,6000173000077,-1,6000173000075,6000173000076,-1,66,5.7664,5.3360715,5.7664,26358,24.285185,45.515858,45.350857,204720,2,5,5,266.94238,86.825424,-159.55157,56.23742,96.143196,-0.2113759,0.16721937,0.09557748,14957274,6,1327,0.013718653,649
6000173000077,30000600001201,6000173000087,6000173000000,30,2.422044,6000173000078,-1,6000173000076,6000173000077,-1,68,5.7664,5.508203,5.7664,26358,24.141317,45.478504,45.439922,204720,2,5,5,264.9597,81.747475,-150.37144,54.4892,93.68011,-0.29321256,0.1806544,0.050657872,14956851,6,1201,0.014953159,108
6000173000078,29000600001367,6000173000087,6000173000000,29,2.6188614,6000173000079,-1,6000173000077,6000173000078,-1,56,4.3893495,4.3032837,4.3893495,26358,24.011549,45.4304,45.5347,204720,2,5,5,255.72366,83.30606,-150.15424,54.944153,94.47365,-0.25104994,0.12987839,0.06345134,14957269,6,1367,0.01341762,482
6000173000079,28000600001335,6000173000087,6000173000000,28,2.8311827,6000173000080,-1,6000173000078,6000173000079,-1,54,3.2704954,3.18443,3.5286925,26358,23.865725,45.411964,45.637295,204720,2,5,5,244.59517,78.00582,-148.04057,51.51478,90.74429,-0.22889341,0.078757696,0.066249214,14956849,6,1335,0.014694974,165
6000173000080,27000600001581,6000173000087,6000173000000,27,3.060419,6000173000081,-1,6000173000079,6000173000080,-1,42,3.2704954,3.2704954,3.2704954,26358,23.73174,45.359604,45.73249,204720,2,5,5,234.68626,68.387726,-153.56891,51.07889,88.6421,-0.285255,0.05130876,-0.03342693,14956849,6,1581,0.010901024,559
6000173000081,26000600001469,6000173000087,6000173000000,26,3.3080978,6000173000082,-1,6000173000080,6000173000081,-1,41,2.9262328,2.9262328,3.0122986,26358,23.60763,45.316517,45.81773,204720,2,5,5,223.71063,64.77486,-148.60934,48.85481,93.62394,-0.07217186,0.037258614,0.12010103,14956849,6,1469,0.011214499,852
6000173000082,25000600001400,6000173000087,6000173000000,25,3.575905,6000173000083,-1,6000173000081,6000173000082,-1,40,3.0122986,3.0122986,3.18443,26358,23.479877,45.279053,45.88243,204720,2,5,5,218.53711,59.045452,-134.82709,52.468197,90.21627,-0.17276569,0.03496269,0.11085463,14957272,6,1400,0.0103609115,979
