haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000165000010,53000100000705,1000165000057,1000165000000,53,0.2798018,1000165000011,-1,1000165000009,1000165000010,-1,480,41.397587,33.737743,38.55742,7953,30.707954,37.612194,10.317299,72441,3,4,1,187.55469,-285.00717,115.40185,73.982155,142.16185,0.82409614,0.35871547,-0.20532559,4754628,1,705,0.053955823,883
1000165000011,52000100000716,1000165000057,1000165000000,52,0.31970343,1000165000012,-1,1000165000010,1000165000011,-1,454,40.795128,33.565613,38.299225,7953,30.637686,37.712547,10.280858,72441,3,4,1,189.38522,-283.48712,114.005226,72.06983,132.78758,0.8068112,0.4401536,-0.11293039,4747561,1,716,0.048712652,209
1000165000012,51000100000692,1000165000057,1000165000000,51,0.36234027,1000165000013,-1,1000165000011,1000165000012,-1,452,40.53693,34.94266,39.332012,7953,30.566189,37.82414,10.239865,72441,3,4,1,189.72513,-281.69763,113.754135,75.2078,136.48329,0.7536651,0.5163668,-0.076277174,4754628,1,692,0.049213216,774
1000165000013,50000100000687,1000165000057,1000165000000,50,0.40789944,1000165000014,-1,1000165000012,1000165000013,-1,448,40.53693,35.717255,39.073814,7953,30.494514,37.93332,10.199906,72441,3,4,1,188.57674,-281.33417,114.01984,76.222404,134.99387,0.7192791,0.6090832,-0.057450753,4747508,1,687,0.047210317,38
1000165000014,49000100000666,1000165000057,1000165000000,49,0.45657724,1000165000015,-1,1000165000013,1000165000014,-1,451,40.19267,34.77053,38.299225,7953,30.414207,38.04295,10.152227,72441,3,4,1,187.7639,-278.4918,111.76222,80.61775,142.55568,0.78867126,0.47220084,-0.040702555,4747529,1,666,0.045922235,522
1000165000015,48000100000699,1000165000057,1000165000000,48,0.5085914,1000165000016,-1,1000165000014,1000165000015,-1,423,39.504143,33.737743,37.52463,7953,30.333729,38.15931,10.106638,72443,3,4,1,189.06424,-278.42786,112.38122,84.12629,143.41502,0.75519514,0.47884822,0.088349864,4747508,1,699,0.03864403,90
1000165000016,47000100000671,1000165000057,1000165000000,47,0.5641766,1000165000017,-1,1000165000015,1000165000016,-1,437,38.815617,32.532825,35.459057,7953,30.260765,38.271976,10.069393,72442,3,4,1,187.00293,-278.5167,111.65342,78.81363,140.70451,0.7540745,0.34624943,-0.13967025,4754211,1,671,0.045480292,897
1000165000017,46000100000683,1000165000057,1000165000000,46,0.6235901,1000165000018,-1,1000165000016,1000165000017,-1,427,37.6107,30.725445,36.147583,7953,30.173592,38.39966,10.010652,72442,3,4,1,185.24692,-273.9408,108.719894,73.04852,130.16034,0.9626331,0.57851696,-0.0024628344,4747774,1,683,0.049156055,615
1000165000018,45000100000693,1000165000057,1000165000000,45,0.6871088,1000165000019,-1,1000165000017,1000165000018,-1,411,36.147583,28.401672,34.340202,7953,30.092295,38.52324,9.96977,72442,3,4,1,182.68959,-271.62872,106.913345,73.214966,130.80016,1.0178825,0.41846696,-0.0095438175,4740765,1,693,0.04932191,571
1000165000019,44000100000753,1000165000057,1000165000000,44,0.75503564,1000165000020,-1,1000165000018,1000165000019,-1,366,32.274628,29.60659,31.672167,7953,30.012035,38.651016,9.913973,72442,3,4,1,179.69055,-266.23065,100.40845,78.029594,138.12572,0.7970434,0.37706766,0.0057594413,4754211,1,753,0.040528774,402
1000165000020,43000100000716,1000165000057,1000165000000,43,0.8276991,1000165000021,-1,1000165000019,1000165000020,-1,364,31.500036,29.864788,31.069708,7953,29.928543,38.78661,9.8619995,72442,3,4,1,176.36856,-264.18747,98.88103,78.729706,135.3076,0.8684088,0.3391345,0.0044307113,4747262,1,716,0.039306607,734
1000165000021,42000100000724,1000165000057,1000165000000,42,0.9054624,1000165000022,-1,1000165000020,1000165000021,-1,351,31.241838,28.401672,30.983643,7953,29.823734,38.92174,9.804077,72442,3,4,1,175.988,-265.92633,96.860504,83.50717,144.41022,0.7827172,0.31984136,0.046373375,4747774,1,724,0.032787107,564
1000165000022,41000100000745,1000165000057,1000165000000,41,0.98870814,1000165000023,-1,1000165000021,1000165000022,-1,348,29.520525,28.401672,29.348394,7958,29.74525,39.045307,9.74931,72414,3,4,1,173.92314,-259.8002,94.283485,80.638016,137.27095,0.76983404,0.3288355,-0.07604861,4754211,1,745,0.03589797,790
1000165000023,40000100000739,1000165000057,1000165000000,40,1.0778745,1000165000024,-1,1000165000022,1000165000023,-1,310,27.454948,25.991833,27.368883,7913,29.65981,39.176426,9.692925,73292,3,4,1,173.7863,-255.7287,91.73904,80.19464,137.65646,0.4926014,0.4661635,0.014419174,4754211,1,739,0.03249622,8
1000165000024,39000100000748,1000165000057,1000165000000,39,1.173417,1000165000025,-1,1000165000023,1000165000024,-1,307,26.077898,23.84019,25.905767,7913,29.576132,39.29659,9.640932,73292,3,4,1,174.08449,-253.9509,87.98969,74.91982,131.30055,0.48744366,0.5563048,-0.025617003,4747502,1,748,0.037072483,19
1000165000025,38000100000688,1000165000057,1000165000000,38,1.2758462,1000165000026,-1,1000165000024,1000165000025,-1,318,23.495928,20.655762,23.495928,7913,29.473333,39.4379,9.592325,73292,3,4,1,170.52048,-248.04048,87.59949,74.21146,138.56137,0.55303943,0.4154828,-0.14255507,4747763,1,688,0.03788475,634
1000165000026,37000100000673,1000165000057,1000165000000,37,1.3857181,1000165000027,-1,1000165000025,1000165000026,-1,321,24.700848,22.979534,24.700848,7913,29.36386,39.577305,9.548391,73292,3,4,1,170.40059,-244.54916,85.925964,73.85934,126.58801,0.5232016,0.32801184,-0.13121729,4740757,1,673,0.04148468,12
1000165000027,36000100000660,1000165000057,1000165000000,36,1.5036365,1000165000028,-1,1000165000026,1000165000027,-1,290,22.979534,21.430351,23.409863,7913,29.302326,39.69453,9.496313,73292,3,4,1,167.58243,-242.82312,81.70222,79.48528,131.76924,0.5437374,0.27039474,-0.2250962,4747537,1,660,0.03177785,345
1000165000028,35000100000708,1000165000057,1000165000000,35,1.6302707,1000165000029,-1,1000165000027,1000165000028,-1,283,23.754126,22.635271,23.926256,7912,29.189968,39.849323,9.461185,73285,3,4,1,155.47682,-239.81163,76.571526,91.06229,149.68185,0.50368357,0.51621866,0.12304201,4754211,1,708,0.023782358,135
1000165000029,34000100000720,1000165000057,1000165000000,34,1.766336,1000165000030,-1,1000165000028,1000165000029,-1,257,21.172155,20.397564,21.516418,7912,29.062239,40.006687,9.409942,73285,3,4,1,159.50142,-238.53584,75.31696,85.30881,138.18298,0.37561396,0.59112906,0.09123922,4747779,1,720,0.02667274,410
1000165000030,33000100000708,1000165000045,1000165000000,33,1.9126327,1000165000031,1000165000046,1000165000029,1000165000030,1000165000046,185,14.459033,13.856573,14.803295,7912,28.938461,40.163853,9.346163,73287,3,4,1,176.55489,-253.36322,107.15516,75.80198,132.14989,0.26625472,0.061529733,-0.089398846,4754211,1,708,0.022903027,859
1000165000031,32000100000677,1000165000045,1000165000000,32,2.0700274,1000165000032,-1,1000165000030,1000165000031,1000165000047,178,12.823785,12.479523,13.51231,7912,28.86117,40.314148,9.303684,73287,3,4,1,165.61098,-240.5914,106.902306,71.49177,121.91885,-0.010234057,-0.015106564,0.11466366,4740759,1,677,0.022963053,949
1000165000032,31000100000863,1000165000045,1000165000000,31,2.2394855,1000165000033,-1,1000165000031,1000165000032,-1,152,12.393456,11.877063,12.479523,7912,28.755156,40.43906,9.228328,73287,3,4,1,155.18999,-243.2217,105.09905,69.76525,122.110176,0.18540038,0.088149756,-0.007773758,4747537,1,863,0.021860918,219
1000165000033,30000100000778,1000165000045,1000165000000,30,2.422044,1000165000034,-1,1000165000032,1000165000033,-1,151,13.770508,13.770508,14.028705,7912,28.670727,40.580208,9.190563,73287,3,4,1,153.20772,-226.41953,99.07833,82.88734,125.8636,0.2524847,0.043027833,0.17759034,4632032,1,778,0.019784514,594
1000165000034,29000100000738,1000165000045,1000165000000,29,2.6188614,1000165000035,-1,1000165000033,1000165000034,-1,148,13.081982,13.081982,13.081982,7912,28.57909,40.72755,9.1153145,73287,3,4,1,152.54288,-217.4197,99.379654,92.383484,146.95593,0.16173685,0.05795364,0.14112128,4754211,1,738,0.013913104,289
1000165000035,28000100000746,1000165000045,1000165000000,28,2.8311827,1000165000036,-1,1000165000034,1000165000035,-1,127,10.327881,10.327881,10.586078,7912,28.50551,40.88083,9.020201,73287,3,4,1,132.09673,-211.54172,97.40423,76.15275,117.343124,0.119549625,0.1607324,0.20535699,4632032,1,746,0.020469023,109
1000165000036,27000100001100,1000165000043,1000165000000,27,3.060419,1000165000037,1000165000044,1000165000035,1000165000036,-1,79,6.7131224,6.540991,6.799188,7915,28.442848,41.020752,8.968141,73301,3,4,1,101.36995,-229.49379,108.64156,59.953148,107.07358,-0.04801705,-0.062472425,0.061266463,4747493,1,1100,0.014021156,461
1000165000037,26000100001150,1000165000043,1000165000000,26,3.3080978,1000165000038,-1,1000165000036,1000165000037,-1,68,5.8524656,5.680334,5.9385314,7915,28.38651,41.135784,8.919366,73301,3,4,0,104.21837,-208.1803,94.89408,65.569336,107.06379,-0.08605608,0.015869906,0.07199703,4754211,1,1150,0.011902201,791
1000165000038,25000100001105,1000165000043,1000165000000,25,3.575905,1000165000039,-1,1000165000037,1000165000038,-1,62,5.1639404,5.0778747,5.3360715,7915,28.351013,41.2374,8.862599,73301,3,4,0,100.80666,-195.94368,87.874565,62.756176,108.3538,-0.07503075,0.06650905,0.056173857,4754217,1,1105,0.011158814,599
1000165000039,24000100001137,1000165000043,1000165000000,24,3.8656828,1000165000040,-1,1000165000038,1000165000039,-1,53,3.7868896,3.7868896,4.0450864,7915,28.296177,41.379982,8.78836,73296,3,4,0,98.26125,-203.02995,87.73046,60.349762,97.62602,-0.12058747,0.047139775,0.16259006,4747494,1,1137,0.011768685,176
1000165000040,23000100001190,1000165000043,1000165000000,23,4.1794686,1000165000041,-1,1000165000039,1000165000040,-1,45,3.098364,3.098364,3.098364,7915,28.230228,41.479004,8.755633,73296,3,4,0,92.90911,-205.86505,85.54644,57.981476,101.00516,-0.07462439,-0.022097534,0.08194945,4632032,1,1190,0.009101352,110
1000165000041,22000100001350,1000165000043,1000165000000,22,4.5195556,1000165000042,-1,1000165000040,1000165000041,-1,35,2.1516418,2.1516418,2.6680357,7915,28.188478,41.597027,8.704463,73296,3,4,0,85.155014,-178.59967,79.05461,50.45375,88.50267,0.0050303238,-0.09517513,-0.04013056,4740758,1,1350,0.009190616,384
1000165000042,21000100001298,1000165000043,1000165000000,21,4.888449,1000165000043,-1,1000165000041,1000165000042,-1,31,1.7213135,1.7213135,1.7213135,7915,28.174227,41.663506,8.684865,73296,3,4,0,86.90071,-181.74423,78.2275,46.665215,85.56945,0.0022305278,-0.072024815,-0.06598315,4740760,1,1298,0.009680381,599
1000165000043,20000100001280,1000165000043,1000165000000,20,5.2888336,-1,-1,1000165000042,1000165000043,-1,26,1.3770508,1.3770508,1.3770508,7915,28.116764,41.73458,8.646211,73296,3,4,0,78.42834,-170.64273,70.30082,47.461506,90.39902,0.0076593435,-0.07797725,0.0060535087,4747469,1,1280,0.0063411864,757
1000165000044,27000100002276,1000165000045,1000165000000,27,3.060419,1000165000045,-1,1000165000035,1000165000044,-1,34,2.4959044,2.4959044,2.5819702,7912,28.407934,40.898487,9.051747,73287,3,4,1,190.54927,-153.67567,35.206753,54.714737,89.15127,0.20159778,-0.113358244,0.099794984,4747532,1,2276,0.010338089,596
1000165000045,26000100002020,1000165000045,1000165000000,26,3.3080978,-1,-1,1000165000044,1000165000045,-1,37,0.6885254,0.6885254,0.6885254,7912,28.276628,40.965046,9.081538,73286,3,4,1,178.16417,-155.51099,39.364388,42.11283,70.34837,0.23048083,-0.10515272,0.07713514,4747551,1,2020,0.018105235,138
1000165000046,33000100000709,1000165000057,1000165000000,33,1.9126327,1000165000047,-1,1000165000029,1000165000030,-1,57,0.0,0.0,0.0,7912,29.084156,40.08169,9.403553,73287,3,4,1,106.0289,-189.90486,1.2169,57.77909,97.592094,0.089726776,-0.061875597,0.107720815,4747539,1,709,0.0123948045,791
1000165000047,32000100000678,1000165000057,1000165000000,32,2.0700274,1000165000048,-1,1000165000046,1000165000031,-1,65,0.0,0.0,0.0,7912,29.013685,40.171764,9.387956,73287,3,4,1,114.963936,-198.94733,2.2615006,48.80698,89.84489,0.22430974,0.010634872,-0.010751439,4747262,1,678,0.016850032,612
1000165000048,31000100001308,1000165000057,1000165000000,31,2.2394855,1000165000049,-1,1000165000047,1000165000048,-1,77,7.2295165,7.057385,7.4877133,7912,28.935114,40.300896,9.393561,73287,3,4,1,124.48139,-204.84148,1.3441501,54.325077,97.13373,0.13947833,0.11872798,0.049030345,4740378,1,1308,0.01689876,335
1000165000049,30000100001029,1000165000057,1000165000000,30,2.422044,1000165000050,-1,1000165000048,1000165000049,-1,101,6.799188,6.7131224,7.057385,7912,28.863132,40.4346,9.396902,73287,3,4,1,132.77618,-207.6556,16.664513,63.92603,104.31007,0.27168465,0.25533372,-0.0235615,4740378,1,1029,0.017470956,894
1000165000050,29000100001089,1000165000057,1000165000000,29,2.6188614,1000165000051,-1,1000165000049,1000165000050,-1,93,7.9180417,7.831976,7.9180417,7912,28.785536,40.540615,9.377968,73287,3,4,1,133.52072,-210.58531,17.465775,66.66973,108.79268,0.1726228,0.049741652,0.058807466,4747262,1,1089,0.017251696,624
1000165000051,28000100001101,1000165000057,1000165000000,28,2.8311827,1000165000052,-1,1000165000050,1000165000051,-1,84,7.2295165,7.2295165,7.2295165,7912,28.723444,40.66064,9.385312,73287,3,4,1,134.26556,-205.15108,14.938251,74.899445,121.93658,0.17114712,0.012152304,0.054188944,4747262,1,1101,0.01199916,296
1000165000052,27000100001141,1000165000057,1000165000000,27,3.060419,1000165000053,-1,1000165000051,1000165000052,-1,76,5.2500057,5.2500057,5.4221373,7912,28.64777,40.77746,9.423774,73287,3,4,1,134.40688,-200.41612,16.043278,66.59975,104.99139,0.18292499,-0.059216503,0.02262129,4747743,1,1141,0.014267417,257
1000165000053,26000100001477,1000165000057,1000165000000,26,3.3080978,1000165000054,-1,1000165000052,1000165000053,-1,51,3.7008238,3.7008238,3.9590209,7912,28.587502,40.942245,9.40397,73287,3,4,1,122.04457,-208.24893,1.3498907,63.7052,100.773865,0.018449502,0.016461104,0.06120273,4747745,1,1477,0.012543068,839
1000165000054,25000100001587,1000165000057,1000165000000,25,3.575905,1000165000055,-1,1000165000053,1000165000054,-1,43,1.8934448,1.8934448,1.9795104,7915,28.517805,41.02584,9.4250555,73301,3,4,1,120.1993,-212.65982,5.0193954,50.759235,82.396255,0.024470955,0.053956296,0.04081919,4747261,1,1587,0.01364456,384
1000165000055,24000100001862,1000165000057,1000165000000,24,3.8656828,1000165000056,-1,1000165000054,1000165000055,-1,33,1.7213135,1.7213135,1.7213135,7915,28.45626,41.13013,9.423679,73301,3,4,1,105.78993,-209.76552,15.677732,44.797756,86.95754,0.028063333,-0.030301077,-0.032539986,4747261,1,1862,0.011685452,400
1000165000056,23000100002177,1000165000057,1000165000000,23,4.1794686,1000165000057,-1,1000165000055,1000165000056,-1,26,1.7213135,1.7213135,1.8073791,7915,28.412766,41.241783,9.390984,73301,3,4,1,105.99112,-191.28465,9.238482,46.30045,85.64482,0.06749776,-0.025470337,-0.042061824,4747261,1,2177,0.007064733,803
1000165000057,22000100001793,1000165000057,1000165000000,22,4.5195556,-1,-1,1000165000056,1000165000057,-1,27,1.7213135,1.6352477,1.7213135,7915,28.343466,41.347755,9.376376,73301,3,4,1,101.242935,-184.68198,10.197005,50.455708,96.76466,0.07158418,-0.05377897,-0.07008759,4740348,1,1793,0.005534321,583
