haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000676000026,37000500001513,5000676000042,5000676000000,37,1.3857181,5000676000027,-1,5000676000025,5000676000026,-1,102,7.831976,6.6270566,7.831976,21353,53.93788,60.551525,53.219135,259577,6,6,5,132.17259,-23.205856,-135.12045,51.963806,91.53228,0.11602564,0.2546473,-0.08011842,12698491,5,1513,0.023498597,890
5000676000027,36000500001651,5000676000042,5000676000000,36,1.5036365,5000676000028,-1,5000676000026,5000676000027,-1,86,6.7131224,6.4549255,6.7131224,21353,53.872356,60.568558,53.279877,259577,6,6,5,135.81836,-24.426111,-128.54866,52.836227,93.45821,0.16836889,0.014009009,-0.21387388,12698485,5,1651,0.019471189,890
5000676000028,35000500001679,5000676000042,5000676000000,35,1.6302707,5000676000029,-1,5000676000027,5000676000028,-1,83,6.971319,6.885254,6.971319,21353,53.787792,60.579716,53.377113,259577,6,6,5,129.09892,-24.091753,-124.60067,52.611507,93.47023,0.2145386,-0.03494596,-0.16626409,12698491,5,1679,0.019046426,241
5000676000029,34000500001649,5000676000042,5000676000000,34,1.766336,5000676000030,-1,5000676000028,5000676000029,-1,79,6.024597,5.9385314,6.196728,21353,53.717236,60.610695,53.43768,259577,6,6,5,128.86974,-21.141836,-124.270485,53.48478,92.11305,0.23234941,-0.05143846,-0.17952693,12698433,5,1649,0.019540597,912
5000676000030,33000500001801,5000676000042,5000676000000,33,1.9126327,5000676000031,-1,5000676000029,5000676000030,-1,71,5.0778747,4.8196774,5.1639404,21353,53.65053,60.588356,53.49602,259576,6,6,5,119.38324,-19.456789,-122.53529,48.783146,87.129456,0.16350651,-0.0046871584,-0.24895094,12825800,5,1801,0.019670164,844
5000676000031,32000500002041,5000676000042,5000676000000,32,2.0700274,5000676000032,-1,5000676000030,5000676000031,-1,56,4.4754148,4.217218,4.4754148,21353,53.577827,60.633854,53.5816,259576,6,6,6,127.69708,-14.425234,-117.52312,45.54381,84.813156,0.073167525,0.055696215,-0.21448095,12697673,5,2041,0.016155254,337
5000676000032,31000500002121,5000676000042,5000676000000,31,2.2394855,5000676000033,-1,5000676000031,5000676000032,-1,49,3.2704954,3.2704954,3.6147583,21353,53.529152,60.632294,53.65489,259576,5,6,6,121.3577,-22.046265,-113.67452,47.683926,83.81256,0.022479473,0.065074176,-0.17387952,12698490,5,2121,0.014023643,367
5000676000033,30000500002159,5000676000042,5000676000000,30,2.422044,5000676000034,-1,5000676000032,5000676000033,-1,48,3.7008238,3.6147583,3.7008238,21353,53.456688,60.646893,53.71404,259580,5,6,6,104.91162,-20.568964,-111.27251,48.877697,86.30287,-0.03297164,0.008968281,-0.016954545,12698490,5,2159,0.01544876,1
5000676000034,29000500002209,5000676000042,5000676000000,29,2.6188614,5000676000035,-1,5000676000033,5000676000034,-1,42,3.0122986,3.0122986,3.18443,21353,53.381374,60.68983,53.780308,259580,5,6,6,103.69895,-20.688402,-116.300575,44.541462,81.58769,-0.01120451,0.002806743,-0.025162209,12698433,5,2209,0.013221271,971
5000676000035,28000500001943,5000676000042,5000676000000,28,2.8311827,5000676000036,-1,5000676000034,5000676000035,-1,47,2.7541015,2.3237731,2.7541015,21353,53.348972,60.682148,53.867577,259580,5,6,6,100.15486,-19.622545,-110.05823,42.99769,76.48308,-0.03151839,0.09078927,-0.18933073,12698484,5,1943,0.016496457,173
5000676000036,27000500002132,5000676000042,5000676000000,27,3.060419,5000676000037,-1,5000676000035,5000676000036,-1,39,1.549182,1.549182,1.8934448,21353,53.240185,60.72103,53.901608,259580,5,6,6,94.07669,-22.792786,-113.16523,43.90838,82.28496,0.06948404,0.14157106,-0.012088953,12698433,5,2132,0.016677558,68
5000676000037,26000500001811,5000676000042,5000676000000,26,3.3080978,5000676000038,-1,5000676000036,5000676000037,-1,43,1.8073791,1.8073791,1.8934448,21353,53.176167,60.72874,53.94498,259580,5,6,6,91.464294,-21.618252,-105.84837,39.312805,71.25368,-0.024298437,0.086037755,-0.008386343,12825800,5,1811,0.016391732,198
5000676000038,25000500002318,5000676000042,5000676000000,25,3.575905,5000676000039,-1,5000676000037,5000676000038,-1,29,2.3237731,2.3237731,2.3237731,21353,53.15091,60.7276,54.00875,259580,5,6,6,84.168655,-18.016788,-86.06734,42.324623,82.75034,-0.027465705,-0.03944448,-0.065080985,12698494,5,2318,0.009250121,180
5000676000039,24000500002590,5000676000042,5000676000000,24,3.8656828,5000676000040,-1,5000676000038,5000676000039,-1,24,2.2377074,2.2377074,2.2377074,21353,53.090717,60.755127,54.061623,259580,5,6,6,82.20026,-7.811041,-87.86145,52.268875,84.83689,0.02169958,0.0036312565,-0.055003144,12698485,5,2590,0.00754971,747
5000676000040,23000500002307,5000676000042,5000676000000,23,4.1794686,5000676000041,-1,5000676000039,5000676000040,-1,24,1.9795104,1.9795104,1.9795104,21353,53.07638,60.756733,54.11711,259580,5,6,6,81.208786,-8.321689,-86.74458,46.843414,81.75855,0.01869104,-0.04880425,-0.08223862,12825796,5,2307,0.0073071853,861
5000676000041,22000500002311,5000676000042,5000676000000,22,4.5195556,5000676000042,-1,5000676000040,5000676000041,-1,20,0.774591,0.774591,0.774591,21353,52.988102,60.773712,54.12543,259580,5,6,6,80.04609,-15.326179,-84.16595,43.297993,79.56776,0.06618145,-0.02859005,-0.026653582,12698484,5,2311,0.010952334,792
5000676000042,21000500001841,5000676000042,5000676000000,21,4.888449,-1,-1,5000676000041,5000676000042,-1,21,0.60245967,0.60245967,0.60245967,21353,52.95793,60.79489,54.182064,259580,5,6,6,78.975266,-14.27984,-83.829346,34.831924,65.906845,0.026479332,-0.05093484,-0.017079463,12825795,5,1841,0.009754343,130
