haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000601000010,53000500001360,5000601000029,5000601000000,53,0.2798018,5000601000011,-1,5000601000009,5000601000036,-1,97,0.0,0.0,0.0,21409,59.12609,56.004093,52.995785,259938,6,6,5,96.69866,-39.01862,78.710724,38.74421,67.91955,-1.1422752,1.2093873,-2.406773,12856852,5,1360,0.05515804,424
5000601000011,52000500002408,5000601000029,5000601000000,52,0.31970343,5000601000012,-1,5000601000010,5000601000011,-1,54,4.991809,4.131152,4.6475463,21409,59.096886,55.997963,52.973335,259938,6,6,5,75.74416,-17.70704,95.01941,35.17658,62.383377,-0.061358072,0.045832545,-0.23111486,12856836,5,2408,0.028395982,114
5000601000012,51000500002311,5000601000029,5000601000000,51,0.36234027,5000601000013,-1,5000601000011,5000601000012,-1,56,4.8196774,3.5286925,4.3032837,21409,59.06811,55.995636,52.93508,259938,6,6,5,72.8314,-20.171188,88.10502,33.247147,62.01302,-0.18516004,0.16561653,-0.37774822,12856836,5,2311,0.03258905,131
5000601000013,50000500002474,5000601000029,5000601000000,50,0.40789944,5000601000014,-1,5000601000012,5000601000013,-1,51,4.3893495,2.9262328,3.8729553,21409,59.036938,56.00467,52.900875,259938,6,6,5,70.320015,-19.19232,85.84296,33.00222,60.335083,-0.28460866,0.17167516,-0.3808037,12856836,5,2474,0.028250838,178
5000601000014,49000500002350,5000601000029,5000601000000,49,0.45657724,5000601000015,-1,5000601000013,5000601000014,-1,56,3.7008238,2.5819702,2.840167,21409,59.000137,56.00243,52.87202,259938,6,6,5,69.18858,-16.745535,80.44275,32.525715,63.44703,-0.23742352,0.059469696,-0.36189163,12856804,5,2350,0.032435484,36
5000601000015,48000500002647,5000601000029,5000601000000,48,0.5085914,5000601000016,-1,5000601000014,5000601000015,-1,45,3.18443,2.5819702,2.9262328,21409,58.97284,56.0021,52.82874,259938,6,6,5,64.3336,-6.9579706,79.85475,28.98082,62.220924,-0.0036686405,-0.021430487,-0.15521196,12857136,5,2647,0.02375576,9
5000601000016,47000500002861,5000601000029,5000601000000,47,0.5641766,5000601000017,-1,5000601000015,5000601000016,-1,42,2.9262328,2.4098387,2.9262328,21409,58.93535,56.00217,52.79644,259938,6,6,5,64.34352,-6.096466,77.678215,30.311615,63.06577,-0.047426462,0.09742229,-0.15304054,12856834,5,2861,0.030934665,885
5000601000017,46000500002856,5000601000029,5000601000000,46,0.6235901,5000601000018,-1,5000601000016,5000601000017,-1,43,2.840167,2.4098387,2.6680357,21409,58.91201,56.001766,52.761845,259938,6,6,5,61.771107,-3.519871,72.25215,28.73576,59.057312,-0.060242224,0.111733556,-0.19227454,12856834,5,2856,0.025286041,96
5000601000018,45000500003169,5000601000029,5000601000000,45,0.6871088,5000601000019,-1,5000601000017,5000601000018,-1,37,3.2704954,2.1516418,3.18443,21410,58.89357,56.005642,52.719788,259910,6,6,5,64.10888,-1.8323404,67.74007,31.926495,62.340263,-0.10457159,-0.032566722,-0.1522641,12856868,5,3169,0.025414048,99
5000601000019,44000500003404,5000601000029,5000601000000,44,0.75503564,5000601000020,-1,5000601000018,5000601000019,-1,33,3.18443,2.840167,3.0122986,21410,58.85947,56.008743,52.691402,259910,6,6,5,61.474274,5.145805,63.248615,31.25055,58.60717,0.0047444464,-0.009792348,-0.1281437,12856868,5,3404,0.021724343,520
5000601000020,43000500003395,5000601000029,5000601000000,43,0.8276991,5000601000021,-1,5000601000019,5000601000020,-1,34,2.7541015,2.4959044,2.6680357,21410,58.84612,56.01825,52.662045,259910,6,6,5,58.979435,3.5757334,58.485165,33.997597,62.001884,-0.050146453,-0.048979487,-0.12734067,12856868,5,3395,0.019394312,450
5000601000021,42000500003480,5000601000029,5000601000000,42,0.9054624,5000601000022,-1,5000601000020,5000601000021,-1,33,2.6680357,2.4959044,2.6680357,21410,58.80479,56.009293,52.648327,259910,6,6,5,60.218327,7.831129,55.06061,35.165546,66.25629,-0.0562756,-0.035762683,-0.09231534,12857136,5,3480,0.015023651,868
5000601000022,41000500003514,5000601000029,5000601000000,41,0.98870814,5000601000023,-1,5000601000021,5000601000022,-1,33,2.4959044,2.4098387,2.4959044,21410,58.783043,56.006866,52.6272,259910,6,6,5,60.698795,10.259052,50.325806,32.565613,58.88515,-0.05065298,-0.033587657,-0.09424659,12857136,5,3514,0.01998696,433
5000601000023,40000500003549,5000601000029,5000601000000,40,1.0778745,5000601000024,-1,5000601000022,5000601000023,-1,33,3.0122986,2.4959044,3.0122986,21410,58.73855,55.985657,52.589603,259910,6,6,5,63.259907,14.720416,44.698753,29.536255,58.037617,-0.07611037,-0.01656799,-0.21558045,12857136,5,3549,0.021022465,85
5000601000024,39000500003362,5000601000029,5000601000000,39,1.173417,5000601000025,-1,5000601000023,5000601000024,-1,34,2.4959044,2.1516418,2.4959044,21410,58.71675,55.968052,52.556625,259910,6,6,5,59.269478,10.587732,46.948315,33.007298,55.630604,-0.14236377,5.038607E-4,-0.17987996,12856830,5,3362,0.025642926,721
5000601000025,38000500003491,5000601000029,5000601000000,38,1.2758462,5000601000026,-1,5000601000024,5000601000025,-1,32,2.7541015,2.6680357,2.7541015,21410,58.668,55.9844,52.5347,259910,6,6,5,58.169632,15.505787,41.65722,37.645245,66.46708,-0.12001796,0.024144014,-0.1627692,12856854,5,3491,0.01843964,428
5000601000026,37000500003414,5000601000029,5000601000000,37,1.3857181,5000601000027,-1,5000601000025,5000601000026,-1,33,2.3237731,2.1516418,2.4098387,21410,58.635353,55.995525,52.498226,259910,6,6,5,57.79398,16.39728,39.164185,37.112644,60.79946,-0.0878926,-0.009162198,-0.16229688,12856854,5,3414,0.017291125,887
5000601000027,36000500003461,5000601000029,5000601000000,36,1.5036365,5000601000028,-1,5000601000026,5000601000027,-1,32,2.065576,2.065576,2.065576,21405,58.58907,55.968937,52.491943,259855,6,6,5,59.1426,20.724543,38.376545,34.95226,62.685955,-0.11965269,-0.053648952,-0.13154253,12856803,5,3461,0.017996233,698
5000601000028,35000500003911,5000601000029,5000601000000,35,1.6302707,5000601000029,-1,5000601000027,5000601000028,-1,27,1.8073791,1.8073791,1.8073791,21405,58.559647,55.945797,52.464165,259855,6,6,5,55.871243,22.852144,32.94925,32.169525,58.748688,-0.17720225,-0.16965401,-0.14323868,12856803,5,3911,0.015607892,978
5000601000029,34000500004534,5000601000029,5000601000000,34,1.766336,-1,-1,5000601000028,5000601000029,-1,21,0.86065674,0.86065674,0.86065674,21405,58.531494,55.968464,52.44967,259855,6,6,5,59.61501,26.265152,20.372875,29.143982,48.79676,-0.22417244,-0.022249902,-0.06353238,12856803,5,4534,0.020825133,132
5000601000030,56000500003379,5000601000032,5000601000000,56,0.17489761,5000601000031,5000601000033,5000601000006,5000601000030,-1,28,2.9262328,2.5819702,2.7541015,21409,59.250042,56.17056,53.1626,259938,6,6,5,133.57477,-78.370514,43.31444,26.35532,52.991154,0.016338157,0.11036871,-0.049096458,12856697,5,3379,0.024123082,955
5000601000031,55000500002629,5000601000032,5000601000000,55,0.20754863,5000601000032,-1,5000601000030,5000601000031,-1,44,3.0122986,2.5819702,2.7541015,21409,59.202427,56.19116,53.147545,259938,6,6,5,126.68113,-80.89356,48.083687,30.153538,54.331146,-0.0057505127,0.020489197,0.96076256,12856697,5,2629,0.028847558,963
5000601000032,54000500003414,5000601000032,5000601000000,54,0.24246909,-1,-1,5000601000031,5000601000032,-1,30,2.7541015,2.4959044,2.7541015,21409,59.15869,56.2118,53.133522,259938,6,6,5,140.065,-63.6709,46.72967,30.504005,60.055954,0.01285169,0.16726193,-9.206223E-4,12854862,5,3414,0.022720171,950
5000601000033,56000500001500,5000601000070,5000601000000,56,0.17489761,5000601000034,-1,5000601000006,5000601000007,-1,46,0.0,0.0,0.0,21409,59.206455,56.089493,53.098373,259938,6,6,5,67.54153,-89.94648,76.55569,32.555725,59.830357,0.02043529,-0.022281913,0.19553407,12856733,5,1500,0.027612427,118
5000601000034,55000500001522,5000601000070,5000601000000,55,0.20754863,5000601000035,-1,5000601000033,5000601000034,5000601000008,47,7.2295165,4.5614805,5.594269,21409,59.200558,56.11565,53.079636,259938,6,6,5,63.976616,-83.586334,75.78102,32.764107,59.87872,-0.26169163,-0.06370229,0.07217107,12857245,5,1522,0.03031557,250
5000601000035,54000500001562,5000601000070,5000601000000,54,0.24246909,5000601000036,-1,5000601000034,5000601000035,5000601000009,43,5.7664,4.3032837,5.3360715,21409,59.17533,56.140957,53.05255,259938,6,6,5,61.019,-77.865555,70.53778,31.684319,58.20512,-0.21235882,-0.030403614,0.069740206,12857245,5,1562,0.025883494,251
5000601000036,53000500001361,5000601000070,5000601000000,53,0.2798018,5000601000037,-1,5000601000035,5000601000036,5000601000010,47,5.3360715,4.131152,4.8196774,21409,59.17294,56.16229,53.039288,259938,6,6,5,61.253582,-74.73399,63.615276,30.241947,52.49308,-0.1951367,0.01193388,0.038502086,12857237,5,1361,0.03486828,589
5000601000037,52000500001807,5000601000070,5000601000000,52,0.31970343,5000601000038,-1,5000601000036,5000601000037,-1,87,4.3893495,2.7541015,3.9590209,21409,59.139515,56.187145,53.014893,259938,6,6,5,92.46773,-61.88522,57.819843,35.520332,56.50448,-0.5262024,1.4044733,-1.198691,12857237,5,1807,0.06698578,65
5000601000038,51000500001804,5000601000056,5000601000000,51,0.36234027,5000601000039,5000601000057,5000601000037,5000601000038,5000601000057,55,4.3893495,2.7541015,3.442627,21409,59.10891,56.200306,52.98577,259938,6,6,5,62.25456,-65.80498,57.42003,32.06266,65.97218,-0.055953644,-0.1610402,0.21827593,12857239,5,1804,0.033208687,468
5000601000039,50000500002475,5000601000056,5000601000000,50,0.40789944,5000601000040,-1,5000601000038,5000601000039,-1,52,4.217218,2.4959044,3.7868896,21409,59.069378,56.21729,52.951756,259938,6,6,5,62.427296,-60.074368,52.895477,31.055777,56.328888,-0.076340094,-0.022643534,0.22750406,12857239,5,2475,0.036453463,403
5000601000040,49000500002433,5000601000056,5000601000000,49,0.45657724,5000601000041,-1,5000601000039,5000601000040,-1,54,3.8729553,3.0122986,3.442627,21409,59.065422,56.2524,52.932755,259938,6,6,5,62.591316,-55.714375,49.876747,30.671156,59.148445,0.009608095,-0.018634414,0.12705767,12857237,5,2433,0.030662572,321
5000601000041,48000500002605,5000601000056,5000601000000,48,0.5085914,5000601000042,-1,5000601000040,5000601000041,-1,48,3.5286925,2.9262328,3.5286925,21409,59.046524,56.26549,52.911648,259938,6,6,5,64.97945,-50.342094,47.076435,32.193638,56.296467,0.005875968,-0.046096157,0.038409073,12856949,5,2605,0.03006358,984
5000601000042,47000500002634,5000601000056,5000601000000,47,0.5641766,5000601000043,-1,5000601000041,5000601000042,-1,47,3.7868896,3.442627,3.5286925,21409,59.00839,56.291103,52.90195,259938,6,6,5,69.05919,-47.27835,44.552723,34.94077,63.40212,-0.1169451,-0.054246422,0.14211994,12856733,5,2634,0.02209905,692
5000601000043,46000500002810,5000601000056,5000601000000,46,0.6235901,5000601000044,-1,5000601000042,5000601000043,-1,44,3.9590209,3.5286925,3.8729553,21409,58.966793,56.305725,52.87599,259938,6,6,5,66.599915,-41.266014,40.052177,37.513245,67.939285,-0.035738192,-0.06963144,-0.04408203,12856733,5,2810,0.02170492,939
5000601000044,45000500002666,5000601000056,5000601000000,45,0.6871088,5000601000045,-1,5000601000043,5000601000044,-1,48,3.6147583,2.9262328,3.6147583,21409,58.922363,56.341522,52.85748,259938,6,6,5,67.03621,-39.81374,40.899666,37.22872,64.95114,-0.13529994,-0.07957459,0.014888796,12857238,5,2666,0.022531724,817
5000601000045,44000500002662,5000601000056,5000601000000,44,0.75503564,5000601000046,-1,5000601000044,5000601000045,-1,47,3.5286925,3.18443,3.442627,21409,58.895267,56.350582,52.845234,259938,6,6,5,69.1761,-34.390034,38.15056,32.871,60.659927,-0.08806361,-0.003125192,-0.015755873,12856947,5,2662,0.025572978,302
5000601000046,43000500002761,5000601000056,5000601000000,43,0.8276991,5000601000047,-1,5000601000045,5000601000046,-1,45,2.840167,2.065576,2.6680357,21409,58.834858,56.352863,52.81318,259938,6,6,5,71.18957,-28.219135,35.70419,31.104534,59.189037,-0.07709864,-0.11859138,0.0021944516,12856734,5,2761,0.029040022,771
5000601000047,42000500003087,5000601000056,5000601000000,42,0.9054624,5000601000048,-1,5000601000046,5000601000047,-1,39,2.9262328,2.2377074,2.7541015,21409,58.80535,56.381058,52.795944,259938,6,6,5,77.92075,-24.86661,37.942078,31.392315,61.217087,-0.016056294,-0.049763214,-0.04653987,12856734,5,3087,0.026389938,289
5000601000048,41000500003448,5000601000056,5000601000000,41,0.98870814,5000601000049,-1,5000601000047,5000601000048,-1,34,2.7541015,1.9795104,2.7541015,21409,58.775227,56.396187,52.78508,259938,6,6,5,78.46845,-20.068882,32.309963,29.007168,55.31705,-0.0041243453,-0.063408434,0.062536485,12857238,5,3448,0.023573091,150
5000601000049,40000500003548,5000601000056,5000601000000,40,1.0778745,5000601000050,-1,5000601000048,5000601000049,-1,33,2.4959044,2.1516418,2.4959044,21409,58.741966,56.405174,52.761684,259938,6,6,5,77.27585,-17.766628,30.781912,31.256788,57.872375,-0.006999284,-0.06792146,0.074106105,12857238,5,3548,0.022920487,500
5000601000050,39000500003542,5000601000056,5000601000000,39,1.173417,5000601000051,-1,5000601000049,5000601000050,-1,32,2.3237731,2.1516418,2.3237731,21409,58.69272,56.409344,52.747227,259938,6,6,5,74.97981,-16.283213,25.496807,32.98315,64.929214,-0.098153785,-0.21226108,0.20533149,12857238,5,3542,0.016100222,506
5000601000051,38000500003689,5000601000056,5000601000000,38,1.2758462,5000601000052,-1,5000601000050,5000601000051,-1,30,2.3237731,2.2377074,2.3237731,21410,58.638332,56.40977,52.73228,259910,6,6,5,72.606125,-11.836541,26.401197,36.99086,66.886375,-0.18448974,-0.17850257,0.13313806,12857238,5,3689,0.013634687,662
5000601000052,37000500003502,5000601000056,5000601000000,37,1.3857181,5000601000053,-1,5000601000051,5000601000052,-1,32,2.1516418,2.1516418,2.1516418,21410,58.595383,56.42106,52.7087,259910,6,6,5,72.30732,-6.8436346,22.788317,33.272064,62.297874,-0.17298405,-0.0072669615,0.039298262,12856726,5,3502,0.019116739,912
5000601000053,36000500003531,5000601000056,5000601000000,36,1.5036365,5000601000054,-1,5000601000052,5000601000053,-1,30,1.8934448,1.7213135,1.8934448,21405,58.56126,56.42347,52.719135,259855,6,6,5,70.38672,0.61327696,20.6927,28.449068,55.28123,-0.14426275,0.047524933,0.05017152,12856729,5,3531,0.022183035,404
5000601000054,35000500003813,5000601000056,5000601000000,35,1.6302707,5000601000055,-1,5000601000053,5000601000054,-1,28,1.3770508,1.3770508,1.3770508,21405,58.508793,56.44788,52.69931,259855,6,6,5,75.1013,1.164833,18.027864,31.276434,54.373287,-0.08920488,-0.031227045,0.092038065,12856722,5,3813,0.020048618,403
5000601000055,34000500004673,5000601000056,5000601000000,34,1.766336,5000601000056,-1,5000601000054,5000601000055,-1,21,1.1188537,1.032788,1.1188537,21405,58.446682,56.44585,52.692177,259855,6,6,5,78.59946,-0.49762592,16.616383,30.114527,54.288666,-0.17328459,-0.14187987,0.19556105,12856735,5,4673,0.015802132,124
5000601000056,32000500004447,5000601000056,5000601000000,32,2.0700274,-1,-1,5000601000055,5000601000056,-1,22,1.1188537,1.032788,1.3770508,21405,58.375027,56.439182,52.68727,259855,6,6,5,75.46254,-3.1147666,12.023531,27.739202,57.947037,-0.00985603,-0.06031418,0.13791718,12856949,5,4447,0.016720627,107
5000601000057,51000500001805,5000601000070,5000601000000,51,0.36234027,5000601000058,-1,5000601000037,5000601000038,-1,27,0.0,0.0,0.0,21409,59.01658,56.256634,53.089382,259938,6,6,5,135.95798,-42.552788,52.835697,25.384945,47.49603,-0.011803137,0.11567655,-0.15261652,12854857,5,1805,0.023354828,831
5000601000058,50000500003478,5000601000070,5000601000000,50,0.40789944,5000601000059,-1,5000601000057,5000601000058,-1,32,2.5819702,1.8934448,2.4098387,21409,58.95983,56.269215,53.06271,259938,6,6,5,137.81265,-35.824497,54.981647,25.350803,51.898346,0.003774422,0.049802642,-0.13898687,12854857,5,3478,0.02628488,989
5000601000059,49000500003574,5000601000070,5000601000000,49,0.45657724,5000601000060,-1,5000601000058,5000601000059,-1,32,2.4959044,1.9795104,2.4098387,21409,58.909126,56.281734,53.04201,259938,6,6,5,136.12236,-31.071838,56.114704,27.77284,55.827557,0.016834848,0.05619547,-0.12862696,12854857,5,3574,0.023199338,652
5000601000060,48000500003467,5000601000070,5000601000000,48,0.5085914,5000601000061,-1,5000601000059,5000601000060,-1,31,2.5819702,2.1516418,2.5819702,21409,58.848885,56.294903,53.01613,259938,6,6,5,131.46881,-27.177782,56.0805,25.569626,54.904526,0.018277964,0.083487354,-0.12907866,12856760,5,3467,0.025820216,796
5000601000061,47000500003547,5000601000070,5000601000000,47,0.5641766,5000601000062,-1,5000601000060,5000601000061,-1,30,2.840167,2.2377074,2.6680357,21409,58.785976,56.317955,52.99295,259938,6,6,5,131.4683,-22.659094,54.27171,25.721365,54.098743,0.030842714,0.05615793,-0.11422529,12854863,5,3547,0.025121257,895
5000601000062,46000500003630,5000601000070,5000601000000,46,0.6235901,5000601000063,-1,5000601000061,5000601000062,-1,31,2.6680357,2.2377074,2.4959044,21409,58.734337,56.335922,52.968052,259938,6,6,5,127.83043,-17.57662,53.754738,26.122232,53.946568,0.05305071,0.06772717,-0.10859058,12856685,5,3630,0.021998087,556
5000601000063,45000500003641,5000601000070,5000601000000,45,0.6871088,5000601000064,-1,5000601000062,5000601000063,-1,31,2.5819702,2.2377074,2.3237731,21409,58.679424,56.350033,52.95877,259938,6,6,5,126.23101,-14.994913,53.757313,27.890804,52.011448,0.05193844,0.064166196,-0.10996209,12854759,5,3641,0.022957433,371
5000601000064,44000500003403,5000601000070,5000601000000,44,0.75503564,5000601000065,-1,5000601000063,5000601000064,-1,34,2.5819702,2.4959044,2.5819702,21409,58.623226,56.33648,52.906258,259938,6,6,5,123.80059,-8.515433,51.832275,28.39111,56.788635,0.01224162,0.08101592,-0.02282932,12856754,5,3403,0.025373595,88
5000601000065,43000500003476,5000601000070,5000601000000,43,0.8276991,5000601000066,-1,5000601000064,5000601000065,-1,33,2.6680357,2.4098387,2.4959044,21406,58.566483,56.36385,52.87795,259883,6,6,5,121.393845,-6.066472,50.594116,31.479815,55.908215,0.048839692,0.06371636,-0.10639159,12856754,5,3476,0.02344209,390
5000601000066,42000500003479,5000601000070,5000601000000,42,0.9054624,5000601000067,-1,5000601000065,5000601000066,-1,33,2.5819702,2.3237731,2.5819702,21406,58.490215,56.367218,52.876453,259883,6,6,5,120.9487,-3.1783013,50.232372,34.04066,59.826817,0.04825539,0.06422172,-0.105362795,12854857,5,3479,0.021827577,26
5000601000067,41000500003993,5000601000070,5000601000000,41,0.98870814,5000601000068,-1,5000601000066,5000601000067,-1,28,2.4098387,2.065576,2.4098387,21406,58.432716,56.34411,52.845833,259883,6,6,5,120.61445,0.51218885,48.95841,35.297676,61.707516,0.06501591,0.06465857,-0.006097914,12854863,5,3993,0.015390934,13
5000601000068,40000500003547,5000601000070,5000601000000,40,1.0778745,5000601000069,-1,5000601000067,5000601000068,-1,33,2.1516418,2.1516418,2.1516418,21406,58.384373,56.325874,52.815758,259883,6,6,5,115.07579,3.6427636,46.529556,29.130838,56.747726,0.0062165568,0.053864785,-0.064244956,12856685,5,3547,0.023535753,793
5000601000069,39000500003541,5000601000070,5000601000000,39,1.173417,5000601000070,-1,5000601000068,5000601000069,-1,32,1.4631164,1.2049193,1.4631164,21406,58.316063,56.29255,52.791035,259883,6,6,5,113.055565,4.522812,43.6651,28.246403,58.389435,-0.0498128,0.034078106,-0.1127115,12856685,5,3541,0.0273361,58
5000601000070,38000500003587,5000601000070,5000601000000,38,1.2758462,-1,-1,5000601000069,5000601000070,-1,31,1.3770508,1.2049193,1.3770508,21406,58.256783,56.287964,52.777546,259883,6,6,5,110.07235,7.381269,43.197987,27.602947,48.13251,-0.06261846,0.023010086,-0.09704955,12856697,5,3587,0.026384696,551
5000601000071,62000500001326,5000601000071,5000601000000,62,0.019932542,-1,-1,5000601000000,5000601000001,-1,28,0.0,0.0,0.0,21409,59.32302,55.910805,53.22847,259938,6,6,5,85.17878,-99.71098,106.63163,42.02111,66.10669,-0.10380692,-0.06583335,0.2520619,12857055,5,1326,0.0134458365,99
