haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000370000031,32000300001299,3000370000044,3000370000000,32,2.0700274,3000370000032,3000370000045,3000370000030,3000370000031,3000370000045,88,9.553289,9.381158,9.725421,12655,53.654053,21.471153,13.542274,47566,6,2,1,-218.61862,-6.2938824,203.7387,55.855938,100.902214,0.29219523,0.1230766,0.07878309,7621399,3,1299,0.017918423,67
3000370000032,31000300001573,3000370000044,3000370000000,31,2.2394855,3000370000033,-1,3000370000031,3000370000032,-1,88,7.4016476,7.1434507,7.9180417,12655,53.77801,21.468073,13.419122,47567,6,2,1,-222.83658,8.088817,187.11057,58.825504,106.11717,0.22487876,0.38035092,0.04963798,7621396,3,1573,0.015838133,983
3000370000033,30000300001869,3000370000044,3000370000000,30,2.422044,3000370000034,-1,3000370000032,3000370000033,-1,72,7.1434507,6.6270566,7.4016476,12655,53.900784,21.458387,13.289934,47567,6,2,1,-218.94829,5.2311797,185.19208,53.277905,98.448654,0.1345751,0.25502902,0.05438099,7621386,3,1869,0.016396277,459
3000370000034,29000300001832,3000370000044,3000370000000,29,2.6188614,3000370000035,-1,3000370000033,3000370000034,-1,74,5.7664,5.7664,6.024597,12655,54.037243,21.447329,13.203202,47567,6,2,1,-212.61914,15.99293,179.9167,56.71794,94.21914,0.13247344,0.5923626,0.20098059,7621399,3,1832,0.017289922,633
3000370000035,28000300001581,3000370000044,3000370000000,28,2.8311827,3000370000036,-1,3000370000034,3000370000035,-1,78,4.3893495,3.7008238,4.905743,12655,54.157486,21.467289,13.086057,47567,6,2,1,-202.02052,23.96171,173.82011,51.140556,88.96882,0.13804482,0.4916429,0.16997898,7628284,3,1581,0.021339213,817
3000370000036,27000300001609,3000370000044,3000370000000,27,3.060419,3000370000037,-1,3000370000035,3000370000036,-1,66,2.9262328,2.6680357,2.9262328,12655,54.29259,21.436413,12.974364,47567,6,2,1,-187.7994,17.406557,168.54674,50.890915,79.76826,0.11723788,0.3853328,0.2670635,7621390,3,1609,0.022752015,732
3000370000037,26000300001804,3000370000044,3000370000000,26,3.3080978,3000370000038,-1,3000370000036,3000370000037,-1,61,3.5286925,3.3565612,3.5286925,12655,54.374493,21.46243,12.8868,47567,6,2,1,-172.56389,31.62575,152.8876,52.38064,86.47842,0.14225394,0.28966326,0.16272427,7621386,3,1804,0.017345726,648
3000370000038,25000300001963,3000370000044,3000370000000,25,3.575905,3000370000039,-1,3000370000037,3000370000038,-1,47,4.0450864,3.9590209,4.0450864,12655,54.490166,21.409735,12.819184,47567,6,2,1,-171.1736,49.915005,142.2999,55.723186,93.92779,0.104161054,0.19216469,-0.11625798,7628042,3,1963,0.011791638,678
3000370000039,24000300001538,3000370000044,3000370000000,24,3.8656828,3000370000040,-1,3000370000038,3000370000039,-1,60,4.3893495,4.3032837,4.5614805,12655,54.557865,21.386467,12.742704,47567,6,2,1,-153.33553,42.479164,150.85387,63.065582,103.591805,0.13380957,0.2533109,0.054902274,7628036,3,1538,0.011841192,783
3000370000040,23000300001579,3000370000044,3000370000000,23,4.1794686,3000370000041,-1,3000370000039,3000370000040,-1,47,1.7213135,1.7213135,1.8073791,12655,54.586422,21.366735,12.667828,47563,6,2,1,-148.52827,33.12563,148.333,57.02228,85.48816,0.11963218,0.1843935,-0.070595056,7628036,3,1579,0.015708579,205
3000370000041,22000300001901,3000370000044,3000370000000,22,4.5195556,3000370000042,-1,3000370000040,3000370000041,-1,34,1.6352477,1.6352477,1.8934448,12655,54.685123,21.32858,12.597794,47563,6,2,1,-129.2779,46.279358,149.64998,48.256516,84.932945,-0.021876926,0.057955686,-0.002360804,7628283,3,1901,0.01137675,234
3000370000042,21000300002169,3000370000044,3000370000000,21,4.888449,3000370000043,-1,3000370000041,3000370000042,-1,27,1.3770508,1.3770508,1.7213135,12688,54.783886,21.311407,12.506638,48002,6,2,1,-121.1658,56.461952,156.6539,45.66528,82.69513,0.030931845,0.039972857,0.09161308,7628036,3,2169,0.009703269,55
3000370000043,20000300001676,3000370000044,3000370000000,20,5.2888336,3000370000044,-1,3000370000042,3000370000043,-1,29,0.86065674,0.86065674,0.86065674,12688,54.83659,21.263002,12.441808,48002,6,2,1,-116.58597,55.110836,150.87625,44.249813,81.16977,0.02119268,0.028043294,0.04444688,7628046,3,1676,0.0104805,921
3000370000044,19000300001517,3000370000044,3000370000000,19,5.7238646,-1,-1,3000370000043,3000370000044,-1,25,0.9467224,0.9467224,1.032788,12688,54.91534,21.260506,12.343506,48002,6,2,1,-113.52201,54.14801,144.91414,45.52127,83.22537,-0.03426137,0.013604502,0.02571251,7628283,3,1517,0.009656265,92
3000370000045,32000300001300,3000370000052,3000370000000,32,2.0700274,3000370000046,-1,3000370000030,3000370000031,-1,39,0.0,0.0,0.0,12655,53.839382,21.47739,13.489888,47567,6,2,1,-308.33218,-0.68049324,196.09296,39.290863,70.11619,0.07384067,-0.12780525,-0.047389638,7626214,3,1300,0.01744626,944
3000370000046,31000300002717,3000370000052,3000370000000,31,2.2394855,3000370000047,-1,3000370000045,3000370000046,-1,39,2.4959044,2.065576,2.4959044,12648,53.997597,21.48933,13.394391,47581,6,2,1,-279.83636,7.6904945,191.84015,37.752415,64.462845,0.2680443,-0.24642931,-0.08208037,7628277,3,2717,0.020854166,877
3000370000047,30000300002893,3000370000052,3000370000000,30,2.422044,3000370000048,-1,3000370000046,3000370000047,-1,36,2.9262328,2.4098387,3.0122986,12655,54.154873,21.453833,13.200127,47567,6,2,1,-260.9879,14.554753,191.83466,37.463097,62.12556,0.26322368,0.022093944,-0.10058415,7628294,3,2893,0.020054657,38
3000370000048,29000300003217,3000370000052,3000370000000,29,2.6188614,3000370000049,-1,3000370000047,3000370000048,-1,26,0.774591,0.774591,1.4631164,12655,54.306633,21.434797,13.103581,47567,6,2,1,-243.00359,30.434814,190.69878,31.235058,58.137684,0.107010946,0.022076836,-0.103767656,7628294,3,3217,0.017924326,726
3000370000049,28000300003805,3000370000052,3000370000000,28,2.8311827,3000370000050,-1,3000370000048,3000370000049,-1,26,1.1188537,1.1188537,1.1188537,12648,54.43895,21.51029,13.093583,47581,6,2,1,-214.27019,30.722109,200.24805,35.750477,54.250675,0.17188239,-0.060932428,-0.04938725,7628326,3,3805,0.019104464,778
3000370000050,27000300003880,3000370000052,3000370000000,27,3.060419,3000370000051,-1,3000370000049,3000370000050,-1,24,1.6352477,1.2909851,1.6352477,12655,54.548416,21.414518,12.941305,47567,6,2,1,-199.90533,38.55819,193.02611,40.314407,60.402943,0.17440185,-0.027814608,-0.03602768,7628277,3,3880,0.015324023,117
3000370000051,26000300003855,3000370000052,3000370000000,26,3.3080978,3000370000052,-1,3000370000050,3000370000051,-1,22,1.549182,1.4631164,1.8073791,12655,54.675846,21.436096,12.852028,47567,6,2,1,-172.4587,50.897846,191.90524,43.946064,73.87114,0.2203751,-0.10962411,0.022305833,7628344,3,3855,0.009490969,699
3000370000052,25000300003737,3000370000052,3000370000000,25,3.575905,-1,-1,3000370000051,3000370000052,-1,23,1.8934448,1.7213135,2.065576,12688,54.758022,21.377623,12.710303,48006,6,2,1,-163.0421,59.377728,201.20293,47.69787,71.81626,0.12756893,-0.017207386,-0.045212865,7628341,3,3737,0.010221466,413
3000370000053,48000300005478,3000370000054,3000370000000,48,0.5085914,3000370000054,-1,3000370000014,3000370000053,-1,21,0.9467224,0.0,0.0,12650,51.26167,21.49848,15.615507,47604,5,2,1,-378.61835,-90.709015,128.59265,17.443884,32.39858,-0.17429899,-0.21187177,0.18144408,7627319,3,5478,0.045320325,806
3000370000054,47000300005042,3000370000054,3000370000000,47,0.5641766,-1,-1,3000370000053,3000370000054,-1,22,0.0,0.0,0.0,12650,51.367195,21.493372,15.595131,47604,5,2,1,-377.11774,-81.60132,142.83698,17.508623,29.610983,-0.17720276,0.07799741,0.20445643,7595295,3,5042,0.060992286,344
