haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
17000016,47000000000162,17000206,17000000,47,0.5641766,17000017,-1,17000015,17000016,17000208,6113,599.4474,524.7424,573.972,1442,26.773014,3.4468145,24.065935,23067,2,0,2,179.2169,-186.8901,243.402,208.8643,358.7487,-0.51947886,-0.8832969,-0.33222446,910494,0,162,0.08985466,552
17000017,46000000000163,17000177,17000000,46,0.6235901,17000018,17000178,17000016,17000017,17000239,5813,572.5949,488.3366,548.5826,1442,26.691624,3.5395267,23.958317,23067,2,0,2,181.24548,-181.12715,240.76532,205.63794,362.03445,-0.43873835,-0.64540255,-0.41662562,894562,0,163,0.08552156,335
17000018,45000000000166,17000177,17000000,45,0.6871088,17000019,-1,17000017,17000018,17000240,5754,532.058,457.35297,511.6604,1442,26.61066,3.6287897,23.856642,23067,2,0,2,183.04616,-177.11662,239.96893,204.23526,366.17673,-0.25656682,-0.5270364,-0.6393916,894436,0,166,0.08424118,576
17000019,44000000000159,17000177,17000000,44,0.75503564,17000020,-1,17000018,17000019,17000181,5696,516.7383,438.93494,497.54565,1442,26.524302,3.7060297,23.73841,23067,2,0,2,181.52647,-175.09738,238.25937,200.2509,358.6641,0.5115223,0.1454383,-0.55627686,896012,0,159,0.08626285,724
17000020,43000000000155,17000171,17000000,43,0.8276991,17000021,17000172,17000019,17000020,17000182,5469,509.50876,446.25052,494.87762,1442,26.429794,3.7971861,23.616209,23067,2,0,2,180.20737,-166.72191,234.82712,199.43336,352.615,-0.13579607,-0.22723055,-0.5385128,894209,0,155,0.085791424,82
17000021,42000000000145,17000171,17000000,42,0.9054624,17000022,-1,17000020,17000021,17000183,5249,497.71777,457.8694,491.435,1442,26.3335,3.8830705,23.492975,23066,2,0,2,179.4332,-165.73538,238.7878,210.93843,361.3752,-0.40015444,-0.4713737,-0.489018,894498,0,145,0.0759364,222
17000022,41000000000152,17000171,17000000,41,0.98870814,17000023,-1,17000021,17000022,17000184,5038,475.77103,447.71362,471.46774,1488,26.241215,3.969079,23.37041,21420,2,0,2,174.23796,-158.44612,237.3904,221.3014,368.61432,-0.14820114,-0.26416367,-0.49585906,894498,0,152,0.07127717,906
17000023,40000000000132,17000171,17000000,40,1.0778745,17000024,-1,17000022,17000023,17000185,4829,459.84888,428.9513,456.4923,1488,26.154284,4.077007,23.242075,21420,2,0,2,173.05408,-156.23187,233.34996,218.28421,362.24307,0.0554623,-0.24317579,-0.30839863,894321,0,132,0.06866285,319
17000024,39000000000119,17000171,17000000,39,1.173417,17000025,-1,17000023,17000024,17000186,4690,426.7136,394.6111,425.68082,1488,26.070265,4.160974,23.111483,21420,2,0,2,167.13126,-152.11021,229.32011,214.53271,367.7574,0.22571152,-0.44261143,0.22691855,910343,0,119,0.06620175,483
17000025,38000000000118,17000171,17000000,38,1.2758462,17000026,-1,17000024,17000025,-1,3929,378.0865,356.57007,378.0865,1488,25.98814,4.242835,22.990746,21420,2,0,2,158.1256,-150.14754,222.32698,216.57246,360.7344,0.012352371,-0.45479462,-0.16293256,894498,0,118,0.056259774,955
17000026,37000000000110,17000171,17000000,37,1.3857181,17000027,-1,17000025,17000026,-1,4040,355.19302,337.4635,356.65613,1488,25.897142,4.336415,22.86649,21420,2,0,2,156.6353,-140.60631,222.57114,208.15211,352.15604,0.42967755,-0.29679492,-0.41545004,910559,0,110,0.06115238,239
17000027,36000000000086,17000171,17000000,36,1.5036365,17000028,-1,17000026,17000027,-1,3841,335.39792,319.30365,338.84055,1488,25.816355,4.3980436,22.74003,21420,2,0,2,156.06717,-127.22982,222.56703,202.73517,344.17468,0.73336315,-0.19659464,-0.13705227,910560,0,86,0.06118322,515
17000028,35000000000096,17000157,17000000,35,1.6302707,17000029,17000158,17000027,17000028,17000158,3571,329.97577,318.78723,332.902,1488,25.71245,4.455755,22.617031,21420,2,0,2,158.65642,-121.91722,219.4009,209.57417,344.79965,0.3742019,-0.25571844,-0.68986875,894431,0,96,0.056053076,60
17000029,34000000000078,17000157,17000000,34,1.766336,17000030,-1,17000028,17000029,-1,3517,328.08234,317.32413,330.57825,1488,25.625069,4.5235057,22.496527,21420,2,0,2,158.6868,-119.753265,220.64694,224.73683,360.63602,0.29252592,-0.0813129,-0.42788658,894321,0,78,0.05090135,355
17000030,33000000000060,17000157,17000000,33,1.9126327,17000031,-1,17000029,17000030,-1,3683,322.22986,316.46347,325.4143,1488,25.540548,4.582444,22.365786,21416,2,0,2,152.86775,-109.60065,214.39009,230.36284,371.21518,0.5845913,-0.0249957,-0.28339195,910546,0,60,0.04973289,262
17000031,32000000000050,17000152,17000000,32,2.0700274,17000032,17000153,17000030,17000031,-1,3511,307.94296,301.8323,310.611,1488,25.466993,4.627017,22.241623,21416,2,0,2,149.799,-107.13583,215.68707,221.85396,360.5445,0.40050367,-0.30106303,0.12290947,894432,0,50,0.0511006,585
17000032,31000000000028,17000145,17000000,31,2.2394855,17000033,17000146,17000031,17000032,-1,3539,289.611,280.91837,298.56183,1489,25.364765,4.687322,22.12064,21409,2,0,2,141.3465,-95.49017,214.40417,211.01561,344.7709,-0.042265717,-0.39441398,0.04612136,894394,0,28,0.05636408,94
17000033,30000000000029,17000130,17000000,30,2.422044,17000034,17000131,17000032,17000033,17000131,3304,295.89377,286.25443,304.24216,1489,25.283264,4.7531757,21.98169,21409,2,0,2,137.1458,-97.66158,216.53561,217.69894,349.7417,0.290118,-0.0070304465,-0.011740696,910494,0,29,0.051230047,975
17000034,29000000000027,17000130,17000000,29,2.6188614,17000035,-1,17000033,17000034,-1,3110,287.02902,283.5864,292.19296,1489,25.206858,4.813859,21.86859,21409,2,0,2,135.90042,-96.26084,213.64067,241.96664,381.1005,0.21427216,-0.10206616,-0.086676195,910482,0,27,0.042162493,607
17000035,28000000000014,17000130,17000000,28,2.8311827,17000036,-1,17000034,17000035,17000132,3002,264.4798,260.86505,271.36505,1489,25.146244,4.8978076,21.758797,21411,2,0,2,119.09285,-92.76613,207.54082,230.84082,367.40564,0.19110881,0.12661642,-0.15698853,910523,0,14,0.04237207,966
17000036,27000000000009,17000106,17000000,27,3.060419,17000037,17000107,17000035,17000036,17000120,2642,222.65189,221.18878,227.72977,1489,25.09457,4.932146,21.640263,21411,2,0,2,121.703804,-90.14393,209.14745,211.499,349.44046,0.03332206,0.43067464,-0.77620393,910482,0,9,0.043595508,356
17000037,26000000000006,17000095,17000000,26,3.3080978,17000038,17000096,17000036,17000037,17000096,2099,182.80348,181.77069,186.41824,1489,25.040117,4.9335427,21.50701,21411,2,0,2,108.4706,-75.96558,208.14552,230.21709,357.18182,-0.07317603,0.5953759,-0.7807573,910482,0,6,0.031957354,337
17000038,25000000000010,17000073,17000000,25,3.575905,17000039,17000074,17000037,17000038,17000074,1703,150.1846,146.82803,155.00427,1490,24.999115,4.959827,21.37422,21383,2,0,2,81.71607,-52.191856,201.65309,199.80742,311.85916,0.097967386,0.49732322,-0.25793785,910545,0,10,0.03397766,501
17000039,24000000000020,17000061,17000000,24,3.8656828,17000040,17000062,17000038,17000039,17000070,1255,101.643555,100.26651,108.78701,1490,24.969236,4.9868565,21.265821,21383,2,0,2,54.738388,-41.263542,191.60571,175.1306,278.4202,-0.45832956,0.4434306,0.050459765,910545,0,20,0.031240506,257
17000040,23000000000009,17000061,17000000,23,4.1794686,17000041,-1,17000039,17000040,17000063,1121,80.12714,79.26648,83.91403,1490,24.9592,5.0240088,21.162157,21383,2,0,2,59.160828,-42.766376,179.53326,174.46645,278.38992,-0.6422127,0.61528397,-0.11453791,910509,0,9,0.026815357,151
17000041,22000000000005,17000061,17000000,22,4.5195556,17000042,-1,17000040,17000041,-1,978,67.73368,67.21729,71.6927,1490,24.932291,5.0440063,21.070322,21383,2,0,2,55.164894,-43.71401,168.13809,165.23799,267.91092,-0.5115651,0.8089477,-0.15828127,894463,0,5,0.025920885,176
17000042,21000000000007,17000061,17000000,21,4.888449,17000043,-1,17000041,17000042,-1,866,58.61072,57.750065,65.323845,1490,24.901863,5.034937,20.98789,21383,2,0,2,56.29493,-42.72982,163.55652,163.24487,259.46555,-0.67224807,0.7715973,-0.09901022,894366,0,7,0.024142956,322
17000043,20000000000004,17000059,17000000,20,5.2888336,17000044,17000060,17000042,17000043,-1,659,57.922195,57.664,60.073837,1490,24.857037,5.0296288,20.89383,21383,2,0,2,58.284203,-23.144522,155.62694,170.72894,272.99014,-0.5892427,0.44796133,-0.057477456,910435,0,4,0.018016811,124
17000044,19000000000002,17000059,17000000,19,5.7238646,17000045,-1,17000043,17000044,-1,658,49.315628,49.143497,50.69268,1490,24.818552,5.0385833,20.820553,21383,2,0,2,56.387928,-29.76262,143.23178,172.73418,277.07275,-0.8190928,0.5886006,0.012627272,910442,0,2,0.016357007,506
17000045,18000000000000,17000059,17000000,18,6.1968336,17000046,-1,17000044,17000045,-1,533,38.901684,38.471355,39.76234,1490,24.772564,5.026726,20.736225,21383,2,0,2,55.80745,-24.831657,127.15253,160.77144,265.30704,-0.52920806,0.33888915,0.027456285,894451,0,0,0.014714401,697
17000046,17000000000000,17000055,17000000,17,6.7115865,17000047,17000056,17000045,17000046,17000058,345,25.905767,25.819702,26.422161,1490,24.76076,5.076615,20.686708,21383,2,0,2,76.966415,-25.063463,132.37105,154.09062,251.01788,0.05126543,-0.07649204,0.17019667,894465,0,0,0.010324695,159
17000047,16000000000000,17000053,17000000,16,7.272188,17000048,17000054,17000046,17000047,-1,367,17.901659,17.901659,18.245922,1490,24.718483,5.0556283,20.625624,21383,2,0,2,47.40942,-27.587454,128.40897,131.16397,228.86485,-0.6583515,0.43842983,-0.02874037,894427,0,0,0.013855558,6
17000048,15000000000003,17000052,17000000,15,7.8832035,17000049,17000053,17000047,17000048,-1,162,10.586078,10.500011,11.102471,1490,24.70105,5.084503,20.591606,21383,2,0,2,52.018333,-27.59965,132.20255,114.14335,176.85141,-0.08778258,0.06970913,0.035057005,894427,0,3,0.0102672,170
17000049,14000000000008,17000050,17000000,14,8.549912,17000050,17000051,17000048,17000049,-1,70,2.7541015,2.7541015,2.840167,1490,24.625175,5.103491,20.601604,21383,2,0,2,64.94547,-39.199673,44.912052,78.13066,123.04808,0.14846309,-0.26786715,0.12539044,894435,0,8,0.011673126,594
17000050,13000000000007,17000050,17000000,13,9.277915,-1,-1,17000049,17000050,-1,43,0.774591,0.774591,0.774591,1490,24.596079,5.1030607,20.602375,21383,2,0,2,75.84455,-14.978252,43.47986,60.636158,107.774345,0.0155911185,-0.11389742,0.02678791,894435,0,7,0.0074581825,887
17000051,14000000000010,17000052,17000000,14,8.549912,17000052,-1,17000048,17000051,-1,65,3.442627,3.442627,3.8729553,1490,24.65292,5.0081263,20.41364,21379,2,0,2,49.247074,-8.055696,187.40134,84.811966,130.13704,0.08586103,-0.06803129,0.116526306,910494,0,10,0.0075187227,247
17000052,13000000000022,17000052,17000000,13,9.277915,-1,-1,17000051,17000052,-1,29,1.3770508,1.3770508,1.4631164,1490,24.584597,5.0173907,20.313362,21379,2,0,2,27.111094,0.55581,158.1251,64.004944,106.2625,-0.087164044,-0.092418194,0.21152371,910514,0,22,0.0070777033,183
17000053,15000000000128,17000053,17000000,15,7.8832035,-1,-1,17000047,17000053,-1,21,1.549182,1.549182,1.6352477,1490,24.792183,5.240925,20.708256,21383,2,0,2,-21.840845,-100.2056,42.68548,54.16088,87.49651,0.068480216,-0.010435175,-0.011459994,894386,0,128,0.0061150547,512
17000054,16000000000207,17000055,17000000,16,7.272188,17000055,-1,17000046,17000054,-1,24,0.774591,0.774591,0.9467224,1490,24.482235,4.877208,20.549536,21381,2,0,2,179.33022,67.70222,94.63152,54.20796,84.38586,0.09296984,0.017029615,0.006958209,894484,0,207,0.008330734,229
17000055,15000000000141,17000055,17000000,15,7.8832035,-1,-1,17000054,17000055,-1,24,1.1188537,1.1188537,1.2909851,1490,24.426052,4.830681,20.526865,21381,2,0,2,154.6559,46.740776,96.07799,52.876434,90.099174,0.080664374,-0.00453788,-0.015259846,894453,0,141,0.006267177,764
17000056,17000000000086,17000057,17000000,17,6.7115865,17000057,17000058,17000045,17000056,-1,37,3.0122986,3.0122986,3.5286925,1490,24.946892,5.2392154,20.819292,21383,2,0,2,-45.70694,-94.70645,-34.463463,69.08391,99.14391,-0.19084418,0.09650242,0.08812975,896118,0,86,0.008833615,784
17000057,15000000000093,17000057,17000000,15,7.8832035,-1,-1,17000056,17000057,-1,25,0.0,0.0,0.60245967,1490,24.941702,5.35218,20.865574,21383,2,0,2,8.928544,-92.51445,23.510313,57.759922,76.75052,0.013012845,0.105136864,-0.014036112,894217,0,93,0.008919262,663
17000058,17000000000001,17000059,17000000,17,6.7115865,17000059,-1,17000045,17000046,-1,46,0.0,0.0,0.0,1490,24.697147,4.856646,20.553354,21381,2,0,2,37.567467,104.66454,328.3872,79.586784,119.11914,-0.02747659,0.04065108,0.02000893,910473,0,1,0.006676676,844
17000059,15000000000089,17000059,17000000,15,7.8832035,-1,-1,17000058,17000059,-1,33,1.3770508,1.3770508,1.6352477,1490,24.658373,4.819162,20.282883,21377,2,0,2,31.601587,29.120958,263.94135,65.64127,96.58537,-0.15239593,0.028271968,-0.07887043,910474,0,89,0.0071289293,953
17000060,20000000000607,17000061,17000000,20,5.2888336,17000061,-1,17000042,17000060,-1,38,1.549182,1.549182,2.1516418,1490,24.733696,5.4344144,20.909674,21383,2,0,2,139.08313,-205.34335,210.48744,56.35497,90.03538,-0.058792863,0.113050885,-0.26569688,908878,0,607,0.010640523,64
17000061,18000000000638,17000061,17000000,18,6.1968336,-1,-1,17000060,17000061,-1,22,1.1188537,1.1188537,1.3770508,1490,24.559593,5.5829206,20.698744,21383,2,0,2,127.10023,-137.14874,213.27089,41.36875,77.62627,-0.120676935,-0.007828076,0.019818464,908876,0,638,0.007913803,129
17000062,24000000000022,17000069,17000000,24,3.8656828,17000063,17000070,17000038,17000039,-1,39,0.0,0.0,0.0,1490,24.883764,4.7331705,21.25904,21381,2,0,2,298.13373,209.47997,199.37389,77.01945,119.66263,0.035635576,-0.046977,-0.14165096,625116,0,22,0.006297778,274
17000063,23000000000010,17000069,17000000,23,4.1794686,17000064,-1,17000062,17000040,17000071,54,0.0,0.0,0.0,1490,24.733545,4.6315236,21.157223,21381,2,0,2,246.80186,119.9123,182.04733,59.790627,105.15026,0.021395318,-0.011723405,0.106354125,641014,0,10,0.010144027,3
17000064,22000000000465,17000069,17000000,22,4.5195556,17000065,-1,17000063,17000064,-1,65,2.6680357,2.6680357,3.9590209,1490,24.547253,4.603766,21.06717,21381,2,0,2,213.1196,84.47136,178.44235,55.48542,97.79235,0.0020342646,0.028648078,-0.07454011,625074,0,465,0.0148885865,12
17000065,21000000000559,17000069,17000000,21,4.888449,17000066,-1,17000064,17000065,-1,50,5.4221373,5.4221373,5.508203,1490,24.502588,4.564276,20.967958,21381,2,0,2,197.89677,72.55704,185.58813,63.381874,107.085724,0.023849305,0.09185231,-0.05137509,625124,0,559,0.010096926,908
17000066,20000000000332,17000069,17000000,20,5.2888336,17000067,-1,17000065,17000066,-1,60,4.733612,4.733612,4.905743,1490,24.38151,4.5054526,20.8923,21380,2,0,2,180.98335,59.82084,181.02719,75.38375,125.045235,0.07597357,0.046667226,0.069002695,641020,0,332,0.008529424,556
17000067,19000000000236,17000069,17000000,19,5.7238646,17000068,-1,17000066,17000067,-1,61,2.4959044,2.4959044,2.9262328,1490,24.262918,4.4885473,20.810665,21380,2,0,2,170.99898,48.252327,175.9922,70.23546,109.99438,-0.044072706,-0.06028472,-0.027049968,641020,0,236,0.011659227,211
17000068,18000000000512,17000069,17000000,18,6.1968336,17000069,-1,17000067,17000068,-1,27,1.8934448,1.8934448,1.9795104,1490,24.254913,4.422619,20.663046,21380,2,0,2,140.915,42.827457,199.31155,61.373188,93.95002,-0.0472356,0.024823848,-0.084610544,625124,0,512,0.006367862,406
17000069,16000000000129,17000069,17000000,16,7.272188,-1,-1,17000068,17000069,-1,33,0.0,0.0,0.0,1490,24.08956,4.3687973,20.45874,21376,2,0,2,140.7644,7.614677,190.50052,44.881084,83.76812,-0.038921718,0.09333152,-0.112698294,910429,0,129,0.009070066,766
17000070,24000000000021,17000073,17000000,24,3.8656828,17000071,-1,17000038,17000039,17000062,39,0.0,0.0,0.0,1490,25.103207,5.145234,21.39326,21383,2,0,2,-59.62553,-304.9494,106.63797,56.112453,89.85222,0.07985806,-0.017017977,0.11060412,908819,0,21,0.0108866,243
17000071,23000000000011,17000073,17000000,23,4.1794686,17000072,-1,17000070,17000040,-1,40,0.0,0.0,0.0,1490,25.126938,5.325937,21.341501,21383,2,0,2,-11.113458,-261.39954,183.37926,65.006195,112.22106,0.024234695,-0.007338482,0.0053462335,908812,0,11,0.0069035864,139
17000072,22000000000684,17000073,17000000,22,4.5195556,17000073,-1,17000071,17000072,-1,43,2.840167,2.7541015,3.0122986,1490,25.147852,5.474194,21.259026,21383,2,0,2,30.734797,-227.34962,217.45053,55.10623,87.21977,0.03525228,0.044691194,0.0029006545,908819,0,684,0.012007325,676
17000073,21000000000527,17000073,17000000,21,4.888449,-1,-1,17000072,17000073,-1,41,0.86065674,0.86065674,0.86065674,1490,25.15099,5.6183724,21.12039,21383,2,0,2,37.96227,-202.9506,241.79488,46.13052,76.26203,0.049242463,0.11894699,0.027061032,908821,0,527,0.01648561,897
17000074,25000000000011,17000095,17000000,25,3.575905,17000075,-1,17000037,17000038,-1,140,0.0,0.0,0.0,1490,24.814043,5.115934,21.418705,21383,2,0,2,356.46936,-253.27826,202.9907,94.3936,142.29861,0.061180905,-0.09819499,-0.5765193,639510,0,11,0.013940984,383
17000075,24000000000167,17000085,17000000,24,3.8656828,17000076,17000086,17000074,17000075,17000086,196,21.946747,21.602484,22.291008,1490,24.683743,5.2373433,21.308102,21383,2,0,2,255.9598,-215.20705,207.8126,89.443634,144.9154,0.09982915,-0.13740924,-0.10647112,626590,0,167,0.017978124,691
17000076,23000000000151,17000084,17000000,23,4.1794686,17000077,17000085,17000075,17000076,17000087,173,11.618866,11.618866,12.479523,1490,24.584196,5.3504014,21.188831,21383,2,0,2,226.0988,-198.02344,216.63805,89.554504,139.16281,0.20434706,-0.12430263,-0.07507923,626590,0,151,0.017811213,295
17000077,22000000000107,17000084,17000000,22,4.5195556,17000078,-1,17000076,17000077,17000088,175,9.295093,8.778699,9.553289,1490,24.458832,5.4358025,21.087479,21383,2,0,2,204.98346,-148.09622,216.01399,88.3717,136.60556,-0.0012659337,-0.41892275,0.0391673,639512,0,107,0.018509895,173
17000078,21000000000168,17000084,17000000,21,4.888449,17000079,-1,17000077,17000078,-1,122,5.508203,5.4221373,5.9385314,1490,24.341673,5.51963,20.973131,21382,2,0,2,183.01147,-168.4141,217.94508,74.51511,117.992775,0.06626678,0.048156373,0.41684866,626568,0,168,0.016675446,704
17000079,20000000000422,17000083,17000000,20,5.2888336,17000080,17000084,17000078,17000079,-1,54,3.442627,3.442627,3.7008238,1490,24.253183,5.6288633,20.85792,21382,2,0,2,169.47012,-173.63823,178.61833,64.40278,106.20833,0.096837856,0.011337375,-0.023296425,626568,0,422,0.010255959,554
17000080,19000000000526,17000083,17000000,19,5.7238646,17000081,-1,17000079,17000080,-1,35,3.18443,3.18443,3.2704954,1490,24.183899,5.709807,20.768826,21382,2,0,2,164.11635,-139.2894,165.87108,62.418022,96.52747,-0.029739078,0.05289056,-0.029376617,626592,0,526,0.0072754933,192
17000081,18000000000373,17000083,17000000,18,6.1968336,17000082,-1,17000080,17000081,-1,36,3.0122986,3.0122986,3.0122986,1490,24.092144,5.7807245,20.688513,21382,2,0,2,142.16917,-135.06279,149.42918,68.15119,115.46889,0.020181162,-0.088341445,-0.057798456,639508,0,373,0.0058696456,101
17000082,17000000000291,17000083,17000000,17,6.7115865,17000083,-1,17000081,17000082,-1,31,2.5819702,2.5819702,2.6680357,1490,23.995,5.851888,20.62516,21382,2,0,2,146.97195,-130.97432,140.50075,66.485245,114.414375,0.07422051,-0.0044375556,-0.074590355,626592,0,291,0.005200947,583
17000083,16000000000264,17000083,17000000,16,7.272188,-1,-1,17000082,17000083,-1,24,2.2377074,2.2377074,2.3237731,1493,23.923742,5.9304132,20.557228,21396,2,0,2,146.6836,-133.52844,157.21367,54.78279,100.09905,0.048858415,-0.0071113626,0.0019494715,626592,0,264,0.0063609644,746
17000084,20000000001438,17000084,17000000,20,5.2888336,-1,-1,17000078,17000084,-1,22,0.0,0.0,0.60245967,1490,24.377762,5.48936,20.883932,21382,2,0,2,207.80855,-56.74242,292.81168,41.57998,62.055233,-0.11609865,-0.16383763,0.11250546,626636,0,1438,0.012521142,864
17000085,23000000001738,17000085,17000000,23,4.1794686,-1,-1,17000075,17000085,-1,20,0.6885254,0.6885254,0.6885254,1490,24.79013,5.3180537,21.330227,21383,2,0,2,226.096,-117.23885,226.27113,33.07219,58.204845,0.007889867,0.14712244,0.08115996,624810,0,1738,0.012978806,150
17000086,24000000000168,17000095,17000000,24,3.8656828,17000087,-1,17000074,17000075,-1,29,0.0,0.0,0.0,1490,24.608284,5.350993,21.308002,21383,2,0,2,403.70645,-147.95686,177.07272,67.7329,104.503975,0.017833227,-0.09461872,-0.05660885,639442,0,168,0.006478894,219
17000087,23000000000152,17000095,17000000,23,4.1794686,17000088,-1,17000086,17000076,-1,41,0.0,0.0,0.0,1490,24.39553,5.4066796,21.184063,21382,2,0,2,329.41577,-105.159966,163.1659,59.574444,103.57515,0.07373074,0.024952402,0.09302582,639477,0,152,0.008411311,489
17000088,22000000000108,17000095,17000000,22,4.5195556,17000089,-1,17000087,17000077,-1,38,0.0,0.0,0.0,1490,24.241156,5.4542017,21.110783,21382,2,0,2,276.62238,-100.942535,152.4423,64.77863,111.16229,-0.011929228,-0.08557355,-0.043164246,626655,0,108,0.007371343,753
17000089,21000000000471,17000095,17000000,21,4.888449,17000090,-1,17000088,17000089,-1,64,4.5614805,4.4754148,4.5614805,1490,24.096338,5.5048785,21.05149,21382,2,0,2,250.09128,-80.94402,157.77995,66.08787,115.01148,0.023723321,-0.0924002,0.06635632,639442,0,471,0.009499535,549
