haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000385000013,50000300001548,3000385000048,3000385000000,50,0.40789944,3000385000014,-1,3000385000012,3000385000013,-1,321,29.692657,25.389374,27.62708,15692,58.603985,3.4207652,18.934526,53878,6,0,2,-216.56728,47.953785,58.508675,68.3674,123.83594,-0.13873652,0.2633727,-0.1720444,9425550,3,1548,0.040304918,830
3000385000014,49000300001497,3000385000048,3000385000000,49,0.45657724,3000385000015,-1,3000385000013,3000385000014,-1,327,29.004131,23.0656,27.541016,15692,58.69336,3.398922,18.917,53878,6,0,2,-215.25685,45.89243,59.637825,68.935715,126.65181,-0.15269326,0.121263,-0.2638394,9425521,3,1497,0.042446204,353
3000385000015,48000300001562,3000385000048,3000385000000,48,0.5085914,3000385000016,-1,3000385000014,3000385000015,-1,326,28.143475,23.409863,25.819702,15692,58.78688,3.3790598,18.890644,53878,6,0,2,-211.59201,43.683517,59.79447,66.17806,124.04022,-0.3192728,0.2773233,-0.43161657,9425481,3,1562,0.042867295,588
3000385000016,47000300001594,3000385000048,3000385000000,47,0.5641766,3000385000017,-1,3000385000015,3000385000016,-1,292,26.508226,22.549206,25.131176,15692,58.880455,3.3546526,18.859272,53878,6,0,2,-217.13147,40.59982,58.135395,71.13516,124.77593,-0.16104603,0.05312044,-0.49004436,9425521,3,1594,0.03562201,183
3000385000017,46000300001574,3000385000048,3000385000000,46,0.6235901,3000385000018,-1,3000385000016,3000385000017,-1,282,25.561504,23.237732,25.131176,15692,58.963768,3.3415954,18.843895,53878,6,0,2,-212.44513,39.485214,55.54722,73.752365,126.58992,-0.116240285,-0.008154836,-0.4187547,9425521,3,1574,0.03487977,461
3000385000018,45000300001569,3000385000048,3000385000000,45,0.6871088,3000385000019,-1,3000385000017,3000385000018,-1,273,24.27052,22.635271,23.84019,15692,59.0701,3.31478,18.82495,53878,6,0,2,-211.87341,36.177204,54.35928,73.77643,124.721375,-0.2187207,0.08533343,-0.38815826,9425626,3,1569,0.0336408,334
3000385000019,44000300001605,3000385000048,3000385000000,44,0.75503564,3000385000020,-1,3000385000018,3000385000019,-1,251,22.807404,22.118877,22.721336,15692,59.159573,3.3025424,18.804731,53878,6,0,2,-208.83383,31.530682,50.881123,74.028145,127.92571,-0.21905506,0.06858074,-0.44085515,9425626,3,1605,0.029999424,421
3000385000020,43000300001614,3000385000048,3000385000000,43,0.8276991,3000385000021,-1,3000385000019,3000385000020,-1,241,22.032812,20.0533,21.774614,15692,59.256226,3.2963827,18.774261,53878,6,0,2,-204.14668,34.675148,46.023514,69.21689,120.90448,-0.0130722,-0.03803815,-0.41928577,9425570,3,1614,0.030832736,771
3000385000021,42000300001628,3000385000048,3000385000000,42,0.9054624,3000385000022,-1,3000385000020,3000385000021,-1,230,20.139366,17.2992,19.364777,15692,59.35506,3.2630668,18.76322,53878,6,0,2,-205.16754,38.990536,45.48388,70.71042,124.699295,-0.11729458,-0.090056725,-0.31156453,9425517,3,1628,0.02938927,763
3000385000022,41000300001624,3000385000048,3000385000000,41,0.98870814,3000385000023,-1,3000385000021,3000385000022,-1,215,19.450842,18.418055,19.27871,15692,59.465054,3.2401793,18.738447,53878,6,0,2,-201.06259,44.9433,39.681393,71.914635,125.41542,-0.14266598,0.08159506,-0.10927115,9425599,3,1624,0.026308456,608
3000385000023,40000300001577,3000385000048,3000385000000,40,1.0778745,3000385000024,-1,3000385000022,3000385000023,-1,220,19.967236,18.590185,19.709038,15692,59.577015,3.2128756,18.718832,53879,6,0,2,-200.18903,43.36488,39.558018,74.181595,126.11024,0.010449907,0.08804302,-0.07131905,9425499,3,1577,0.026610555,61
3000385000024,39000300001522,3000385000048,3000385000000,39,1.173417,3000385000025,-1,3000385000023,3000385000024,-1,236,21.08609,19.450842,21.08609,15692,59.674267,3.1926255,18.690453,53879,6,0,2,-198.42508,39.911015,38.307217,71.43407,122.8975,-0.031490877,0.09535886,0.01710035,9425499,3,1522,0.029948628,959
3000385000025,38000300001499,3000385000048,3000385000000,38,1.2758462,3000385000026,-1,3000385000024,3000385000025,-1,226,20.311499,19.364777,20.311499,15692,59.78128,3.1665363,18.67535,53879,6,0,2,-191.39424,33.66259,36.114403,76.067665,127.182945,-0.029218532,-0.031446822,0.098504595,9425489,3,1499,0.027449394,599
3000385000026,37000300001398,3000385000048,3000385000000,37,1.3857181,3000385000027,-1,3000385000025,3000385000026,-1,247,20.139366,18.848381,20.139366,15692,59.877495,3.1522174,18.645731,53879,6,0,2,-186.05542,35.29629,39.282635,80.02891,136.20547,-0.03769495,0.075808644,-0.09262354,9425489,3,1398,0.026865602,785
3000385000027,36000300001402,3000385000048,3000385000000,36,1.5036365,3000385000028,-1,3000385000026,3000385000027,-1,239,20.827892,20.0533,20.913958,15692,59.984406,3.125272,18.633379,53879,6,0,2,-183.45656,30.206614,35.511684,74.800125,126.15123,-0.063806854,0.12045075,-0.15659688,9425603,3,1402,0.030306805,273
3000385000028,35000300001433,3000385000048,3000385000000,35,1.6302707,3000385000029,-1,3000385000027,3000385000028,-1,214,18.245922,17.729528,18.67625,15692,60.071636,3.121772,18.607645,53879,6,0,2,-176.1039,31.901255,33.20453,76.58324,127.051125,-0.03880517,0.119878545,-0.1526686,9425603,3,1433,0.025874674,677
3000385000029,34000300001410,3000385000048,3000385000000,34,1.766336,3000385000030,-1,3000385000028,3000385000029,-1,201,16.696741,15.836083,16.868872,15692,60.172047,3.1167755,18.605064,53879,6,0,2,-171.44644,30.12199,30.777483,80.351654,135.81696,-0.021970486,0.14229488,-0.051004767,308290,3,1410,0.023525842,431
3000385000030,33000300001425,3000385000048,3000385000000,33,1.9126327,3000385000031,-1,3000385000029,3000385000030,-1,183,14.889361,13.684442,15.147558,15692,60.272774,3.0829515,18.605145,53879,6,0,2,-169.21854,20.690886,28.199476,74.992035,124.76036,-0.10603678,0.025462598,0.08266672,9425371,3,1425,0.022878097,80
3000385000031,32000300001375,3000385000048,3000385000000,32,2.0700274,3000385000032,-1,3000385000030,3000385000031,-1,169,12.13526,11.877063,12.393456,15692,60.374092,3.0517838,18.579031,53879,6,0,2,-166.5185,21.125458,25.177845,68.109184,117.540405,-0.15407726,0.027354313,-0.027250806,9425384,3,1375,0.02517765,713
3000385000032,31000300001755,3000385000046,3000385000000,31,2.2394855,3000385000033,3000385000047,3000385000031,3000385000032,-1,112,9.295093,9.209027,9.467224,15692,60.46693,3.0235412,18.565493,53879,6,0,2,-163.45903,38.27563,16.687035,75.03484,112.901054,0.122885995,0.057421092,0.04128909,9425383,3,1755,0.016716031,72
3000385000033,30000300001691,3000385000046,3000385000000,30,2.422044,3000385000034,-1,3000385000032,3000385000033,-1,107,8.090173,7.831976,8.348371,15691,60.561832,3.0105143,18.550205,53882,6,0,2,-154.00255,34.91343,21.50406,67.12981,107.55576,0.103170194,0.17562403,0.031058209,9425521,3,1691,0.018144736,152
3000385000034,29000300001597,3000385000046,3000385000000,29,2.6188614,3000385000035,-1,3000385000033,3000385000034,-1,105,5.0778747,4.991809,5.4221373,15691,60.616745,2.9867435,18.495413,53882,6,0,2,-148.60378,32.34565,20.505268,58.37982,92.56644,0.06761014,0.11797613,0.028774466,9425568,3,1597,0.023199178,336
3000385000035,28000300003166,3000385000042,3000385000000,28,2.8311827,3000385000036,3000385000043,3000385000034,3000385000035,-1,39,3.18443,3.18443,3.2704954,15691,60.797394,2.9690602,18.627039,53886,6,0,2,-172.9365,36.571354,-14.933703,44.637306,93.25907,0.043685663,0.076692164,0.016288461,9425384,3,3166,0.012497594,419
3000385000036,27000300003335,3000385000042,3000385000000,27,3.060419,3000385000037,-1,3000385000035,3000385000036,-1,32,3.442627,3.3565612,3.442627,15691,60.895004,2.9335728,18.639297,53886,6,0,2,-168.7239,21.391329,-11.87289,50.204704,90.675514,0.13835469,-0.016713098,-0.07598704,307854,3,3335,0.008743744,721
3000385000037,26000300002711,3000385000042,3000385000000,26,3.3080978,3000385000038,-1,3000385000036,3000385000037,-1,41,3.098364,3.098364,3.5286925,15691,60.989162,2.9263792,18.642677,53884,6,0,2,-154.15161,30.932419,-8.548217,53.416737,91.014694,0.057090096,0.033153635,-0.062084064,307854,3,2711,0.009383528,969
3000385000038,25000300003099,3000385000042,3000385000000,25,3.575905,3000385000039,-1,3000385000037,3000385000038,-1,33,2.7541015,2.7541015,2.840167,15691,61.07931,2.889902,18.63743,53884,6,0,2,-150.62239,29.044899,-18.276264,51.342155,89.96091,0.082642175,-0.080548786,-0.062378,9425384,3,3099,0.008754055,264
3000385000039,24000300002881,3000385000042,3000385000000,24,3.8656828,3000385000040,-1,3000385000038,3000385000039,-1,31,2.5819702,2.5819702,2.5819702,15691,61.164528,2.8783166,18.674723,53884,6,0,2,-140.44853,25.536396,-14.468319,52.96568,90.09293,-0.003014063,-0.038137816,0.011177041,9425384,3,2881,0.009061946,567
3000385000040,23000300002986,3000385000042,3000385000000,23,4.1794686,3000385000041,-1,3000385000039,3000385000040,-1,27,2.1516418,2.1516418,2.3237731,15691,61.244465,2.8710792,18.674675,53884,6,0,2,-144.05592,37.0972,-1.5110937,54.040127,85.34476,0.04191174,0.013607865,-0.015325302,9425378,3,2986,0.0078875655,190
3000385000041,22000300002592,3000385000042,3000385000000,22,4.5195556,3000385000042,-1,3000385000040,3000385000041,-1,27,1.7213135,1.7213135,1.7213135,15691,61.318897,2.8256733,18.636448,53884,6,0,2,-138.22768,32.7696,-4.1243377,48.165703,80.66589,0.027946005,0.002474191,0.022116745,307853,3,2592,0.008465979,206
3000385000042,21000300002693,3000385000042,3000385000000,21,4.888449,-1,-1,3000385000041,3000385000042,-1,22,1.032788,1.032788,1.2049193,15691,61.378048,2.804211,18.638092,53884,6,0,2,-127.77594,32.84536,-0.066445865,44.290535,80.893936,0.013253222,0.03480546,0.010455119,9425384,3,2693,0.009229637,407
3000385000043,28000300002290,3000385000046,3000385000000,28,2.8311827,3000385000044,-1,3000385000034,3000385000043,-1,59,4.905743,4.8196774,5.0778747,15691,60.67125,2.969451,18.483868,53882,6,0,2,-119.603714,18.368973,48.560585,59.645313,103.74347,0.068667255,0.15332323,-0.05463508,9425568,3,2290,0.012234301,414
3000385000044,27000300002203,3000385000046,3000385000000,27,3.060419,3000385000045,-1,3000385000043,3000385000044,-1,57,4.8196774,4.8196774,4.8196774,15691,60.735523,2.9761155,18.460138,53882,6,0,2,-119.789696,14.995597,44.686768,59.67399,102.201065,0.02490498,0.08946246,-0.037091706,9425568,3,2203,0.012822022,673
3000385000045,26000300002660,3000385000046,3000385000000,26,3.3080978,3000385000046,-1,3000385000044,3000385000045,-1,42,3.2704954,3.18443,3.3565612,15691,60.803127,2.9610405,18.428268,53882,6,0,2,-114.73595,9.367378,45.98977,58.727238,94.92979,0.1022573,-0.00637281,-0.03758813,9425568,3,2660,0.010233499,26
3000385000046,25000300002547,3000385000046,3000385000000,25,3.575905,-1,-1,3000385000045,3000385000046,-1,39,1.1188537,1.1188537,1.3770508,15691,60.904785,2.9934022,18.441227,53882,6,0,2,-111.6792,9.24818,37.3467,45.11928,72.43572,0.121475525,0.021610407,0.017902074,9425521,3,2547,0.01862452,899
3000385000047,31000300005684,3000385000048,3000385000000,31,2.2394855,3000385000048,-1,3000385000031,3000385000047,-1,22,1.4631164,1.4631164,1.4631164,15692,60.492695,3.242211,18.440983,53875,6,0,2,-160.57928,-55.822964,52.003822,31.706308,60.95116,-0.06369342,-0.010314507,-0.22695552,9425502,3,5684,0.014064438,382
3000385000048,30000300005359,3000385000048,3000385000000,30,2.422044,-1,-1,3000385000047,3000385000048,-1,22,1.1188537,1.032788,1.1188537,15691,60.57265,3.2938313,18.435724,53882,6,0,2,-156.74568,-50.200363,49.082264,29.330574,54.152863,-0.034842823,0.04201457,-0.11067284,9425502,3,5359,0.015690867,164
