haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000031000010,53000400000218,4000031000337,4000031000000,53,0.2798018,4000031000011,4000031000338,4000031000009,4000031000010,4000031000397,7902,792.92303,599.7056,727.5131,17043,56.820526,3.44881,41.878426,170554,6,0,4,191.61217,-14.356585,-143.36227,190.65372,311.2482,-0.95395344,2.4058344,-2.784596,10355969,4,218,0.1520613,899
4000031000011,52000400000220,4000031000337,4000031000000,52,0.31970343,4000031000012,-1,4000031000010,4000031000011,4000031000389,7750,786.89844,652.636,747.48035,17043,56.74613,3.461249,41.929844,170554,6,0,4,178.90536,-20.439756,-147.16885,203.53725,324.0854,-0.9078644,2.1720333,-2.2821574,10360240,4,220,0.13799559,83
4000031000012,51000400000208,4000031000337,4000031000000,51,0.36234027,4000031000013,-1,4000031000011,4000031000012,4000031000399,7964,794.4722,669.5049,761.1648,17043,56.67263,3.4827812,41.97942,170554,6,0,4,170.7404,-18.272814,-150.63211,223.67374,342.31888,-0.66991633,2.516849,-2.3725328,10360007,4,208,0.12613656,619
4000031000013,50000400000198,4000031000337,4000031000000,50,0.40789944,4000031000014,-1,4000031000012,4000031000013,4000031000400,7954,784.14435,713.7426,764.95166,17043,56.6473,3.5009592,42.049377,170558,6,0,4,165.11548,-16.740976,-150.12656,230.41663,348.55414,-1.1956804,2.6133537,-2.3127594,10357725,4,198,0.12393493,889
4000031000014,49000400000217,4000031000226,4000031000000,49,0.45657724,4000031000015,4000031000227,4000031000013,4000031000014,4000031000240,6954,757.8943,699.0254,742.5746,17044,56.613365,3.5263078,42.14479,170551,6,0,4,159.19717,-34.212734,-169.53404,210.92036,321.07568,-1.3287997,1.6506054,-1.5694579,10357725,4,217,0.12726001,230
4000031000015,48000400000200,4000031000226,4000031000000,48,0.5085914,4000031000016,-1,4000031000014,4000031000015,4000031000241,6536,653.66876,572.68097,615.62775,17044,56.565994,3.5829167,42.21134,170551,6,0,4,165.5613,-34.31528,-161.93439,221.97624,339.64792,-2.2364733,1.4662871,-2.466356,10357764,4,200,0.1100751,251
4000031000016,47000400000210,4000031000226,4000031000000,47,0.5641766,4000031000017,-1,4000031000015,4000031000016,4000031000242,6289,571.56213,508.6481,551.50885,17044,56.47187,3.6676044,42.251266,170551,6,0,4,179.54625,-35.39064,-161.20439,221.7953,349.0545,-2.3464758,1.9777336,-2.28165,10356017,4,210,0.09823319,189
4000031000017,46000400000162,4000031000148,4000031000000,46,0.6235901,4000031000018,4000031000149,4000031000016,4000031000017,4000031000243,5119,488.68088,397.3652,464.5825,17044,56.37561,3.772765,42.304066,170551,6,0,4,181.43144,-67.20437,-156.96492,187.33794,294.8402,-2.231737,1.2458249,-1.1326326,10357725,4,162,0.10983925,142
4000031000018,45000400000159,4000031000130,4000031000000,45,0.6871088,4000031000019,4000031000131,4000031000017,4000031000018,4000031000150,4204,382.3037,294.68887,355.5373,17044,56.294262,3.8469515,42.388817,170551,6,0,4,170.32214,-82.88959,-162.90315,172.19937,291.38068,-1.1098765,0.5672458,-1.3274257,10358271,4,159,0.0966251,76
4000031000019,44000400000175,4000031000130,4000031000000,44,0.75503564,4000031000020,-1,4000031000018,4000031000019,4000031000151,3583,301.6602,266.54538,290.72983,17044,56.202072,3.9056575,42.472477,170551,6,0,4,168.8386,-87.90745,-169.29031,164.8759,285.89703,-0.27179956,-0.40773612,-0.30775636,10357725,4,175,0.08384361,916
4000031000020,43000400000189,4000031000130,4000031000000,43,0.8276991,4000031000021,-1,4000031000019,4000031000020,4000031000152,3353,279.5413,249.67651,272.3118,17055,56.12944,3.9680305,42.558987,170661,6,0,4,167.08208,-82.796844,-169.35046,164.02441,286.64557,-0.7241141,-0.8321151,0.20352219,10356025,4,189,0.08134858,417
4000031000021,42000400000220,4000031000130,4000031000000,42,0.9054624,4000031000022,-1,4000031000020,4000031000021,-1,2890,269.2995,244.51257,262.93063,17055,56.036373,4.0057454,42.64461,170661,6,0,4,161.4848,-83.67433,-172.155,163.84088,279.11716,-0.42654952,-1.1711191,-0.60977596,10356025,4,220,0.07017688,732
4000031000022,41000400000227,4000031000130,4000031000000,41,0.98870814,4000031000023,-1,4000031000021,4000031000022,-1,2809,261.7257,245.37323,259.31586,17055,55.95589,4.052622,42.73379,170661,6,0,4,158.2902,-75.67059,-168.6807,169.82335,283.27298,-0.13212577,-1.1517674,-0.89884984,10357725,4,227,0.067141235,102
4000031000023,40000400000202,4000031000130,4000031000000,40,1.0778745,4000031000024,-1,4000031000022,4000031000023,-1,2815,255.61504,238.66011,253.37733,17055,55.86886,4.0975337,42.807518,170661,6,0,4,157.30101,-66.414246,-163.40224,174.39615,288.7362,-0.0028959562,-1.1167914,-0.8287546,10358181,4,202,0.063569546,797
4000031000024,39000400000170,4000031000130,4000031000000,39,1.173417,4000031000025,-1,4000031000023,4000031000024,-1,2823,259.488,241.75847,258.02487,17055,55.78986,4.1396356,42.901295,170661,6,0,4,155.68645,-58.677723,-161.20909,175.80943,287.18704,-0.10426017,-0.93703556,-0.25635538,10358181,4,170,0.065942146,414
4000031000025,38000400000190,4000031000130,4000031000000,38,1.2758462,4000031000026,-1,4000031000024,4000031000025,4000031000698,2745,249.93471,238.31584,249.93471,17056,55.705204,4.179532,42.98434,170881,6,0,4,153.07483,-54.1974,-152.6321,180.85078,293.10284,0.15380907,-1.01684,-0.75961053,10356025,4,190,0.06001565,91
4000031000026,37000400000152,4000031000130,4000031000000,37,1.3857181,4000031000027,-1,4000031000025,4000031000026,4000031000699,2813,250.53717,237.02486,250.88142,17056,55.627216,4.214762,43.065353,170880,6,0,4,149.04462,-53.11996,-152.69653,179.06047,287.6764,0.0567333,-1.0895338,-0.6113796,10359983,4,152,0.06383008,776
4000031000027,36000400000153,4000031000130,4000031000000,36,1.5036365,4000031000028,-1,4000031000026,4000031000027,4000031000700,2848,244.25438,229.36502,247.00848,17056,55.541317,4.2476,43.14817,170880,6,0,4,151.80281,-56.275143,-149.96063,177.47363,288.70795,-0.3854522,-1.2458628,-0.07591493,10360242,4,153,0.06393836,380
4000031000028,35000400000118,4000031000112,4000031000000,35,1.6302707,4000031000029,4000031000113,4000031000027,4000031000028,4000031000116,2787,240.89781,228.50436,245.02896,17056,55.444935,4.2732043,43.2225,170880,6,0,4,148.84254,-51.317142,-141.74438,181.19878,288.35034,-0.6834574,-0.9745271,-0.36406687,10360242,4,118,0.062062487,654
4000031000029,34000400000098,4000031000107,4000031000000,34,1.766336,4000031000030,4000031000108,4000031000028,4000031000029,4000031000117,2651,231.25845,221.44698,233.84042,17056,55.3618,4.30971,43.29551,170880,6,0,4,144.61952,-49.396847,-144.88379,185.29752,295.3383,-0.78504694,-0.7945182,-0.70529443,10355970,4,98,0.057596862,459
4000031000030,33000400000118,4000031000101,4000031000000,33,1.9126327,4000031000031,4000031000102,4000031000029,4000031000030,4000031000102,2414,212.84041,206.55762,214.99205,17056,55.250843,4.337658,43.37566,170880,6,0,4,142.89268,-43.661934,-137.02924,185.40843,295.10938,-0.89567405,-0.54714763,-1.2782296,10360233,4,118,0.051810063,863
4000031000031,32000400000105,4000031000086,4000031000000,32,2.0700274,4000031000032,4000031000087,4000031000030,4000031000031,4000031000103,2144,180.65184,175.83217,184.09447,17056,55.139004,4.336725,43.45078,170880,6,0,4,135.9184,-40.765526,-138.44571,178.47374,288.8865,-0.80176646,-0.26452246,-1.0983899,10360233,4,105,0.04782504,591
4000031000032,31000400000097,4000031000086,4000031000000,31,2.2394855,4000031000033,-1,4000031000031,4000031000032,4000031000119,1917,156.12312,151.38951,158.96329,17056,55.04729,4.326056,43.524582,170880,6,0,4,144.1457,-26.64867,-129.09364,170.5294,274.96457,-1.2744818,0.17402014,-0.7810191,10359982,4,97,0.047380615,893
4000031000033,30000400000095,4000031000073,4000031000000,30,2.422044,4000031000034,4000031000074,4000031000032,4000031000033,4000031000074,1602,119.11489,115.328,126.68867,17056,54.956238,4.3553305,43.57951,170880,6,0,4,147.95332,-25.795696,-126.9283,167.10881,274.87183,-0.553132,0.010827929,-0.5376794,10356006,4,95,0.039574757,209
4000031000034,29000400000097,4000031000072,4000031000000,29,2.6188614,4000031000035,4000031000073,4000031000033,4000031000034,-1,1305,106.29111,103.537,110.16406,17056,54.856552,4.377001,43.64719,170880,6,0,4,154.88835,-27.750147,-122.33675,163.56958,266.97644,-0.32307655,-0.0064244745,-0.47637528,10360199,4,97,0.03407529,736
4000031000035,28000400000095,4000031000072,4000031000000,28,2.8311827,4000031000036,-1,4000031000034,4000031000035,-1,1211,92.0042,90.71322,94.67224,17056,54.764942,4.38728,43.724567,170880,6,0,4,148.29282,-21.244286,-118.87113,161.27939,267.73322,-0.2855986,-0.03900358,-0.65737164,10360199,4,95,0.032674063,90
4000031000036,27000400000078,4000031000072,4000031000000,27,3.060419,4000031000037,-1,4000031000035,4000031000036,-1,1171,87.44272,85.46321,91.40174,17247,54.684334,4.427724,43.793213,170441,6,0,4,143.39407,-24.728182,-120.2788,152.63371,254.39075,-0.21780115,0.21768557,-0.23062713,10359998,4,78,0.03420292,487
4000031000037,26000400000068,4000031000072,4000031000000,26,3.3080978,4000031000038,-1,4000031000036,4000031000037,-1,1045,84.00009,83.56976,85.89354,17247,54.60645,4.431487,43.856663,170441,6,0,4,135.32239,-18.73338,-113.14876,165.85324,266.01016,-0.3054048,0.15411668,0.056069344,10359998,4,68,0.028024178,74
4000031000038,25000400000073,4000031000072,4000031000000,25,3.575905,4000031000039,-1,4000031000037,4000031000038,-1,960,79.61075,78.40582,83.4837,17247,54.523518,4.4515533,43.9076,170441,6,0,4,133.74591,-18.938301,-104.254776,166.522,268.2376,-0.42057118,0.06244391,-0.18566674,10359998,4,73,0.025509983,353
4000031000039,24000400000043,4000031000071,4000031000000,24,3.8656828,4000031000040,4000031000072,4000031000038,4000031000039,4000031000072,829,69.11073,68.50828,70.05746,17247,54.427944,4.484188,43.947323,170445,6,0,4,135.11507,-19.807886,-98.0657,167.73015,264.35983,-0.36250335,0.053131144,-0.026205176,10360217,4,43,0.024052396,990
4000031000040,23000400000044,4000031000066,4000031000000,23,4.1794686,4000031000041,4000031000067,4000031000039,4000031000040,-1,668,58.86892,58.52466,60.073837,17247,54.355976,4.4881463,44.003494,170445,6,0,4,137.53076,-28.6439,-88.85727,168.91014,268.75302,-0.20542783,-0.10743263,-0.18247832,10357767,4,44,0.017584415,372
4000031000041,22000400000032,4000031000051,4000031000000,22,4.5195556,4000031000042,4000031000052,4000031000040,4000031000041,4000031000052,503,36.319714,35.889385,37.266438,17247,54.28788,4.426971,44.10211,170445,6,0,4,130.02359,13.946554,-97.56522,132.70653,210.82985,-0.22099783,-0.010100513,-0.20710771,10358209,4,32,0.022077778,991
4000031000042,21000400000027,4000031000051,4000031000000,21,4.888449,4000031000043,-1,4000031000041,4000031000042,4000031000053,366,24.614782,24.614782,25.389374,17247,54.226772,4.4498644,44.13342,170445,6,0,4,142.91093,36.83984,-95.22468,130.13081,204.10175,-0.117052056,-0.28232583,-0.49865568,10355976,4,27,0.017013343,651
4000031000043,20000400000026,4000031000051,4000031000000,20,5.2888336,4000031000044,-1,4000031000042,4000031000043,-1,337,22.291008,22.204943,23.237732,17247,54.132404,4.42936,44.198917,170445,6,0,4,144.41116,20.090254,-89.15446,115.10266,193.71233,0.23989858,-0.24797821,-0.4947164,10355796,4,26,0.018015059,14
4000031000044,19000400000015,4000031000051,4000031000000,19,5.7238646,4000031000045,-1,4000031000043,4000031000044,4000031000055,264,16.954937,16.696741,18.418055,17247,54.02635,4.393313,44.258476,170445,6,0,4,160.65495,-5.0940795,-75.682655,119.509705,184.26877,0.56432194,-0.29567903,-0.1966185,10360229,4,15,0.015103444,67
4000031000045,18000400000025,4000031000051,4000031000000,18,6.1968336,4000031000046,-1,4000031000044,4000031000045,-1,198,15.405755,15.405755,16.008215,17247,53.94161,4.443137,44.271538,170445,6,0,4,154.04898,-2.0511432,-83.34901,120.07958,195.25522,0.038974784,-0.06250407,-0.008445102,10358209,4,25,0.01020206,346
4000031000046,17000400000024,4000031000051,4000031000000,17,6.7115865,4000031000047,-1,4000031000045,4000031000046,-1,162,11.360668,11.360668,12.221325,17247,53.8556,4.472558,44.301075,170445,6,0,4,145.26537,-6.237609,-90.074394,110.22475,176.11122,-0.040631507,-0.01644706,0.0075519755,10360199,4,24,0.010297506,670
4000031000047,16000400000014,4000031000051,4000031000000,16,7.272188,4000031000048,-1,4000031000046,4000031000047,-1,149,8.176239,8.176239,8.434436,17247,53.802067,4.4840326,44.331028,170445,6,0,4,146.19272,-10.6653595,-87.62449,104.24414,179.48967,0.03173387,-0.012443778,-0.007746745,10360231,4,14,0.009320389,285
4000031000048,15000400000015,4000031000051,4000031000000,15,7.8832035,4000031000049,-1,4000031000047,4000031000048,-1,89,6.1106625,6.1106625,6.196728,17247,53.754246,4.4776254,44.399113,170445,6,0,4,116.74402,-26.730206,-73.82089,102.87095,165.78549,-0.0696444,-0.04208327,-0.09325726,10355788,4,15,0.0062238565,475
4000031000049,14000400000016,4000031000051,4000031000000,14,8.549912,4000031000050,-1,4000031000048,4000031000049,-1,62,5.2500057,5.2500057,5.2500057,17247,53.708687,4.4667997,44.450665,170444,6,0,4,94.048355,-11.897985,-79.70685,102.12824,165.10669,-0.027386377,-0.009556391,-0.020997994,10360231,4,16,0.005117343,36
4000031000050,13000400000010,4000031000051,4000031000000,13,9.277915,4000031000051,-1,4000031000049,4000031000050,-1,43,3.8729553,3.8729553,3.8729553,17247,53.665215,4.476194,44.477863,170444,6,0,4,84.161095,-1.4938145,-78.58343,100.32997,158.09813,0.007855295,-0.0031035815,0.030971128,10360202,4,10,0.003471626,171
4000031000051,12000400000007,4000031000051,4000031000000,12,10.073462,-1,-1,4000031000050,4000031000051,-1,30,1.9795104,1.9795104,1.9795104,17247,53.633247,4.477869,44.472946,170444,6,0,4,100.71423,-23.953934,-74.20017,77.065315,121.73246,0.0224166,0.0074798577,-0.010076295,10360203,4,7,0.0047341613,252
4000031000052,22000400000033,4000031000066,4000031000000,22,4.5195556,4000031000053,-1,4000031000040,4000031000041,-1,70,0.0,0.0,0.0,17247,54.273228,4.594825,43.986187,170445,6,0,4,122.1694,-177.60783,-36.712215,82.45797,137.97006,0.11069206,-0.18504854,-0.18923913,10359924,4,33,0.008499753,520
4000031000053,21000400000028,4000031000066,4000031000000,21,4.888449,4000031000054,-1,4000031000052,4000031000042,-1,148,0.0,0.0,0.0,17247,54.20042,4.6605935,44.038097,170445,6,0,4,92.8783,-142.1572,-55.619846,93.87229,148.79655,0.1305399,-0.1956233,-0.40870097,10359969,4,28,0.012842044,693
4000031000054,20000400000067,4000031000066,4000031000000,20,5.2888336,4000031000055,-1,4000031000053,4000031000054,-1,173,10.069683,9.983618,10.155749,17247,54.17105,4.720812,44.07513,170445,6,0,4,92.57889,-109.4106,-54.04402,98.52879,158.9413,0.2833543,-0.15153793,-0.62192786,10355970,4,67,0.013490643,900
4000031000055,19000400000016,4000031000063,4000031000000,19,5.7238646,4000031000056,4000031000064,4000031000054,4000031000044,-1,86,0.0,0.0,0.0,17247,54.154766,4.8092012,44.091072,170445,6,0,4,45.582016,-89.503044,-94.94172,74.84679,124.896576,-0.034793846,0.0085914135,-0.21667957,10355971,4,16,0.011170785,908
4000031000056,18000400000070,4000031000063,4000031000000,18,6.1968336,4000031000057,-1,4000031000055,4000031000056,-1,96,3.7008238,3.7008238,3.7868896,17247,54.087032,4.8800645,44.124954,170445,6,0,4,50.40003,-72.671776,-84.57473,69.4312,118.24257,-0.005667128,0.031148294,-0.27996036,10359964,4,70,0.013204144,671
4000031000057,17000400000184,4000031000060,4000031000000,17,6.7115865,4000031000058,4000031000061,4000031000056,4000031000057,-1,43,3.18443,3.18443,3.7008238,17247,54.0586,4.928819,44.168983,170447,6,0,4,90.0966,-83.38305,-73.49337,67.96277,114.22803,-0.08095423,-0.06759719,-0.021655608,10359964,4,184,0.0068801823,189
4000031000058,16000400000135,4000031000060,4000031000000,16,7.272188,4000031000059,-1,4000031000057,4000031000058,-1,39,2.9262328,2.9262328,2.9262328,17247,54.035976,4.968192,44.19453,170447,6,0,4,89.28665,-81.10097,-84.040596,65.63556,114.95134,-0.032440577,-0.05551041,0.024045967,10356009,4,135,0.006716339,637
4000031000059,15000400000171,4000031000060,4000031000000,15,7.8832035,4000031000060,-1,4000031000058,4000031000059,-1,25,2.065576,2.065576,2.1516418,17247,53.969723,5.0043526,44.209827,170447,6,0,4,95.88413,-86.25864,-78.49516,58.751442,107.83436,-0.010102451,0.013142915,0.03988622,10356007,4,171,0.0056547597,156
4000031000060,14000400000084,4000031000060,4000031000000,14,8.549912,-1,-1,4000031000059,4000031000060,-1,28,1.1188537,1.1188537,1.1188537,17247,53.927086,5.009236,44.28952,170447,6,0,4,86.64006,-73.58542,-68.0406,60.329563,102.103546,0.021309208,-0.024766346,0.034799688,10359965,4,84,0.0075189588,524
4000031000061,17000400000197,4000031000063,4000031000000,17,6.7115865,4000031000062,-1,4000031000056,4000031000061,-1,41,1.3770508,1.3770508,1.3770508,17247,54.21151,4.8314366,44.301,170445,6,0,4,22.930176,-37.072006,-113.578255,66.93987,86.61183,-0.20484807,0.28212184,-0.21928045,10356058,4,197,0.01111556,760
4000031000062,16000400000305,4000031000063,4000031000000,16,7.272188,4000031000063,-1,4000031000061,4000031000062,-1,23,0.86065674,0.86065674,1.6352477,17247,54.067783,4.7306294,44.320396,170445,6,0,4,17.620064,-3.5937018,-56.691692,53.043243,91.33159,-0.033902153,0.028210532,0.03777854,10360279,4,305,0.006983818,949
4000031000063,15000400000255,4000031000063,4000031000000,15,7.8832035,-1,-1,4000031000062,4000031000063,-1,20,1.4631164,1.4631164,1.6352477,17247,54.06096,4.7478313,44.35012,170445,6,0,4,21.668732,-2.1383114,-51.61781,58.690487,96.86814,0.01674759,-0.03242561,0.05946468,10359921,4,255,0.004881016,747
4000031000064,19000400000449,4000031000066,4000031000000,19,5.7238646,4000031000065,-1,4000031000054,4000031000064,-1,31,1.9795104,1.9795104,1.9795104,17247,54.117813,5.008872,43.98412,170447,6,0,4,137.87663,-142.2545,-23.631325,49.916134,87.194405,-0.07287836,0.03369686,0.07221548,10360012,4,449,0.009193681,721
4000031000065,18000400000437,4000031000066,4000031000000,18,6.1968336,4000031000066,-1,4000031000064,4000031000065,-1,28,1.032788,1.032788,1.3770508,17247,54.04662,5.0792,43.98958,170447,6,0,4,129.24632,-116.926414,-24.22082,53.218685,89.39969,-0.07487242,0.004105278,0.012952522,10359963,4,437,0.008859313,780
4000031000066,17000400000567,4000031000066,4000031000000,17,6.7115865,-1,-1,4000031000065,4000031000066,-1,20,0.774591,0.774591,0.774591,17247,53.97937,5.156247,43.999218,170447,6,0,4,136.35489,-113.45399,-35.824383,52.82177,84.36637,0.02127679,0.034307458,-0.001535713,10359963,4,567,0.0077371555,935
4000031000067,23000400001191,4000031000071,4000031000000,23,4.1794686,4000031000068,-1,4000031000039,4000031000067,-1,35,2.1516418,2.1516418,2.1516418,17056,54.690693,4.631044,44.188297,170884,6,0,4,-24.931662,-48.195816,-187.38406,48.948612,82.04453,0.039275434,-0.046778254,-0.0010864404,10356071,4,1191,0.01058046,674
4000031000068,22000400000833,4000031000071,4000031000000,22,4.5195556,4000031000069,-1,4000031000067,4000031000068,-1,42,3.442627,2.6680357,3.5286925,17247,54.660114,4.6157603,44.265255,170445,6,0,4,3.1604648,-27.425861,-169.74442,56.031235,97.46174,0.046685517,0.06809826,-0.0064089103,10355697,4,833,0.011321608,620
4000031000069,21000400000716,4000031000071,4000031000000,21,4.888449,4000031000070,-1,4000031000068,4000031000069,-1,41,3.2704954,3.2704954,3.3565612,17247,54.658535,4.651424,44.33112,170445,6,0,4,11.972227,-20.827663,-168.86043,65.562744,99.06732,0.050799288,0.069158696,-0.009781638,10356069,4,716,0.008662101,829
4000031000070,20000400000544,4000031000071,4000031000000,20,5.2888336,4000031000071,-1,4000031000069,4000031000070,-1,42,2.5819702,2.5819702,2.6680357,17247,54.673435,4.665299,44.426037,170445,6,0,4,26.794552,-21.960768,-154.10907,64.204124,99.61387,0.0027995363,0.030009454,0.031546913,10355704,4,544,0.0097091235,510
4000031000071,19000400000627,4000031000071,4000031000000,19,5.7238646,-1,-1,4000031000070,4000031000071,-1,31,1.2049193,1.2049193,1.2049193,17247,54.67713,4.6630416,44.52403,170445,6,0,4,35.98218,-21.788456,-138.38678,55.787205,80.78617,0.042399906,-0.074092425,0.09926318,10356070,4,627,0.010362434,532
4000031000072,24000400000044,4000031000072,4000031000000,24,3.8656828,-1,-1,4000031000038,4000031000039,-1,21,0.0,0.0,0.0,17247,54.436314,4.397307,43.987724,170445,6,0,4,158.41771,-7.478846,-98.75197,64.97895,99.54194,-0.03605768,-0.03481161,0.04121863,10360279,4,44,0.005038554,604
4000031000073,29000400001766,4000031000073,4000031000000,29,2.6188614,-1,-1,4000031000033,4000031000073,-1,22,1.8073791,1.6352477,2.1516418,17056,55.40149,4.593946,43.945244,170880,6,0,4,-83.99064,-44.570766,-237.54633,33.240814,60.12507,-0.0254908,0.038656186,0.1177458,10249731,4,1766,0.012286833,175
4000031000074,30000400000096,4000031000086,4000031000000,30,2.422044,4000031000075,-1,4000031000032,4000031000033,4000031000120,95,0.0,0.0,0.0,17056,55.144146,4.429842,43.753494,170880,6,0,4,-77.74586,-104.324455,-247.67375,59.094288,104.74918,0.016871193,-0.08052861,-0.007958827,10249421,4,96,0.018337268,233
4000031000075,29000400000682,4000031000086,4000031000000,29,2.6188614,4000031000076,-1,4000031000074,4000031000075,-1,128,7.2295165,6.971319,7.4877133,17056,55.177498,4.502434,43.88196,170880,6,0,4,-40.061157,-76.90045,-225.53874,68.05122,109.48936,-0.38471264,0.17589918,0.01894387,10249415,4,682,0.022014717,585
4000031000076,28000400000674,4000031000086,4000031000000,28,2.8311827,4000031000077,-1,4000031000075,4000031000076,-1,108,7.1434507,7.1434507,7.7459106,17056,55.216904,4.5299363,43.986317,170884,6,0,4,-29.428087,-71.25939,-193.34044,62.440937,106.14254,-0.3157757,0.15922874,-0.1543767,10249415,4,674,0.018948207,800
4000031000077,27000400000755,4000031000086,4000031000000,27,3.060419,4000031000078,-1,4000031000076,4000031000077,-1,97,8.262304,8.004107,8.348371,17056,55.241024,4.591528,44.078938,170884,6,0,4,-25.26165,-73.09065,-171.47733,70.880356,115.844505,-0.27400306,-0.07947882,-0.3604124,10249421,4,755,0.01627751,431
4000031000078,26000400000758,4000031000086,4000031000000,26,3.3080978,4000031000079,-1,4000031000077,4000031000078,-1,85,7.659845,7.573779,7.7459106,17056,55.24769,4.6491513,44.16614,170884,6,0,4,-13.780051,-64.45095,-154.45284,71.82913,120.69383,-0.27153373,0.008344537,-0.34586492,10249387,4,758,0.011804229,28
4000031000079,25000400000987,4000031000086,4000031000000,25,3.575905,4000031000080,-1,4000031000078,4000031000079,-1,58,5.8524656,5.594269,6.282794,17056,55.26292,4.7202263,44.262836,170884,6,0,4,-3.3861597,-95.016174,-149.48541,58.322002,100.09452,-0.008523339,0.022206413,-0.18918265,10249425,4,987,0.011427171,22
4000031000080,24000400000777,4000031000086,4000031000000,24,3.8656828,4000031000081,-1,4000031000079,4000031000080,-1,64,5.9385314,5.8524656,6.024597,17056,55.26134,4.7747517,44.324352,170884,6,0,4,-2.8594499,-85.17626,-142.20424,62.22009,108.46361,0.001411565,0.15029022,-0.1899124,10249407,4,777,0.011200431,901
