haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000048004318,43000500001217,5000048004345,5000048000000,43,0.8276991,5000048004319,-1,5000048004317,5000048004318,-1,166,14.372967,13.254113,13.942638,21040,60.294617,52.976654,56.85271,260849,6,5,6,-241.45497,149.89532,3.0959659,62.774166,118.516685,-0.0822249,-4.7604114E-4,0.12507413,16908681,5,1217,0.025829082,263
5000048004319,42000500001233,5000048004345,5000048000000,42,0.9054624,5000048004320,-1,5000048004318,5000048004319,-1,154,14.200836,13.081982,13.942638,21040,60.41811,52.898952,56.8433,260849,6,5,6,-233.32388,153.37367,1.9135396,66.63909,117.0882,0.0033831105,-0.10094695,0.0712479,16908131,5,1233,0.023768015,604
5000048004320,41000500001238,5000048004345,5000048000000,41,0.98870814,5000048004321,-1,5000048004319,5000048004320,-1,152,14.200836,12.393456,13.856573,21040,60.534576,52.82311,56.834423,260849,6,5,6,-228.62941,152.23724,-0.9597521,70.42463,129.51054,0.04087435,-0.057339147,0.14581198,16908176,5,1238,0.020718854,79
5000048004321,40000500001250,5000048004345,5000048000000,40,1.0778745,5000048004322,-1,5000048004320,5000048004321,-1,157,14.545098,12.73772,14.372967,21047,60.6477,52.747475,56.845093,260856,6,5,6,-215.69551,154.22147,-0.048903607,64.14178,119.70243,0.087564066,-0.011308227,0.17121969,16908176,5,1250,0.027128438,200
5000048004322,39000500001192,5000048004345,5000048000000,39,1.173417,5000048004323,-1,5000048004321,5000048004322,-1,151,13.426245,12.73772,13.426245,21044,60.780437,52.66589,56.839928,260842,6,5,6,-212.38103,152.93135,-1.4133309,58.75972,104.55025,0.08529223,-0.008395691,0.12267019,16908690,5,1192,0.02695652,8
5000048004323,38000500001141,5000048004345,5000048000000,38,1.2758462,5000048004324,-1,5000048004322,5000048004323,-1,152,12.651653,11.360668,12.651653,21044,60.88615,52.584496,56.84239,260842,6,5,6,-204.146,154.20793,-0.20945168,61.312016,111.20003,0.15692267,-0.14184348,0.18814088,16908176,5,1141,0.02869687,89
5000048004324,37000500001228,5000048004345,5000048000000,37,1.3857181,5000048004325,-1,5000048004323,5000048004324,-1,141,12.13526,10.758209,12.13526,21044,61.001244,52.495876,56.835476,260842,6,5,6,-196.3809,153.0388,0.54060066,61.827065,111.54625,-0.034806583,-0.096520334,0.12065022,16908172,5,1228,0.025831042,957
5000048004325,36000500001236,5000048004345,5000048000000,36,1.5036365,5000048004326,-1,5000048004324,5000048004325,-1,134,10.500011,9.983618,10.586078,21044,61.090553,52.41677,56.828125,260842,6,5,6,-191.02245,152.82559,-0.4903795,69.26741,119.4689,0.022904158,-0.008999927,0.08650577,16908125,5,1236,0.018572086,598
5000048004326,35000500001204,5000048004345,5000048000000,35,1.6302707,5000048004327,-1,5000048004325,5000048004326,-1,136,10.672143,10.327881,10.672143,21044,61.19806,52.33089,56.82185,260842,6,5,6,-182.10323,150.9899,-2.3104951,64.869774,119.24249,0.013485846,0.015460729,0.11526912,16908685,5,1204,0.02233327,170
5000048004327,34000500001365,5000048004345,5000048000000,34,1.766336,5000048004328,-1,5000048004326,5000048004327,-1,104,9.553289,9.381158,10.155749,21044,61.299347,52.230175,56.8231,260842,6,5,6,-177.35115,154.55965,1.1573814,62.813198,109.10713,-0.10929904,0.008855758,0.042768814,16908115,5,1365,0.016479326,599
5000048004328,33000500001337,5000048004345,5000048000000,33,1.9126327,5000048004329,-1,5000048004327,5000048004328,-1,109,8.778699,7.7459106,8.9508295,21044,61.38523,52.138947,56.822918,260842,6,5,6,-169.42503,143.75966,4.645397,59.29599,103.10773,-0.13309792,-0.07711564,9.015837E-4,16908690,5,1337,0.019567622,480
5000048004329,32000500001193,5000048004345,5000048000000,32,2.0700274,5000048004330,-1,5000048004328,5000048004329,-1,115,8.692633,8.348371,9.036896,21044,61.50645,52.090984,56.825306,260842,6,5,6,-164.96637,142.18716,3.0777838,61.150932,104.23648,-0.16710201,0.046387978,0.029539587,16908681,5,1193,0.020799614,502
5000048004330,31000500001123,5000048004345,5000048000000,31,2.2394855,5000048004331,-1,5000048004329,5000048004330,-1,113,9.467224,9.036896,9.811486,21044,61.59862,52.001816,56.823994,260843,6,5,6,-159.90007,139.0992,1.4398711,69.16159,114.695404,-0.11103754,0.0917449,0.052743167,16908681,5,1123,0.016278435,849
5000048004331,30000500001056,5000048004345,5000048000000,30,2.422044,5000048004332,-1,5000048004330,5000048004331,-1,116,9.553289,9.381158,9.639355,21044,61.67173,51.920033,56.799686,260843,6,5,6,-157.19902,139.27441,0.55858326,70.16309,112.057884,-0.17192511,-0.029405756,0.13744861,16908685,5,1056,0.018130228,154
5000048004332,29000500000953,5000048004345,5000048000000,29,2.6188614,5000048004333,-1,5000048004331,5000048004332,-1,117,8.520501,8.520501,8.606567,21044,61.790997,51.850643,56.82646,260843,6,5,6,-156.09184,135.7886,-1.575197,70.89497,119.95798,-0.18925895,-0.013583516,0.08218651,16908640,5,953,0.015530298,357
5000048004333,28000500000892,5000048004345,5000048000000,28,2.8311827,5000048004334,-1,5000048004332,5000048004333,-1,110,6.799188,6.6270566,7.2295165,21044,61.898094,51.76637,56.852806,260843,6,5,6,-155.93954,132.43762,-3.8525946,63.517853,104.02734,-0.22860178,-0.07098868,0.21275596,16908129,5,892,0.020179685,257
5000048004334,27000500001189,5000048004339,5000048000000,27,3.060419,5000048004335,5000048004340,5000048004333,5000048004334,-1,72,5.8524656,5.8524656,6.024597,21044,62.01625,51.699448,56.885334,260841,6,5,6,-167.41309,129.91992,-23.329071,65.3588,102.51406,-0.105752,-0.16138005,0.11326076,16908641,5,1189,0.015616586,266
5000048004335,26000500001126,5000048004339,5000048000000,26,3.3080978,5000048004336,-1,5000048004334,5000048004335,-1,69,5.3360715,5.3360715,5.4221373,21044,62.07083,51.610424,56.873325,260841,6,5,6,-150.44495,121.911255,-22.532024,71.42823,116.525635,-0.114751525,-0.14182575,0.08423576,16908129,5,1126,0.010630383,855
5000048004336,25000500001238,5000048004339,5000048000000,25,3.575905,5000048004337,-1,5000048004335,5000048004336,-1,55,4.733612,4.733612,4.733612,21044,62.146297,51.556515,56.889366,260841,6,5,6,-137.83525,112.96826,-14.6584635,67.34064,110.33182,-0.04809999,-0.14453031,0.0048387283,16908125,5,1238,0.008931716,315
5000048004337,24000500001201,5000048004339,5000048000000,24,3.8656828,5000048004338,-1,5000048004336,5000048004337,-1,50,2.7541015,2.2377074,2.840167,21044,62.250534,51.488865,56.919384,260841,6,5,6,-136.60818,111.460815,-15.309391,51.204933,86.44336,-0.0683426,-0.1573862,-0.021284802,16908125,5,1201,0.014762471,889
5000048004338,23000500001736,5000048004339,5000048000000,23,4.1794686,5000048004339,-1,5000048004337,5000048004338,-1,32,1.2909851,1.2909851,1.4631164,21044,62.34806,51.441357,56.913223,260841,6,5,6,-128.44461,112.49699,-5.9531245,48.66384,71.36783,-0.011707059,-0.13410018,-0.027427219,16908125,5,1736,0.014186289,275
5000048004339,22000500002189,5000048004339,5000048000000,22,4.5195556,-1,-1,5000048004338,5000048004339,-1,21,0.9467224,0.9467224,1.2049193,21044,62.398003,51.392006,56.90716,260841,6,5,6,-154.43457,107.21895,-13.114994,37.41516,70.09939,-0.03996726,-0.10038511,0.086244516,16908122,5,2189,0.0082857935,848
5000048004340,27000500003357,5000048004345,5000048000000,27,3.060419,5000048004341,-1,5000048004333,5000048004340,-1,24,1.549182,1.549182,1.549182,21044,61.832912,51.613895,56.749107,260841,6,5,6,-102.319725,146.73523,39.447018,36.22331,65.278465,-0.13949452,-2.1665767E-4,0.076680765,16908682,5,3357,0.014021649,198
5000048004341,26000500003355,5000048004345,5000048000000,26,3.3080978,5000048004342,-1,5000048004340,5000048004341,-1,23,1.7213135,1.7213135,1.7213135,21044,61.899494,51.56161,56.744453,260841,6,5,6,-101.52291,133.20921,42.654793,40.8541,69.16463,-0.06629015,0.046370886,0.06486549,16908725,5,3355,0.009285024,361
5000048004342,25000500003347,5000048004345,5000048000000,25,3.575905,5000048004343,-1,5000048004341,5000048004342,-1,20,1.3770508,1.3770508,1.4631164,21044,61.97652,51.4883,56.72509,260841,6,5,6,-92.393524,119.54809,33.55368,37.133465,68.56144,-0.010773942,0.022925453,0.10799862,16908682,5,3347,0.010419176,227
5000048004343,24000500002667,5000048004345,5000048000000,24,3.8656828,5000048004344,-1,5000048004342,5000048004343,-1,23,0.6885254,0.0,0.6885254,21044,61.98595,51.380993,56.703003,260841,6,5,6,-94.98565,125.67871,22.488369,37.22471,61.91012,-0.11832088,0.034738973,0.054607097,16908720,5,2667,0.014295631,615
5000048004344,23000500002710,5000048004345,5000048000000,23,4.1794686,5000048004345,-1,5000048004343,5000048004344,-1,21,0.774591,0.774591,0.86065674,21044,62.062073,51.32833,56.684887,260841,6,5,6,-102.341354,121.282486,19.331913,38.5887,62.845592,-0.02571635,-0.05638304,0.043608677,16908710,5,2710,0.011001995,37
5000048004345,22000500002292,5000048004345,5000048000000,22,4.5195556,-1,-1,5000048004344,5000048004345,-1,21,0.774591,0.774591,0.774591,21044,62.12169,51.267418,56.70792,260841,6,5,6,-98.50261,115.37936,17.830486,37.782124,67.666885,-0.028759886,-0.06579746,0.053897005,16908707,5,2292,0.010668215,801
