haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000061001347,36000300000357,3000061001463,3000061000000,36,1.5036365,3000061001348,-1,3000061001346,3000061001347,3000061001468,3406,321.11102,300.19705,323.1766,15599,53.388214,13.016955,21.318237,54734,5,1,2,-45.338135,286.67258,16.046068,191.21362,318.11716,1.270543,1.1252115,1.1233761,9364378,3,357,0.06398647,958
3000061001348,35000300000329,3000061001463,3000061000000,35,1.6302707,3000061001349,-1,3000061001347,3000061001348,3000061001469,3563,305.96347,290.12738,310.611,15599,53.41633,12.852554,21.326366,54734,5,1,2,-43.845524,269.8578,21.73736,195.3454,320.99255,1.7002815,1.2093117,1.3723778,9364378,3,329,0.06455252,384
3000061001349,34000300000307,3000061001463,3000061000000,34,1.766336,3000061001350,-1,3000061001348,3000061001349,3000061001470,3377,301.74625,288.8364,306.22165,15599,53.441517,12.69018,21.319391,54732,5,1,2,-43.921757,262.41574,21.59771,199.80962,325.14725,1.6365888,0.96604145,1.4501784,9364667,3,307,0.06010064,496
3000061001350,33000300000284,3000061001463,3000061000000,33,1.9126327,3000061001351,-1,3000061001349,3000061001350,3000061001471,3252,297.3569,287.3733,301.0577,15599,53.462498,12.540999,21.311441,54732,5,1,2,-42.455017,249.2515,23.199432,207.02846,332.145,1.6856512,0.9309407,1.2595624,9364639,3,284,0.05651766,454
3000061001351,32000300000206,3000061001448,3000061000000,32,2.0700274,3000061001352,3000061001449,3000061001350,3000061001351,3000061001472,3181,285.73804,276.44293,289.7831,15599,53.485893,12.410862,21.29002,54732,5,1,2,-37.15297,237.2306,23.215235,204.61748,328.2652,1.5909026,1.0476664,1.5440835,9364639,3,206,0.057084665,898
3000061001352,31000300000183,3000061001432,3000061000000,31,2.2394855,3000061001353,3000061001433,3000061001351,3000061001352,3000061001433,2980,259.14374,252.00029,265.34045,15599,53.498356,12.291585,21.274918,54732,5,1,2,-31.181707,229.56621,21.295816,199.39177,321.70932,1.5376211,0.9423219,1.6009706,9364639,3,183,0.054467913,701
3000061001353,30000300000186,3000061001425,3000061000000,30,2.422044,3000061001354,3000061001426,3000061001352,3000061001353,3000061001434,2502,222.99615,219.20926,229.70927,15599,53.529602,12.143172,21.285421,54732,5,1,2,-26.654354,225.07532,16.638756,209.17645,336.92136,0.99971235,1.0936589,1.662707,9365488,3,186,0.041355666,856
3000061001354,29000300000148,3000061001409,3000061000000,29,2.6188614,3000061001355,3000061001410,3000061001353,3000061001354,3000061001452,2274,197.0904,191.66824,202.68466,15599,53.53517,11.969511,21.29885,54732,5,1,2,-24.329294,222.84639,15.2229185,194.81604,315.85944,0.5561529,1.2188576,1.6892,9363759,3,148,0.04463148,212
3000061001355,28000300000104,3000061001409,3000061000000,28,2.8311827,3000061001356,-1,3000061001354,3000061001355,3000061001453,2003,149.41,145.79524,155.95099,15599,53.541546,11.794652,21.328527,54732,5,1,2,-14.331845,208.99496,20.658257,179.3499,290.99005,1.0317264,1.0747576,1.9345952,9365468,3,104,0.044820294,856
3000061001356,27000300000089,3000061001402,3000061000000,27,3.060419,3000061001357,3000061001403,3000061001355,3000061001356,3000061001454,1771,126.6026,124.192764,130.21736,15588,53.54323,11.699014,21.313046,54622,5,1,2,-11.826038,201.92987,30.367178,184.23398,311.1297,1.5698293,0.95145124,1.6119235,9365514,3,89,0.034117967,642
3000061001357,26000300000084,3000061001399,3000061000000,26,3.3080978,3000061001358,3000061001400,3000061001356,3000061001357,3000061001455,1509,108.44275,107.151764,111.28291,15588,53.54182,11.543709,21.33762,54622,5,1,2,-14.640348,187.85031,12.856,178.99747,296.9097,0.33628526,1.580936,1.7579569,9363779,3,84,0.03216454,483
3000061001358,25000300000060,3000061001382,3000061000000,25,3.575905,3000061001359,3000061001383,3000061001357,3000061001358,3000061001384,1032,65.323845,64.204994,68.85254,15588,53.514133,11.38847,21.394693,54622,5,1,2,3.380087,194.25972,2.1588876,152.36661,256.56882,0.9689721,0.7326917,0.8589485,9364661,3,60,0.032214973,90
3000061001359,24000300000051,3000061001382,3000061000000,24,3.8656828,3000061001360,-1,3000061001358,3000061001359,3000061001385,935,54.651703,53.791046,58.52466,15588,53.499786,11.266882,21.405203,54622,5,1,2,8.909347,185.57707,-2.4638007,148.60548,265.59827,1.0765547,0.65346897,0.66205907,9363818,3,51,0.031081377,541
3000061001360,23000300000025,3000061001382,3000061000000,23,4.1794686,3000061001361,-1,3000061001359,3000061001360,3000061001386,811,53.360718,53.188583,55.168095,15588,53.497658,11.189852,21.41546,54622,5,1,2,11.801676,175.11882,-14.669162,142.84586,247.23282,0.79068404,0.4025228,0.5100776,9365496,3,25,0.025746033,524
3000061001361,22000300000038,3000061001382,3000061000000,22,4.5195556,3000061001362,-1,3000061001360,3000061001361,-1,727,50.34842,49.91809,53.360718,15588,53.478905,11.093546,21.42833,54622,5,1,2,19.710144,153.73447,-28.144226,151.9372,248.87122,0.61991054,0.34926757,0.4572331,9365496,3,38,0.022691632,641
3000061001362,21000300000021,3000061001382,3000061000000,21,4.888449,3000061001363,-1,3000061001361,3000061001362,-1,667,50.09022,50.004154,52.67219,15588,53.49488,11.014548,21.40938,54622,5,1,2,9.257877,154.45763,-21.14677,157.84386,256.39163,0.3572286,0.32739684,0.29877418,9365467,3,21,0.019788967,358
3000061001363,20000300000019,3000061001382,3000061000000,20,5.2888336,3000061001364,-1,3000061001362,3000061001363,-1,627,51.8976,51.725468,54.307438,15588,53.504063,10.937193,21.391014,54622,5,1,2,-3.5504918,144.68105,-5.735509,157.6211,263.12866,0.1800703,0.13766378,0.11365307,9365508,3,19,0.01831216,64
3000061001364,19000300000014,3000061001382,3000061000000,19,5.7238646,3000061001365,-1,3000061001363,3000061001364,-1,590,47.422184,47.33612,48.971367,15588,53.51018,10.876498,21.380243,54622,5,1,2,-6.061805,127.232475,-4.762401,175.92557,275.98932,0.26982892,0.04456057,0.09765613,9365535,3,14,0.014621425,230
3000061001365,18000300000005,3000061001373,3000061000000,18,6.1968336,3000061001366,3000061001374,3000061001364,3000061001365,3000061001374,503,40.278732,40.278732,41.74185,15588,53.498356,10.767456,21.41983,54622,5,1,2,7.472531,131.29773,-24.638336,151.81934,237.69139,0.09818604,0.23076056,0.046424426,9363774,3,5,0.017822977,331
3000061001366,17000300000003,3000061001373,3000061000000,17,6.7115865,3000061001367,-1,3000061001365,3000061001366,3000061001375,361,26.508226,26.508226,27.62708,15588,53.483746,10.69002,21.416565,54620,5,1,2,20.001383,109.31443,-43.609074,144.86974,230.90247,-0.112184145,0.004077815,-0.027089931,9365508,3,3,0.0135021545,887
3000061001367,16000300000008,3000061001373,3000061000000,16,7.272188,3000061001368,-1,3000061001366,3000061001367,-1,238,20.913958,20.913958,21.86068,15588,53.487804,10.628109,21.463428,54620,5,1,2,13.690693,94.49222,-34.17914,144.47359,232.36214,-0.10590891,0.08518784,-0.05720485,9363755,3,8,0.008790644,524
3000061001368,15000300000001,3000061001373,3000061000000,15,7.8832035,3000061001369,-1,3000061001367,3000061001368,-1,237,16.438543,16.438543,17.12707,15591,53.4869,10.562969,21.486738,54648,5,1,2,16.883247,117.14618,-28.444176,132.22752,213.55399,-0.31592047,0.3832113,0.08146688,9365510,3,1,0.009944938,788
3000061001369,14000300000003,3000061001373,3000061000000,14,8.549912,3000061001370,-1,3000061001368,3000061001369,-1,154,9.639355,9.553289,10.327881,15588,53.494663,10.526657,21.434195,54620,5,1,2,8.624015,103.17841,-21.990011,115.164024,186.43271,-0.15749596,0.4003415,0.08189091,9365510,3,3,0.009009482,949
3000061001370,13000300000002,3000061001373,3000061000000,13,9.277915,3000061001371,-1,3000061001369,3000061001370,-1,116,6.7131224,6.7131224,6.7131224,15588,53.534584,10.506226,21.426943,54620,5,1,2,15.640153,88.46829,-14.87097,108.9578,172.50192,-0.3203072,0.45761588,0.08408255,9365499,3,2,0.0077836434,532
3000061001371,12000300000007,3000061001372,3000061000000,12,10.073462,3000061001372,3000061001373,3000061001370,3000061001371,-1,42,3.7868896,3.7868896,3.7868896,15588,53.5444,10.527467,21.470745,54620,5,1,2,-74.01954,29.06816,-53.225,89.262825,140.2573,-6.8150077E-4,0.07097086,0.038400795,9363749,3,7,0.0046551265,127
3000061001372,11000300000003,3000061001372,3000061000000,11,10.943864,-1,-1,3000061001371,3000061001372,-1,40,1.8073791,1.8073791,1.8073791,15588,53.53326,10.486804,21.477274,54620,5,1,2,-38.6649,37.81407,-34.17071,79.4234,139.92282,8.464412E-4,0.14379796,0.010017964,9365497,3,3,0.005044368,962
3000061001373,12000300000026,3000061001373,3000061000000,12,10.073462,-1,-1,3000061001370,3000061001373,-1,29,1.8934448,1.8934448,1.8934448,15591,53.35867,10.339317,21.516314,54648,5,1,2,87.88954,134.83592,23.913988,68.32614,115.25655,-0.040969253,0.015096409,-0.076809675,9364920,3,26,0.004511429,395
3000061001374,18000300000006,3000061001382,3000061000000,18,6.1968336,3000061001375,-1,3000061001364,3000061001365,-1,41,0.0,0.0,0.0,15588,53.506584,10.843321,21.350838,54622,5,1,2,-75.37334,54.020878,223.76204,94.10084,147.0185,-0.0061485562,-0.013644452,-0.0030890873,9364648,3,6,0.0042390134,97
3000061001375,17000300000004,3000061001382,3000061000000,17,6.7115865,3000061001376,-1,3000061001374,3000061001366,-1,75,0.0,0.0,0.0,15588,53.564377,10.800094,21.231546,54622,5,1,2,-104.53465,115.983406,130.13737,93.526924,156.27689,-0.0442058,-0.115252376,-0.040184196,9364636,3,4,0.006108138,846
3000061001376,16000300000041,3000061001382,3000061000000,16,7.272188,3000061001377,-1,3000061001375,3000061001376,-1,92,8.864764,8.864764,9.209027,15588,53.625553,10.752972,21.190252,54622,6,1,2,-95.5773,136.16592,87.41637,89.671265,157.83269,-0.105521865,-0.0347342,-0.029899567,9364636,3,41,0.0077207545,716
3000061001377,15000300000018,3000061001382,3000061000000,15,7.8832035,3000061001378,-1,3000061001376,3000061001377,-1,96,6.4549255,6.4549255,7.659845,15588,53.671165,10.699945,21.149073,54620,6,1,2,-91.79686,133.5831,70.622955,90.591324,157.04019,-0.013016725,-0.058425143,-0.056560997,9364636,3,18,0.007487963,891
3000061001378,14000300000007,3000061001382,3000061000000,14,8.549912,3000061001379,-1,3000061001377,3000061001378,-1,93,5.680334,5.680334,6.196728,15588,53.717606,10.624879,21.094822,54621,6,1,2,-82.09477,150.48016,49.424267,89.097404,149.79378,0.044923995,-0.07937243,-0.005209243,9364653,3,7,0.008364945,120
3000061001379,13000300000003,3000061001382,3000061000000,13,9.277915,3000061001380,-1,3000061001378,3000061001379,-1,101,4.905743,4.905743,5.1639404,15588,53.73584,10.55379,21.073877,54621,6,1,2,-70.79113,118.67775,42.77931,94.795906,158.73285,0.05302004,-0.13187201,-0.044014163,9363780,3,3,0.008157855,883
3000061001380,12000300000005,3000061001382,3000061000000,12,10.073462,3000061001381,-1,3000061001379,3000061001380,-1,54,3.098364,3.098364,3.3565612,15588,53.742058,10.488681,21.072823,54621,6,1,2,-59.664665,118.87884,51.809715,86.625275,141.03871,-0.15239361,-0.09517609,-0.11101883,9364653,3,5,0.0053313025,664
3000061001381,11000300000002,3000061001382,3000061000000,11,10.943864,3000061001382,-1,3000061001380,3000061001381,-1,42,1.4631164,1.4631164,1.7213135,15588,53.780434,10.468722,21.072859,54621,6,1,2,-59.156628,129.048,48.091347,70.80806,116.481255,-0.10000236,-0.074499086,-0.050748214,9364640,3,2,0.0064057973,824
3000061001382,10000300000002,3000061001382,3000061000000,10,11.896569,-1,-1,3000061001381,3000061001382,-1,31,1.2049193,1.2049193,1.2049193,15588,53.81329,10.40937,21.026434,54621,6,1,2,-66.85524,110.7202,41.81135,66.248436,107.05992,-0.027365612,-0.10409019,-0.04451386,9364646,3,2,0.0053828387,52
3000061001383,25000300003477,3000061001383,3000061000000,25,3.575905,-1,3000061001384,3000061001357,3000061001383,-1,21,1.7213135,1.7213135,1.7213135,15591,53.398945,11.25981,21.662271,54650,5,1,2,75.75257,315.56586,-146.74197,40.391907,68.22142,-0.008063894,0.18652876,-0.14965938,9364939,3,3477,0.009231863,530
3000061001384,25000300000061,3000061001399,3000061000000,25,3.575905,3000061001385,-1,3000061001357,3000061001358,3000061001405,129,0.0,0.0,0.0,15588,53.563904,11.568948,21.199469,54622,5,1,2,-44.32298,68.62337,141.43573,111.04756,177.83925,0.009418825,0.2343794,0.13651186,9396617,3,61,0.008247575,538
3000061001385,24000300000052,3000061001399,3000061000000,24,3.8656828,3000061001386,-1,3000061001384,3000061001359,3000061001409,170,0.0,0.0,0.0,15588,53.591198,11.542885,21.13046,54622,6,1,2,-43.902355,111.46756,116.03961,102.021576,167.39131,0.010335943,0.1726082,0.14745733,9364090,3,52,0.012223529,202
3000061001386,23000300000026,3000061001399,3000061000000,23,4.1794686,3000061001387,-1,3000061001385,3000061001360,-1,230,0.0,0.0,0.0,15588,53.631207,11.468376,21.0765,54622,6,1,2,-50.014877,122.59363,105.672905,100.364815,170.12729,-0.03229689,0.16180101,0.08371306,9363491,3,26,0.01608071,993
3000061001387,22000300000127,3000061001399,3000061000000,22,4.5195556,3000061001388,-1,3000061001386,3000061001387,-1,338,24.700848,24.614782,26.163963,15588,53.65549,11.385474,21.00165,54622,6,1,2,-66.503,120.847115,103.433655,115.49686,182.19919,-0.28604606,0.3313844,0.053402755,9364038,3,127,0.019979993,457
3000061001388,21000300000083,3000061001399,3000061000000,21,4.888449,3000061001389,-1,3000061001387,3000061001388,-1,333,30.897575,30.553314,32.61889,15588,53.70257,11.339544,20.92202,54622,6,1,2,-83.06478,145.12726,102.83941,123.61112,195.011,-0.09947163,0.3258059,0.15907207,9364078,3,83,0.01716648,529
3000061001389,20000300000069,3000061001399,3000061000000,20,5.2888336,3000061001390,-1,3000061001388,3000061001389,-1,286,26.85249,26.422161,28.22954,15588,53.72558,11.258183,20.868404,54623,6,1,2,-70.07842,153.51292,100.298134,127.7742,199.42862,-0.052130364,0.21188483,0.07419572,9396617,3,69,0.0148686,458
3000061001390,19000300000068,3000061001399,3000061000000,19,5.7238646,3000061001391,-1,3000061001389,3000061001390,-1,247,18.848381,18.762316,19.795105,15588,53.77728,11.178561,20.831944,54623,6,1,2,-77.57091,139.29605,94.77878,125.95828,195.34306,-0.19551782,0.22616427,-0.060728107,9396617,3,68,0.012599733,350
3000061001391,18000300000046,3000061001399,3000061000000,18,6.1968336,3000061001392,-1,3000061001390,3000061001391,-1,200,14.11477,13.856573,14.889361,15588,53.814724,11.099219,20.793861,54623,6,1,2,-78.59445,137.56319,89.53165,108.75575,177.26991,-0.241807,0.3614202,-0.108810574,9364075,3,46,0.013367039,950
3000061001392,17000300000053,3000061001398,3000061000000,17,6.7115865,3000061001393,3000061001399,3000061001391,3000061001392,-1,135,9.122961,9.122961,9.983618,15588,53.829426,11.023993,20.750353,54623,6,1,2,-58.260063,151.79579,100.373085,95.47276,160.61797,0.005481595,0.013822343,0.04841167,9364057,3,53,0.010850827,725
3000061001393,16000300000046,3000061001398,3000061000000,16,7.272188,3000061001394,-1,3000061001392,3000061001393,-1,95,6.6270566,6.4549255,7.4016476,15588,53.857895,10.932658,20.696777,54623,6,1,2,-65.027435,147.96603,105.16054,90.48758,149.34875,-0.10926635,0.052199982,-0.02807616,9364029,3,46,0.0089791445,402
3000061001394,15000300000049,3000061001398,3000061000000,15,7.8832035,3000061001395,-1,3000061001393,3000061001394,-1,68,4.905743,4.905743,4.991809,15588,53.895187,10.860768,20.640583,54623,6,1,2,-59.37429,133.01537,102.78781,84.097404,139.34819,-0.12585984,0.06468739,0.017926645,9364057,3,49,0.007686552,225
3000061001395,14000300000015,3000061001398,3000061000000,14,8.549912,3000061001396,-1,3000061001394,3000061001395,-1,80,4.217218,4.217218,4.3032837,15588,53.904617,10.810486,20.603598,54623,6,1,2,-44.791187,130.84723,81.993256,88.75825,150.68633,0.09288908,-0.12291743,0.03408116,9364043,3,15,0.007323139,227
3000061001396,13000300000025,3000061001398,3000061000000,13,9.277915,3000061001397,-1,3000061001395,3000061001396,-1,47,3.9590209,3.9590209,4.131152,15588,53.943565,10.749094,20.546162,54623,6,1,2,-47.929066,113.90991,84.517166,82.42376,138.85762,-0.023182211,-0.07868225,5.545831E-4,9364029,3,25,0.004953038,303
3000061001397,12000300000013,3000061001398,3000061000000,12,10.073462,3000061001398,-1,3000061001396,3000061001397,-1,38,3.2704954,3.2704954,3.3565612,15588,53.96224,10.704337,20.512566,54621,6,1,2,-53.679054,143.46835,75.572754,87.616425,146.9132,-0.025775647,0.0020541768,0.018323017,9364030,3,13,0.0040020295,140
3000061001398,11000300000005,3000061001398,3000061000000,11,10.943864,-1,-1,3000061001397,3000061001398,-1,33,2.065576,2.065576,2.2377074,15588,53.97675,10.624309,20.47825,54617,6,1,2,-60.34215,131.04227,76.57808,88.511406,141.34235,-0.016836943,-0.030564759,-0.009557279,9364029,3,5,0.0031737457,574
3000061001399,17000300000583,3000061001399,3000061000000,17,6.7115865,-1,-1,3000061001391,3000061001399,-1,25,0.60245967,0.60245967,0.60245967,15588,53.95083,11.119461,20.756445,54623,6,1,2,-211.45482,97.44449,4.6780696,47.574898,70.006355,0.0091069415,-0.09639172,-0.14492136,9396881,3,583,0.009818345,712
3000061001400,26000300000587,3000061001402,3000061000000,26,3.3080978,3000061001401,-1,3000061001356,3000061001413,-1,58,0.0,0.0,0.0,15599,53.67764,12.118439,20.850233,54732,6,1,2,36.983803,250.20166,273.01947,65.015686,80.48936,-0.18511637,-0.08454776,-0.29759094,9377990,3,587,0.017848883,638
3000061001401,25000300000601,3000061001402,3000061000000,25,3.575905,3000061001402,-1,3000061001400,3000061001414,-1,22,0.0,0.0,0.0,15599,53.58186,11.896985,20.69396,54732,6,1,2,89.11438,383.98203,261.01117,43.928413,73.643974,0.10860086,-0.0966227,-0.023666963,9378067,3,601,0.008495887,810
3000061001402,24000300002430,3000061001402,3000061000000,24,3.8656828,-1,-1,3000061001401,3000061001402,-1,28,1.4631164,1.4631164,1.549182,15588,53.562763,11.707678,20.589214,54622,5,1,2,50.396393,372.7495,228.4342,46.916225,67.69653,0.107566826,-0.18568373,0.054545164,9378038,3,2430,0.01574311,426
