haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5001745000010,53000500002699,5001745000032,5001745000000,53,0.2798018,5001745000011,-1,5001745000009,5001745000010,-1,46,4.131152,3.3565612,3.8729553,21059,61.64697,55.94053,59.083355,261963,6,6,6,-80.948204,41.571724,-64.32624,32.386623,60.01051,0.26608467,-0.13057111,0.24568254,16881593,5,2699,0.025595365,122
5001745000011,52000500002677,5001745000032,5001745000000,52,0.31970343,5001745000012,-1,5001745000010,5001745000011,-1,47,4.131152,3.3565612,3.8729553,21059,61.669247,55.92127,59.10985,261963,6,6,6,-75.7271,46.846195,-63.78565,33.978325,68.65639,0.2836522,-0.1233827,0.21112597,16881582,5,2677,0.025028724,455
5001745000012,51000500002536,5001745000032,5001745000000,51,0.36234027,5001745000013,-1,5001745000011,5001745000012,-1,50,4.131152,3.0122986,3.7008238,21059,61.69303,55.892952,59.139484,261963,6,6,6,-69.86277,53.014942,-64.71296,35.246925,81.911934,0.35293347,-0.12622194,0.21970372,16881596,5,2536,0.026821738,134
5001745000013,50000500002571,5001745000032,5001745000000,50,0.40789944,5001745000014,-1,5001745000012,5001745000013,-1,50,3.9590209,3.3565612,3.7008238,21059,61.727657,55.869526,59.165886,261963,6,6,6,-67.79289,57.594368,-64.28085,32.499733,64.6714,0.28605685,-0.17202756,0.21689445,16881596,5,2571,0.027374256,225
5001745000014,49000500002673,5001745000032,5001745000000,49,0.45657724,5001745000015,-1,5001745000013,5001745000014,-1,48,3.8729553,2.7541015,3.7008238,21059,61.75086,55.830128,59.196365,261963,6,6,6,-64.30857,65.29954,-65.103,32.97641,63.966446,0.31367314,-0.15348035,0.17380607,16881584,5,2673,0.028967956,550
5001745000015,48000500002604,5001745000032,5001745000000,48,0.5085914,5001745000016,-1,5001745000014,5001745000015,-1,47,3.442627,2.6680357,3.3565612,21059,61.77444,55.805485,59.215244,261963,6,6,6,-61.804047,70.686455,-65.84371,31.57698,62.306396,0.22073603,-0.1471101,0.16905773,16881601,5,2604,0.023665529,552
5001745000016,47000500002815,5001745000032,5001745000000,47,0.5641766,5001745000017,-1,5001745000015,5001745000016,-1,43,3.442627,2.6680357,3.3565612,21059,61.80009,55.77494,59.250195,261963,6,6,6,-58.977947,77.057144,-67.11689,34.377945,73.04494,0.20420201,-0.18711494,0.052697137,16881604,5,2815,0.025938673,867
5001745000017,46000500002938,5001745000032,5001745000000,46,0.6235901,5001745000018,-1,5001745000016,5001745000017,-1,40,3.6147583,2.840167,3.442627,21059,61.83217,55.753326,59.289227,261963,6,6,6,-61.11224,81.51623,-68.43149,29.901415,60.12967,0.08607203,-0.23836933,0.24719143,16881584,5,2938,0.023319487,139
5001745000018,45000500002962,5001745000032,5001745000000,45,0.6871088,5001745000019,-1,5001745000017,5001745000018,-1,42,3.6147583,2.9262328,3.2704954,21059,61.860092,55.714977,59.31675,261963,6,6,6,-58.762417,81.94159,-65.4599,30.318895,61.51282,0.1272211,-0.17016236,0.21880898,16881584,5,2962,0.023653232,219
5001745000019,44000500002916,5001745000032,5001745000000,44,0.75503564,5001745000020,-1,5001745000018,5001745000019,-1,42,3.7008238,3.2704954,3.442627,21059,61.888092,55.670048,59.348625,261963,6,6,6,-59.492264,86.98348,-61.274734,34.421257,64.09127,0.069249615,-0.13289104,0.13161422,16881584,5,2916,0.020238362,869
5001745000020,43000500002968,5001745000032,5001745000000,43,0.8276991,5001745000021,-1,5001745000019,5001745000020,-1,40,3.7008238,3.442627,3.7008238,21059,61.921505,55.624382,59.377243,261961,6,6,6,-61.12752,89.82615,-60.062195,38.453526,69.24495,0.03518735,-0.04675648,0.19947156,16881584,5,2968,0.021311264,716
5001745000021,42000500002901,5001745000032,5001745000000,42,0.9054624,5001745000022,-1,5001745000020,5001745000021,-1,41,3.6147583,3.442627,3.5286925,21059,61.940018,55.59168,59.42793,261961,6,6,6,-61.059586,89.58263,-58.71332,36.125916,64.2078,0.025462156,-0.09806633,0.1445692,16881605,5,2901,0.020747568,312
5001745000022,41000500002865,5001745000032,5001745000000,41,0.98870814,5001745000023,-1,5001745000021,5001745000022,-1,42,3.5286925,3.0122986,3.5286925,21059,61.973736,55.53848,59.443764,261961,6,6,6,-61.25578,86.97534,-56.37689,35.105175,66.56054,0.07930361,-0.047806744,0.07344317,16881627,5,2865,0.020136425,365
5001745000023,40000500002929,5001745000032,5001745000000,40,1.0778745,5001745000024,-1,5001745000022,5001745000023,-1,41,2.5819702,2.1516418,2.4959044,21059,61.985817,55.517437,59.47927,261961,6,6,6,-59.948814,88.04651,-48.922173,33.30626,60.15858,-0.0123919,-0.12177757,0.21605754,16881656,5,2929,0.02147801,771
5001745000024,39000500002859,5001745000032,5001745000000,39,1.173417,5001745000025,-1,5001745000023,5001745000024,-1,41,2.2377074,1.9795104,2.1516418,21059,62.0214,55.47093,59.50031,261961,6,6,6,-56.793503,88.08685,-46.46016,34.23993,67.47112,-0.0016740478,-0.11650563,0.2429227,16881625,5,2859,0.023238514,340
5001745000025,38000500003234,5001745000032,5001745000000,38,1.2758462,5001745000026,-1,5001745000024,5001745000025,-1,35,2.4959044,2.3237731,2.4959044,21059,62.06798,55.41425,59.507484,261961,6,6,6,-59.50194,84.68241,-41.71667,33.604164,59.348576,0.11195984,0.016564932,0.10140842,16881625,5,3234,0.020383729,275
5001745000026,37000500003060,5001745000032,5001745000000,37,1.3857181,5001745000027,-1,5001745000025,5001745000026,-1,38,2.6680357,2.3237731,2.6680357,21059,62.089954,55.36998,59.537945,261961,6,6,6,-55.685173,84.564384,-38.006252,35.282475,61.37121,0.104478955,0.026313791,0.18903187,16881595,5,3060,0.024007523,491
5001745000027,36000500003617,5001745000032,5001745000000,36,1.5036365,5001745000028,-1,5001745000026,5001745000027,-1,29,2.3237731,2.3237731,2.3237731,21059,62.15501,55.32004,59.569115,261961,6,6,6,-54.011093,85.0854,-38.488537,36.414692,67.48341,0.059741948,-0.08557195,0.1234647,16881628,5,3617,0.014619774,558
5001745000028,35000500003417,5001745000032,5001745000000,35,1.6302707,5001745000029,-1,5001745000027,5001745000028,-1,31,1.8934448,1.7213135,1.8934448,21059,62.184402,55.272385,59.598454,261965,6,6,6,-50.983524,83.72264,-33.02979,30.647577,56.659542,0.039905034,-0.055182293,0.013808844,16881628,5,3417,0.019094363,377
5001745000029,34000500004897,5001745000032,5001745000000,34,1.766336,5001745000030,-1,5001745000028,5001745000029,-1,20,1.3770508,1.3770508,1.3770508,21059,62.237835,55.238113,59.623245,261965,6,6,6,-60.342392,76.125084,-39.376358,32.710873,58.11885,-0.030452993,-0.06288352,-0.04878464,16881625,5,4897,0.012867925,867
5001745000030,32000500004554,5001745000032,5001745000000,32,2.0700274,5001745000031,-1,5001745000029,5001745000030,-1,22,1.549182,1.549182,1.549182,21059,62.292976,55.153168,59.683025,261965,6,6,6,-57.013027,74.295525,-36.808125,32.88365,60.74631,0.0061280485,-0.06764571,-0.012070743,16881628,5,4554,0.014980265,646
5001745000031,30000500004580,5001745000032,5001745000000,30,2.422044,5001745000032,-1,5001745000030,5001745000031,-1,20,1.3770508,1.032788,1.3770508,21059,62.342392,55.073475,59.726498,261965,6,6,6,-54.689102,75.52919,-28.868818,34.52072,66.73732,-0.05216175,-0.14714032,-0.046741195,16881588,5,4580,0.014495455,992
5001745000032,28000500004169,5001745000032,5001745000000,28,2.8311827,-1,-1,5001745000031,5001745000032,-1,20,1.1188537,1.1188537,1.2049193,21059,62.39709,55.00293,59.76075,261965,6,6,6,-50.569897,76.12354,-20.231052,32.069996,57.475536,-0.019814637,-0.18673804,0.024390813,16881588,5,4169,0.01422243,510
