haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000037000010,53000600000000,6000037001160,6000037000000,53,0.2798018,6000037000011,6000037001161,6000037000009,6000037000010,6000037001290,37088,3413.5366,2526.2856,3080.0322,26312,29.86916,44.4619,44.99295,204778,3,4,5,94.21108,40.84244,-275.76175,322.01224,553.45074,-4.04473,-6.237499,-20.772655,14938691,6,0,0.24372573,812
6000037000011,52000600000000,6000037001158,6000037000000,52,0.31970343,6000037000012,6000037001159,6000037000010,6000037000011,6000037001291,36939,3580.0737,2649.4456,3291.4094,26312,29.833992,44.451763,45.09714,204778,3,4,5,94.14246,33.384205,-270.11737,330.5979,552.0491,-2.1471577,-4.969597,-19.357412,14923529,6,0,0.23704654,437
6000037000012,51000600000000,6000037001129,6000037000000,51,0.36234027,6000037000013,6000037001130,6000037000011,6000037000012,6000037001292,36775,3669.4958,3027.446,3513.717,26312,29.801693,44.44056,45.196182,204778,3,4,5,94.894485,22.189825,-264.56476,341.7596,553.3141,-0.53458184,-4.1638527,-17.79208,14936932,6,0,0.22919047,306
6000037000013,50000600000000,6000037001088,6000037000000,50,0.40789944,6000037000014,6000037001089,6000037000012,6000037000013,6000037001293,37303,3671.7336,3285.0405,3575.8564,26312,29.776114,44.44745,45.295525,204778,3,4,5,99.87953,19.507126,-268.10367,356.68344,561.56824,-1.7667736,-4.935733,-18.62982,14938693,6,0,0.22427592,480
6000037000014,49000600000000,6000037000743,6000037000000,49,0.45657724,6000037000015,6000037000744,6000037000013,6000037000014,6000037001294,37109,3610.627,3335.7334,3544.1843,26312,29.738264,44.49747,45.39161,204778,3,4,5,112.06431,30.912355,-283.95096,375.32666,574.68054,-4.5734935,-6.318317,-20.977505,14938677,6,0,0.21206202,485
6000037000015,48000600000000,6000037000660,6000037000000,48,0.5085914,6000037000016,6000037000661,6000037000014,6000037000015,6000037001295,33678,3474.385,3210.7659,3402.6924,26312,29.718685,44.46892,45.490547,204778,3,4,5,126.48927,23.51262,-296.2073,366.62976,567.14105,-3.088472,-5.0707774,-17.748913,14938693,6,0,0.19959031,914
6000037000016,47000600000000,6000037000568,6000037000000,47,0.5641766,6000037000017,6000037000569,6000037000015,6000037000016,6000037001296,31289,3290.1184,2897.0566,3179.18,26312,29.63452,44.490494,45.628426,204778,3,4,5,152.65202,6.8515387,-309.01483,392.61102,598.288,0.56447893,-2.2436235,-12.792463,14952268,6,0,0.16391817,864
6000037000017,46000600000000,6000037000540,6000037000000,46,0.6235901,6000037000018,6000037000541,6000037000016,6000037000017,6000037001297,29149,2631.458,2326.355,2547.8882,26312,29.46679,44.63574,45.77115,204778,3,4,5,164.10056,-2.078982,-312.45465,350.4661,533.0686,1.7534946,-0.5487795,-10.1863785,14952546,6,0,0.19253595,212
6000037000018,45000600000000,6000037000501,6000037000000,45,0.6871088,6000037000019,6000037000502,6000037000017,6000037000018,6000037000785,23224,2242.527,1759.1824,2141.314,26312,29.309977,44.75533,45.890026,204778,3,5,5,195.09895,-40.345203,-302.96738,301.24713,469.6208,2.6325965,0.34819078,-5.855687,14952168,6,0,0.20730183,10
6000037000019,44000600000000,6000037000451,6000037000000,44,0.75503564,6000037000020,6000037000452,6000037000018,6000037000019,6000037000786,19893,1515.8746,1245.026,1438.932,26315,29.184805,44.835304,46.018517,204775,3,5,5,205.14302,-45.58674,-294.4639,281.54337,469.71973,2.973336,2.0206547,-2.0291805,14938699,6,0,0.18513164,737
6000037000020,43000600000036,6000037000403,6000037000000,43,0.8276991,6000037000021,6000037000404,6000037000019,6000037000020,6000037000787,16219,1286.4236,1100.866,1237.28,26315,29.052502,44.907585,46.139496,204775,3,5,5,219.42337,-64.88832,-293.8406,278.25253,470.78702,3.2788026,2.3680067,-0.38235778,14938693,6,36,0.14188138,653
6000037000021,42000600000053,6000037000384,6000037000000,42,0.9054624,6000037000022,6000037000385,6000037000020,6000037000788,6000037000574,13682,0.0,0.0,0.0,26314,28.92647,44.965034,46.28043,204789,3,5,5,223.2721,-75.83754,-290.04745,272.80634,460.62524,1.8576732,1.6384401,-0.4180697,14938693,6,53,0.12276591,814
6000037000022,41000600000020,6000037000384,6000037000000,41,0.98870814,6000037000023,-1,6000037000021,6000037000789,6000037000575,11993,0.0,0.0,0.0,26314,28.81634,45.007996,46.430485,204789,3,5,5,224.88872,-79.532936,-287.0354,269.64725,457.0685,2.1865323,1.949722,0.3027501,14952511,6,20,0.10750463,675
6000037000023,40000600000063,6000037000384,6000037000000,40,1.0778745,6000037000024,-1,6000037000022,6000037000023,6000037000752,10589,966.34534,908.5092,958.2552,26314,28.721268,45.029194,46.60288,204789,3,5,5,234.84456,-81.30641,-278.59683,274.09723,453.63147,2.2071533,2.7557538,1.8554304,14938686,6,63,0.09556752,439
6000037000024,39000600000046,6000037000365,6000037000000,39,1.173417,6000037000025,6000037000366,6000037000023,6000037000024,6000037000577,10107,899.5584,837.419,896.7182,26314,28.600624,45.061607,46.760983,204789,3,5,5,232.66292,-72.42152,-274.02185,271.63846,454.58386,2.1509829,3.510352,2.0464008,14952268,6,46,0.09075156,985
6000037000025,38000600000054,6000037000350,6000037000000,38,1.2758462,6000037000026,6000037000351,6000037000024,6000037000025,6000037000367,9121,853.5993,807.5542,853.5993,24887,28.462357,45.1042,46.904037,218833,3,5,5,224.50333,-58.12656,-279.501,273.02673,450.85294,0.44195753,2.2945597,2.0328143,14954350,6,54,0.08367068,171
6000037000026,37000600000033,6000037000344,6000037000000,37,1.3857181,6000037000027,6000037000345,6000037000025,6000037000026,6000037000352,9044,816.41895,770.37384,819.51733,24887,28.345003,45.119762,47.048595,218833,3,5,5,223.5222,-51.14555,-270.91006,275.3002,455.72003,1.028554,3.3918757,2.5145767,14952449,6,33,0.0822517,436
6000037000027,36000600000034,6000037000344,6000037000000,36,1.5036365,6000037000028,-1,6000037000026,6000037000027,6000037000368,9376,806.43536,755.3123,814.1813,24887,28.220291,45.15896,47.205643,218832,3,5,5,222.52324,-47.203846,-272.30783,262.6111,438.44595,0.89430046,4.3209014,2.1082616,14952804,6,34,0.090470746,933
6000037000028,35000600000029,6000037000325,6000037000000,35,1.6302707,6000037000029,6000037000326,6000037000027,6000037000028,6000037000478,9608,810.56647,765.6402,825.71405,24887,28.085972,45.19534,47.350468,218832,3,5,5,216.04353,-43.023296,-264.4258,263.14227,431.80222,0.97663605,3.9198503,1.7838495,14953417,6,29,0.09577135,395
6000037000029,34000600000017,6000037000325,6000037000000,34,1.766336,6000037000030,-1,6000037000028,6000037000029,6000037000479,9573,846.8862,812.9763,857.3862,24887,27.932055,45.25094,47.473694,218832,3,5,5,215.79756,-41.806545,-263.18332,278.38666,442.5626,1.7590914,4.445913,1.2394923,14952825,6,17,0.09483413,63
6000037000030,33000600000024,6000037000308,6000037000000,33,1.9126327,6000037000031,6000037000309,6000037000029,6000037000030,6000037000325,8657,811.5993,793.0091,819.3452,24887,27.749392,45.3071,47.570427,218832,3,5,5,210.8558,-39.744423,-249.87488,300.53653,451.99103,2.1870983,4.3198047,1.411747,14937749,6,24,0.08349704,409
6000037000031,32000600000003,6000037000202,6000037000000,32,2.0700274,6000037000032,6000037000203,6000037000030,6000037000031,6000037000204,7936,783.714,768.56647,791.2017,24887,27.751863,45.259766,47.825027,218832,3,5,5,215.64795,-51.267914,-231.38947,338.6678,491.47552,2.0849996,3.6526198,1.5720896,14953209,6,3,0.061322637,219
6000037000032,31000600000000,6000037000159,6000037000000,31,2.2394855,6000037000033,6000037000160,6000037000031,6000037000032,6000037000205,6654,657.4557,639.72614,669.0745,24887,27.509163,45.345142,47.822945,218832,3,5,5,227.51564,-68.19585,-176.4737,262.17035,401.64215,1.87946,2.7991402,1.2566541,14954261,6,0,0.08016012,74
6000037000033,30000600000000,6000037000137,6000037000000,30,2.422044,6000037000034,6000037000138,6000037000032,6000037000033,6000037000206,4665,382.99225,375.59058,390.3939,24888,27.340597,45.439163,47.816704,218777,3,5,5,237.95224,-88.75902,-103.366646,232.22058,375.97095,1.9388962,0.95960724,0.9710144,14954261,6,0,0.06366898,943
6000037000034,29000600000000,6000037000130,6000037000000,29,2.6188614,6000037000035,6000037000131,6000037000033,6000037000034,6000037000207,3989,318.443,315.51675,324.6397,24888,27.18091,45.495743,47.811996,218777,3,5,5,232.89017,-78.93384,-102.13324,247.70642,387.5154,1.9299939,0.008989615,0.12884994,14952627,6,0,0.050282575,990
6000037000035,28000600000001,6000037000130,6000037000000,28,2.8311827,6000037000036,-1,6000037000034,6000037000035,6000037000208,2128,233.9265,230.82812,238.1437,24888,27.0897,45.481495,47.882042,218781,3,5,5,225.55118,-24.17851,-71.78338,233.46089,364.67056,1.2629248,0.29469252,-0.011255747,14952294,6,1,0.030160198,366
6000037000036,27000600000020,6000037000107,6000037000000,27,3.060419,6000037000037,6000037000108,6000037000035,6000037000036,6000037000108,1976,162.75018,155.86493,181.2543,24888,27.009153,45.50954,47.975777,218781,3,5,5,207.42365,-49.676376,-131.45367,192.3499,314.453,0.7998568,-0.11538322,1.118096,14952807,6,20,0.03894876,352
6000037000037,26000600000013,6000037000098,6000037000000,26,3.3080978,6000037000038,6000037000099,6000037000036,6000037000037,6000037000109,1717,135.98376,133.4018,142.09442,24888,26.890131,45.52295,48.053738,218781,3,5,5,204.38898,-32.67993,-128.75089,181.58075,302.142,0.56451553,0.089994445,0.83095115,14954467,6,13,0.035161033,815
6000037000038,25000600000016,6000037000098,6000037000000,25,3.575905,6000037000039,-1,6000037000037,6000037000038,-1,1437,126.51653,124.967354,132.6272,24888,26.770914,45.535725,48.136654,218781,2,5,5,202.53,-46.829296,-147.22845,191.04242,314.57336,0.35289183,-0.5989751,1.1168007,14952511,6,16,0.030659206,747
6000037000039,24000600000009,6000037000098,6000037000000,24,3.8656828,6000037000040,-1,6000037000038,6000037000039,-1,1374,119.45915,118.94276,123.762436,24888,26.638662,45.57766,48.23481,218781,2,5,5,201.82585,-39.127872,-139.0331,183.75835,306.2045,0.2485274,-0.76230156,0.8396486,14952367,6,9,0.029763341,669
6000037000040,23000600000009,6000037000091,6000037000000,23,4.1794686,6000037000041,6000037000092,6000037000039,6000037000040,-1,1182,108.95914,107.92635,111.45505,24888,26.558443,45.613552,48.263794,218781,2,5,5,202.90508,-43.961006,-142.08333,205.06442,327.59647,0.5735839,-0.6520288,0.9182762,14952801,6,9,0.020901201,380
6000037000041,22000600000001,6000037000071,6000037000000,22,4.5195556,6000037000042,6000037000072,6000037000040,6000037000041,6000037000072,1017,88.303375,87.01239,93.20912,24888,26.480854,45.600807,48.262268,218781,2,5,5,195.34839,-16.695065,-93.62808,174.39372,259.05524,0.5742195,-0.7711154,0.99076617,14952802,6,1,0.029197713,688
6000037000042,21000600000002,6000037000071,6000037000000,21,4.888449,6000037000043,-1,6000037000041,6000037000042,6000037000073,903,58.954987,58.86892,60.934494,24888,26.358885,45.55864,48.266487,218780,2,5,5,213.90706,-5.8312564,-111.14551,165.43909,269.56876,0.26031253,-0.4057964,0.69793504,14952294,6,2,0.023660827,626
6000037000043,20000600000007,6000037000071,6000037000000,20,5.2888336,6000037000044,-1,6000037000042,6000037000043,-1,587,52.67219,52.67219,53.27465,24888,26.245672,45.581146,48.343403,218780,2,5,5,233.70964,7.3917804,-84.195496,209.20605,308.7102,0.22961703,0.4940018,0.18731886,14952631,6,7,0.012464115,238
6000037000044,19000600000013,6000037000059,6000037000000,19,5.7238646,6000037000045,6000037000060,6000037000043,6000037000044,6000037000065,392,34.25414,34.25414,37.868896,24888,26.140158,45.64646,48.38137,218780,2,5,5,228.40955,-56.04496,-88.92921,146.01959,215.25867,-0.15535687,0.18940382,0.15560806,14952668,6,13,0.016225664,496
6000037000045,18000600000008,6000037000053,6000037000000,18,6.1968336,6000037000046,6000037000054,6000037000044,6000037000045,6000037000054,210,11.102471,11.102471,13.770508,24888,25.968126,45.713455,48.390923,218780,2,5,5,231.9063,-119.95257,-58.250595,98.13205,163.72844,0.02649027,-0.020650906,0.13799392,14952630,6,8,0.01610972,948
6000037000046,17000600000012,6000037000053,6000037000000,17,6.7115865,6000037000047,-1,6000037000045,6000037000046,6000037000062,176,8.778699,8.778699,9.209027,24888,25.826645,45.754642,48.387657,218780,2,5,5,237.91788,-111.19932,-67.741646,97.531784,158.35213,0.10866962,-0.21338929,0.10681333,14952631,6,12,0.013340799,545
6000037000047,16000600000023,6000037000052,6000037000000,16,7.272188,6000037000048,6000037000053,6000037000046,6000037000047,-1,95,8.090173,8.090173,8.090173,24888,25.702055,45.8205,48.459866,218780,2,5,5,255.66904,-76.79756,-85.0919,112.78242,170.19547,-0.027531832,0.006351846,-0.08379712,14952651,6,23,0.006997365,900
6000037000048,15000600000018,6000037000052,6000037000000,15,7.8832035,6000037000049,-1,6000037000047,6000037000048,-1,77,5.1639404,5.1639404,5.3360715,24888,25.56174,45.84511,48.514988,218780,2,5,5,262.92065,-63.54237,-98.166214,89.441574,147.98384,-4.5274396E-4,-0.013463859,-0.014742929,14952628,6,18,0.0068658963,634
6000037000049,14000600000024,6000037000052,6000037000000,14,8.549912,6000037000050,-1,6000037000048,6000037000049,-1,54,3.18443,3.18443,3.3565612,24888,25.44895,45.876637,48.582767,218780,2,5,5,246.60983,-59.592243,-107.85946,76.94096,126.71349,0.073277794,0.025362313,0.0036342843,14952665,6,24,0.007108519,665
6000037000050,13000600000036,6000037000052,6000037000000,13,9.277915,6000037000051,-1,6000037000049,6000037000050,-1,28,2.4098387,2.4098387,2.4098387,24895,25.288439,45.909325,48.578037,218775,2,5,5,242.22775,-65.76493,-83.16286,76.74549,131.28844,0.013524486,-0.0061543547,0.013158447,14952646,6,36,0.0036021695,891
6000037000051,12000600000025,6000037000052,6000037000000,12,10.073462,6000037000052,-1,6000037000050,6000037000051,-1,25,1.8073791,1.8073791,1.8073791,24895,25.165836,45.9257,48.62684,218775,2,5,5,227.1798,-51.8829,-84.045074,73.9748,117.162125,0.013596494,0.047814514,0.02222977,14952664,6,25,0.0045632683,243
6000037000052,11000600000014,6000037000052,6000037000000,11,10.943864,-1,-1,6000037000051,6000037000052,-1,20,0.0,0.0,0.86065674,24895,25.070679,45.93241,48.661476,218775,2,5,5,205.72626,-39.54946,-95.39723,56.550747,93.86472,0.014277492,0.031998027,-0.0046065017,14952664,6,14,0.005170327,531
6000037000053,16000600000228,6000037000053,6000037000000,16,7.272188,-1,-1,6000037000046,6000037000053,-1,24,1.1188537,1.1188537,1.1188537,24888,25.82166,45.942253,48.642197,218782,2,5,5,127.704865,-145.50269,-65.72294,53.337574,80.94103,-0.08727712,0.13709672,-0.012962818,14952460,6,228,0.008563261,278
6000037000054,18000600000009,6000037000059,6000037000000,18,6.1968336,6000037000055,-1,6000037000044,6000037000045,6000037000061,44,0.0,0.0,0.0,24888,26.050095,45.64641,48.489273,218780,2,5,5,162.11348,25.544489,-199.4595,70.09515,121.65578,-0.03951156,0.0059705777,0.069948226,14952580,6,9,0.006766195,227
6000037000055,17000600000082,6000037000059,6000037000000,17,6.7115865,6000037000056,-1,6000037000054,6000037000055,-1,66,5.4221373,5.4221373,5.508203,24888,25.960554,45.646633,48.58325,218780,2,5,5,205.02562,1.4692727,-189.2695,88.657555,140.80449,-0.15995663,0.08700753,0.110252544,14952295,6,82,0.0069634723,217
6000037000056,16000600000077,6000037000059,6000037000000,16,7.272188,6000037000057,-1,6000037000055,6000037000056,-1,48,3.7008238,3.7008238,3.7868896,24888,25.875147,45.62833,48.696198,218780,2,5,5,203.01746,12.762573,-180.44691,74.295074,129.04976,-0.105017506,0.10063302,0.06729297,14952801,6,77,0.0062346,904
6000037000057,15000600000083,6000037000059,6000037000000,15,7.8832035,6000037000058,-1,6000037000056,6000037000057,-1,34,2.6680357,2.6680357,3.2704954,24888,25.764954,45.607563,48.772514,218780,2,5,5,198.97693,38.931847,-162.04872,69.52463,111.81592,-0.11375055,0.102324955,-0.036201686,14952801,6,83,0.00602996,910
6000037000058,14000600000071,6000037000059,6000037000000,14,8.549912,6000037000059,-1,6000037000057,6000037000058,-1,26,1.8934448,1.8934448,1.8934448,24891,25.67814,45.611477,48.882977,218808,2,5,5,204.5644,26.193016,-160.68059,61.42601,107.82491,-0.10134212,0.04287781,-0.049950458,14952801,6,71,0.004725168,525
6000037000059,12000600000022,6000037000059,6000037000000,12,10.073462,-1,-1,6000037000058,6000037000059,-1,27,0.9467224,0.9467224,1.4631164,24891,25.507483,45.59015,49.045204,218808,2,5,5,184.84137,-3.4906301,-158.2675,53.777832,104.06971,-0.05382735,0.005847426,7.113215E-5,14952514,6,22,0.0054111285,443
6000037000060,19000600000015,6000037000064,6000037000000,19,5.7238646,6000037000061,6000037000065,6000037000043,6000037000044,-1,25,0.0,0.0,0.0,24888,26.039104,45.59741,48.33376,218780,2,5,5,327.31546,21.231041,70.71323,73.46689,107.94447,0.0010608749,0.064690724,0.016567022,14954251,6,15,0.0050454717,414
6000037000061,18000600000010,6000037000064,6000037000000,18,6.1968336,6000037000062,-1,6000037000060,6000037000045,-1,29,0.0,0.0,0.0,24888,25.87297,45.60504,48.304832,218780,2,5,5,195.64345,18.167593,39.031475,66.34986,113.79938,0.005750682,0.013542389,-0.0254939,14954354,6,10,0.005084143,814
6000037000062,17000600000013,6000037000064,6000037000000,17,6.7115865,6000037000063,-1,6000037000061,6000037000046,-1,31,0.0,0.0,0.0,24888,25.79168,45.572014,48.28079,218780,2,5,5,149.7749,6.897349,20.173782,64.57155,116.624016,0.03253773,1.1480328E-5,0.0033735766,14954354,6,13,0.005013126,50
6000037000063,16000600000112,6000037000064,6000037000000,16,7.272188,6000037000064,-1,6000037000062,6000037000063,-1,40,2.4098387,2.4098387,2.9262328,24888,25.739931,45.576267,48.270756,218780,2,5,5,152.28479,-12.639511,-6.103931,77.61181,127.084625,0.0074398024,0.06343664,-0.0063854665,14954253,6,112,0.005495717,896
6000037000064,15000600000064,6000037000064,6000037000000,15,7.8832035,-1,-1,6000037000063,6000037000064,-1,41,1.032788,1.032788,1.032788,24888,25.660494,45.584244,48.24217,218780,2,5,5,139.95229,-20.967216,-19.261543,61.466015,95.52244,0.07969019,0.046888087,-0.062801495,14954252,6,64,0.009195908,751
6000037000065,19000600000014,6000037000071,6000037000000,19,5.7238646,6000037000066,-1,6000037000043,6000037000044,6000037000060,46,0.0,0.0,0.0,24888,26.142694,45.519585,48.324497,218780,2,5,5,131.82031,236.16762,-140.48398,88.93841,133.24733,0.10598785,-0.028059104,-0.07727427,14953191,6,14,0.005889849,327
6000037000066,18000600000048,6000037000071,6000037000000,18,6.1968336,6000037000067,-1,6000037000065,6000037000066,-1,128,6.1106625,6.1106625,6.196728,24888,26.06326,45.3724,48.39826,218780,2,5,5,183.07907,147.19089,-109.242645,84.9531,149.8434,0.007910827,-0.079836786,-0.06779871,14953173,6,48,0.012802077,601
6000037000067,17000600000055,6000037000071,6000037000000,17,6.7115865,6000037000068,-1,6000037000066,6000037000067,-1,80,3.442627,3.442627,4.131152,24888,25.988783,45.254005,48.486004,218780,2,5,5,192.18788,128.08049,-129.66335,72.999176,118.18323,-0.10100522,-0.16177438,-0.11078724,14953175,6,55,0.011298746,991
6000037000068,16000600000113,6000037000070,6000037000000,16,7.272188,6000037000069,6000037000071,6000037000067,6000037000068,-1,43,2.4959044,2.4959044,2.4959044,24888,25.922915,45.162697,48.561943,218780,2,5,5,170.99344,143.49101,-119.84928,66.89726,117.917336,0.063237876,-0.021231716,-0.06924368,14953173,6,113,0.0062781717,326
6000037000069,15000600000068,6000037000070,6000037000000,15,7.8832035,6000037000070,-1,6000037000068,6000037000069,-1,40,2.2377074,2.2377074,2.3237731,24888,25.838114,45.09941,48.618153,218780,2,5,5,171.52094,130.03052,-114.030716,67.04776,111.08782,0.03168367,-0.049685482,-0.10219121,14953173,6,68,0.0070452346,897
6000037000070,14000600000046,6000037000070,6000037000000,14,8.549912,-1,-1,6000037000069,6000037000070,-1,35,1.8934448,1.8934448,1.8934448,24888,25.767326,45.068783,48.671875,218780,2,5,5,159.29422,96.93857,-107.06457,59.507687,118.46572,-0.020514319,-0.059018485,-0.047887444,14953184,6,46,0.006130054,468
6000037000071,16000600000375,6000037000071,6000037000000,16,7.272188,-1,-1,6000037000067,6000037000071,-1,20,1.4631164,1.4631164,1.4631164,24888,25.828976,45.3837,48.46536,218780,2,5,5,248.72745,48.44641,-135.49991,53.105263,93.49549,0.024671745,-0.001849342,0.018591862,14953434,6,375,0.0053448253,786
6000037000072,22000600000002,6000037000091,6000037000000,22,4.5195556,6000037000073,-1,6000037000040,6000037000041,-1,148,0.0,0.0,0.0,24888,26.401487,45.63418,48.417732,218781,2,5,5,198.21838,-128.96527,-337.1114,123.93333,193.88007,0.19367865,0.16019854,0.116383106,14952137,6,2,0.00787824,969
6000037000073,21000600000003,6000037000091,6000037000000,21,4.888449,6000037000074,-1,6000037000072,6000037000042,-1,169,0.0,0.0,0.0,24888,26.329302,45.716427,48.57594,218780,2,5,5,111.53185,-107.051674,-252.77649,112.94278,185.29008,0.21075085,0.11950416,0.25009555,14952386,6,3,0.009828696,786
6000037000074,20000600000026,6000037000091,6000037000000,20,5.2888336,6000037000075,-1,6000037000073,6000037000074,-1,343,23.323797,23.323797,24.872978,24888,26.25244,45.79436,48.68296,218780,2,5,5,71.78555,-78.760956,-193.16963,124.33821,196.86777,0.38790828,0.13629557,0.8027431,14952101,6,26,0.017501466,233
6000037000075,19000600000038,6000037000084,6000037000000,19,5.7238646,6000037000076,6000037000085,6000037000074,6000037000075,-1,222,20.913958,20.913958,21.172155,24888,26.240227,45.80179,48.7789,218780,2,5,5,49.501274,-70.28655,-172.67516,136.90186,215.95746,0.17991532,0.09656875,0.25854182,14952099,6,38,0.0099482145,518
6000037000076,18000600000025,6000037000084,6000037000000,18,6.1968336,6000037000077,-1,6000037000075,6000037000076,-1,195,16.09428,16.09428,16.438543,24891,26.25712,45.82385,48.909542,218808,2,5,5,33.882996,-58.13074,-146.88156,120.44648,185.85612,0.2160351,0.036714386,0.25821826,14952133,6,25,0.012032223,898
6000037000077,17000600000017,6000037000084,6000037000000,17,6.7115865,6000037000078,-1,6000037000076,6000037000077,-1,170,9.036896,9.036896,9.295093,24891,26.190523,45.888714,48.926655,218808,2,5,5,34.972565,-61.757256,-141.011,100.28088,161.60045,0.18636534,0.032896504,0.15028834,14952079,6,17,0.013639819,754
6000037000078,16000600000014,6000037000084,6000037000000,16,7.272188,6000037000079,-1,6000037000077,6000037000078,-1,141,1.2909851,1.2909851,1.3770508,24891,26.122488,45.918926,48.963432,218810,2,5,5,37.244625,-58.900257,-133.28127,84.284134,127.74627,0.18163583,0.18427944,0.19510628,14952101,6,14,0.017516246,236
6000037000079,15000600000037,6000037000080,6000037000000,15,7.8832035,6000037000080,6000037000081,6000037000078,6000037000079,-1,59,0.9467224,0.9467224,1.6352477,24891,26.183004,45.87559,49.248795,218808,2,5,5,54.116695,-31.70486,-171.72366,67.81537,103.475044,0.19892487,0.07919226,-0.060597856,14952139,6,37,0.010933361,712
6000037000080,14000600000045,6000037000080,6000037000000,14,8.549912,-1,-1,6000037000079,6000037000080,-1,35,1.032788,1.032788,1.032788,24891,26.231644,45.89011,49.42419,218808,2,5,5,39.298058,-53.046925,-168.21944,62.231625,87.03801,0.0048147454,-0.22660916,-0.018894905,14952133,6,45,0.010928673,146
6000037000081,15000600000150,6000037000082,6000037000000,15,7.8832035,6000037000082,6000037000083,6000037000078,6000037000081,-1,26,1.8934448,1.8934448,1.9795104,24891,26.05767,46.014275,48.96924,218810,2,5,5,66.730675,-68.85068,-72.5243,66.683235,107.758865,-0.05203999,-0.003112926,-0.012346125,14952086,6,150,0.004688982,53
