haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000134000015,48000300000832,3000134000121,3000134000000,48,0.5085914,3000134000016,-1,3000134000014,3000134000015,-1,2569,233.9265,193.99202,224.63141,15371,51.509197,12.051993,30.050821,56800,5,1,3,160.13902,-81.53108,-233.1841,143.2471,266.3633,0.65842944,-0.18899061,0.1382689,10453830,3,832,0.07760996,412
3000134000016,47000300000818,3000134000121,3000134000000,47,0.5641766,3000134000017,-1,3000134000015,3000134000016,-1,2481,232.20518,202.68466,224.3732,15371,51.43914,12.091702,30.150234,56800,5,1,3,158.01086,-81.1858,-231.66945,145.85214,264.2266,0.75602263,-0.41519424,0.3407982,10453830,3,818,0.07525284,505
3000134000017,46000300000757,3000134000121,3000134000000,46,0.6235901,3000134000018,-1,3000134000016,3000134000017,-1,2470,226.95517,204.0617,220.50024,15371,51.367325,12.125741,30.26142,56800,5,1,3,152.31087,-80.72838,-228.22813,152.66615,266.73434,0.82432026,-0.24786356,0.2356565,10455116,3,757,0.06938336,719
3000134000018,45000300000747,3000134000121,3000134000000,45,0.6871088,3000134000019,-1,3000134000017,3000134000018,-1,2363,222.39369,196.74612,216.54123,15371,51.301003,12.168171,30.356733,56804,5,1,3,151.23605,-82.76888,-227.97527,158.61786,274.83334,0.9727787,-0.10037789,0.2751174,10455116,3,747,0.06313264,474
3000134000019,44000300000760,3000134000102,3000134000000,44,0.75503564,3000134000020,3000134000103,3000134000018,3000134000019,3000134000103,2277,212.66827,192.70103,207.93466,15371,51.230347,12.201285,30.45949,56804,5,1,3,149.93178,-79.18902,-222.22345,149.87384,262.54834,0.80132437,-0.0626598,0.4474424,10455116,3,760,0.06400427,71
3000134000020,43000300000766,3000134000091,3000134000000,43,0.8276991,3000134000021,3000134000092,3000134000019,3000134000020,3000134000104,2147,201.39368,175.05757,196.91826,15371,51.161186,12.233743,30.567099,56804,5,1,3,145.18863,-76.028564,-215.88904,149.9437,272.75446,0.6966702,-0.18443543,0.57616657,10453868,3,766,0.062243238,122
3000134000021,42000300000776,3000134000091,3000134000000,42,0.9054624,3000134000022,-1,3000134000020,3000134000021,3000134000093,2051,184.2666,166.27887,181.34036,15371,51.08787,12.263409,30.671967,56804,5,1,3,144.21692,-75.511635,-213.62775,147.02037,264.04416,0.83162135,-0.2667275,0.7131898,10455116,3,776,0.057202175,477
3000134000022,41000300000700,3000134000091,3000134000000,41,0.98870814,3000134000023,-1,3000134000021,3000134000022,3000134000094,1945,175.14365,159.82394,172.56168,15371,51.016186,12.319586,30.776188,56804,5,1,3,142.87978,-71.79862,-209.92195,148.56207,267.68948,0.46702972,0.16417556,0.39955363,10455046,3,700,0.05638848,268
3000134000023,40000300000651,3000134000091,3000134000000,40,1.0778745,3000134000024,-1,3000134000022,3000134000023,3000134000095,1916,170.06577,159.56575,169.11905,15371,50.93238,12.356279,30.88139,56804,5,1,3,138.59584,-74.80215,-207.95485,149.33682,264.53918,0.5585941,0.09728274,0.5407948,10454107,3,651,0.055217348,339
3000134000024,39000300000640,3000134000091,3000134000000,39,1.173417,3000134000025,-1,3000134000023,3000134000024,-1,1822,164.90182,156.2092,164.29936,15371,50.85864,12.39308,30.994064,56804,5,1,3,136.84656,-74.631905,-202.33261,152.70782,268.89508,0.24967872,0.31663364,0.31080753,10454107,3,640,0.051390324,50
3000134000025,38000300000595,3000134000091,3000134000000,38,1.2758462,3000134000026,-1,3000134000024,3000134000025,-1,1719,161.201,151.90591,161.201,15366,50.77725,12.427358,31.109673,56749,5,1,3,130.79459,-72.41243,-192.71603,157.05125,267.6146,0.10844224,0.33651152,0.22581603,10454107,3,595,0.04649219,909
3000134000026,37000300000570,3000134000091,3000134000000,37,1.3857181,3000134000027,-1,3000134000025,3000134000026,-1,1710,156.72559,150.61493,157.32805,15366,50.71071,12.480392,31.20985,56749,5,1,3,124.33977,-75.268456,-189.79427,156.08931,265.53036,0.023845041,0.2990821,0.145739,10454172,3,570,0.048006024,525
3000134000027,36000300000545,3000134000091,3000134000000,36,1.5036365,3000134000028,-1,3000134000026,3000134000027,-1,1591,147.4305,141.23376,147.86082,17401,50.644905,12.52969,31.316195,169097,5,1,3,119.96695,-74.39453,-189.51337,157.43077,260.74078,0.042183254,0.3040246,0.05684794,10454126,3,545,0.043608684,593
3000134000028,35000300000508,3000134000090,3000134000000,35,1.6302707,3000134000029,3000134000091,3000134000027,3000134000028,-1,1569,140.45918,133.31572,142.1805,17401,50.577217,12.55414,31.41163,169097,5,1,3,117.68051,-70.59651,-183.09337,153.7547,264.1248,0.1015626,0.29408154,0.5873486,10454107,3,508,0.043770213,332
3000134000029,34000300000471,3000134000090,3000134000000,34,1.766336,3000134000030,-1,3000134000028,3000134000029,-1,1587,134.17638,129.27065,135.46736,17401,50.52008,12.586391,31.518288,169097,5,1,3,113.48034,-77.449646,-188.05962,150.39012,255.96483,0.17536256,0.483674,0.605891,10454403,3,471,0.047106065,644
3000134000030,33000400000169,3000134000090,3000134000000,33,1.9126327,3000134000031,-1,3000134000029,3000134000030,-1,1469,126.68867,122.55752,129.01244,17401,50.437492,12.603046,31.615162,169097,5,1,3,107.76332,-78.516235,-174.80176,158.29903,259.37894,0.20843086,0.3833294,0.9355819,10454403,4,169,0.041105855,606
3000134000031,32000400000133,3000134000090,3000134000000,32,2.0700274,3000134000032,-1,3000134000030,3000134000031,-1,1536,126.68867,121.3526,130.21736,17401,50.37015,12.650016,31.730478,169097,5,1,3,103.93319,-74.63544,-171.80113,159.19554,263.2517,0.31355125,0.3450045,0.9582834,10453245,4,133,0.04198038,67
3000134000032,31000400000113,3000134000090,3000134000000,31,2.2394855,3000134000033,-1,3000134000031,3000134000032,-1,1477,129.70097,126.17227,133.57393,17401,50.31884,12.708428,31.82396,169099,5,1,3,107.82352,-70.501976,-175.0638,168.35458,272.14453,0.3863649,0.026599027,0.7802349,10453137,4,113,0.039048355,433
3000134000033,30000400000108,3000134000090,3000134000000,30,2.422044,3000134000034,-1,3000134000032,3000134000033,-1,1483,124.62309,120.49194,129.3567,17401,50.24409,12.760334,31.92113,169099,5,1,3,110.982635,-70.389046,-170.6006,165.62758,262.69888,0.29060072,0.10910492,0.7557296,10453236,4,108,0.04122998,349
3000134000034,29000400000091,3000134000081,3000134000000,29,2.6188614,3000134000035,3000134000082,3000134000033,3000134000034,3000134000082,1382,113.77882,110.25012,118.51243,17401,50.184105,12.808574,32.010986,169099,5,1,3,111.7066,-67.17194,-167.36302,164.36768,261.75043,0.3416634,0.1804725,0.9016125,10455070,4,91,0.03839285,336
3000134000035,28000400000091,3000134000080,3000134000000,28,2.8311827,3000134000036,3000134000081,3000134000034,3000134000035,-1,1250,100.69684,97.34027,103.7952,17401,50.128876,12.837245,32.094685,169099,5,1,3,109.432076,-70.34039,-153.53221,169.54958,271.8312,0.44304284,0.31918365,1.1269889,10454178,4,91,0.032124013,485
3000134000036,27000400000079,3000134000070,3000134000000,27,3.060419,3000134000037,3000134000071,3000134000035,3000134000036,3000134000071,1103,91.40174,89.93863,93.811584,17401,50.079834,12.863803,32.20044,169099,5,1,3,106.003555,-67.59709,-165.33238,159.23578,254.80495,0.16518596,0.4463527,0.6619551,10454175,4,79,0.031564716,112
3000134000037,26000400000066,3000134000070,3000134000000,26,3.3080978,3000134000038,-1,3000134000036,3000134000037,3000134000072,1008,84.00009,81.84845,86.409935,17401,50.03004,12.915302,32.282974,169103,5,1,3,110.13155,-70.22229,-163.75865,159.15999,252.87576,0.15259518,0.508277,0.29029256,10453906,4,66,0.02964402,787
3000134000038,25000400000081,3000134000070,3000134000000,25,3.575905,3000134000039,-1,3000134000037,3000134000038,-1,872,70.83205,69.79926,71.950905,17401,49.949604,12.947751,32.378,169103,5,1,3,115.4912,-73.35309,-168.23875,173.61711,267.92868,0.039237082,0.3194017,-0.0029102382,10453895,4,81,0.023430074,816
3000134000039,24000400000058,3000134000069,3000134000000,24,3.8656828,3000134000040,3000134000070,3000134000038,3000134000039,-1,728,59.47138,58.954987,61.02056,17401,49.864677,12.950753,32.51519,169103,5,1,3,111.23653,-75.441574,-167.1887,154.56213,243.18164,-0.021125944,0.07725607,0.025388567,10454117,4,58,0.024601748,179
3000134000040,23000400000046,3000134000061,3000134000000,23,4.1794686,3000134000041,3000134000062,3000134000039,3000134000040,3000134000062,553,45.270542,44.668083,46.905792,17401,49.793415,12.965142,32.61451,169102,5,1,3,119.2545,-59.13328,-187.14044,154.87259,245.23189,-0.41095695,0.14131878,-0.2881401,10453906,4,46,0.018095227,996
3000134000041,22000400000047,3000134000061,3000134000000,22,4.5195556,3000134000042,-1,3000134000040,3000134000041,-1,484,36.061516,35.803318,36.83611,17401,49.754967,13.027334,32.678684,169102,5,1,3,122.77341,-55.25872,-173.37495,137.08098,215.59714,-0.56672686,0.06478251,-0.4852191,10454382,4,47,0.019855663,24
3000134000042,21000400000033,3000134000054,3000134000000,21,4.888449,3000134000043,3000134000055,3000134000041,3000134000042,3000134000055,324,22.377075,22.291008,23.66806,17401,49.72145,13.079181,32.783512,169102,5,1,3,113.23427,-99.00969,-166.19676,116.61541,185.93759,-0.42482534,0.24202879,-0.107069366,10453907,4,33,0.018192187,678
3000134000043,20000400000052,3000134000054,3000134000000,20,5.2888336,3000134000044,-1,3000134000042,3000134000043,-1,221,18.848381,18.848381,19.622972,17401,49.683327,13.1342945,32.87146,169102,5,1,3,100.07063,-113.596535,-166.408,121.71887,187.47064,-0.0163212,0.11457088,0.07831311,10453900,4,52,0.011869347,466
3000134000044,19000400000042,3000134000054,3000134000000,19,5.7238646,3000134000045,-1,3000134000043,3000134000044,-1,209,16.524609,16.438543,16.696741,17401,49.614346,13.193968,32.95332,169102,5,1,3,90.694466,-102.278694,-153.41344,123.906044,197.49536,-0.06346172,0.09938509,0.13728586,10453233,4,42,0.010600581,815
3000134000045,18000400000028,3000134000054,3000134000000,18,6.1968336,3000134000046,-1,3000134000044,3000134000045,-1,184,10.93034,10.93034,11.188538,17401,49.59887,13.307159,32.982872,169102,5,1,3,86.65464,-80.55585,-148.03053,101.19047,165.39513,-0.013980384,0.10648768,0.18848872,10454180,4,28,0.012882285,680
3000134000046,17000400000049,3000134000050,3000134000000,17,6.7115865,3000134000047,3000134000051,3000134000045,3000134000046,-1,90,7.573779,7.573779,7.659845,17401,49.607014,13.360245,33.054592,169102,5,1,3,36.76468,-106.62273,-127.618805,100.45757,163.09988,0.09953683,-0.066261485,-0.038581017,10453898,4,49,0.0074051702,434
3000134000047,16000400000044,3000134000050,3000134000000,16,7.272188,3000134000048,-1,3000134000046,3000134000047,-1,72,5.680334,5.680334,5.7664,17401,49.584717,13.392547,33.10189,169102,5,1,3,34.761654,-85.51954,-131.98962,95.26929,158.67448,0.09018728,0.0064015416,-0.020769885,10453897,4,44,0.005926612,70
3000134000048,15000400000040,3000134000050,3000134000000,15,7.8832035,3000134000049,-1,3000134000047,3000134000048,-1,52,3.9590209,3.9590209,4.0450864,17401,49.55343,13.410163,33.18981,169102,5,1,3,25.134035,-79.76225,-129.17137,86.38375,132.74539,0.03353261,-0.042018097,0.03722721,10453869,4,40,0.006695014,930
3000134000049,14000400000023,3000134000050,3000134000000,14,8.549912,3000134000050,-1,3000134000048,3000134000049,-1,49,2.1516418,2.1516418,2.2377074,17402,49.560867,13.473818,33.242355,169130,5,1,3,29.138563,-76.21699,-115.95723,65.44254,117.016304,0.03534018,-0.003806904,0.010136202,10453900,4,23,0.007193007,267
3000134000050,13000400000050,3000134000050,3000134000000,13,9.277915,-1,-1,3000134000049,3000134000050,-1,23,0.86065674,0.86065674,0.9467224,17402,49.558014,13.500815,33.339417,169130,5,1,3,27.634697,-78.71651,-142.50557,54.908493,94.89056,0.02754453,-0.039223664,0.0037136,10453869,4,50,0.006064369,434
3000134000051,17000400000115,3000134000054,3000134000000,17,6.7115865,3000134000052,-1,3000134000045,3000134000051,-1,57,4.8196774,4.8196774,4.905743,17401,49.488266,13.224657,33.122246,169102,5,1,3,163.77422,-42.96444,-147.83969,84.90366,137.88188,-0.10383931,0.022854812,-0.21222554,10455042,4,115,0.0064620255,821
3000134000052,16000400000129,3000134000054,3000134000000,16,7.272188,3000134000053,-1,3000134000051,3000134000052,-1,41,3.0122986,3.0122986,3.442627,17402,49.41273,13.213133,33.211716,169130,5,1,3,159.16394,-66.51685,-158.59488,77.02851,115.94668,-0.006163915,0.006937772,-0.08216968,10455036,4,129,0.006974135,79
3000134000053,15000400000135,3000134000054,3000134000000,15,7.8832035,3000134000054,-1,3000134000052,3000134000053,-1,30,1.8073791,1.8073791,1.8073791,17402,49.31816,13.322999,33.25401,169130,5,1,3,151.01671,-63.89018,-136.8649,62.552483,107.123825,-0.06667127,-0.001293547,-0.031614285,10454416,4,135,0.0057016984,608
3000134000054,14000400000138,3000134000054,3000134000000,14,8.549912,-1,-1,3000134000053,3000134000054,-1,20,0.774591,0.774591,0.86065674,17402,49.23666,13.33498,33.318077,169130,5,1,3,144.22421,-81.795815,-132.93465,50.55049,86.652115,0.0020698907,-0.012633275,0.007971205,10455035,4,138,0.006220374,938
3000134000055,21000400000034,3000134000061,3000134000000,21,4.888449,3000134000056,-1,3000134000041,3000134000042,-1,58,0.0,0.0,0.0,17401,49.668663,12.922859,32.88178,169102,5,1,3,87.59345,117.89966,-184.72989,80.00748,124.36636,0.0885353,-0.07207353,-0.058393255,10453174,4,34,0.008252545,674
3000134000056,20000400000104,3000134000061,3000134000000,20,5.2888336,3000134000057,-1,3000134000055,3000134000056,-1,114,7.7459106,7.7459106,7.831976,17401,49.612198,12.868546,32.935246,169102,5,1,3,73.99078,57.303215,-155.58702,87.02994,143.8394,0.15650323,-0.09932104,-0.27767655,10453238,4,104,0.010776248,234
3000134000057,19000400000147,3000134000061,3000134000000,19,5.7238646,3000134000058,-1,3000134000056,3000134000057,-1,80,4.733612,4.733612,4.905743,17401,49.560474,12.835112,32.997974,169102,5,1,3,72.9388,48.695446,-120.01208,77.9443,146.7628,0.01361633,-0.11032647,-0.06787373,10453174,4,147,0.009595071,306
3000134000058,18000400000165,3000134000061,3000134000000,18,6.1968336,3000134000059,-1,3000134000057,3000134000058,-1,60,4.4754148,4.4754148,4.6475463,17401,49.53199,12.814217,33.032925,169102,5,1,3,69.98362,43.13947,-102.458824,72.689354,128.67342,-0.046026345,-0.067124195,-0.008567464,10455053,4,165,0.007725558,3
3000134000059,17000400000176,3000134000061,3000134000000,17,6.7115865,3000134000060,-1,3000134000058,3000134000059,-1,47,3.3565612,3.2704954,3.8729553,17401,49.504517,12.807158,33.070168,169102,5,1,3,71.51883,27.343838,-103.0719,74.68223,118.32976,-0.03694743,-0.023872698,0.0056438153,10453174,4,176,0.0069076624,348
3000134000060,16000400000128,3000134000061,3000134000000,16,7.272188,3000134000061,-1,3000134000059,3000134000060,-1,41,3.18443,3.18443,3.18443,17401,49.444023,12.8006935,33.13263,169102,5,1,3,68.681305,16.378317,-97.39656,74.653755,127.483116,-0.058488004,0.016157543,0.028222973,10455054,4,128,0.0058175568,83
3000134000061,15000400000143,3000134000061,3000134000000,15,7.8832035,-1,-1,3000134000060,3000134000061,-1,29,1.9795104,1.9795104,2.065576,17401,49.418182,12.815083,33.20011,169102,5,1,3,79.81988,8.281629,-90.81059,64.98871,104.72778,0.05886749,-0.04719083,-0.045063913,10453174,4,143,0.0057205,986
3000134000062,23000400000047,3000134000069,3000134000000,23,4.1794686,3000134000063,-1,3000134000039,3000134000040,-1,85,0.0,0.0,0.0,17401,49.94016,13.157896,32.408737,169103,5,1,3,20.204508,-146.95996,-60.079033,81.16162,139.62013,0.0855128,-0.064550966,0.094286256,10453836,4,47,0.008240779,182
3000134000063,22000400000263,3000134000069,3000134000000,22,4.5195556,3000134000064,-1,3000134000062,3000134000063,-1,118,9.983618,9.983618,10.500011,17401,49.912704,13.225874,32.444393,169103,5,1,3,19.676432,-128.82028,-74.05498,84.37242,144.0791,0.15272503,0.012492067,0.08451025,10453854,4,263,0.0120886285,520
3000134000064,21000400000173,3000134000069,3000134000000,21,4.888449,3000134000065,-1,3000134000063,3000134000064,-1,126,8.864764,8.606567,9.209027,17401,49.91189,13.296535,32.478172,169103,5,1,3,30.9932,-120.82004,-75.99928,81.67082,140.50684,0.21141309,-0.04320655,0.104933396,10453836,4,173,0.012717532,952
3000134000065,20000400000173,3000134000069,3000134000000,20,5.2888336,3000134000066,-1,3000134000064,3000134000065,-1,93,6.7131224,6.7131224,6.971319,17401,49.904057,13.3803215,32.512997,169103,5,1,3,29.908962,-113.48491,-81.79271,84.57592,135.12215,0.14692903,0.030779058,0.15095662,10453850,4,173,0.010321941,806
3000134000066,19000400000163,3000134000069,3000134000000,19,5.7238646,3000134000067,-1,3000134000065,3000134000066,-1,76,4.991809,4.905743,5.594269,17401,49.863186,13.4157505,32.583977,169103,5,1,3,16.086039,-94.29735,-79.21697,78.46365,122.61872,0.10912971,-0.061956357,0.13733798,10453849,4,163,0.011041465,541
3000134000067,18000400000083,3000134000069,3000134000000,18,6.1968336,3000134000068,-1,3000134000066,3000134000067,-1,90,3.0122986,3.0122986,3.442627,17401,49.885067,13.439851,32.62086,169103,5,1,3,25.603624,-96.87774,-83.35169,72.154755,119.524475,0.07164337,0.10732204,0.18162666,10452116,4,83,0.013603698,566
3000134000068,17000400000157,3000134000068,3000134000000,17,6.7115865,-1,3000134000069,3000134000067,3000134000068,-1,49,1.2049193,1.2049193,1.3770508,17401,49.85157,13.51729,32.660824,169103,5,1,3,66.12828,-102.34326,-90.60451,62.36946,81.870834,-0.0018760693,0.037395645,0.112814926,10453859,4,157,0.014355293,870
3000134000069,17000400000342,3000134000069,3000134000000,17,6.7115865,-1,-1,3000134000067,3000134000069,-1,23,0.774591,0.774591,0.774591,17401,49.96447,13.536392,32.55273,169103,5,1,3,-15.426778,-75.40214,-61.827126,53.001358,83.518936,-0.03247493,-0.11946359,0.064740345,10452114,4,342,0.0082677305,329
3000134000070,24000400001438,3000134000070,3000134000000,24,3.8656828,-1,-1,3000134000038,3000134000070,-1,25,1.2049193,1.032788,1.2049193,17401,49.61156,12.769964,32.359222,169102,5,1,3,161.41,75.5582,-38.530834,37.034855,56.579502,-0.096319,-2.8370338E-5,0.044881005,10452718,4,1438,0.017526155,125
3000134000071,27000400000080,3000134000080,3000134000000,27,3.060419,3000134000072,-1,3000134000035,3000134000036,3000134000083,28,0.0,0.0,0.0,17401,50.00889,13.027084,32.098385,169099,5,1,3,29.121828,-265.08163,68.59324,56.900856,95.74161,0.0022478409,0.009200719,-0.0019809927,10452939,4,80,0.006955781,125
3000134000072,26000400000067,3000134000080,3000134000000,26,3.3080978,3000134000073,-1,3000134000071,3000134000037,-1,43,0.0,0.0,0.0,17401,50.026352,13.147966,32.06436,169099,5,1,3,-47.86272,-162.18332,30.732712,62.183495,110.370224,-0.13092855,0.0063306764,-0.007838726,10452105,4,67,0.0083295135,293
3000134000073,25000400000829,3000134000080,3000134000000,25,3.575905,3000134000074,-1,3000134000072,3000134000073,-1,65,5.9385314,5.9385314,6.4549255,17401,50.066628,13.226148,32.06487,169099,5,1,3,-64.82968,-127.976456,-19.297882,62.390236,109.55669,-0.21019189,-0.026882377,0.06547445,10452105,4,829,0.011050721,504
3000134000074,24000400000703,3000134000080,3000134000000,24,3.8656828,3000134000075,-1,3000134000073,3000134000074,-1,64,6.282794,6.282794,7.2295165,17401,50.104084,13.277126,32.07155,169099,5,1,3,-76.42009,-94.51844,-48.839596,67.61756,103.943726,-0.21285917,-0.030740473,-0.005799114,10452939,4,703,0.0129411295,478
3000134000075,23000400000437,3000134000080,3000134000000,23,4.1794686,3000134000076,-1,3000134000074,3000134000075,-1,84,7.3155823,7.3155823,7.4877133,17401,50.118813,13.341805,32.09755,169099,5,1,3,-75.376434,-77.6164,-53.419235,75.55019,119.93359,-0.19536169,-0.1541161,0.07950705,10452104,4,437,0.012337778,842
3000134000076,22000400000379,3000134000080,3000134000000,22,4.5195556,3000134000077,-1,3000134000075,3000134000076,-1,88,6.540991,6.4549255,6.799188,17401,50.16345,13.376547,32.133907,169099,5,1,3,-50.369576,-70.04492,-58.563282,80.76123,126.41773,-0.101511575,-0.0351868,0.1199694,10453783,4,379,0.011059962,824
3000134000077,21000400000432,3000134000080,3000134000000,21,4.888449,3000134000078,-1,3000134000076,3000134000077,-1,64,5.1639404,5.1639404,5.2500057,17401,50.207993,13.424582,32.140446,169099,5,1,3,-69.751724,-55.209023,-77.3081,70.71746,117.973366,-0.083198324,-0.1047152,-0.062382497,10452101,4,432,0.009855759,419
3000134000078,20000400000453,3000134000080,3000134000000,20,5.2888336,3000134000079,-1,3000134000077,3000134000078,-1,49,3.442627,3.442627,3.7008238,17401,50.254406,13.475385,32.188023,169099,5,1,3,-59.573273,-49.00223,-66.1459,64.37863,108.62194,-0.07053832,-0.13298465,-0.13121434,10452104,4,453,0.009302901,678
3000134000079,19000400000598,3000134000080,3000134000000,19,5.7238646,3000134000080,-1,3000134000078,3000134000079,-1,31,2.5819702,2.5819702,2.5819702,17401,50.27029,13.492595,32.21518,169099,5,1,3,-51.1562,-74.445984,-72.437294,62.79997,98.194305,-0.07763201,-0.08566935,-0.08999836,10452104,4,598,0.006951963,699
3000134000080,18000400000657,3000134000080,3000134000000,18,6.1968336,-1,-1,3000134000079,3000134000080,-1,24,1.4631164,1.4631164,1.6352477,17401,50.29985,13.54924,32.285347,169103,5,1,3,-51.069107,-57.158356,-82.84608,54.78556,87.481964,-0.021588784,0.027129168,-0.083711095,10452107,4,657,0.006675555,758
3000134000081,28000400003332,3000134000081,3000134000000,28,2.8311827,-1,-1,3000134000034,3000134000081,-1,24,1.3770508,1.2049193,1.3770508,17401,50.364822,12.730547,32.3781,169103,5,1,3,-159.61778,22.489334,-209.19185,37.225086,64.20037,-0.06843104,-0.057109382,-0.04919805,10449164,4,3332,0.012070204,826
3000134000082,29000400000092,3000134000090,3000134000000,29,2.6188614,3000134000083,-1,3000134000033,3000134000034,-1,20,0.0,0.0,0.0,17401,50.1434,12.648042,31.854809,169097,5,1,3,390.4751,61.849922,-46.03101,31.631207,64.67226,0.026506906,0.024874693,-0.1255216,10454769,4,92,0.010357277,785
