haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000050003026,52000500002272,5000050003054,5000050000000,52,0.31970343,5000050003027,-1,5000050003025,5000050003026,-1,56,5.0778747,4.131152,4.8196774,21058,59.117886,55.19436,58.87891,261952,6,6,6,222.72292,-355.78778,33.603065,32.244423,68.26404,0.1776474,-0.0070314715,-0.079382956,12725344,5,2272,0.028144354,355
5000050003027,51000500002135,5000050003054,5000050000000,51,0.36234027,5000050003028,-1,5000050003026,5000050003027,-1,51,5.0778747,4.3032837,4.733612,21058,59.01338,55.33893,58.872826,261952,6,6,6,282.62772,-379.2593,32.182728,28.673574,60.332176,0.25561795,-0.028875183,-0.18797915,12725340,5,2135,0.027495142,501
5000050003028,50000500001778,5000050003054,5000050000000,50,0.40789944,5000050003029,-1,5000050003027,5000050003028,-1,62,6.36886,5.0778747,5.680334,21058,58.89734,55.487465,58.849194,261952,6,6,6,366.27927,-406.62134,24.819622,35.039986,71.22022,0.16956207,-0.09993164,-0.022271289,12725344,5,1778,0.023351416,42
5000050003029,49000500000132,5000050003054,5000050000000,49,0.45657724,5000050003030,-1,5000050003028,5000050000014,5000050003105,58,0.0,0.0,0.0,21058,58.741238,55.64922,58.8306,261952,6,6,6,474.45053,-418.4439,15.515328,43.720806,80.87864,0.057195134,-0.053266715,-0.06556782,12741021,5,132,0.017484797,752
5000050003030,48000500000104,5000050003054,5000050000000,48,0.5085914,5000050003031,-1,5000050003029,5000050000015,5000050000896,54,0.0,0.0,0.0,21117,58.51776,55.82887,58.833874,261899,6,6,6,626.92786,-405.23627,-12.901089,53.823692,92.38814,0.11636802,0.07167577,-0.026860429,12725346,5,104,0.013420185,680
5000050003031,47000500000104,5000050003054,5000050000000,47,0.5641766,5000050003032,-1,5000050003030,5000050000016,5000050000897,55,0.0,0.0,0.0,21117,58.203876,55.98288,58.843903,261899,6,6,6,786.9699,-338.41544,-63.126385,45.71813,84.106964,0.22504531,-0.079337314,-0.04190097,12725346,5,104,0.014860907,511
5000050003032,46000500000107,5000050003054,5000050000000,46,0.6235901,5000050003033,-1,5000050003031,5000050000017,5000050000950,34,0.0,0.0,0.0,21117,57.81113,56.078125,58.88597,261899,6,6,6,872.45374,-55.37527,-103.41039,41.98811,79.241035,-0.069297515,0.012782905,-0.09384966,12725338,5,107,0.012697984,263
5000050003033,45000500000079,5000050003054,5000050000000,45,0.6871088,5000050003034,-1,5000050003032,5000050000018,5000050000659,48,0.0,0.0,0.0,21117,57.452698,56.065807,58.926594,261898,6,6,6,750.3976,94.87934,-72.3984,45.129963,80.85619,0.102148525,-0.16415842,-0.10643726,12741027,5,79,0.015285018,612
5000050003034,44000500000072,5000050003054,5000050000000,44,0.75503564,5000050003035,-1,5000050003033,5000050000019,5000050000803,63,0.0,0.0,0.0,21117,57.112423,55.995884,58.971455,261898,6,6,6,635.4574,142.29892,-20.72876,42.388603,78.796005,0.10793605,-0.10715553,-0.011467411,12725343,5,72,0.019951392,657
5000050003035,43000500001865,5000050003054,5000050000000,43,0.8276991,5000050003036,-1,5000050003034,5000050003035,-1,73,6.6270566,5.8524656,6.4549255,21117,56.824738,55.940567,58.96178,261898,6,6,6,556.99194,143.20676,-8.704594,44.747055,83.52224,0.15345895,-0.086432405,0.18045539,12725287,5,1865,0.02045327,94
5000050003036,42000500001212,5000050003054,5000050000000,42,0.9054624,5000050003037,-1,5000050003035,5000050003036,5000050003076,101,7.7459106,6.540991,7.659845,21116,56.555202,55.86199,58.9726,261891,6,6,6,525.9937,140.52687,0.9396778,48.197258,89.58112,0.6211452,0.5870286,0.023750653,12725326,5,1212,0.029077794,643
5000050003037,41000500001273,5000050003054,5000050000000,41,0.98870814,5000050003038,-1,5000050003036,5000050003037,5000050003077,77,8.176239,7.573779,8.004107,21116,56.28891,55.79174,58.97241,261891,6,6,6,486.51773,137.58174,-12.299317,47.44829,87.194405,0.2788234,-0.02230686,-0.022898642,12741089,5,1273,0.02306799,893
5000050003038,40000500001279,5000050003054,5000050000000,40,1.0778745,5000050003039,-1,5000050003037,5000050003038,5000050003078,84,7.831976,6.971319,7.831976,21116,56.036217,55.720097,58.96716,261891,6,6,6,457.77103,138.10501,-11.722459,48.43183,86.94428,0.39626375,0.13375638,-0.017326115,12725288,5,1279,0.0216989,985
5000050003039,39000500001846,5000050003054,5000050000000,39,1.173417,5000050003040,-1,5000050003038,5000050003039,-1,75,6.799188,6.540991,6.799188,21116,55.80495,55.654675,58.97505,261889,6,6,6,438.45166,131.5839,-14.545032,49.240685,88.25228,0.15409148,0.036474034,0.063368306,12725343,5,1846,0.018873952,539
5000050003040,38000500002008,5000050003054,5000050000000,38,1.2758462,5000050003041,-1,5000050003039,5000050003040,-1,64,6.024597,5.3360715,6.024597,21116,55.566334,55.576767,58.971096,261888,6,6,6,412.9978,125.45366,-16.71194,52.992737,95.07081,0.119193174,-0.098247305,-0.0042998763,12741089,5,2008,0.013772743,804
5000050003041,37000500002076,5000050003054,5000050000000,37,1.3857181,5000050003042,-1,5000050003040,5000050003041,-1,64,4.8196774,4.6475463,4.8196774,21116,55.347145,55.49419,58.98263,261888,6,6,6,399.15323,116.160774,-12.125811,44.56235,83.22199,0.1775496,-0.26010916,0.09502602,12741089,5,2076,0.018034339,507
5000050003042,36000500001942,5000050003054,5000050000000,36,1.5036365,5000050003043,-1,5000050003041,5000050003042,-1,66,3.5286925,3.18443,3.6147583,21116,55.099686,55.436306,58.99746,261888,6,6,6,389.22775,109.20287,-9.560409,39.151184,74.114716,0.19790745,-0.27369633,0.101166695,12741089,5,1942,0.026578134,452
5000050003043,35000500002262,5000050003054,5000050000000,35,1.6302707,5000050003044,-1,5000050003042,5000050003043,-1,55,2.5819702,2.4959044,2.5819702,21116,54.87831,55.374943,58.999683,261888,6,6,6,375.4979,102.17694,-6.881579,37.41568,75.54663,0.24281587,-0.3122983,0.16400903,12741089,5,2262,0.024953587,876
5000050003044,34000500003104,5000050003054,5000050000000,34,1.766336,5000050003045,-1,5000050003043,5000050003044,-1,35,2.7541015,2.4959044,2.9262328,21123,54.653168,55.310574,59.012318,261449,6,6,6,372.3935,105.74352,-16.956108,37.741844,70.88599,0.00543461,0.039482243,0.07196109,12741089,5,3104,0.014612358,290
5000050003045,33000500002322,5000050003054,5000050000000,33,1.9126327,5000050003046,-1,5000050003044,5000050003045,-1,50,3.3565612,3.18443,3.442627,21123,54.473103,55.252014,59.01942,261449,6,6,6,353.73065,92.7871,-2.3827186,41.65076,78.94974,0.25674465,-0.30136544,0.029315552,12725278,5,2322,0.015439806,352
5000050003046,32000500002529,5000050003054,5000050000000,32,2.0700274,5000050003047,-1,5000050003045,5000050003046,-1,44,3.6147583,3.2704954,3.7008238,21123,54.276966,55.18456,59.033844,261449,6,6,6,350.1796,97.43418,-12.175239,46.016983,80.43636,0.044607833,0.00290092,0.13744229,12725278,5,2529,0.015335558,62
5000050003047,31000500002364,5000050003054,5000050000000,31,2.2394855,5000050003048,-1,5000050003046,5000050003047,-1,45,3.2704954,3.18443,3.3565612,21123,54.058548,55.14329,59.034866,261449,6,6,6,337.43677,90.31425,-12.766219,40.645966,77.02959,0.08870856,-0.0051025143,0.16159429,12725326,5,2364,0.015369684,728
5000050003048,30000500002323,5000050003054,5000050000000,30,2.422044,5000050003049,-1,5000050003047,5000050003048,-1,44,3.2704954,3.2704954,3.3565612,21123,53.892315,55.094288,59.033592,261449,6,6,6,329.10623,86.568596,-10.524199,46.494762,81.30097,0.107002996,-0.022128325,0.1621938,12725280,5,2323,0.012971181,340
5000050003049,29000500002212,5000050003054,5000050000000,29,2.6188614,5000050003050,-1,5000050003048,5000050003049,-1,44,3.0122986,2.9262328,3.3565612,21123,53.706917,55.045498,59.04868,261448,6,6,6,320.06335,83.5873,-10.777567,47.979782,88.1837,0.11871312,-0.018236682,0.14235613,12725280,5,2212,0.012241299,429
5000050003050,28000500002203,5000050003054,5000050000000,28,2.8311827,5000050003051,-1,5000050003049,5000050003050,-1,41,2.4098387,2.4098387,2.5819702,21123,53.503513,54.981792,59.07559,261448,5,6,6,303.83624,80.29098,-2.0396376,45.281036,76.16065,0.16576056,0.036917742,0.091581024,12725280,5,2203,0.014304637,579
5000050003051,27000500003035,5000050003054,5000050000000,27,3.060419,5000050003052,-1,5000050003050,5000050003051,-1,27,2.3237731,2.3237731,2.3237731,21123,53.330772,54.951756,59.058247,261448,5,6,6,306.34756,78.85319,-14.310133,44.92593,81.686844,0.11815069,0.0484872,0.08768054,12725280,5,3035,0.009548117,303
5000050003052,26000500002548,5000050003054,5000050000000,26,3.3080978,5000050003053,-1,5000050003051,5000050003052,-1,29,2.1516418,2.1516418,2.2377074,21123,53.155922,54.919292,59.05858,261448,5,6,6,287.57373,75.497734,-11.553485,47.661415,75.4493,0.10375991,0.044927303,0.0833979,12725292,5,2548,0.010402987,213
5000050003053,25000500002640,5000050003054,5000050000000,25,3.575905,5000050003054,-1,5000050003052,5000050003053,-1,25,1.6352477,1.6352477,1.8073791,21123,53.010326,54.863247,59.08402,261448,5,6,6,279.99994,71.45773,-22.741545,38.747753,76.98882,0.041444905,0.07178648,0.093559295,12725284,5,2640,0.00884829,101
5000050003054,24000500002489,5000050003054,5000050000000,24,3.8656828,-1,-1,5000050003053,5000050003054,-1,25,1.1188537,0.774591,1.1188537,21123,52.879944,54.85226,59.07745,261448,5,6,6,258.27048,71.16002,-11.554933,39.264904,64.18983,0.16549116,0.003202555,0.22098225,12725292,5,2489,0.011781649,109
