haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000263000011,52000200001008,2000263000063,2000263000000,52,0.31970343,2000263000012,-1,2000263000010,2000263000011,-1,514,47.594315,40.02054,45.09841,11318,61.169846,54.229984,9.75347,113374,6,6,1,148.9543,119.262886,-150.06099,82.317474,152.04868,0.45677182,0.0625731,0.04390448,6796155,2,1008,0.045998957,542
2000263000012,51000200000963,2000263000063,2000263000000,51,0.36234027,2000263000013,-1,2000263000011,2000263000012,-1,527,46.819725,40.622997,44.582016,11319,61.11671,54.18873,9.80966,113402,6,6,1,148.74457,115.86514,-143.9605,76.78659,142.93959,0.55837095,-0.008332103,-0.017242918,6795654,2,963,0.05009474,235
2000263000013,50000200000974,2000263000063,2000263000000,50,0.40789944,2000263000014,-1,2000263000012,2000263000013,-1,514,46.475464,39.93447,44.668083,11319,61.057495,54.15403,9.857422,113402,6,6,1,148.08183,112.6675,-140.01106,76.46959,139.57666,0.58709407,-0.08394919,0.0078114676,6793890,2,974,0.04999741,442
2000263000014,49000200000962,2000263000063,2000263000000,49,0.45657724,2000263000015,-1,2000263000013,2000263000014,-1,506,46.647594,39.76234,44.668083,11319,60.99752,54.11251,9.913802,113402,6,6,1,147.85959,109.5881,-136.51857,79.13317,142.8784,0.5155707,-0.059615035,0.110465474,6795662,2,962,0.047710683,425
2000263000015,48000200000971,2000263000063,2000263000000,48,0.5085914,2000263000016,-1,2000263000014,2000263000015,-1,506,46.045135,39.848404,43.893494,11319,60.93542,54.058098,9.969586,113402,6,6,1,147.3619,107.6087,-133.68788,84.79976,151.12558,0.51295614,-0.12746444,0.12844662,6793871,2,971,0.042288207,559
2000263000016,47000200000948,2000263000063,2000263000000,47,0.5641766,2000263000017,-1,2000263000015,2000263000016,-1,520,46.30333,39.76234,43.979557,11319,60.872967,54.005093,10.023952,113402,6,6,1,144.54977,104.48916,-130.71992,85.95202,152.99998,0.48218676,-0.1304909,0.25005892,6795615,2,948,0.041642692,233
2000263000017,46000200000898,2000263000063,2000263000000,46,0.6235901,2000263000018,-1,2000263000016,2000263000017,-1,505,46.30333,39.332012,43.72136,11319,60.812553,53.957752,10.07615,113402,6,6,1,142.14433,98.259544,-126.446915,83.460434,147.57623,0.47838208,-0.0698852,0.22078988,6795654,2,898,0.04480986,569
2000263000018,45000200000892,2000263000063,2000263000000,45,0.6871088,2000263000019,-1,2000263000017,2000263000018,-1,495,44.75415,39.676273,44.323822,11319,60.74459,53.915222,10.131038,113402,6,6,1,142.3693,94.9512,-121.64414,81.756966,143.01096,0.47185954,0.010116674,0.21406601,6797936,2,892,0.047209915,611
2000263000019,44000200000853,2000263000063,2000263000000,44,0.75503564,2000263000020,-1,2000263000018,2000263000019,-1,480,43.635296,40.02054,42.860703,11319,60.67198,53.867405,10.194237,113402,6,6,1,137.51083,90.49321,-114.66307,85.615555,147.09416,0.37815765,0.026613897,0.111726016,6797936,2,853,0.04222926,531
2000263000020,43000200000825,2000263000063,2000263000000,43,0.8276991,2000263000021,-1,2000263000019,2000263000020,-1,495,41.569717,37.52463,40.881195,11319,60.600796,53.82079,10.247651,113402,6,6,1,133.61043,84.33521,-110.25199,89.562164,155.7614,0.47472063,-0.21292672,0.33606598,6795620,2,825,0.039087597,634
2000263000021,42000200000832,2000263000063,2000263000000,42,0.9054624,2000263000022,-1,2000263000020,2000263000021,-1,459,38.729553,34.5984,38.12709,11312,60.512196,53.784405,10.308254,113395,6,6,1,134.11732,81.11907,-107.629295,86.57281,149.30972,0.5170749,-0.28053117,0.18907288,6795620,2,832,0.03879504,190
2000263000022,41000200000800,2000263000052,2000263000000,41,0.98870814,2000263000023,2000263000053,2000263000021,2000263000022,2000263000053,429,35.37299,30.467247,34.77053,11312,60.42908,53.728996,10.351942,113395,6,6,1,137.20058,81.70787,-106.21082,82.40763,147.99698,0.5130502,0.016764257,0.30000407,6795662,2,800,0.04166388,875
2000263000023,40000200000770,2000263000052,2000263000000,40,1.0778745,2000263000024,-1,2000263000022,2000263000023,2000263000054,415,32.01643,29.778723,31.844297,11312,60.35074,53.686714,10.416026,113393,6,6,1,137.05362,78.75895,-102.442245,78.50273,141.07164,0.51406986,0.09994114,0.09930976,6796142,2,770,0.041164078,613
2000263000024,39000200000795,2000263000052,2000263000000,39,1.173417,2000263000025,-1,2000263000023,2000263000024,2000263000055,419,31.241838,28.918066,31.069708,11312,60.2972,53.64418,10.458022,113393,6,6,1,133.5654,73.52805,-97.17852,79.64513,143.10515,0.5622186,-0.08486743,0.09456664,6795615,2,795,0.03937184,840
2000263000025,38000200000823,2000263000052,2000263000000,38,1.2758462,2000263000026,-1,2000263000024,2000263000025,-1,373,31.241838,29.60659,31.241838,11312,60.214825,53.606255,10.523353,113393,6,6,1,128.41441,70.749016,-97.53729,85.13025,145.7897,0.34571642,0.031818826,0.005113235,6796155,2,823,0.035366405,78
2000263000026,37000200000769,2000263000052,2000263000000,37,1.3857181,2000263000027,-1,2000263000025,2000263000026,-1,369,30.381182,28.22954,30.725445,11312,60.156384,53.579826,10.5719,113393,6,6,1,127.27208,65.40659,-92.54447,85.14285,145.6726,0.29487324,-0.038082592,0.07116403,6796155,2,769,0.033161584,163
2000263000027,36000200000805,2000263000052,2000263000000,36,1.5036365,2000263000028,-1,2000263000026,2000263000027,-1,338,27.713146,25.64757,27.971344,11312,60.099182,53.54314,10.607472,113393,6,5,1,119.69974,60.141956,-87.00078,83.79663,142.49408,0.026611203,-0.14965443,-0.035249714,6796142,2,805,0.031744145,724
2000263000028,35000200000739,2000263000052,2000263000000,35,1.6302707,2000263000029,-1,2000263000027,2000263000028,-1,359,26.680359,25.819702,27.282818,11312,60.04736,53.515152,10.660626,113393,6,5,1,116.77238,57.878574,-82.44991,82.25294,139.45734,0.15386221,0.05210119,0.060571417,6793874,2,739,0.034424923,30
2000263000029,34000200000753,2000263000052,2000263000000,34,1.766336,2000263000030,-1,2000263000028,2000263000029,-1,303,25.303307,24.27052,25.819702,11312,60.011375,53.493935,10.698223,113393,6,5,1,109.9628,51.676823,-76.16112,85.45036,145.78964,0.17793286,0.2129788,-0.014578284,6796155,2,753,0.027091857,262
2000263000030,33000200000714,2000263000052,2000263000000,33,1.9126327,2000263000031,-1,2000263000029,2000263000030,-1,302,24.614782,23.926256,25.561504,11312,59.935192,53.457172,10.743265,113397,6,5,1,110.764725,46.691944,-68.93644,91.87023,152.85773,0.11340437,0.18281338,0.039272055,6796155,2,714,0.026823284,105
2000263000031,32000200000643,2000263000052,2000263000000,32,2.0700274,2000263000032,-1,2000263000030,2000263000031,-1,320,24.098389,22.291008,25.04511,11312,59.878387,53.446377,10.764306,113397,6,5,1,103.57911,45.472794,-62.314007,83.47483,140.86703,0.32722068,0.14282253,0.06721942,6795647,2,643,0.031810902,560
2000263000032,31000200000623,2000263000052,2000263000000,31,2.2394855,2000263000033,-1,2000263000031,2000263000032,-1,287,22.721336,22.46314,23.409863,11312,59.803448,53.406338,10.791202,113397,6,5,1,106.06594,40.329967,-57.06554,85.76828,148.00339,0.30387664,-0.07433937,0.22592488,6796148,2,623,0.02838605,920
2000263000033,30000200000646,2000263000052,2000263000000,30,2.422044,2000263000034,-1,2000263000032,2000263000033,-1,241,21.172155,20.827892,21.344286,11312,59.722935,53.373173,10.83585,113397,6,5,1,101.399605,42.77528,-53.807426,98.84607,154.94682,0.22791328,0.048441615,0.08205597,6796148,2,646,0.019273367,5
2000263000034,29000200000655,2000263000052,2000263000000,29,2.6188614,2000263000035,-1,2000263000033,2000263000034,-1,231,17.987726,17.557398,18.245922,11312,59.64735,53.384903,10.851421,113397,6,5,1,101.66677,35.285835,-48.53189,83.987915,140.32079,0.22094132,0.051760014,0.07330398,6795601,2,655,0.023959216,122
2000263000035,28000200000653,2000263000047,2000263000000,28,2.8311827,2000263000036,2000263000048,2000263000034,2000263000035,2000263000048,162,12.307391,12.049194,13.168048,11312,59.5845,53.3681,10.872976,113397,6,5,1,105.731094,28.152681,-33.659504,80.51864,136.04793,0.09839429,0.041032825,0.16977637,6796155,2,653,0.017908676,243
2000263000036,27000200000748,2000263000047,2000263000000,27,3.060419,2000263000037,-1,2000263000035,2000263000036,-1,135,10.500011,10.241815,10.672143,11312,59.510162,53.375145,10.903497,113396,6,5,1,107.277214,29.002378,-29.88538,77.22923,127.03412,0.0358456,-0.091223225,-0.092619464,6795602,2,748,0.015701821,160
2000263000037,26000200000816,2000263000046,2000263000000,26,3.3080978,2000263000038,2000263000047,2000263000036,2000263000037,-1,106,9.122961,9.036896,9.381158,11312,59.43549,53.346058,10.914938,113396,6,5,1,109.00433,29.472153,-33.00516,77.95741,129.63649,0.08202678,-0.052526727,-0.016237283,6795606,2,816,0.012209295,415
2000263000038,25000200000687,2000263000046,2000263000000,25,3.575905,2000263000039,-1,2000263000037,2000263000038,-1,113,7.7459106,7.7459106,8.692633,11312,59.358234,53.308548,10.9412565,113396,6,5,1,104.93943,33.160522,-32.820847,74.14855,118.71554,0.014140759,-0.075007975,-0.017710382,6795620,2,687,0.016302332,979
2000263000039,24000200000717,2000263000046,2000263000000,24,3.8656828,2000263000040,-1,2000263000038,2000263000039,-1,92,7.3155823,7.3155823,7.573779,11312,59.30656,53.289238,10.968814,113396,6,5,1,105.716385,27.406847,-37.30143,75.24163,126.102554,-0.07842747,0.09140095,-0.08458788,6795620,2,717,0.011970453,814
2000263000040,23000200000711,2000263000046,2000263000000,23,4.1794686,2000263000041,-1,2000263000039,2000263000040,-1,79,6.7131224,6.7131224,7.057385,11312,59.254745,53.285023,10.960372,113396,6,5,1,99.9725,33.984013,-33.47137,80.51455,128.05,-0.10477368,0.14083579,-0.10251431,6795610,2,711,0.0096198255,138
2000263000041,22000200000801,2000263000046,2000263000000,22,4.5195556,2000263000042,-1,2000263000040,2000263000041,-1,61,4.991809,4.991809,4.991809,11312,59.18518,53.272247,10.963196,113396,6,5,1,109.25732,25.843136,-24.060633,74.822235,123.01777,-0.1140002,0.16473748,-0.16372739,6795601,2,801,0.007914932,549
2000263000042,21000200000618,2000263000046,2000263000000,21,4.888449,2000263000043,-1,2000263000041,2000263000042,-1,62,4.131152,4.131152,4.217218,11312,59.106,53.259968,10.997478,113396,6,5,1,104.22541,26.18927,-21.11261,63.968582,108.225876,-0.13919365,0.13519251,-0.17295255,6795614,2,618,0.011814838,871
2000263000043,20000200000645,2000263000046,2000263000000,20,5.2888336,2000263000044,-1,2000263000042,2000263000043,-1,48,3.9590209,3.9590209,3.9590209,11312,59.07347,53.260536,11.007677,113396,6,5,1,93.42355,14.399101,-27.052366,65.52843,113.62488,0.010523965,0.046357196,-0.029550552,6795614,2,645,0.008020588,324
2000263000044,19000200000475,2000263000046,2000263000000,19,5.7238646,2000263000045,-1,2000263000043,2000263000044,-1,47,3.5286925,3.5286925,3.7868896,11312,59.05411,53.251392,10.996241,113396,6,5,1,92.97651,15.61212,-26.525085,70.454445,124.97237,-0.0052604643,0.016484186,-0.034918457,6795619,2,475,0.0066454224,926
2000263000045,18000200000475,2000263000046,2000263000000,18,6.1968336,2000263000046,-1,2000263000044,2000263000045,-1,39,3.18443,3.18443,3.2704954,11312,59.012794,53.254147,11.003094,113396,6,5,1,82.976494,9.199583,-20.447277,75.3718,122.87777,-0.019121094,0.01765134,-0.053445853,6795619,2,475,0.0054207966,549
2000263000046,17000200000328,2000263000046,2000263000000,17,6.7115865,-1,-1,2000263000045,2000263000046,-1,37,1.8934448,1.8934448,2.2377074,11312,58.979237,53.257336,11.009526,113396,6,5,1,91.54516,17.620207,-18.280056,57.318405,98.66803,-0.02138727,-0.013835034,-0.072253734,6795614,2,328,0.007882131,395
2000263000047,26000200003494,2000263000047,2000263000000,26,3.3080978,-1,-1,2000263000036,2000263000047,-1,22,0.0,0.0,0.0,11312,59.65243,53.33127,10.921817,113397,6,5,1,7.8864956,24.635733,-18.873217,34.734146,54.645084,-0.037213326,0.16235676,-0.039967667,6796165,2,3494,0.017212272,438
2000263000048,28000200000654,2000263000052,2000263000000,28,2.8311827,2000263000049,-1,2000263000034,2000263000035,-1,24,0.0,0.0,0.0,11312,59.73977,53.279297,10.913928,113397,6,5,1,3.1925015,92.24496,-94.0156,45.170006,72.25553,0.06891513,-0.092729025,0.1600707,6796134,2,654,0.010599558,970
2000263000049,27000200002765,2000263000052,2000263000000,27,3.060419,2000263000050,-1,2000263000048,2000263000049,-1,34,2.1516418,2.1516418,2.4098387,11312,59.725105,53.210636,10.997778,113397,6,5,1,30.737862,87.26605,-84.51179,48.297497,85.18709,0.06811151,-0.238353,0.072422795,6797923,2,2765,0.012731835,291
2000263000050,26000200003051,2000263000052,2000263000000,26,3.3080978,2000263000051,-1,2000263000049,2000263000050,-1,29,2.1516418,2.1516418,2.1516418,11312,59.725616,53.157127,11.012314,113397,6,5,1,36.41448,75.869514,-75.84796,45.506138,80.84661,-0.013144557,-0.19213009,0.034920555,6802481,2,3051,0.0098110605,502
2000263000051,25000200002836,2000263000052,2000263000000,25,3.575905,2000263000052,-1,2000263000050,2000263000051,-1,29,1.4631164,1.4631164,1.6352477,11312,59.685665,53.12242,11.064114,113397,6,5,1,44.403786,72.649216,-75.41537,40.026695,70.20922,0.031984862,-0.26097855,0.06701632,6802481,2,2836,0.01240172,325
2000263000052,24000200002854,2000263000052,2000263000000,24,3.8656828,-1,-1,2000263000051,2000263000052,-1,26,0.774591,0.774591,0.9467224,11312,59.62558,53.09519,11.0873375,113397,6,5,1,48.199654,65.68186,-70.48635,36.42299,59.841312,-0.027013062,-0.20888685,0.08138886,6797925,2,2854,0.016114699,941
2000263000053,41000200000801,2000263000063,2000263000000,41,0.98870814,2000263000054,-1,2000263000021,2000263000022,-1,21,0.0,0.0,0.0,11319,60.580475,53.83232,10.345392,113402,6,6,1,69.54707,-34.553177,-26.576536,33.92588,66.52083,-0.023224652,-0.09230379,0.110419184,6795586,2,801,0.010536545,95
2000263000054,40000200000771,2000263000063,2000263000000,40,1.0778745,2000263000055,-1,2000263000053,2000263000023,-1,26,0.0,0.0,0.0,11319,60.547546,53.833607,10.344963,113402,6,6,1,88.86508,-15.177272,-25.390942,31.859121,69.95767,0.08014037,-0.19948643,0.005247398,6795584,2,771,0.015694376,628
2000263000055,39000200000796,2000263000063,2000263000000,39,1.173417,2000263000056,-1,2000263000054,2000263000024,-1,20,0.0,0.0,0.0,11312,60.496845,53.842216,10.364795,113395,6,6,1,104.42659,2.0539517,-21.23172,30.40257,59.66674,0.08044177,-0.11690386,-0.064586475,6795584,2,796,0.012511751,5
2000263000056,38000200004265,2000263000063,2000263000000,38,1.2758462,2000263000057,-1,2000263000055,2000263000056,-1,29,2.1516418,2.065576,2.1516418,11312,60.43291,53.84436,10.376464,113395,6,6,1,107.03766,14.363957,-25.303059,33.316452,65.43642,0.019540709,-0.28590524,-0.015987791,6796203,2,4265,0.01451644,826
2000263000057,37000200004144,2000263000063,2000263000000,37,1.3857181,2000263000058,-1,2000263000056,2000263000057,-1,29,2.1516418,2.065576,2.4098387,11312,60.36008,53.843826,10.383162,113395,6,6,1,109.92723,21.056732,-27.511517,37.80558,78.377846,0.020927608,-0.22443676,-0.02491152,6795584,2,4144,0.012585786,606
2000263000058,36000200004350,2000263000063,2000263000000,36,1.5036365,2000263000059,-1,2000263000057,2000263000058,-1,27,1.8934448,1.6352477,1.8934448,11312,60.284756,53.831795,10.417965,113395,6,6,1,113.826454,24.802395,-22.587688,35.022087,64.49644,-0.05367832,-0.08673926,0.019008817,6796224,2,4350,0.013985837,700
2000263000059,35000200004300,2000263000063,2000263000000,35,1.6302707,2000263000060,-1,2000263000058,2000263000059,-1,27,2.065576,1.4631164,2.3237731,11312,60.222683,53.823917,10.424139,113395,6,6,1,116.86587,26.236616,-22.57106,29.761654,62.727203,0.032592118,0.0059683886,0.08824034,6796224,2,4300,0.020238696,198
2000263000060,34000200004176,2000263000063,2000263000000,34,1.766336,2000263000061,-1,2000263000059,2000263000060,-1,29,2.1516418,1.8073791,2.1516418,11312,60.15265,53.797817,10.444692,113395,6,6,1,115.83954,34.298126,-11.942555,31.033058,58.690105,-0.031514615,-0.16581097,-0.007024502,6795585,2,4176,0.018286223,949
2000263000061,33000200004433,2000263000063,2000263000000,33,1.9126327,2000263000062,-1,2000263000060,2000263000061,-1,27,1.9795104,1.9795104,1.9795104,11312,60.091263,53.779568,10.433755,113395,6,6,1,114.40498,36.327602,-9.232104,42.609573,72.82995,-0.00849917,-0.14357655,-0.017943848,6796220,2,4433,0.010719853,746
2000263000062,32000200005077,2000263000063,2000263000000,32,2.0700274,2000263000063,-1,2000263000061,2000263000062,-1,21,2.065576,2.065576,2.065576,11312,60.019867,53.747547,10.443846,113395,6,6,1,108.57901,38.280678,-17.45091,43.13626,80.16392,0.070154846,-0.044361405,-0.08448099,6795579,2,5077,0.0069943625,681
2000263000063,31000200004968,2000263000063,2000263000000,31,2.2394855,-1,-1,2000263000062,2000263000063,-1,22,1.7213135,1.1188537,1.8934448,11312,59.954063,53.724293,10.456242,113395,6,6,1,99.592445,42.93948,-11.749246,35.04445,64.154045,0.066436015,-0.03512493,-0.0011884541,6796224,2,4968,0.012210567,16
