haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000252000010,53000700000616,7000252000055,7000252000000,53,0.2798018,7000252000011,-1,7000252000009,7000252000010,-1,408,37.3525,30.122986,34.25414,29331,5.3562584,21.24905,34.588215,139495,0,2,3,-133.00244,-227.61792,-152.90001,72.01096,135.55232,0.5222633,-0.07579267,-0.33901006,17591310,7,616,0.04586497,455
7000252000011,52000700000628,7000252000055,7000252000000,52,0.31970343,7000252000012,-1,7000252000010,7000252000011,-1,393,36.922173,31.069708,34.25414,29331,5.4078817,21.322985,34.636147,139495,0,2,3,-130.73346,-225.08513,-151.83047,72.19291,133.79982,0.601057,-0.07039031,-0.22624847,17591321,7,628,0.04734502,638
7000252000012,51000700000615,7000252000055,7000252000000,51,0.36234027,7000252000013,-1,7000252000011,7000252000012,-1,412,36.491844,30.553314,34.42627,29331,5.457201,21.40432,34.692596,139495,0,2,3,-129.56335,-223.98305,-150.55264,70.20922,128.23656,0.5644413,-0.16286702,-0.3577961,17591749,7,615,0.04953661,254
7000252000013,50000700000635,7000252000055,7000252000000,50,0.40789944,7000252000014,-1,7000252000012,7000252000013,-1,396,35.889385,29.090197,34.94266,29328,5.5032563,21.496597,34.75157,139509,0,2,3,-128.51678,-222.39084,-151.98541,73.175934,133.03838,0.6669745,-0.055925254,-0.32578763,17591310,7,635,0.045537464,597
7000252000014,49000700000675,7000252000055,7000252000000,49,0.45657724,7000252000015,-1,7000252000013,7000252000014,-1,374,34.684467,29.090197,32.61889,29328,5.560213,21.578114,34.8095,139509,0,2,3,-127.09522,-219.84467,-151.83656,78.62119,144.71867,0.62241125,-0.05394971,-0.43615437,17591749,7,675,0.040697906,13
7000252000015,48000700000624,7000252000055,7000252000000,48,0.5085914,7000252000016,-1,7000252000014,7000252000015,-1,390,33.393482,29.43446,32.102497,29328,5.617177,21.673466,34.873734,139509,0,2,3,-125.434814,-217.94313,-150.5659,71.10939,128.11084,0.6405787,-0.14541847,-0.50549513,17591376,7,624,0.04642582,152
7000252000016,47000700000618,7000252000055,7000252000000,47,0.5641766,7000252000017,-1,7000252000015,7000252000016,-1,373,33.135284,29.004131,32.44676,29328,5.671721,21.76529,34.93987,139509,0,2,3,-124.08601,-217.32864,-151.17522,73.70429,134.85341,0.6050784,-0.23667976,-0.6419535,17591376,7,618,0.04387197,36
7000252000017,46000700000609,7000252000055,7000252000000,46,0.6235901,7000252000018,-1,7000252000016,7000252000017,-1,375,32.36069,27.971344,31.155773,29328,5.7104406,21.8556,34.996155,139509,0,2,3,-121.32578,-213.72353,-149.26782,76.90136,144.04788,0.47733563,-0.27732578,-0.7427709,17591376,7,609,0.044446565,498
7000252000018,45000700000630,7000252000055,7000252000000,45,0.6871088,7000252000019,-1,7000252000017,7000252000018,-1,368,31.327904,28.05741,30.63938,29328,5.762561,21.959023,35.0667,139509,0,2,3,-119.79115,-213.96068,-149.28459,70.275406,126.98381,0.49084637,-0.29784784,-0.7916239,17591750,7,630,0.045460254,896
7000252000019,44000700000625,7000252000055,7000252000000,44,0.75503564,7000252000020,-1,7000252000018,7000252000019,-1,362,31.327904,27.885277,30.553314,29328,5.8189187,22.05962,35.132633,139509,0,2,3,-116.22878,-212.09586,-147.42706,73.86318,129.13483,0.5700895,-0.29424506,-0.81880957,17587851,7,625,0.04480028,788
7000252000020,43000700000612,7000252000055,7000252000000,43,0.8276991,7000252000021,-1,7000252000019,7000252000020,-1,345,29.778723,28.143475,29.520525,29336,5.871963,22.156939,35.21142,139736,0,2,3,-112.61492,-209.2751,-144.73242,78.45583,134.26085,0.6146276,-0.28589,-0.7502332,17587852,7,612,0.0386469,658
7000252000021,42000700000624,7000252000055,7000252000000,42,0.9054624,7000252000022,-1,7000252000020,7000252000021,-1,319,28.745934,26.938555,28.573803,29336,5.9463563,22.265617,35.28867,139736,0,2,3,-111.602135,-206.9367,-145.07167,89.20648,148.82196,0.53380924,-0.2556252,-0.80115855,17591376,7,624,0.027033659,20
7000252000022,41000700000661,7000252000055,7000252000000,41,0.98870814,7000252000023,-1,7000252000021,7000252000022,-1,315,26.938555,23.926256,26.85249,29336,6.026271,22.396914,35.36703,139736,0,2,3,-109.879074,-203.35825,-145.38211,77.82407,129.54568,0.44173372,-0.27006653,-0.8591091,17591702,7,661,0.03991156,26
7000252000023,40000700000661,7000252000044,7000252000000,40,1.0778745,7000252000024,7000252000045,7000252000022,7000252000023,7000252000045,268,25.303307,19.967236,24.44265,29336,6.0775585,22.507145,35.4465,139738,0,2,3,-112.6496,-216.93352,-142.44513,68.27108,123.32432,0.30186734,-0.17787576,-0.8703568,17588215,7,661,0.035429273,831
7000252000024,39000700000669,7000252000044,7000252000000,39,1.173417,7000252000025,-1,7000252000023,7000252000024,7000252000046,267,21.000023,18.934448,20.913958,29336,6.1475353,22.628553,35.50888,139738,0,2,3,-108.108215,-208.81613,-138.08578,69.20508,128.3136,0.28911233,-0.26196906,-0.5634513,17588280,7,669,0.036940187,528
7000252000025,38000700000666,7000252000044,7000252000000,38,1.2758462,7000252000026,-1,7000252000024,7000252000025,-1,265,20.913958,19.450842,20.913958,29336,6.1955867,22.725174,35.587788,139738,0,2,3,-102.92143,-203.63524,-133.48701,69.293465,125.86799,0.08501329,-0.36322623,-0.36306608,17591309,7,666,0.034574617,853
7000252000026,37000700000634,7000252000044,7000252000000,37,1.3857181,7000252000027,-1,7000252000025,7000252000026,-1,256,20.655762,19.622972,20.655762,29336,6.256826,22.844633,35.655922,139738,0,2,3,-97.81703,-197.92348,-131.79855,71.20232,123.21823,0.13343611,-0.37396154,-0.32556674,17587851,7,634,0.033794604,172
7000252000027,36000700000679,7000252000044,7000252000000,36,1.5036365,7000252000028,-1,7000252000026,7000252000027,-1,237,19.106579,18.418055,19.106579,29336,6.2980843,22.92489,35.737423,139738,0,2,4,-96.27595,-193.34486,-130.87955,76.6564,128.71239,0.11375464,-0.33129823,-0.322788,17591691,7,679,0.028553903,350
7000252000028,35000700000668,7000252000044,7000252000000,35,1.6302707,7000252000029,-1,7000252000027,7000252000028,-1,226,17.987726,16.438543,18.159857,29336,6.363157,23.037851,35.8085,139738,0,2,4,-91.47067,-188.10495,-123.132454,75.38877,133.36324,0.011232018,-0.15416728,-0.4527013,17588280,7,668,0.025286738,993
7000252000029,34000700000635,7000252000044,7000252000000,34,1.766336,7000252000030,-1,7000252000028,7000252000029,-1,220,15.2336235,14.631165,16.180346,29336,6.4190784,23.144075,35.88408,139738,0,2,4,-90.42697,-190.45006,-118.170525,71.28048,127.03676,0.34868833,-0.2001051,-0.40083107,17588278,7,635,0.030136539,309
7000252000030,33000700000715,7000252000044,7000252000000,33,1.9126327,7000252000031,-1,7000252000029,7000252000030,-1,169,13.168048,12.651653,13.51231,29336,6.479618,23.229866,35.95154,139738,0,2,4,-86.94983,-178.0722,-118.93941,68.237854,121.47829,0.27415293,-0.06369568,-0.39541024,17588280,7,715,0.021840647,326
7000252000031,32000700000641,7000252000044,7000252000000,32,2.0700274,7000252000032,-1,7000252000030,7000252000031,-1,174,12.479523,11.877063,12.823785,29336,6.5196414,23.34578,36.01959,139738,0,2,4,-82.062,-179.35533,-115.06033,70.76756,126.36666,0.15691715,-0.09525229,-0.27219406,17587851,7,641,0.021946337,278
7000252000032,31000700000717,7000252000044,7000252000000,31,2.2394855,7000252000033,-1,7000252000031,7000252000032,-1,147,11.790997,11.188538,12.13526,29287,6.567291,23.442684,36.09603,140616,0,2,4,-71.62386,-176.02635,-111.274155,68.05209,120.270164,-0.06272858,-0.17927249,-0.19934075,17587851,7,717,0.020687599,698
7000252000033,30000700000644,7000252000044,7000252000000,30,2.422044,7000252000034,-1,7000252000032,7000252000033,-1,145,10.672143,10.413946,10.93034,29287,6.616817,23.545708,36.155235,140620,0,2,4,-72.23838,-173.0027,-108.94013,66.285255,119.29141,0.107201345,-0.05647753,-0.1746858,17591750,7,644,0.019406023,603
7000252000034,29000700000707,7000252000044,7000252000000,29,2.6188614,7000252000035,-1,7000252000033,7000252000034,-1,121,10.413946,10.327881,10.8442745,29287,6.6554003,23.661043,36.20299,140620,0,2,4,-72.32203,-166.99023,-100.16119,75.359535,127.49251,0.04202665,0.039466668,-0.037372734,17591312,7,707,0.01409223,466
7000252000035,28000700000635,7000252000044,7000252000000,28,2.8311827,7000252000036,-1,7000252000034,7000252000035,-1,120,10.758209,10.758209,10.8442745,29287,6.7004285,23.739784,36.266365,140620,0,2,4,-61.236656,-165.5812,-91.960014,73.90105,126.23631,0.06220617,0.0043095862,-0.09749546,17591312,7,635,0.015196719,595
7000252000036,27000700000545,7000252000044,7000252000000,27,3.060419,7000252000037,-1,7000252000035,7000252000036,-1,126,9.553289,9.467224,9.983618,29287,6.7268276,23.822266,36.342873,140620,0,2,4,-66.27586,-153.63277,-96.50381,71.889206,121.56438,0.124209665,-0.02260072,-0.10415331,17591699,7,545,0.01740183,391
7000252000037,26000700000580,7000252000044,7000252000000,26,3.3080978,7000252000038,-1,7000252000036,7000252000037,-1,106,8.176239,8.176239,8.692633,29287,6.7817135,23.90203,36.38599,140620,0,2,4,-61.04066,-145.40031,-93.84279,76.24353,127.468025,0.09265316,-0.06704604,-0.083662264,17591312,7,580,0.012617727,720
7000252000038,25000700000530,7000252000044,7000252000000,25,3.575905,7000252000039,-1,7000252000037,7000252000038,-1,102,6.971319,6.971319,7.573779,29287,6.791163,23.970556,36.42539,140620,0,2,4,-66.526985,-139.44511,-91.61403,74.04276,131.45934,0.00259698,-0.0066747866,-0.10788086,17591699,7,530,0.011791344,348
7000252000039,24000700000488,7000252000044,7000252000000,24,3.8656828,7000252000040,-1,7000252000038,7000252000039,-1,88,7.573779,7.573779,7.831976,29287,6.8235135,24.058706,36.479263,140620,0,2,4,-60.433464,-137.70872,-82.45297,72.49878,123.16144,0.039073933,0.13087471,-0.057234075,17591365,7,488,0.013144208,412
7000252000040,23000700000406,7000252000044,7000252000000,23,4.1794686,7000252000041,-1,7000252000039,7000252000040,-1,93,7.831976,7.831976,7.9180417,29287,6.8790855,24.11586,36.539646,140621,0,2,4,-53.93742,-129.49559,-82.02211,84.96684,132.90598,-0.13309254,0.16688766,-0.025699059,17591312,7,406,0.011700122,374
7000252000041,22000700000393,7000252000044,7000252000000,22,4.5195556,7000252000042,-1,7000252000040,7000252000041,-1,80,7.057385,7.057385,7.057385,29287,6.896815,24.203062,36.57746,140621,0,2,4,-52.477383,-123.203865,-81.95486,92.55373,145.20172,-0.10381994,0.121195234,-0.049010154,17591750,7,393,0.008069676,242
7000252000042,21000700000325,7000252000044,7000252000000,21,4.888449,7000252000043,-1,7000252000041,7000252000042,-1,75,5.2500057,5.2500057,5.2500057,29287,6.931877,24.268389,36.63039,140621,0,2,4,-52.290585,-124.19642,-85.37147,74.70564,123.03504,-0.10840389,0.105085395,-0.02747906,17591750,7,325,0.010374119,178
7000252000043,20000700000378,7000252000044,7000252000000,20,5.2888336,7000252000044,-1,7000252000042,7000252000043,-1,56,2.5819702,2.5819702,2.5819702,29287,6.953387,24.353968,36.667015,140621,0,2,4,-36.83806,-115.92383,-71.16425,64.7739,113.384,-0.12441478,0.07343484,-0.09755133,17587851,7,378,0.010316356,307
7000252000044,19000700000659,7000252000044,7000252000000,19,5.7238646,-1,-1,7000252000043,7000252000044,-1,30,2.1516418,2.1516418,2.1516418,29287,6.971134,24.41471,36.72015,140623,0,2,4,-42.96526,-130.51335,-89.58894,52.925137,95.384834,-0.00337772,0.010669341,-0.06805026,17591364,7,659,0.0073422696,291
7000252000045,40000700000662,7000252000055,7000252000000,40,1.0778745,7000252000046,-1,7000252000022,7000252000023,-1,34,0.0,0.0,0.0,29336,5.986949,22.391975,35.407322,139736,0,2,3,-52.71371,-99.509186,-156.2927,42.706406,73.63563,0.08355152,-0.026417103,0.13558851,17591337,7,662,0.013525337,14
7000252000046,39000700000670,7000252000055,7000252000000,39,1.173417,7000252000047,-1,7000252000045,7000252000024,-1,36,0.0,0.0,0.0,29336,6.025341,22.44574,35.484177,139736,0,2,3,-70.47267,-113.145706,-157.98683,39.009205,68.52422,0.042664457,0.041762516,0.040847495,17591326,7,670,0.014977361,967
7000252000047,38000700002619,7000252000055,7000252000000,38,1.2758462,7000252000048,-1,7000252000046,7000252000047,-1,39,3.2704954,3.18443,3.2704954,29336,6.0602703,22.51085,35.594856,139738,0,2,3,-79.94595,-125.946815,-160.20032,40.089024,76.56466,0.03047962,0.14010651,0.019642862,17591326,7,2619,0.014937577,853
7000252000048,37000700002535,7000252000055,7000252000000,37,1.3857181,7000252000049,-1,7000252000047,7000252000048,-1,39,3.098364,2.9262328,3.18443,29336,6.0937963,22.572342,35.694218,139738,0,2,3,-83.75932,-129.98973,-158.34746,34.940834,66.051674,-0.0028304171,0.16110733,-0.018533438,17591326,7,2535,0.018908652,736
7000252000049,36000700002519,7000252000055,7000252000000,36,1.5036365,7000252000050,-1,7000252000048,7000252000049,-1,40,3.18443,3.18443,3.18443,29336,6.158754,22.636686,35.77679,139738,0,2,4,-87.2652,-134.7788,-155.88477,33.031334,65.01079,-0.02898063,0.15100378,-0.03180359,17591356,7,2519,0.022528343,158
7000252000050,35000700002461,7000252000055,7000252000000,35,1.6302707,7000252000051,-1,7000252000049,7000252000050,-1,38,2.4959044,2.4098387,2.4959044,29336,6.2094994,22.712,35.874958,139738,0,2,4,-90.949394,-134.66437,-150.1364,36.70943,65.728516,-0.056088526,0.116679,0.010260655,17591356,7,2461,0.019369503,541
7000252000051,34000700002631,7000252000055,7000252000000,34,1.766336,7000252000052,-1,7000252000050,7000252000051,-1,37,3.2704954,2.9262328,3.2704954,29336,6.264502,22.783812,35.933914,139738,0,2,4,-95.84369,-138.14035,-148.82741,41.521782,72.53652,-0.005382242,0.12245062,-0.046795253,17591348,7,2631,0.014986754,937
7000252000052,33000700002576,7000252000055,7000252000000,33,1.9126327,7000252000053,-1,7000252000051,7000252000052,-1,37,3.18443,3.098364,3.18443,29336,6.3118906,22.872162,36.024166,139738,0,2,4,-103.593704,-138.57265,-144.83685,42.965244,77.908615,-0.07843064,0.19310638,-0.048748218,17775830,7,2576,0.011732647,151
7000252000053,32000700002669,7000252000055,7000252000000,32,2.0700274,7000252000054,-1,7000252000052,7000252000053,-1,35,2.6680357,2.5819702,2.7541015,29336,6.362849,22.969826,36.097515,139738,0,2,4,-104.40594,-138.81012,-141.65822,41.18804,69.92945,-0.12751667,0.19564213,-0.069287114,17591348,7,2669,0.0139318425,763
7000252000054,31000700002990,7000252000055,7000252000000,31,2.2394855,7000252000055,-1,7000252000053,7000252000054,-1,27,2.065576,2.065576,2.065576,29336,6.421981,23.05121,36.17358,139742,0,2,4,-105.10693,-143.50896,-138.934,36.22475,60.500664,0.022479389,0.06818707,-0.12808001,17591323,7,2990,0.016102815,414
7000252000055,30000700003381,7000252000055,7000252000000,30,2.422044,-1,-1,7000252000054,7000252000055,-1,20,1.4631164,1.3770508,1.4631164,29336,6.518656,23.117329,36.28563,139742,0,2,4,-114.777504,-132.68715,-141.96078,29.612274,55.56221,0.12233361,0.17293999,-0.008605861,17591350,7,3381,0.013188748,124
