haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000070000010,53000200000586,2000070000235,2000070000000,53,0.2798018,2000070000011,-1,2000070000009,2000070000010,-1,3655,350.37335,291.76263,329.2012,11803,61.380573,43.785046,5.100869,104396,6,4,0,-51.298775,-3.9358861,180.02238,154.10144,275.01474,0.17808446,0.5893216,3.27829,7076456,2,586,0.090078026,579
2000070000011,52000200000549,2000070000235,2000070000000,52,0.31970343,2000070000012,-1,2000070000010,2000070000011,-1,3660,345.29547,288.66428,324.55365,11803,61.39593,43.783493,5.0395703,104396,6,4,0,-48.08462,-4.939786,182.94157,156.9516,277.2489,0.62955,0.24082054,3.0432634,2764858,2,549,0.08972051,493
2000070000012,51000200000518,2000070000235,2000070000000,51,0.36234027,2000070000013,-1,2000070000011,2000070000012,-1,3579,337.89383,288.75034,318.87332,11803,61.406902,43.7882,4.9730554,104396,6,4,0,-44.65757,-4.4012723,180.87968,155.80205,276.9081,0.26369616,0.22802557,2.8586967,7076234,2,518,0.087585345,72
2000070000013,50000200000534,2000070000235,2000070000000,50,0.40789944,2000070000014,-1,2000070000012,2000070000013,-1,3582,330.92252,283.24213,314.91428,11803,61.430233,43.787354,4.904781,104396,6,4,0,-43.318527,-0.83488595,179.58392,156.20502,277.4995,0.55153036,0.42847246,3.3034003,2763137,2,534,0.09106452,461
2000070000014,49000200000509,2000070000235,2000070000000,49,0.45657724,2000070000015,-1,2000070000013,2000070000014,-1,3403,326.27496,277.90607,306.9102,11803,61.446518,43.788635,4.8313866,104392,6,4,0,-42.49761,-1.6963514,178.9988,156.51791,273.87753,0.6494313,0.3857035,3.0117893,7083011,2,509,0.087984644,223
2000070000015,48000200000524,2000070000235,2000070000000,48,0.5085914,2000070000016,-1,2000070000014,2000070000015,-1,3350,319.3897,273.94702,303.72574,11803,61.46107,43.786846,4.7465544,104392,6,4,0,-42.320854,-1.1796762,179.59258,154.25938,268.82852,0.71754587,0.32060677,2.710038,7076230,2,524,0.08627797,324
2000070000016,47000200000505,2000070000235,2000070000000,47,0.5641766,2000070000017,-1,2000070000015,2000070000016,-1,3350,309.32,265.59866,295.46344,11803,61.475838,43.803627,4.6803255,104392,6,4,0,-39.155945,-0.17887253,179.35703,155.10309,272.9925,0.6802653,0.22734,2.7130537,2764858,2,505,0.08503767,425
2000070000017,46000200000472,2000070000204,2000070000000,46,0.6235901,2000070000018,2000070000205,2000070000016,2000070000017,2000070000223,3141,302.26263,262.2421,289.35278,11803,61.497475,43.79775,4.5946884,104392,6,4,0,-39.481426,-3.612088,181.3188,159.10323,274.5221,0.8470622,0.4220936,2.2177308,7083020,2,472,0.07758567,575
2000070000018,45000200000443,2000070000169,2000070000000,45,0.6871088,2000070000019,2000070000170,2000070000017,2000070000018,2000070000170,2940,291.76263,261.29538,283.41425,11803,61.517082,43.787525,4.4934745,104392,6,4,0,-41.31482,-8.434024,185.25145,160.73875,273.10925,0.9534323,0.37924358,2.1274204,2764858,2,443,0.074125245,527
2000070000019,44000200000391,2000070000169,2000070000000,44,0.75503564,2000070000020,-1,2000070000018,2000070000019,2000070000171,3010,290.3856,258.11096,283.15607,11803,61.53358,43.8054,4.404935,104393,6,4,0,-39.744366,-6.198836,173.8298,163.68956,276.47946,1.1514734,0.70062155,2.1010032,7083020,2,391,0.07306601,61
2000070000020,43000200000350,2000070000155,2000070000000,43,0.8276991,2000070000021,2000070000156,2000070000019,2000070000020,2000070000172,2850,285.0495,254.23799,277.99213,11803,61.560444,43.79079,4.342302,104393,6,4,0,-36.846485,4.1330867,169.38937,158.09154,266.52576,1.0531831,0.4100955,2.29388,7076463,2,350,0.07483933,639
2000070000021,42000200000356,2000070000155,2000070000000,42,0.9054624,2000070000022,-1,2000070000020,2000070000021,2000070000173,2822,281.17654,250.02078,276.70114,11803,61.572845,43.75785,4.268417,104393,6,4,0,-35.62526,5.368471,177.22906,156.37885,261.58347,1.5647178,0.3554352,2.3913019,2763137,2,356,0.07842971,179
2000070000022,41000200000314,2000070000155,2000070000000,41,0.98870814,2000070000023,-1,2000070000021,2000070000022,2000070000174,3009,272.74213,244.08224,266.88965,11803,61.594063,43.73061,4.1833215,104393,6,4,0,-30.397501,-0.9036618,177.37222,156.01012,259.85535,1.2493306,0.33929005,2.3735926,7076462,2,314,0.08305689,500
2000070000023,40000200000264,2000070000155,2000070000000,40,1.0778745,2000070000024,-1,2000070000022,2000070000023,2000070000175,2999,274.72162,248.04126,271.96753,11803,61.605957,43.741062,4.091079,104393,6,4,0,-29.060463,-5.015244,173.84305,163.61365,265.03055,0.7261517,0.60002166,2.3814793,7083018,2,264,0.08022172,400
2000070000024,39000200000285,2000070000155,2000070000000,39,1.173417,2000070000025,-1,2000070000023,2000070000024,2000070000176,2847,276.18475,257.2503,275.238,11803,61.61947,43.76371,3.9857557,104393,6,4,0,-28.628248,-13.552533,170.43665,168.78612,272.224,1.0605363,0.5602411,2.3424957,2765079,2,285,0.07216867,708
2000070000025,38000200000289,2000070000150,2000070000000,38,1.2758462,2000070000026,2000070000151,2000070000024,2000070000025,2000070000177,2722,263.44702,251.65602,263.44702,11780,61.647015,43.806965,3.8734899,104173,6,4,0,-27.259487,-14.843453,154.038,178.02942,282.1869,0.44469213,0.67635065,2.153716,2765087,2,289,0.064878404,617
2000070000026,37000200000220,2000070000148,2000070000000,37,1.3857181,2000070000027,2000070000149,2000070000025,2000070000026,2000070000178,2546,247.78307,236.1642,248.2134,11780,61.67182,43.85552,3.8036194,104173,6,4,0,-30.012878,-12.306391,136.71303,170.96371,272.78995,0.7615938,0.6069941,2.4550152,2758242,2,220,0.066523045,35
2000070000027,36000200000227,2000070000148,2000070000000,36,1.5036365,2000070000028,-1,2000070000026,2000070000027,2000070000179,2384,199.24203,187.70923,201.04941,11780,61.70109,43.863487,3.7535226,104173,6,4,0,-31.77605,-13.659786,128.26315,166.14935,270.56332,0.5642203,-0.08587047,2.2499511,2763091,2,227,0.06096033,77
2000070000028,35000200000240,2000070000127,2000070000000,35,1.6302707,2000070000029,2000070000128,2000070000027,2000070000028,2000070000129,1928,174.02478,161.71739,176.17642,11780,61.725685,43.87977,3.691302,104173,6,4,0,-24.835024,-19.804937,111.00601,162.18442,265.05942,1.1579189,-0.2444796,1.9768741,2763091,2,240,0.052611336,830
2000070000029,34000200000181,2000070000117,2000070000000,34,1.766336,2000070000030,2000070000118,2000070000028,2000070000029,2000070000181,1755,148.54935,141.57803,151.6477,11780,61.722794,43.88626,3.65484,104173,6,4,0,-19.698702,-12.997972,114.74387,152.65811,254.03122,0.5734323,0.21198931,1.5431364,7076385,2,181,0.05066637,419
2000070000030,33000200000179,2000070000117,2000070000000,33,1.9126327,2000070000031,-1,2000070000029,2000070000030,2000070000131,1706,132.79933,124.1067,135.89769,11780,61.72592,43.896168,3.583301,104173,6,4,0,-20.427551,-2.172408,112.88963,146.30475,244.65106,1.2466865,-0.24205169,2.0538383,2764899,2,179,0.053776033,565
2000070000031,32000200000176,2000070000098,2000070000000,32,2.0700274,2000070000032,2000070000099,2000070000030,2000070000031,2000070000099,1546,116.70505,111.971436,119.88948,11780,61.728405,43.90605,3.533015,104173,6,4,0,-21.591051,-7.941958,108.50813,147.28519,248.7161,0.47596863,-0.5348381,1.5346932,2764899,2,176,0.04910181,494
2000070000032,31000200000114,2000070000085,2000070000000,31,2.2394855,2000070000033,2000070000086,2000070000031,2000070000032,2000070000184,1356,106.20504,103.27881,108.270615,11780,61.73299,43.91553,3.4509523,104173,6,4,0,-24.17895,2.7768643,116.079,151.74861,254.81883,0.5795443,-0.40537697,1.0815185,2758241,2,114,0.03922635,832
2000070000033,30000200000155,2000070000083,2000070000000,30,2.422044,2000070000034,2000070000084,2000070000032,2000070000033,2000070000101,1077,95.18863,92.43453,98.11487,11780,61.75688,43.932877,3.395065,104173,6,4,0,-35.66334,1.6964352,110.01267,156.38052,253.95767,0.041891087,-0.59950554,0.7077843,7083030,2,155,0.031029962,958
2000070000034,29000200000162,2000070000083,2000070000000,29,2.6188614,2000070000035,-1,2000070000033,2000070000034,2000070000102,1035,82.70911,81.245995,85.97961,11780,61.79283,43.92831,3.2783012,104173,6,4,0,-39.480217,-2.4899077,117.60187,142.04782,234.86618,0.29065496,-0.5909838,0.43462828,7083020,2,162,0.035699792,261
2000070000035,28000200000131,2000070000077,2000070000000,28,2.8311827,2000070000036,2000070000078,2000070000034,2000070000035,2000070000080,978,75.90992,74.10255,79.35255,11780,61.801186,43.913048,3.2132018,104173,6,4,0,-36.55545,1.263919,116.29505,138.73349,232.89288,0.35047472,-0.3289243,0.31113437,7076474,2,131,0.03461309,426
2000070000036,27000200000108,2000070000077,2000070000000,27,3.060419,2000070000037,-1,2000070000035,2000070000036,-1,908,75.2214,73.93041,80.04108,11780,61.828804,43.908062,3.1233113,104173,6,4,0,-32.463753,8.027077,114.03681,147.64946,239.32257,0.40649864,-0.370465,0.4078608,7076385,2,108,0.029836183,396
2000070000037,26000200000076,2000070000077,2000070000000,26,3.3080978,2000070000038,-1,2000070000036,2000070000037,-1,879,75.73779,75.04926,78.233696,11780,61.82575,43.90325,3.0664356,104173,6,4,0,-35.745613,14.614869,107.195335,158.1382,253.92259,0.2578045,-0.6166576,0.5029619,2765105,2,76,0.026060827,951
2000070000038,25000200000080,2000070000077,2000070000000,25,3.575905,2000070000039,-1,2000070000037,2000070000038,-1,790,69.97139,69.88532,71.34844,11780,61.84153,43.9348,3.0420961,104173,6,4,0,-35.309765,18.045845,104.06943,156.07285,257.07465,0.24560972,-0.6051582,0.45151782,2764905,2,80,0.02480839,424
2000070000039,24000200000056,2000070000055,2000070000000,24,3.8656828,2000070000040,2000070000056,2000070000038,2000070000039,2000070000064,669,58.52466,58.52466,60.24597,11780,61.85507,43.932022,2.9505832,104173,6,4,0,-45.37043,10.297284,85.52343,155.74509,245.61581,0.3318897,-0.520635,0.16966586,2764905,2,56,0.02161142,423
2000070000040,23000200000054,2000070000055,2000070000000,23,4.1794686,2000070000041,-1,2000070000039,2000070000040,-1,618,45.873,45.70087,47.422184,11780,61.88054,43.91158,2.8971028,104169,6,4,0,-41.476704,23.963175,91.33644,140.6694,233.25461,0.66137356,-0.5012526,0.4367812,7083018,2,54,0.022478491,966
2000070000041,22000200000049,2000070000055,2000070000000,22,4.5195556,2000070000042,-1,2000070000040,2000070000041,2000070000065,455,25.303307,25.04511,27.454948,11780,61.94344,43.99878,2.8974702,104171,6,4,0,-56.66418,4.7540298,103.97482,122.32928,198.0785,0.049891118,-0.39398074,0.4302204,2765102,2,49,0.023134233,805
2000070000042,21000200000090,2000070000051,2000070000000,21,4.888449,2000070000043,2000070000052,2000070000041,2000070000042,2000070000052,228,17.041002,16.954937,17.729528,11780,61.959137,43.985497,2.8380778,104171,6,4,0,-75.04066,-17.97322,92.44901,107.788864,167.93307,-0.07389151,-0.00821332,-0.13650924,2764886,2,90,0.016503772,917
2000070000043,20000200000061,2000070000050,2000070000000,20,5.2888336,2000070000044,2000070000051,2000070000042,2000070000043,2000070000053,200,15.2336235,15.2336235,15.491821,11780,62.015053,43.98334,2.7664142,104171,6,4,0,-73.94059,9.553425,77.482765,107.10146,175.50189,-0.14979622,0.0015484835,-0.13231418,7076463,2,61,0.012911156,33
2000070000044,19000200000085,2000070000050,2000070000000,19,5.7238646,2000070000045,-1,2000070000043,2000070000044,-1,142,11.704931,11.704931,12.13526,11780,62.042805,43.978954,2.7484167,104171,6,4,0,-81.34388,30.378485,71.61045,102.25167,166.08287,-0.08941114,0.10875928,-0.15521105,7076239,2,85,0.0102129765,446
2000070000045,18000200000086,2000070000050,2000070000000,18,6.1968336,2000070000046,-1,2000070000044,2000070000045,-1,103,8.004107,7.831976,8.262304,11780,62.09869,43.96468,2.7470372,104171,6,4,0,-84.27535,34.759594,55.88865,94.6565,153.8843,-0.17058128,0.118886076,-0.14555384,2764866,2,86,0.009325688,401
2000070000046,17000200000056,2000070000050,2000070000000,17,6.7115865,2000070000047,-1,2000070000045,2000070000046,-1,100,5.0778747,5.0778747,5.0778747,11780,62.145798,43.986443,2.7231162,104171,6,4,0,-82.40168,32.810513,61.319103,83.28734,133.62785,-0.14930616,0.111401126,-0.05749768,2764864,2,56,0.0108038,852
2000070000047,16000200000067,2000070000050,2000070000000,16,7.272188,2000070000048,-1,2000070000046,2000070000047,-1,66,3.6147583,3.6147583,3.7008238,11780,62.19607,43.975006,2.7329185,104171,6,4,0,-61.601387,7.7744913,45.59516,74.231606,124.13578,-0.12682317,0.0020260885,0.047844697,7076440,2,67,0.009033108,877
2000070000048,15000200000054,2000070000050,2000070000000,15,7.8832035,2000070000049,-1,2000070000047,2000070000048,-1,57,2.6680357,2.6680357,2.7541015,11780,62.210907,43.991535,2.7109187,104171,6,4,0,-71.28469,25.44209,55.732937,68.14609,130.67076,-0.08448115,0.083624355,-0.08533713,7076463,2,54,0.0073157856,540
2000070000049,14000200000056,2000070000050,2000070000000,14,8.549912,2000070000050,-1,2000070000048,2000070000049,-1,38,2.4959044,2.4959044,2.4959044,11780,62.252323,43.994373,2.7050576,104171,6,4,0,-62.04463,14.119489,34.130363,71.54289,124.19504,-0.025730368,0.0023197408,9.363752E-4,2764892,2,56,0.0048410865,419
2000070000050,13000200000077,2000070000050,2000070000000,13,9.277915,-1,-1,2000070000049,2000070000050,-1,22,1.8073791,1.8073791,1.8073791,11780,62.273087,43.976933,2.6853766,104171,6,4,0,-57.53287,25.786543,26.649027,69.237175,117.96068,-0.025298465,-0.024563769,0.055404663,2765089,2,77,0.0036149088,258
2000070000051,20000200000996,2000070000051,2000070000000,20,5.2888336,-1,-1,2000070000042,2000070000051,-1,21,0.0,0.0,1.549182,11780,62.09103,43.97179,2.4288657,104171,6,4,0,-93.864075,-34.889423,182.04207,39.24908,73.780136,0.013677031,-0.048589613,0.0011805331,2763050,2,996,0.01006664,457
2000070000052,21000200000091,2000070000055,2000070000000,21,4.888449,2000070000053,-1,2000070000041,2000070000042,-1,29,0.0,0.0,0.0,11780,62.014652,44.106274,2.9225972,104171,6,4,0,-154.4129,-118.28288,55.58505,64.49159,102.964035,0.14351754,-0.071149915,-0.075318485,2765069,2,91,0.0066293753,112
2000070000053,20000200000062,2000070000055,2000070000000,20,5.2888336,2000070000054,-1,2000070000052,2000070000043,-1,42,0.0,0.0,0.0,11780,62.09074,44.16645,2.871817,104171,6,4,0,-103.934616,-93.02918,74.19559,67.583,110.1303,-0.08328058,0.082382575,-0.027084425,2765117,2,62,0.007244407,979
2000070000054,19000200000279,2000070000055,2000070000000,19,5.7238646,2000070000055,-1,2000070000053,2000070000054,-1,54,4.5614805,4.5614805,4.8196774,11780,62.119846,44.226135,2.8197107,104171,6,4,0,-84.82257,-80.80614,72.83533,66.32346,111.761284,-0.08291641,-0.007530697,-0.042025086,2765080,2,279,0.009686457,720
2000070000055,18000200000532,2000070000055,2000070000000,18,6.1968336,-1,-1,2000070000054,2000070000055,-1,31,1.2909851,1.2909851,1.2909851,11780,62.167583,44.217186,2.804541,104171,6,4,0,-70.635376,-64.6781,107.73688,57.947636,90.21494,-0.025958536,0.031516474,-0.07879018,7076242,2,532,0.009786625,101
2000070000056,24000200002419,2000070000063,2000070000000,24,3.8656828,2000070000057,2000070000064,2000070000038,2000070000056,-1,24,1.8934448,1.3770508,1.9795104,11780,61.84365,43.66013,2.824062,104169,6,4,0,127.428215,178.80142,142.34329,44.03412,73.492676,-0.029583655,0.11860356,0.04559312,7082949,2,2419,0.008908922,883
2000070000057,23000200001415,2000070000063,2000070000000,23,4.1794686,2000070000058,-1,2000070000056,2000070000057,-1,24,2.065576,2.065576,3.18443,11780,61.751373,43.58823,2.7265325,104169,6,4,0,124.356285,138.32909,109.13794,37.36322,75.57925,0.0012950902,0.008285808,0.020421209,7082998,2,1415,0.009658946,138
2000070000058,22000200001131,2000070000063,2000070000000,22,4.5195556,2000070000059,-1,2000070000057,2000070000058,-1,34,2.065576,2.065576,2.1516418,11780,61.687923,43.512245,2.6766007,104169,6,4,0,107.624985,113.479416,97.82042,50.359833,92.354416,0.061774056,-0.006622707,-0.013251941,7082999,2,1131,0.011441467,119
2000070000059,21000200001082,2000070000063,2000070000000,21,4.888449,2000070000060,-1,2000070000058,2000070000059,-1,30,2.3237731,2.2377074,2.4098387,11780,61.640125,43.47408,2.6073387,104169,6,4,0,90.39948,98.02155,91.09368,49.03446,86.84183,-0.03642091,0.05490431,0.030360248,7082999,2,1082,0.008537409,622
2000070000060,20000200000474,2000070000063,2000070000000,20,5.2888336,2000070000061,-1,2000070000059,2000070000060,-1,57,1.7213135,1.4631164,1.8934448,11780,61.60911,43.425735,2.5757353,104169,6,4,0,91.09094,57.146694,79.09469,59.709404,96.6661,0.259723,-0.17699401,-0.39147383,7082997,2,474,0.013776036,287
2000070000061,19000200001114,2000070000062,2000070000000,19,5.7238646,2000070000062,2000070000063,2000070000060,2000070000061,-1,25,1.4631164,1.4631164,1.6352477,11780,61.572117,43.3689,2.5408332,104169,6,4,0,72.679535,73.71462,73.77533,47.929523,79.96237,0.004560275,-0.038930263,-0.023830794,7082947,2,1114,0.007525614,567
2000070000062,18000200001009,2000070000062,2000070000000,18,6.1968336,-1,-1,2000070000061,2000070000062,-1,22,0.86065674,0.86065674,1.032788,11780,61.526447,43.34468,2.5133176,104169,6,4,0,73.913864,68.95095,50.642254,49.36953,77.677826,0.068524055,-0.0409113,0.061242614,7078122,2,1009,0.008754635,255
2000070000063,19000200001486,2000070000063,2000070000000,19,5.7238646,-1,-1,2000070000060,2000070000063,-1,20,1.549182,1.549182,1.549182,11780,61.67401,43.49656,2.6055086,104169,6,4,0,91.05261,-3.6408973,93.4001,49.661304,79.01029,0.06579766,-0.077873014,-0.03694122,7076409,2,1486,0.0074361353,699
2000070000064,24000200000057,2000070000077,2000070000000,24,3.8656828,2000070000065,-1,2000070000038,2000070000039,-1,25,0.0,0.0,0.0,11780,61.864517,43.985714,2.9811919,104175,6,4,0,-20.281263,79.85776,279.12753,78.93973,117.94348,0.02140267,-0.062040478,-0.08716411,7083025,2,57,0.0048394212,613
2000070000065,22000200000050,2000070000077,2000070000000,22,4.5195556,2000070000066,-1,2000070000064,2000070000041,-1,70,0.0,0.0,0.0,11780,61.85545,43.78655,2.840677,104169,6,4,0,14.348213,131.15494,44.045982,80.588005,132.30234,0.10216282,-0.22515675,0.03399103,7076475,2,50,0.0076126773,14
2000070000066,21000200000126,2000070000077,2000070000000,21,4.888449,2000070000067,-1,2000070000065,2000070000066,-1,188,13.942638,13.856573,14.200836,11780,61.85007,43.71137,2.8143837,104169,6,4,0,5.8663282,118.14899,45.79771,105.431404,172.28444,-0.23036742,-0.40909347,0.3219164,7083074,2,126,0.0119882915,898
2000070000067,20000200000144,2000070000077,2000070000000,20,5.2888336,2000070000068,-1,2000070000066,2000070000067,-1,129,11.360668,11.102471,12.13526,11780,61.84328,43.670105,2.7689054,104169,6,4,0,-33.554306,117.35733,41.447964,98.88948,153.81372,0.18144639,-0.363242,0.016262274,7083072,2,144,0.012346733,847
2000070000068,19000200000100,2000070000077,2000070000000,19,5.7238646,2000070000069,-1,2000070000067,2000070000068,-1,130,4.6475463,4.6475463,4.8196774,11780,61.83844,43.51872,2.8018343,104169,6,4,0,-20.5855,104.06217,55.633442,84.30156,122.90779,0.13494273,-0.3344379,-0.010517539,7083072,2,100,0.016506473,642
2000070000069,18000200000094,2000070000075,2000070000000,18,6.1968336,2000070000070,2000070000076,2000070000068,2000070000069,-1,96,4.131152,4.0450864,4.131152,11780,61.838596,43.422215,2.7680545,104169,6,4,0,-38.501724,113.57025,31.700132,75.18881,120.565994,-0.025172928,-0.07481879,0.39283934,7083019,2,94,0.013369378,59
2000070000070,17000200000333,2000070000073,2000070000000,17,6.7115865,2000070000071,2000070000074,2000070000069,2000070000070,-1,35,2.065576,2.065576,2.2377074,11780,61.98137,43.562492,2.7303867,104169,6,4,0,-88.89666,98.3175,43.56482,62.533035,102.36081,0.08081481,-0.08871582,0.056121062,7083076,2,333,0.006563413,903
2000070000071,16000200000264,2000070000073,2000070000000,16,7.272188,2000070000072,-1,2000070000070,2000070000071,-1,30,1.8934448,1.8934448,1.8934448,11780,62.02416,43.50164,2.728555,104169,6,4,0,-75.88785,88.36969,37.22506,55.73814,99.53757,0.009814907,-0.030667478,0.047814123,7083076,2,264,0.006429424,3
2000070000072,15000200000219,2000070000073,2000070000000,15,7.8832035,2000070000073,-1,2000070000071,2000070000072,-1,25,0.9467224,0.9467224,0.9467224,11780,62.029644,43.458782,2.691855,104169,6,4,0,-77.84613,88.53919,45.116325,53.649197,96.567055,-0.050985813,0.015464861,-0.0332641,7083075,2,219,0.0072051827,577
2000070000073,14000200000163,2000070000073,2000070000000,14,8.549912,-1,-1,2000070000072,2000070000073,-1,21,0.774591,0.774591,0.774591,11780,62.05075,43.40223,2.6667857,104169,6,4,0,-67.78125,76.392845,46.461643,50.437405,83.79525,-0.06575407,0.03891406,-0.040432252,2758236,2,163,0.007277693,478
2000070000074,17000200000334,2000070000075,2000070000000,17,6.7115865,2000070000075,-1,2000070000069,2000070000074,-1,36,2.065576,2.065576,2.065576,11780,61.83718,43.396152,2.74564,104169,6,4,0,-5.8040557,123.52437,26.806246,75.26487,126.81449,-0.10152756,-0.08855247,-0.09919256,7083018,2,334,0.0046612327,97
2000070000075,16000200000428,2000070000075,2000070000000,16,7.272188,-1,-1,2000070000074,2000070000075,-1,24,1.1188537,1.1188537,1.1188537,11780,61.80058,43.339546,2.7028298,104169,6,4,0,10.366016,91.667854,28.240614,55.89177,85.42381,-0.030162092,0.03994862,0.09910621,7083019,2,428,0.006958892,878
2000070000076,18000200000898,2000070000077,2000070000000,18,6.1968336,2000070000077,-1,2000070000068,2000070000076,-1,24,1.3770508,1.2909851,1.3770508,11780,61.899025,43.667732,2.6526346,104169,6,4,0,23.782295,27.293987,135.02124,47.366405,82.16049,0.07048442,0.036607485,0.023914522,7076448,2,898,0.00859553,366
2000070000077,17000200000653,2000070000077,2000070000000,17,6.7115865,-1,-1,2000070000076,2000070000077,-1,23,0.9467224,0.9467224,0.9467224,11780,61.877705,43.6689,2.5447595,104169,6,4,0,20.195576,31.475632,117.905655,49.059128,85.17496,0.06112855,0.034716755,0.033956945,7076421,2,653,0.007615326,45
2000070000078,28000200004428,2000070000079,2000070000000,28,2.8311827,2000070000079,2000070000080,2000070000034,2000070000078,-1,20,1.3770508,1.3770508,1.549182,11780,62.02812,43.755394,3.4471376,104173,6,4,0,-256.35043,117.02875,35.653484,30.892544,62.673767,0.08418082,-0.0045272782,0.007482106,2758312,2,4428,0.011766775,403
2000070000079,27000200004476,2000070000079,2000070000000,27,3.060419,-1,-1,2000070000078,2000070000079,-1,20,1.549182,1.4631164,1.549182,11780,62.156418,43.70065,3.4196987,104173,6,4,0,-229.92767,96.11075,55.286144,37.000103,64.573616,0.078515664,-0.025850642,0.032573905,2758312,2,4476,0.010301525,772
2000070000080,28000200000132,2000070000083,2000070000000,28,2.8311827,2000070000081,-1,2000070000034,2000070000035,-1,22,0.0,0.0,0.0,11780,61.958115,44.153084,3.4807494,104175,6,4,0,1.0441194,6.740125,-89.932205,38.94694,69.90713,-0.008076184,0.10919695,-0.08785271,7076593,2,132,0.00920048,343
2000070000081,27000200003034,2000070000083,2000070000000,27,3.060419,2000070000082,-1,2000070000080,2000070000081,-1,27,2.2377074,1.9795104,2.2377074,11780,61.955257,44.140102,3.5114682,104175,6,4,0,40.11867,25.66277,-59.32824,41.218372,67.745125,-0.05865839,0.118896976,-0.25495127,7076594,2,3034,0.013582693,705
