haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000169000010,53000500000608,5000169000062,5000169000000,53,0.2798018,5000169000011,-1,5000169000009,5000169000010,-1,942,87.959114,72.89762,83.139435,21056,60.763626,55.5814,61.121967,261992,6,6,6,-57.91068,54.301857,-56.874134,94.728455,172.62082,-0.15508212,0.5819372,0.08926779,12647219,5,608,0.064040385,146
5000169000011,52000500000594,5000169000062,5000169000000,52,0.31970343,5000169000012,-1,5000169000010,5000169000011,-1,925,87.78699,72.295166,82.020584,21056,60.777267,55.55688,61.139694,261992,6,6,6,-54.202473,56.193447,-55.000774,96.37028,170.99042,-0.35583016,0.64322954,0.10205223,12647219,5,594,0.062457193,954
5000169000012,51000500000572,5000169000062,5000169000000,51,0.36234027,5000169000013,-1,5000169000011,5000169000012,-1,912,86.92633,71.17631,81.245995,21056,60.79751,55.535885,61.164265,261992,6,6,6,-50.533627,55.42933,-53.43422,101.683876,180.96815,-0.075265296,0.39840105,0.05445344,12647219,5,572,0.057584003,894
5000169000013,50000500000585,5000169000062,5000169000000,50,0.40789944,5000169000014,-1,5000169000012,5000169000013,-1,876,86.2378,72.12303,80.471405,21056,60.817883,55.523354,61.188522,261992,6,6,6,-45.40675,55.681725,-51.482677,98.08549,174.09674,-0.1797397,0.50669205,0.0025267042,12647219,5,585,0.057113457,306
5000169000014,49000500000581,5000169000062,5000169000000,49,0.45657724,5000169000015,-1,5000169000013,5000169000014,-1,928,83.56976,71.950905,79.438614,21056,60.837303,55.50477,61.201633,261992,6,6,6,-41.902348,55.53935,-48.023518,97.05436,170.44846,-0.26177484,0.3731788,0.13729693,12649269,5,581,0.0616896,489
5000169000015,48000500000589,5000169000062,5000169000000,48,0.5085914,5000169000016,-1,5000169000014,5000169000015,-1,840,81.50419,69.28287,77.45911,21056,60.86601,55.480675,61.223732,261992,6,6,6,-38.71537,57.652054,-42.73883,99.15431,175.62102,-0.10367083,0.4028994,0.20517774,12647219,5,589,0.052272473,882
5000169000016,47000500000629,5000169000062,5000169000000,47,0.5641766,5000169000017,-1,5000169000015,5000169000016,-1,815,76.85664,65.668106,72.46729,21056,60.88338,55.45778,61.237682,261992,6,6,6,-36.55074,58.475353,-41.104065,101.125916,177.11557,-0.3107966,0.46092394,0.17201763,12647100,5,629,0.05271638,219
5000169000017,46000500000588,5000169000062,5000169000000,46,0.6235901,5000169000018,-1,5000169000016,5000169000017,-1,782,73.24189,63.258266,69.713196,21056,60.89348,55.434414,61.257267,261992,6,6,6,-35.984894,62.71205,-31.412203,100.221115,175.12007,-0.21705078,0.63057846,0.14722301,12642682,5,588,0.04841491,423
5000169000018,45000500000572,5000169000062,5000169000000,45,0.6871088,5000169000019,-1,5000169000017,5000169000018,-1,844,69.79926,61.19269,68.07795,21056,60.916153,55.410534,61.271034,261992,6,6,6,-36.833572,59.81318,-30.98033,98.81519,178.64178,0.13108318,0.7408076,0.09727794,12647219,5,572,0.05648379,783
5000169000019,44000500000560,5000169000062,5000169000000,44,0.75503564,5000169000020,-1,5000169000018,5000169000019,-1,799,68.50828,60.84843,66.52876,21056,60.941895,55.381157,61.28314,261992,6,6,6,-34.41549,62.761696,-28.437084,95.44477,166.60391,-0.31371552,1.082751,0.06798971,12647116,5,560,0.05451186,430
5000169000020,43000500000563,5000169000062,5000169000000,43,0.8276991,5000169000021,-1,5000169000019,5000169000020,-1,819,67.131226,59.47138,65.58204,21056,60.95849,55.365658,61.30044,261992,6,6,6,-34.988705,58.49688,-27.436825,97.51766,171.7996,-0.026079677,0.84388846,-0.030792557,12647557,5,563,0.05570593,665
5000169000021,42000500000557,5000169000062,5000169000000,42,0.9054624,5000169000022,-1,5000169000020,5000169000021,-1,781,68.16401,63.086136,67.30335,21056,60.965473,55.32294,61.316807,261992,6,6,6,-30.887081,58.231945,-23.928822,102.863365,173.36661,-0.3084201,0.9084919,-0.14985965,12647116,5,557,0.050172336,508
5000169000022,41000500000552,5000169000062,5000169000000,41,0.98870814,5000169000023,-1,5000169000021,5000169000022,-1,740,66.95909,61.967285,66.098434,21056,60.9647,55.288082,61.31985,261992,6,6,6,-29.712389,60.34497,-23.404919,108.29428,178.93625,-0.25780338,0.9865713,-0.15305772,12647118,5,552,0.044224434,9
5000169000023,40000500000598,5000169000062,5000169000000,40,1.0778745,5000169000024,-1,5000169000022,5000169000023,-1,704,64.80745,59.47138,63.946793,21056,60.97831,55.253914,61.336506,261992,6,6,6,-28.721268,62.027546,-20.91497,107.87861,179.83817,-0.41932213,0.9699793,-0.17213257,12642645,5,598,0.04164763,38
5000169000024,39000500000511,5000169000062,5000169000000,39,1.173417,5000169000025,-1,5000169000023,5000169000024,-1,696,61.709087,55.25416,61.62302,21056,61.0034,55.213596,61.33875,261992,6,6,6,-29.761595,62.588337,-18.51146,104.50558,174.11543,-0.45461294,0.8937469,-0.08608487,12642645,5,511,0.044323575,808
5000169000025,38000500000474,5000169000052,5000169000000,38,1.2758462,5000169000026,5000169000053,5000169000024,5000169000025,5000169000053,661,54.47957,50.606613,54.47957,21056,61.0132,55.18194,61.342594,261992,6,6,6,-30.416147,60.792744,-6.846032,99.73405,177.31763,-0.005892277,0.5129354,0.14479238,12647182,5,474,0.04526061,935
5000169000026,37000500000506,5000169000052,5000169000000,37,1.3857181,5000169000027,-1,5000169000025,5000169000026,5000169000054,611,48.196777,45.95907,48.368908,21056,61.029385,55.151283,61.3289,261992,6,6,6,-29.519283,59.539898,-8.244839,100.51609,173.59312,-0.17778169,0.5944187,0.047389712,12642679,5,506,0.03854634,48
5000169000027,36000500000493,5000169000052,5000169000000,36,1.5036365,5000169000028,-1,5000169000026,5000169000027,-1,573,44.840214,42.17218,45.18448,21056,61.041992,55.12136,61.312447,261992,6,6,6,-30.78551,61.119633,-2.3961318,98.77683,165.6389,0.1280635,0.13162893,-0.028471218,12642679,5,493,0.040037915,305
5000169000028,35000500000501,5000169000052,5000169000000,35,1.6302707,5000169000029,-1,5000169000027,5000169000028,-1,531,46.647594,44.323822,47.33612,21056,61.074684,55.094448,61.326283,261992,6,6,6,-31.638245,58.559414,-1.8292756,102.68436,168.7937,0.029716192,0.20684317,0.026644785,12642679,5,501,0.03605976,27
5000169000029,34000500000461,5000169000052,5000169000000,34,1.766336,5000169000030,-1,5000169000028,5000169000029,-1,523,44.92628,43.377098,45.35661,21056,61.08502,55.06518,61.314087,261992,6,6,6,-27.863565,60.072685,5.598321,108.09888,174.38858,-0.20117384,0.2771919,-0.031583384,12642679,5,461,0.0327913,468
5000169000030,33000500000461,5000169000052,5000169000000,33,1.9126327,5000169000031,-1,5000169000029,5000169000030,-1,498,41.74185,40.3648,42.51644,21056,61.11906,55.03962,61.341045,261992,6,6,6,-31.796442,58.84509,6.876742,108.9402,175.96965,-0.27401808,0.20464326,-0.03749533,12642679,5,461,0.03121886,895
5000169000031,32000500000436,5000169000052,5000169000000,32,2.0700274,5000169000032,-1,5000169000030,5000169000031,-1,466,36.83611,35.631187,37.266438,21056,61.14174,55.018734,61.362877,261992,6,6,6,-31.489223,56.05522,7.143869,103.14713,171.48041,-0.22592802,0.42283127,-0.065622814,12647492,5,436,0.031065866,987
5000169000032,31000500000400,5000169000052,5000169000000,31,2.2394855,5000169000033,-1,5000169000031,5000169000032,-1,415,29.004131,28.401672,32.877087,21056,61.165123,54.999454,61.3561,261992,6,6,6,-31.922373,52.06011,9.155605,98.74207,165.61113,-0.4002944,0.31973717,0.048540976,12647492,5,400,0.029328167,158
5000169000033,30000500000424,5000169000052,5000169000000,30,2.422044,5000169000034,-1,5000169000032,5000169000033,-1,355,27.799212,27.368883,28.745934,21056,61.186436,54.967194,61.343628,261992,6,6,6,-33.116207,46.47639,14.57995,97.54806,164.90721,-0.13135144,0.18299538,0.0770929,12647155,5,424,0.024227614,551
5000169000034,29000500000382,5000169000052,5000169000000,29,2.6188614,5000169000035,-1,5000169000033,5000169000034,-1,334,25.991833,25.389374,26.422161,21056,61.187492,54.941902,61.317326,261992,6,6,6,-34.944866,47.040398,18.693924,99.71023,166.97984,-0.1335912,0.38391763,-0.027382163,12647118,5,382,0.02390083,156
5000169000035,28000500000349,5000169000052,5000169000000,28,2.8311827,5000169000036,-1,5000169000034,5000169000035,-1,308,25.905767,25.389374,26.594292,21056,61.21657,54.91056,61.274582,261992,6,6,6,-31.019451,45.022053,20.54649,99.16757,164.02158,-0.1841747,0.20697425,0.0731284,12647131,5,349,0.022538673,106
5000169000036,27000500000323,5000169000052,5000169000000,27,3.060419,5000169000037,-1,5000169000035,5000169000036,-1,266,22.979534,22.979534,23.581993,21056,61.237617,54.88896,61.246708,261992,6,6,6,-31.79673,41.702145,28.247242,103.20477,170.00488,-0.2933995,-0.059050795,0.2246893,12647131,5,323,0.017993834,636
5000169000037,26000500000342,5000169000052,5000169000000,26,3.3080978,5000169000038,-1,5000169000036,5000169000037,-1,226,19.364777,19.192644,19.795105,21056,61.24473,54.880596,61.228695,261992,6,6,6,-34.674076,39.634956,21.106432,110.75843,176.30177,-0.25729242,-0.07607408,0.14442024,12647134,5,342,0.014253905,969
5000169000038,25000500000300,5000169000052,5000169000000,25,3.575905,5000169000039,-1,5000169000037,5000169000038,-1,210,13.081982,12.909851,14.372967,21056,61.265762,54.84677,61.1736,261992,6,6,6,-30.307491,34.019245,25.713453,89.09657,141.07848,-0.23684882,0.065551884,0.11803351,12647095,5,300,0.020861115,391
5000169000039,24000500000271,5000169000046,5000169000000,24,3.8656828,5000169000040,5000169000047,5000169000038,5000169000039,5000169000047,155,9.295093,9.295093,9.811486,21056,61.262596,54.840076,61.1504,261992,6,6,6,-32.799335,40.423515,37.368183,80.2972,127.91017,-0.32927358,0.023267407,0.23792228,12647134,5,271,0.018507294,501
5000169000040,23000500000380,5000169000046,5000169000000,23,4.1794686,5000169000041,-1,5000169000039,5000169000040,-1,113,6.971319,6.971319,8.004107,21056,61.286366,54.799088,61.11954,261992,6,6,6,-26.768257,43.493,54.820587,74.99654,122.87641,-0.11480643,0.08226546,0.14946164,12647123,5,380,0.01455088,388
5000169000041,22000500000317,5000169000046,5000169000000,22,4.5195556,5000169000042,-1,5000169000040,5000169000041,-1,102,6.6270566,6.6270566,7.4016476,21056,61.27019,54.759407,61.106243,261992,6,6,6,-25.708225,40.62083,40.093433,75.95593,122.75706,-0.032369353,0.029306265,0.16594881,12647129,5,317,0.014448743,557
5000169000042,21000500000249,5000169000046,5000169000000,21,4.888449,5000169000043,-1,5000169000041,5000169000042,-1,99,7.3155823,7.3155823,7.4877133,21056,61.30128,54.744347,61.04417,261992,6,6,6,-19.933214,31.120216,37.1051,84.615875,140.93587,-0.041757647,0.1318628,0.12262212,12642636,5,249,0.009911693,926
5000169000043,20000500000274,5000169000046,5000169000000,20,5.2888336,5000169000044,-1,5000169000042,5000169000043,-1,73,5.508203,5.508203,5.680334,21056,61.31356,54.736,61.00232,261992,6,6,6,-21.87647,21.12056,45.259945,85.01036,134.38168,0.0051388773,0.091683626,0.04265915,12642636,5,274,0.008004169,592
5000169000044,19000500000215,5000169000046,5000169000000,19,5.7238646,5000169000045,-1,5000169000043,5000169000044,-1,67,4.131152,4.131152,4.217218,21056,61.324326,54.715652,60.96649,261992,6,6,6,-26.212395,28.440245,40.951374,72.98817,129.74332,0.1033997,0.052377433,0.038181357,12647124,5,215,0.008634017,777
5000169000045,18000500000277,5000169000046,5000169000000,18,6.1968336,5000169000046,-1,5000169000044,5000169000045,-1,43,2.6680357,2.6680357,2.7541015,21055,61.319386,54.676777,60.913296,261114,6,6,6,-28.336578,48.569584,40.914883,63.114574,104.13831,-0.17890002,-0.04472968,0.032356128,12647102,5,277,0.009367257,131
5000169000046,17000500000422,5000169000046,5000169000000,17,6.7115865,-1,-1,5000169000045,5000169000046,-1,26,1.549182,1.549182,1.6352477,21055,61.301723,54.68569,60.893017,261114,6,6,6,-12.516121,35.933544,51.931767,57.947945,100.357285,-0.052887224,-0.07597814,0.051605493,12647102,5,422,0.0072602276,991
5000169000047,24000500000272,5000169000052,5000169000000,24,3.8656828,5000169000048,-1,5000169000038,5000169000039,-1,28,0.0,0.0,0.0,21056,61.317654,54.85139,61.337265,261992,6,6,6,-39.728672,31.355982,-33.376347,50.80715,81.86614,-0.039484058,0.039666306,-0.026096046,12647178,5,272,0.009419242,867
5000169000048,23000500000626,5000169000052,5000169000000,23,4.1794686,5000169000049,-1,5000169000047,5000169000048,-1,73,3.7008238,3.7008238,3.7868896,21056,61.321022,54.838833,61.33431,261992,6,6,6,-59.19712,25.63698,-41.584827,63.2761,103.55255,0.019299598,0.14938897,-0.07671997,12647492,5,626,0.013285877,549
5000169000049,22000500000511,5000169000052,5000169000000,22,4.5195556,5000169000050,-1,5000169000048,5000169000049,-1,70,2.6680357,2.6680357,2.7541015,21056,61.338856,54.828514,61.31877,261992,6,6,6,-56.830353,23.052881,-35.946114,60.56587,93.89063,0.061961524,0.19533308,-0.14065172,12647116,5,511,0.016754212,152
5000169000050,21000500000560,5000169000052,5000169000000,21,4.888449,5000169000051,-1,5000169000049,5000169000050,-1,55,2.6680357,2.6680357,2.9262328,21056,61.36974,54.785324,61.33602,261992,6,6,6,-57.31571,34.916714,-32.754196,60.12737,96.43087,-0.16713862,0.24848475,0.05804237,12647114,5,560,0.012558666,444
5000169000051,20000500000977,5000169000051,5000169000000,20,5.2888336,-1,5000169000052,5000169000050,5000169000051,-1,27,2.1516418,2.1516418,2.1516418,21056,61.420788,54.783665,61.291126,261992,6,6,6,-77.9088,24.391308,-2.8672554,59.602654,84.60034,-0.0044600912,-0.07758356,0.02117385,12647179,5,977,0.008772932,876
5000169000052,20000500001581,5000169000052,5000169000000,20,5.2888336,-1,-1,5000169000050,5000169000052,-1,20,0.60245967,0.60245967,0.60245967,21056,61.44337,54.790787,61.44694,261992,6,6,6,-5.8857446,52.91543,-56.359943,41.275265,65.66456,0.09664946,0.006207591,-0.004781444,12647009,5,1581,0.010533797,118
5000169000053,38000500000475,5000169000062,5000169000000,38,1.2758462,5000169000054,-1,5000169000024,5000169000025,-1,35,0.0,0.0,0.0,21056,61.045383,55.253372,61.579746,261996,6,6,6,29.448471,85.53967,-180.95401,32.463642,62.598137,0.16132146,0.008185011,-0.15363862,12645294,5,475,0.02007171,868
5000169000054,37000500000507,5000169000062,5000169000000,37,1.3857181,5000169000055,-1,5000169000053,5000169000026,-1,30,0.0,0.0,0.0,21056,61.02771,55.20747,61.640903,261996,6,6,6,35.782513,98.95568,-145.54298,33.856007,61.851967,0.07604568,6.021775E-4,-0.06537001,12645294,5,507,0.018952472,968
5000169000055,36000500002504,5000169000062,5000169000000,36,1.5036365,5000169000056,-1,5000169000054,5000169000055,-1,41,2.840167,2.840167,2.840167,21056,61.022263,55.149235,61.751328,261996,6,6,6,42.120342,101.139435,-109.72884,32.71412,62.828114,0.19410443,-0.068960555,-0.027126195,12646955,5,2504,0.025587559,79
5000169000056,35000500002735,5000169000062,5000169000000,35,1.6302707,5000169000057,-1,5000169000055,5000169000056,-1,40,1.2909851,1.2049193,1.2909851,21056,60.96142,55.092022,61.76243,261996,6,6,6,39.89561,99.41606,-89.60755,31.95694,58.418392,0.19373976,0.004758182,-0.0096945595,12645298,5,2735,0.028605556,482
5000169000057,34000500002920,5000169000062,5000169000000,34,1.766336,5000169000058,-1,5000169000056,5000169000057,-1,39,1.6352477,0.9467224,1.7213135,21056,60.983494,55.027668,61.87507,261996,6,6,6,37.176727,94.70286,-80.71304,31.36107,59.508972,0.20906235,0.09825185,-0.042165574,12645290,5,2920,0.02415736,633
5000169000058,33000500003414,5000169000062,5000169000000,33,1.9126327,5000169000059,-1,5000169000057,5000169000058,-1,29,1.549182,1.2909851,1.549182,21056,60.954144,54.961365,61.893494,261996,6,6,6,38.426655,90.90474,-72.29546,33.70047,56.68481,0.15262902,0.13901547,-0.043830488,12645297,5,3414,0.018763408,527
5000169000059,32000500003661,5000169000062,5000169000000,32,2.0700274,5000169000060,-1,5000169000058,5000169000059,-1,26,1.3770508,1.3770508,1.6352477,21056,60.950058,54.908134,61.957912,261996,6,6,6,39.087482,85.08639,-63.908703,35.57893,57.818443,0.08269211,0.16124211,-0.051053554,12645302,5,3661,0.016682519,947
5000169000060,31000500004180,5000169000062,5000169000000,31,2.2394855,5000169000061,-1,5000169000059,5000169000060,-1,23,1.7213135,1.549182,1.8073791,21056,60.908844,54.90773,61.96508,261996,6,6,6,35.65351,88.946396,-53.884724,39.937626,59.79672,-0.0033947919,0.13057607,-0.027182354,12645294,5,4180,0.0135991005,749
5000169000061,30000500004491,5000169000062,5000169000000,30,2.422044,5000169000062,-1,5000169000060,5000169000061,-1,20,1.2909851,1.2909851,1.3770508,21056,60.881516,54.833504,61.974434,261996,6,6,6,31.159857,87.02364,-42.5052,36.958763,62.922935,0.0033975255,0.102010295,0.03465758,12646978,5,4491,0.011317421,419
5000169000062,29000500004032,5000169000062,5000169000000,29,2.6188614,-1,-1,5000169000061,5000169000062,-1,22,1.1188537,1.1188537,1.1188537,21056,60.864975,54.77021,62.039993,261996,6,6,6,34.006393,86.36073,-43.165905,29.999056,59.551823,0.03898747,0.18477412,0.009281089,12646975,5,4032,0.014732639,543
