haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000026000026,37000100000313,1000026000103,1000026000000,37,1.3857181,1000026000027,-1,1000026000025,1000026000026,1000026000105,1374,136.84442,132.45506,137.53294,5076,6.051901,52.472206,11.285633,76014,0,5,1,-210.42863,171.85316,-23.272408,144.6906,223.7357,2.1497297,-0.17429861,0.3502161,2932856,1,313,0.05537523,657
1000026000027,36000100000285,1000026000096,1000026000000,36,1.5036365,1000026000028,1000026000097,1000026000026,1000026000027,1000026000131,1352,125.74194,121.180466,126.774734,5076,6.1116347,52.399803,11.307631,76014,0,5,1,-199.23163,147.82225,-10.780088,148.73857,222.3051,2.3792636,-0.25133428,0.9587366,2946636,1,285,0.054989584,588
1000026000028,35000100000306,1000026000096,1000026000000,35,1.6302707,1000026000029,-1,1000026000027,1000026000028,1000026000106,1175,103.02061,91.83207,107.0657,5076,6.233595,52.21763,11.368605,76014,0,5,1,-179.4546,151.46509,-24.713612,138.10004,200.73715,2.2805665,-0.16388398,0.68217397,2939702,1,306,0.05485146,484
1000026000029,34000100000276,1000026000094,1000026000000,34,1.766336,1000026000030,1000026000095,1000026000028,1000026000029,1000026000107,993,84.602554,79.95501,85.89354,5076,6.337427,52.16617,11.389467,76014,0,5,1,-169.56046,146.4487,-26.69623,129.04689,194.12003,1.2952433,-0.49648827,0.5165159,2939344,1,276,0.050974447,733
1000026000030,33000100000276,1000026000069,1000026000000,33,1.9126327,1000026000031,1000026000070,1000026000029,1000026000030,1000026000108,774,69.368935,66.52876,71.34844,5076,6.505068,51.983727,11.392495,76014,0,5,1,-153.26852,159.60323,-68.36866,120.33651,182.6045,1.0004096,-0.37836915,0.4662752,2939936,1,276,0.04570031,139
1000026000031,32000100000303,1000026000069,1000026000000,32,2.0700274,1000026000032,-1,1000026000030,1000026000031,1000026000073,757,51.381207,46.647594,52.93039,5076,6.5729637,51.909157,11.417186,76014,0,5,1,-154.39963,139.90025,-58.334724,113.98895,175.50336,0.78551793,-0.063673735,0.720913,2939974,1,303,0.051135547,556
1000026000032,31000100000299,1000026000055,1000026000000,31,2.2394855,1000026000033,1000026000056,1000026000031,1000026000032,1000026000074,468,26.508226,26.077898,28.143475,5076,6.614288,51.852364,11.485802,76014,0,5,1,-114.211754,118.36064,-74.64343,97.468605,151.76938,-0.22704989,-0.08043379,0.36174977,2939936,1,299,0.038296677,543
1000026000033,30000100000517,1000026000052,1000026000000,30,2.422044,1000026000034,1000026000053,1000026000032,1000026000033,1000026000065,253,20.311499,19.622972,21.25822,5076,6.651657,51.813843,11.526612,76014,0,5,1,-99.258736,74.79619,-87.26762,86.1222,147.7919,0.37518597,-0.17577043,-0.052224755,2939954,1,517,0.023094157,131
1000026000034,29000100000599,1000026000052,1000026000000,29,2.6188614,1000026000035,-1,1000026000033,1000026000034,-1,195,15.750018,15.663952,16.782806,5076,6.7086344,51.78422,11.541141,76014,0,5,1,-99.48855,64.671585,-66.69999,89.50331,146.02446,-0.015619204,-0.1582446,0.048560068,2940009,1,599,0.017472154,141
1000026000035,28000100000559,1000026000052,1000026000000,28,2.8311827,1000026000036,-1,1000026000034,1000026000035,-1,190,16.008215,15.663952,16.352478,5076,6.758852,51.7462,11.604278,76012,0,5,1,-101.258575,58.57994,-58.08403,89.726425,148.43071,-0.13893291,-0.19185443,-0.03981371,2939936,1,559,0.016886402,987
1000026000036,27000100000542,1000026000052,1000026000000,27,3.060419,1000026000037,-1,1000026000035,1000026000036,-1,175,14.028705,14.028705,14.631165,5076,6.8252153,51.731995,11.63849,76012,0,5,1,-103.43549,49.609318,-51.37831,77.946396,138.10081,-0.18617605,-0.19962296,-0.09828086,2940011,1,542,0.0193198,870
1000026000037,26000100000479,1000026000052,1000026000000,26,3.3080978,1000026000038,-1,1000026000036,1000026000037,-1,169,12.73772,12.73772,12.909851,5076,6.8940573,51.658722,11.679022,76013,0,5,1,-101.017075,44.581203,-43.97678,85.010414,141.28917,-0.21411872,-0.16565323,-0.054266274,2946643,1,479,0.016518608,524
1000026000038,25000100000524,1000026000052,1000026000000,25,3.575905,1000026000039,-1,1000026000037,1000026000038,-1,133,11.274603,11.274603,11.360668,5076,6.9582167,51.623535,11.714805,76013,0,5,1,-103.358635,52.712044,-55.00879,91.5789,146.09677,-0.23151678,-0.17652199,0.07103031,3055001,1,524,0.012372824,861
1000026000039,24000100000444,1000026000052,1000026000000,24,3.8656828,1000026000040,-1,1000026000038,1000026000039,-1,130,9.122961,9.036896,9.467224,5087,6.9871345,51.640076,11.721593,76233,0,5,1,-101.05103,48.13917,-48.494995,75.38884,124.025505,-0.17742173,-0.19188873,0.02396862,2940528,1,444,0.017239053,281
1000026000040,23000100000350,1000026000047,1000026000000,23,4.1794686,1000026000041,1000026000048,1000026000039,1000026000040,1000026000048,94,5.9385314,5.7664,5.9385314,5087,6.999131,51.665318,11.739892,76233,0,5,1,-79.23426,17.305105,-35.879242,67.01667,112.325035,-0.09276537,-0.14777248,0.1447555,3048301,1,350,0.01576632,336
1000026000041,22000100000645,1000026000047,1000026000000,22,4.5195556,1000026000042,-1,1000026000040,1000026000041,-1,65,5.508203,5.508203,5.508203,5087,7.050879,51.668056,11.7559595,76233,0,5,1,-71.95047,6.938824,-35.43969,71.59117,121.004105,0.08391367,-0.090247974,0.018167274,3048301,1,645,0.009789805,973
1000026000042,21000100000568,1000026000047,1000026000000,21,4.888449,1000026000043,-1,1000026000041,1000026000042,-1,60,4.3893495,4.3893495,4.4754148,5087,7.0953355,51.661026,11.745636,76233,0,5,1,-79.339424,16.027637,-33.585274,70.81956,113.028725,0.021568792,-0.085760936,0.029059017,3054990,1,568,0.010822884,609
1000026000043,20000100000517,1000026000047,1000026000000,20,5.2888336,1000026000044,-1,1000026000042,1000026000043,-1,52,3.2704954,3.2704954,3.442627,5087,7.1456113,51.6346,11.745531,76233,0,5,1,-78.16169,11.15505,-17.291994,58.874622,104.17706,-0.026522873,-0.12803298,-0.040875968,3054990,1,517,0.010676922,174
1000026000044,19000100000421,1000026000047,1000026000000,19,5.7238646,1000026000045,-1,1000026000043,1000026000044,-1,48,1.6352477,1.6352477,1.6352477,5087,7.178154,51.62504,11.743855,76233,0,5,1,-76.64926,16.579487,-17.463593,58.95357,103.48839,-0.010268767,-0.05154143,0.026784983,3054990,1,421,0.01174152,977
1000026000045,18000100000457,1000026000047,1000026000000,18,6.1968336,1000026000046,-1,1000026000044,1000026000045,-1,35,2.1516418,2.1516418,2.1516418,5087,7.2273183,51.65127,11.765748,76233,0,5,1,-73.21404,16.85145,-6.1823845,60.082523,102.06248,0.011018658,-0.06276157,-0.10175467,3055066,1,457,0.007305623,972
1000026000046,17000100000552,1000026000047,1000026000000,17,6.7115865,1000026000047,-1,1000026000045,1000026000046,-1,24,1.9795104,1.9795104,1.9795104,5087,7.2428055,51.65069,11.750541,76233,0,5,1,-70.68063,1.9669566,-17.394573,72.22649,108.49271,-0.0101853125,0.04346669,-0.034092158,3048301,1,552,0.004571891,666
1000026000047,16000100000472,1000026000047,1000026000000,16,7.272188,-1,-1,1000026000046,1000026000047,-1,20,1.6352477,1.6352477,1.6352477,5087,7.274611,51.667515,11.780947,76233,0,5,1,-59.212475,3.5137415,-12.267448,61.113834,101.299835,0.008277475,0.042716976,-0.019633405,3048301,1,472,0.0039677573,605
1000026000048,23000100000351,1000026000052,1000026000000,23,4.1794686,1000026000049,-1,1000026000039,1000026000040,-1,31,0.0,0.0,0.0,5087,7.0744915,51.4792,11.821742,76233,0,5,1,-119.26519,91.11692,-64.283676,49.397293,80.12165,0.054190595,-0.070555545,0.039240178,3055056,1,351,0.01176184,436
1000026000049,22000100000802,1000026000052,1000026000000,22,4.5195556,1000026000050,-1,1000026000048,1000026000049,-1,55,4.5614805,4.4754148,4.8196774,5087,7.147653,51.45691,11.844758,76233,0,5,1,-112.76985,98.75846,-45.537437,70.37802,122.49385,0.030985462,-0.026364783,-0.08108231,2939945,1,802,0.008867821,195
1000026000050,21000100000660,1000026000052,1000026000000,21,4.888449,1000026000051,-1,1000026000049,1000026000050,-1,53,3.7868896,3.7868896,3.8729553,5087,7.198681,51.420387,11.876605,76233,0,5,1,-109.32674,93.21057,-42.82073,68.07379,112.180756,0.009798919,-0.0039097825,-0.079799265,3055076,1,660,0.008406584,587
1000026000051,20000100000836,1000026000052,1000026000000,20,5.2888336,1000026000052,-1,1000026000050,1000026000051,-1,36,2.1516418,2.1516418,2.2377074,5087,7.2642403,51.389645,11.879325,76233,0,5,1,-93.239716,73.72837,-46.10725,56.707073,90.70574,0.08130138,-0.038636897,0.05817324,3055057,1,836,0.008892412,609
1000026000052,19000100000937,1000026000052,1000026000000,19,5.7238646,-1,-1,1000026000051,1000026000052,-1,26,1.6352477,1.6352477,1.7213135,5087,7.287778,51.32763,11.900596,76233,0,5,1,-87.09064,79.3847,-25.820433,46.413208,86.120026,0.052334115,0.0045584063,0.01764354,3055076,1,937,0.008086166,453
1000026000053,29000100003460,1000026000054,1000026000000,29,2.6188614,1000026000054,1000026000055,1000026000032,1000026000053,-1,21,1.8073791,1.549182,1.8073791,5076,6.837081,51.480835,11.512188,76013,0,5,1,-138.4158,245.02046,39.229076,40.101933,65.55556,0.15440015,-0.10249538,-0.016447656,2933260,1,3460,0.010208763,517
1000026000054,28000100003424,1000026000054,1000026000000,28,2.8311827,-1,-1,1000026000053,1000026000054,-1,22,1.7213135,1.7213135,1.8073791,5076,6.9153605,51.33133,11.4851055,76013,0,5,1,-132.00758,209.95485,38.78152,40.452133,73.37507,0.1142568,-0.085411064,-0.024787614,2933260,1,3424,0.008898438,687
1000026000055,30000100003673,1000026000055,1000026000000,30,2.422044,-1,-1,1000026000032,1000026000055,-1,22,0.60245967,0.60245967,0.60245967,5076,6.664178,51.487835,11.678701,76012,0,5,1,-90.964905,213.57036,-58.868732,27.5906,48.41821,0.019467037,-0.008562547,-0.0048589483,3055140,1,3673,0.020344188,308
1000026000056,31000100002520,1000026000063,1000026000000,31,2.2394855,1000026000057,1000026000064,1000026000031,1000026000056,-1,36,2.9262328,2.840167,3.0122986,5076,6.8242474,51.63135,11.51514,76012,0,5,1,-306.03433,194.57053,-6.8617353,44.183136,74.746376,-0.0065570707,0.20114145,0.030248044,2932800,1,2520,0.01309206,557
1000026000057,30000100001912,1000026000063,1000026000000,30,2.422044,1000026000058,-1,1000026000056,1000026000057,-1,50,2.840167,2.7541015,2.9262328,5076,7.000755,51.523216,11.542009,76013,0,5,1,-286.8927,169.84862,0.1098765,42.169617,75.1179,-0.08173253,0.27774808,0.1528443,2932628,1,1912,0.017757121,814
1000026000058,29000100002091,1000026000063,1000026000000,29,2.6188614,1000026000059,-1,1000026000057,1000026000058,-1,39,2.4098387,2.065576,2.5819702,5076,7.150215,51.439236,11.507363,76013,0,5,1,-280.7033,156.99214,6.697665,42.319065,76.227936,-0.017193256,0.28281915,0.23478378,2932630,1,2091,0.012980708,31
1000026000059,28000100002392,1000026000063,1000026000000,28,2.8311827,1000026000060,-1,1000026000058,1000026000059,-1,33,2.1516418,2.1516418,2.2377074,5076,7.3252597,51.355873,11.507798,76013,0,5,1,-266.64322,138.1325,7.351086,37.96261,70.21807,-0.04447945,0.1731317,0.06773069,2932630,1,2392,0.01454357,369
1000026000060,27000100003040,1000026000063,1000026000000,27,3.060419,1000026000061,-1,1000026000059,1000026000060,-1,24,1.549182,1.4631164,1.8073791,5076,7.4617076,51.28819,11.491984,76013,0,5,1,-261.85892,129.09908,15.407006,36.77723,75.76405,0.040268708,0.09044674,0.041079137,2932571,1,3040,0.008962873,779
1000026000061,26000100002856,1000026000063,1000026000000,26,3.3080978,1000026000062,-1,1000026000060,1000026000061,-1,24,1.7213135,1.7213135,1.7213135,5076,7.6104856,51.2077,11.502163,76013,0,5,1,-243.30785,121.12417,5.729911,40.600082,72.9338,0.0060588443,0.096612334,0.059755415,2932571,1,2856,0.0103695765,382
1000026000062,25000100002484,1000026000063,1000026000000,25,3.575905,1000026000063,-1,1000026000061,1000026000062,-1,25,1.9795104,1.9795104,1.9795104,5076,7.750845,51.12663,11.500933,76013,0,5,1,-242.55481,111.947815,12.884601,36.53873,70.144295,0.039635506,0.09896526,0.08249438,2932571,1,2484,0.011547948,414
1000026000063,24000100002737,1000026000063,1000026000000,24,3.8656828,-1,-1,1000026000062,1000026000063,-1,21,0.9467224,0.9467224,1.2049193,4895,7.889077,51.098103,11.47894,76452,0,5,1,-233.5554,112.24266,4.78943,34.6936,67.73682,0.047825377,-0.021253379,0.009885906,2932571,1,2737,0.010767701,988
1000026000064,31000100000302,1000026000067,1000026000000,31,2.2394855,1000026000065,1000026000068,1000026000031,1000026000032,-1,22,0.0,0.0,0.0,5076,6.5642796,51.839645,11.699892,76014,0,5,1,-127.71088,18.55809,-228.12074,42.69447,70.250656,0.14291646,-0.08329884,-3.713967E-4,3054472,1,302,0.01194007,253
1000026000065,30000100000518,1000026000067,1000026000000,30,2.422044,1000026000066,-1,1000026000064,1000026000033,-1,20,0.0,0.0,0.0,5087,6.669011,51.8307,11.812115,76234,0,5,1,-123.122,32.3883,-189.6214,33.148132,56.437614,-0.030731844,0.012533991,0.022566209,3054514,1,518,0.014681059,678
1000026000066,29000100002048,1000026000067,1000026000000,29,2.6188614,1000026000067,-1,1000026000065,1000026000066,-1,36,1.032788,1.032788,1.032788,5087,6.731037,51.80122,11.923699,76234,0,5,1,-106.69944,20.909048,-161.78487,33.93168,60.98675,-0.05703081,-0.11295133,0.04802935,3054514,1,2048,0.021885687,5
1000026000067,28000100003107,1000026000067,1000026000000,28,2.8311827,-1,-1,1000026000066,1000026000067,-1,23,1.032788,1.032788,1.032788,5087,6.8068514,51.783604,12.019921,76234,0,5,1,-106.167984,28.977968,-142.82365,31.429724,69.985115,-0.012785868,0.07270815,-0.013590785,3054474,1,3107,0.012491751,48
1000026000068,31000100000301,1000026000069,1000026000000,31,2.2394855,1000026000069,-1,1000026000031,1000026000032,1000026000064,31,0.0,0.0,0.0,5076,6.7731037,51.995888,11.32855,76014,0,5,1,-248.65704,152.2517,90.902435,47.20935,77.06979,-0.12320754,0.1105694,0.012703775,2939884,1,301,0.011141296,944
1000026000069,30000100000473,1000026000069,1000026000000,30,2.422044,-1,-1,1000026000068,1000026000075,-1,30,0.0,0.0,0.0,5076,6.894981,51.899025,11.281466,76015,0,5,1,-175.4904,145.58961,149.19533,57.115696,94.854774,0.027793033,-0.035632964,0.007970161,2939925,1,473,0.007641829,90
1000026000070,33000100002293,1000026000071,1000026000000,33,1.9126327,1000026000071,1000026000072,1000026000029,1000026000070,-1,25,0.0,0.0,0.516394,5076,6.2524347,52.262367,11.220737,76014,0,5,1,4.9584155,43.566616,-74.272644,29.392242,46.47463,-0.34473783,-0.29134318,-0.088465266,3048310,1,2293,0.02414659,846
1000026000071,32000100003749,1000026000071,1000026000000,32,2.0700274,-1,-1,1000026000070,1000026000071,-1,24,0.6885254,0.0,0.774591,5076,6.1778264,52.302586,11.317648,76014,0,5,1,-23.075397,43.55942,-81.60473,32.90786,46.08988,-0.14721304,-0.4563869,0.16977818,3048310,1,3749,0.023867374,34
1000026000072,33000100000278,1000026000094,1000026000000,33,1.9126327,1000026000073,-1,1000026000029,1000026000030,-1,96,0.0,0.0,0.0,5076,6.4394336,52.139412,11.314121,76014,0,5,1,-215.95586,64.06491,91.53139,68.419044,113.420395,0.06688378,-0.51210797,-0.11916475,2932866,1,278,0.014911415,476
1000026000073,32000100000304,1000026000094,1000026000000,32,2.0700274,1000026000074,-1,1000026000072,1000026000031,-1,90,0.0,0.0,0.0,5076,6.5618267,52.088078,11.253479,76014,0,5,1,-208.35117,103.02711,65.34778,77.76176,122.675354,-0.14675246,-0.34885818,-0.076471865,2932868,1,304,0.011420629,901
1000026000074,31000100000300,1000026000094,1000026000000,31,2.2394855,1000026000075,-1,1000026000073,1000026000032,1000026000068,151,0.0,0.0,0.0,5076,6.674068,52.02113,11.248288,76014,0,5,1,-203.9767,124.632195,18.954805,84.28997,136.64725,-0.12959811,-0.2024958,-0.0377156,2932868,1,300,0.01603898,749
1000026000075,30000100000472,1000026000094,1000026000000,30,2.422044,1000026000076,-1,1000026000074,1000026000075,1000026000069,248,25.04511,24.528717,27.110687,5076,6.771245,51.957737,11.2307205,76014,0,5,1,-213.39404,133.96727,2.6416204,85.93716,136.55067,-0.17955203,-0.11405515,-0.15914334,2932848,1,472,0.025270736,455
1000026000076,29000100000446,1000026000094,1000026000000,29,2.6188614,1000026000077,-1,1000026000075,1000026000076,-1,301,26.077898,25.733635,26.766424,5076,6.8907466,51.8789,11.237491,76015,0,5,1,-189.4672,135.55737,29.197973,104.14578,159.92473,-0.5131764,-0.65098006,-0.009923575,2932866,1,446,0.026031813,851
1000026000077,28000100000410,1000026000094,1000026000000,28,2.8311827,1000026000078,-1,1000026000076,1000026000077,-1,273,23.0656,22.807404,23.84019,5076,7.048976,51.783173,11.223957,76015,0,5,1,-177.3595,126.6612,27.313625,98.75429,156.06372,-0.50913924,-0.65522325,0.08737745,2939678,1,410,0.023593541,575
1000026000078,27000100000621,1000026000087,1000026000000,27,3.060419,1000026000079,1000026000088,1000026000077,1000026000078,-1,153,13.081982,12.651653,13.856573,5076,7.195004,51.671326,11.217769,76013,0,5,1,-218.88007,145.8929,21.005278,83.35112,139.42558,0.14269638,0.016367167,-0.2550711,2932900,1,621,0.016124448,316
1000026000079,26000100000560,1000026000087,1000026000000,26,3.3080978,1000026000080,-1,1000026000078,1000026000079,-1,144,11.274603,11.016406,11.360668,5076,7.33021,51.58623,11.218986,76013,0,5,1,-201.67676,142.87593,19.409472,78.79355,132.99434,-0.09192593,-0.030962193,-0.20107523,2932899,1,560,0.017441027,788
1000026000080,25000100000586,1000026000087,1000026000000,25,3.575905,1000026000081,-1,1000026000079,1000026000080,-1,119,8.692633,8.692633,9.381158,5076,7.474006,51.504086,11.2018385,76013,0,5,1,-200.56084,136.54266,22.338963,74.36499,123.758575,-0.16220927,8.0384704E-4,-0.06070277,2939678,1,586,0.016223839,839
1000026000081,24000100000610,1000026000087,1000026000000,24,3.8656828,1000026000082,-1,1000026000080,1000026000081,-1,97,6.885254,6.885254,7.2295165,5076,7.5298,51.434505,11.19225,76013,0,5,1,-185.08807,132.00471,21.64075,70.64503,118.021675,-0.06391488,-0.21683775,-0.07559281,2932830,1,610,0.014237164,178
