haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000140000030,33000400000420,4000140000053,4000140000000,33,1.9126327,4000140000031,-1,4000140000029,4000140000030,-1,420,34.25414,32.61889,34.512333,16741,53.46016,21.208292,40.786148,178382,5,2,4,108.56581,-119.667755,-196.2491,96.89682,162.48744,0.40787062,0.48138678,-0.1451979,10060256,4,420,0.031247007,760
4000140000031,32000400000400,4000140000053,4000140000000,32,2.0700274,4000140000032,-1,4000140000030,4000140000031,-1,400,34.684467,33.82381,35.286926,16741,53.39702,21.263895,40.894012,178382,5,2,4,105.15195,-114.50172,-194.05519,98.179886,163.29677,0.4385973,0.52120197,-0.124199934,10053349,4,400,0.029547552,288
4000140000032,31000400000363,4000140000053,4000140000000,31,2.2394855,4000140000033,-1,4000140000031,4000140000032,-1,383,31.155773,30.725445,31.930365,16741,53.320923,21.354137,40.99327,178382,5,2,4,103.01873,-110.32176,-190.33073,104.58806,171.02539,0.42158654,0.42945582,-0.1745146,10053322,4,363,0.025464289,689
4000140000033,30000400000377,4000140000053,4000140000000,30,2.422044,4000140000034,-1,4000140000032,4000140000033,-1,334,28.573803,27.541016,29.090197,16740,53.2339,21.444178,41.101242,178410,5,2,4,102.1465,-110.37424,-183.65575,99.82455,158.61293,0.21265592,0.36479402,-0.07440588,10060260,4,377,0.025151122,663
4000140000034,29000400000321,4000140000053,4000140000000,29,2.6188614,4000140000035,-1,4000140000033,4000140000034,-1,335,22.549206,22.118877,22.893469,16740,53.193043,21.478998,41.188766,178410,5,2,4,100.395775,-109.727844,-181.54388,103.17684,176.58098,0.21072198,0.32812345,-0.11944818,10060261,4,321,0.022467365,674
4000140000035,28000400000364,4000140000044,4000140000000,28,2.8311827,4000140000036,4000140000045,4000140000034,4000140000035,4000140000047,209,14.803295,13.598376,15.922149,16743,53.181892,21.500916,41.305916,178424,5,2,4,96.74699,-100.68699,-179.03885,85.08113,137.93018,0.25789326,0.42553037,-0.037252218,10060308,4,364,0.025743289,466
4000140000036,27000400000324,4000140000044,4000140000000,27,3.060419,4000140000037,-1,4000140000035,4000140000036,4000140000048,81,10.069683,9.811486,10.413946,16743,53.15259,21.538486,41.4311,178424,5,2,4,71.137276,-71.71577,-214.71545,70.38806,131.8462,-0.092734456,-0.02738005,-0.100003764,10060022,4,324,0.008886466,86
4000140000037,26000400000272,4000140000044,4000140000000,26,3.3080978,4000140000038,-1,4000140000036,4000140000037,4000140000049,86,8.434436,8.348371,8.864764,16743,53.108852,21.580776,41.553364,178424,5,2,4,82.94137,-73.840645,-205.74348,70.545334,128.57352,-0.1617711,0.016031915,-0.07929484,10060257,4,272,0.010024609,392
4000140000038,25000400000625,4000140000044,4000140000000,25,3.575905,4000140000039,-1,4000140000037,4000140000038,-1,90,7.4016476,7.3155823,7.4016476,16743,53.05978,21.629639,41.664646,178424,5,2,4,89.09733,-76.13436,-200.78783,70.27527,128.7803,-0.21550399,-0.0870071,-0.15308735,10060022,4,625,0.011488043,517
4000140000039,24000400000537,4000140000044,4000140000000,24,3.8656828,4000140000040,-1,4000140000038,4000140000039,-1,92,7.057385,7.057385,7.2295165,16743,53.00083,21.679554,41.783905,178424,5,2,4,93.07878,-79.855804,-192.67001,73.19492,126.13775,-0.035526626,0.07921458,0.06909122,10060021,4,537,0.012047029,608
4000140000040,23000400000449,4000140000044,4000140000000,23,4.1794686,4000140000041,-1,4000140000039,4000140000040,-1,92,8.004107,8.004107,8.176239,16743,52.931625,21.735506,41.891865,178424,5,2,4,94.80903,-81.258575,-180.19594,75.59447,133.4606,-0.053750873,0.06436198,0.036920138,10060005,4,449,0.01173272,304
4000140000041,22000400000366,4000140000044,4000140000000,22,4.5195556,4000140000042,-1,4000140000040,4000140000041,-1,93,7.659845,7.659845,8.004107,16743,52.876194,21.786835,41.96205,178424,5,2,4,87.916595,-80.09195,-168.34239,91.88415,150.58026,-0.103691064,0.06731449,0.011188081,10060253,4,366,0.007996163,847
4000140000042,21000400000326,4000140000044,4000140000000,21,4.888449,4000140000043,-1,4000140000041,4000140000042,-1,82,6.1106625,6.1106625,6.196728,16743,52.83482,21.8628,42.068596,178428,5,2,4,86.80675,-80.92653,-160.8123,80.180954,132.63704,-0.11959493,0.053325,0.03749037,10060242,4,326,0.0088366885,556
4000140000043,20000400000334,4000140000044,4000140000000,20,5.2888336,4000140000044,-1,4000140000042,4000140000043,-1,65,2.5819702,2.5819702,2.5819702,16743,52.800247,21.913973,42.18927,178428,5,2,4,80.15449,-74.898346,-157.693,62.51039,104.261314,-0.18255357,0.06310662,-0.05346125,10060254,4,334,0.013712796,576
4000140000044,19000400000591,4000140000044,4000140000000,19,5.7238646,-1,-1,4000140000043,4000140000044,-1,33,1.032788,1.032788,1.032788,16743,52.760967,21.97809,42.289417,178428,5,2,4,97.655266,-90.41198,-182.92708,45.04894,77.12318,0.040288925,0.03785371,0.0069557056,10060013,4,591,0.013191197,638
4000140000045,28000400001821,4000140000046,4000140000000,28,2.8311827,4000140000046,4000140000047,4000140000034,4000140000045,-1,33,1.2049193,1.2049193,1.2049193,16740,53.295223,21.352385,41.498055,178410,5,2,4,40.789722,-18.76574,-211.824,37.63118,63.29385,0.20944443,0.15824449,0.050645202,10060222,4,1821,0.018500732,662
4000140000046,27000400001921,4000140000046,4000140000000,27,3.060419,-1,-1,4000140000045,4000140000046,-1,30,1.3770508,1.3770508,1.3770508,16740,53.27133,21.37128,41.606926,178410,5,2,4,46.290653,-23.326159,-192.6807,36.91803,58.723305,0.17696375,0.050702453,0.0039673885,10057858,4,1921,0.01909578,321
4000140000047,28000400000365,4000140000053,4000140000000,28,2.8311827,4000140000048,-1,4000140000034,4000140000035,-1,25,0.0,0.0,0.0,16743,53.10275,21.58768,41.322605,178424,5,2,4,166.98808,-177.06996,-173.07567,55.252018,92.049126,-0.09504695,0.090817004,-0.019541452,10053359,4,365,0.006762569,652
4000140000048,27000400000323,4000140000053,4000140000000,27,3.060419,4000140000049,-1,4000140000047,4000140000036,-1,132,0.0,0.0,0.0,16743,52.995502,21.681498,41.383965,178424,5,2,4,134.01927,-149.09088,-130.80447,72.786194,123.69125,0.0755379,0.0392825,-0.22826181,10053264,4,323,0.018149057,10
4000140000049,26000400000271,4000140000053,4000140000000,26,3.3080978,4000140000050,-1,4000140000048,4000140000037,-1,124,0.0,0.0,0.0,16743,52.954067,21.753468,41.46747,178424,5,2,4,108.23281,-129.62611,-126.388565,74.54967,121.68887,-0.022805564,0.10098844,-0.11313456,10053248,4,271,0.017124845,367
4000140000050,25000400000601,4000140000053,4000140000000,25,3.575905,4000140000051,-1,4000140000049,4000140000050,-1,95,5.7664,5.3360715,6.024597,16743,52.881306,21.859108,41.5529,178424,5,2,4,105.26402,-132.66963,-117.014984,67.393036,107.985405,-0.18056175,0.05677324,-0.011875276,10053359,4,601,0.017583873,313
4000140000051,24000400000697,4000140000053,4000140000000,24,3.8656828,4000140000052,-1,4000140000050,4000140000051,-1,69,2.6680357,2.6680357,2.9262328,16743,52.837902,21.894272,41.624252,178424,5,2,4,95.28155,-123.27363,-107.113976,54.40139,94.50066,-0.28903303,-0.05450225,-0.15740344,10053356,4,697,0.018734735,486
4000140000052,23000400001923,4000140000052,4000140000000,23,4.1794686,-1,4000140000053,4000140000051,4000140000052,-1,22,1.2909851,1.2909851,1.4631164,16743,52.816345,21.99095,41.551014,178424,5,2,4,61.580376,-136.3224,-61.046772,43.097866,71.575485,0.190652,0.032628413,0.1353356,10053305,4,1923,0.00929939,601
4000140000053,23000400002278,4000140000053,4000140000000,23,4.1794686,-1,-1,4000140000051,4000140000053,-1,21,1.3770508,1.3770508,1.3770508,16743,52.796906,21.944775,41.666077,178424,5,2,4,83.58989,-89.54441,-91.48786,43.45161,76.83289,0.021029312,-0.09550935,-0.08411921,10053329,4,2278,0.007946366,945
4000140000054,39000400000456,4000140000073,4000140000000,39,1.173417,4000140000055,-1,4000140000023,4000140000024,-1,91,0.0,0.0,0.0,16741,53.86896,20.943373,40.01932,178379,6,2,4,196.43948,-312.38574,-223.73593,64.12705,115.861115,-0.088991955,0.20499332,0.048794698,10059967,4,456,0.013267927,60
4000140000055,38000400000495,4000140000073,4000140000000,38,1.2758462,4000140000056,-1,4000140000054,4000140000025,-1,122,0.0,0.0,0.0,16741,53.75409,21.092533,40.137955,178383,6,2,4,197.97897,-257.56625,-224.97177,63.908897,114.27546,-0.016673474,0.105824865,0.15696126,9937505,4,495,0.018704334,787
4000140000056,37000400001057,4000140000073,4000140000000,37,1.3857181,4000140000057,-1,4000140000055,4000140000056,-1,134,13.598376,12.823785,13.598376,16741,53.636585,21.232399,40.261883,178382,6,2,4,197.91708,-231.95508,-224.4382,63.773018,111.298836,-0.09694327,0.05647252,0.23289043,10059967,4,1057,0.021578044,889
4000140000057,36000400001050,4000140000073,4000140000000,36,1.5036365,4000140000058,-1,4000140000056,4000140000057,-1,131,12.393456,12.049194,12.393456,16741,53.52256,21.368284,40.39407,178382,5,2,4,200.67941,-214.56474,-218.81383,59.221615,113.779594,-0.06877452,0.08495531,0.24400653,10059908,4,1050,0.019222088,382
4000140000058,35000400001051,4000140000073,4000140000000,35,1.6302707,4000140000059,-1,4000140000057,4000140000058,-1,126,11.188538,10.586078,11.360668,16741,53.418182,21.479675,40.512554,178382,5,2,4,190.87395,-193.65182,-214.72247,64.044174,114.695015,-0.11716313,0.06412735,0.21851473,10059908,4,1051,0.019334244,199
4000140000059,34000400001037,4000140000073,4000140000000,34,1.766336,4000140000060,-1,4000140000058,4000140000059,-1,127,11.360668,10.758209,11.704931,16742,53.31792,21.587421,40.641308,178396,5,2,4,189.35916,-183.88625,-212.05301,63.39219,118.18382,-0.066357926,0.11191924,0.14219187,10059918,4,1037,0.018193634,971
4000140000060,33000400001003,4000140000073,4000140000000,33,1.9126327,4000140000061,-1,4000140000059,4000140000060,-1,121,11.188538,10.758209,11.188538,16742,53.21621,21.683556,40.768707,178396,5,2,4,184.98595,-172.52705,-210.69273,62.74052,110.106026,-0.061267342,0.12404001,0.16715756,9937542,4,1003,0.020025171,400
4000140000061,32000400000903,4000140000073,4000140000000,32,2.0700274,4000140000062,-1,4000140000060,4000140000061,-1,131,10.241815,9.811486,10.327881,16742,53.091118,21.776428,40.862617,178396,5,2,4,180.6826,-164.5883,-205.04419,61.552094,110.25982,-0.05655165,0.1363163,0.3218782,9937484,4,903,0.021873007,25
4000140000062,31000400000863,4000140000073,4000140000000,31,2.2394855,4000140000063,-1,4000140000061,4000140000062,-1,127,8.864764,8.520501,9.122961,16742,52.992508,21.858707,40.97334,178396,5,2,4,177.08302,-155.76115,-199.21812,60.501465,107.54788,0.013452395,0.0035073275,0.2661697,9937489,4,863,0.021799082,890
4000140000063,30000400000876,4000140000073,4000140000000,30,2.422044,4000140000064,-1,4000140000062,4000140000063,-1,118,8.692633,8.520501,8.692633,16743,52.896034,21.970215,41.101994,178424,5,2,4,171.87944,-143.83293,-197.73349,62.22786,109.30201,-0.21016611,0.14448951,0.09991567,10059968,4,876,0.019162083,159
4000140000064,29000400000732,4000140000073,4000140000000,29,2.6188614,4000140000065,-1,4000140000063,4000140000064,-1,129,10.241815,10.069683,10.500011,16743,52.80132,22.039366,41.21487,178424,5,2,4,163.89522,-141.32373,-191.37106,64.11436,116.92374,-0.07536301,0.009881826,0.35535267,9937489,4,732,0.01985102,289
4000140000065,28000400000679,4000140000073,4000140000000,28,2.8311827,4000140000066,-1,4000140000064,4000140000065,-1,124,9.811486,9.811486,10.586078,16736,52.72513,22.119486,41.3156,178417,5,2,4,155.31998,-135.00339,-184.6258,68.348595,118.33747,-0.059776526,0.0077555696,0.40500584,10059968,4,679,0.018467307,31
4000140000066,27000400000607,4000140000073,4000140000000,27,3.060419,4000140000067,-1,4000140000065,4000140000066,-1,127,9.467224,9.381158,10.155749,16736,52.65359,22.192389,41.420284,178417,5,2,4,152.31952,-129.40004,-179.81642,71.623566,120.26608,-0.051452022,-0.034322076,0.3717745,9937481,4,607,0.018518534,419
4000140000067,26000400000540,4000140000073,4000140000000,26,3.3080978,4000140000068,-1,4000140000066,4000140000067,-1,121,8.778699,8.606567,8.864764,16736,52.565018,22.270308,41.543278,178417,5,2,4,144.5378,-121.55575,-170.37204,69.40238,121.28868,-0.089978814,-0.12476811,0.32874143,9937489,4,540,0.018088615,660
4000140000068,25000400000526,4000140000073,4000140000000,25,3.575905,4000140000069,-1,4000140000067,4000140000068,-1,110,5.4221373,5.3360715,6.282794,16736,52.452602,22.328644,41.57767,178417,5,2,4,135.79704,-117.783424,-163.86359,66.12882,109.777405,-0.054074124,-0.05689543,0.43193936,10059968,4,526,0.019878099,982
4000140000069,24000400000594,4000140000073,4000140000000,24,3.8656828,4000140000070,-1,4000140000068,4000140000069,-1,83,5.2500057,5.2500057,5.680334,16736,52.41219,22.377495,41.703896,178417,5,2,4,126.76313,-121.23693,-153.73126,65.486626,109.528595,-0.03558823,0.13785797,0.16326872,9930839,4,594,0.014918216,37
4000140000070,23000400000566,4000140000073,4000140000000,23,4.1794686,4000140000071,-1,4000140000069,4000140000070,-1,76,3.442627,3.442627,3.5286925,16736,52.2968,22.50083,41.7942,178419,5,2,4,127.133156,-114.46695,-152.96971,64.09902,102.03107,-0.014292861,0.14609374,0.2762603,10059968,4,566,0.014943084,451
4000140000071,22000400000673,4000140000073,4000140000000,22,4.5195556,4000140000072,-1,4000140000070,4000140000071,-1,52,2.9262328,2.9262328,3.3565612,16736,52.239735,22.592745,41.84225,178419,5,2,4,125.54996,-109.61483,-130.42819,52.884552,94.37183,0.10019659,0.2147109,0.14295436,10059968,4,673,0.0121727865,842
4000140000072,21000400000821,4000140000073,4000140000000,21,4.888449,4000140000073,-1,4000140000071,4000140000072,-1,38,1.8934448,1.8934448,1.8934448,16736,52.198544,22.615688,41.905994,178419,5,2,4,125.139465,-119.896194,-119.51888,53.323524,85.307526,-0.06534574,0.011435449,0.042318806,10059968,4,821,0.010376171,221
4000140000073,20000400001315,4000140000073,4000140000000,20,5.2888336,-1,-1,4000140000072,4000140000073,-1,21,1.3770508,1.3770508,1.3770508,16736,52.134373,22.655869,41.95815,178419,5,2,4,103.507706,-95.74949,-111.162834,42.897984,79.33257,-0.11804461,-0.027186386,-0.017808039,10059968,4,1315,0.008297818,855
4000140000074,54000400000555,4000140000105,4000140000000,54,0.24246909,4000140000075,-1,4000140000008,4000140000009,-1,20,0.0,0.0,0.0,16855,54.95648,19.757973,38.32521,177060,6,2,4,55.53683,-195.45667,-360.80435,31.321531,68.33785,-0.014886916,0.08315482,0.0052145133,9933231,4,555,0.008929168,95
4000140000075,53000400000552,4000140000105,4000140000000,53,0.2798018,4000140000076,-1,4000140000074,4000140000010,-1,21,0.0,0.0,0.0,16855,54.932644,19.809711,38.44828,177060,6,2,4,95.25463,-169.34311,-355.94385,27.110603,64.784485,-0.035002086,0.039971184,-0.06369573,9933231,4,552,0.009739888,950
4000140000076,51000400000537,4000140000105,4000140000000,51,0.36234027,4000140000077,-1,4000140000075,4000140000012,-1,22,0.0,0.0,0.0,16855,54.833775,19.927984,38.690483,177060,6,2,4,169.01407,-138.91199,-328.0928,32.583275,69.4375,-0.015499082,-0.011049997,-0.13833982,9932825,4,537,0.010678231,63
4000140000077,50000400000537,4000140000105,4000140000000,50,0.40789944,4000140000078,-1,4000140000076,4000140000013,-1,23,0.0,0.0,0.0,16855,54.75634,19.978472,38.81408,177060,6,2,4,204.79308,-125.9376,-306.84555,37.683067,75.37565,0.042137567,0.022176027,-0.17414577,9932825,4,537,0.008950535,148
4000140000078,49000400000545,4000140000105,4000140000000,49,0.45657724,4000140000079,-1,4000140000077,4000140000014,-1,30,0.0,0.0,0.0,16670,54.671005,20.021175,38.921917,176621,6,2,4,232.23,-118.01096,-274.62845,34.193886,65.9098,0.009486279,0.033327945,-0.2612833,9932825,4,545,0.014711825,271
4000140000079,48000400000539,4000140000105,4000140000000,48,0.5085914,4000140000080,-1,4000140000078,4000140000015,-1,32,0.0,0.0,0.0,16670,54.570248,20.083221,39.036816,176621,6,2,4,273.91144,-119.969185,-230.58083,36.652126,67.11569,-0.0045192614,0.040465463,-0.13480976,9937450,4,539,0.017254421,278
4000140000080,47000400000536,4000140000105,4000140000000,47,0.5641766,4000140000081,-1,4000140000079,4000140000016,-1,33,0.0,0.0,0.0,16741,54.443024,20.132744,39.11976,178377,6,2,4,301.56,-134.02905,-164.63684,41.417206,77.990204,0.035876114,0.11302189,-0.11799931,9932855,4,536,0.011624184,714
4000140000081,46000400000530,4000140000105,4000140000000,46,0.6235901,4000140000082,-1,4000140000080,4000140000017,-1,21,0.0,0.0,0.0,16741,54.305023,20.186758,39.178806,178377,6,2,4,279.00296,-172.03247,-86.55026,40.336376,80.765625,-0.010654989,0.012154615,-0.1020264,9937450,4,530,0.0069697443,0
4000140000082,45000400000518,4000140000105,4000140000000,45,0.6871088,4000140000083,-1,4000140000081,4000140000018,-1,28,0.0,0.0,0.0,16741,54.190434,20.285124,39.205982,178377,6,2,4,208.26837,-235.222,-59.50786,33.818806,69.019516,-0.0018962882,-0.021038374,-0.047926553,9937450,4,518,0.012971505,561
