haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000229000017,46000500000761,5000229000048,5000229000000,46,0.6235901,5000229000018,-1,5000229000016,5000229000017,-1,471,42.860703,37.00824,40.19267,24354,38.646435,35.14924,51.21269,246107,4,3,5,-7.3131723,-59.718063,-71.127495,84.078926,155.14215,-0.0023818018,0.105975665,0.124918684,14626172,5,761,0.038714815,667
5000229000018,45000500000760,5000229000048,5000229000000,45,0.6871088,5000229000019,-1,5000229000017,5000229000018,-1,473,41.74185,35.889385,39.93447,24349,38.644917,35.171024,51.248795,246217,4,3,5,-7.1122093,-60.875656,-70.47856,86.08492,157.39839,-0.034879617,0.023739668,0.13454352,14626160,5,760,0.040207807,538
5000229000019,44000500000734,5000229000048,5000229000000,44,0.75503564,5000229000020,-1,5000229000018,5000229000019,-1,449,40.53693,37.52463,39.676273,24349,38.64217,35.210167,51.28274,246217,4,3,5,-7.6091847,-60.173065,-68.21167,87.61721,151.47711,0.084327504,0.04904119,0.15903425,14626135,5,734,0.037363246,564
5000229000020,43000500000735,5000229000048,5000229000000,43,0.8276991,5000229000021,-1,5000229000019,5000229000020,-1,459,40.19267,36.233646,39.676273,24349,38.649696,35.240337,51.30668,246217,4,3,5,-6.595565,-61.68083,-65.70626,93.38348,163.7194,-0.002028857,0.02289935,0.101064645,14625864,5,735,0.034515385,673
5000229000021,42000500000733,5000229000048,5000229000000,42,0.9054624,5000229000022,-1,5000229000020,5000229000021,-1,434,38.815617,35.20086,37.52463,24349,38.667133,35.280384,51.3351,246217,4,3,5,-5.41028,-63.723156,-67.03936,91.986145,157.09303,-0.06348442,-0.024053916,0.12675557,14626073,5,733,0.033343732,767
5000229000022,41000500000726,5000229000048,5000229000000,41,0.98870814,5000229000023,-1,5000229000021,5000229000022,-1,418,36.663975,34.25414,36.319714,24349,38.656803,35.307735,51.377888,246217,4,3,5,-6.912974,-66.304596,-64.45236,92.41053,161.25847,-0.11913709,-0.0704337,0.038151458,14626117,5,726,0.030218454,176
5000229000023,40000500000780,5000229000048,5000229000000,40,1.0778745,5000229000024,-1,5000229000022,5000229000023,-1,398,34.94266,33.651676,34.94266,24349,38.662647,35.356422,51.41244,246217,4,3,5,-6.9364243,-64.76222,-62.463215,89.91577,156.03577,-0.0133159645,-0.025255967,0.027606139,14626117,5,780,0.03145472,620
5000229000024,39000500000724,5000229000048,5000229000000,39,1.173417,5000229000025,-1,5000229000023,5000229000024,-1,373,32.963154,30.897575,32.963154,24349,38.667004,35.385788,51.44113,246217,4,3,5,-8.948298,-66.030205,-57.65728,86.38756,149.83626,-0.017930118,0.00942414,0.14286293,14626109,5,724,0.03188232,63
5000229000025,38000500000694,5000229000048,5000229000000,38,1.2758462,5000229000026,-1,5000229000024,5000229000025,-1,366,30.553314,29.43446,30.553314,24349,38.670105,35.420654,51.474228,246217,4,3,5,-8.443598,-68.47804,-56.181988,90.069855,156.94702,0.051478013,0.09908592,0.17052746,14626117,5,694,0.02999519,314
5000229000026,37000500000703,5000229000048,5000229000000,37,1.3857181,5000229000027,-1,5000229000025,5000229000026,-1,363,29.864788,28.487738,29.950853,24349,38.67326,35.474834,51.501595,246217,4,3,5,-6.439226,-68.12483,-55.83768,90.691414,155.41803,0.09490919,0.037293084,0.14889403,14626109,5,703,0.030872906,16
5000229000027,36000500000664,5000229000048,5000229000000,36,1.5036365,5000229000028,-1,5000229000026,5000229000027,-1,338,30.036919,28.573803,30.209051,24349,38.67682,35.493977,51.52823,246217,4,3,5,-6.09818,-65.8236,-58.245842,93.56962,157.44617,0.11210315,0.010935849,0.03170216,14626117,5,664,0.02547991,42
5000229000028,35000500000654,5000229000048,5000229000000,35,1.6302707,5000229000029,-1,5000229000027,5000229000028,-1,336,29.864788,29.090197,30.122986,24349,38.679535,35.530876,51.55505,246217,4,3,5,-5.704748,-62.2117,-55.897457,96.91963,159.28523,-0.0037032175,-0.008671489,0.03865053,14626117,5,654,0.025241982,596
5000229000029,34000500000631,5000229000048,5000229000000,34,1.766336,5000229000030,-1,5000229000028,5000229000029,-1,327,28.832,27.799212,29.004131,24349,38.67487,35.565586,51.600163,246217,4,3,5,-5.73274,-63.435566,-55.958084,98.11004,164.63853,-0.024155524,-0.05415217,0.094538696,14626089,5,631,0.023556294,943
5000229000030,33000500000601,5000229000048,5000229000000,33,1.9126327,5000229000031,-1,5000229000029,5000229000030,-1,326,26.594292,25.389374,26.85249,24349,38.673824,35.585907,51.632847,246217,4,3,5,-3.0814393,-67.0851,-51.82664,87.897194,149.6721,-0.052191455,-0.027448777,0.06549048,14626117,5,601,0.028579846,697
5000229000031,32000500000579,5000229000048,5000229000000,32,2.0700274,5000229000032,-1,5000229000030,5000229000031,-1,309,23.495928,22.549206,24.012321,24349,38.682175,35.629044,51.653023,246217,4,3,5,-4.7898393,-65.10217,-51.238335,92.13076,157.40373,0.042843275,-0.052379303,0.11664586,14626088,5,579,0.023156427,508
5000229000032,31000500000535,5000229000048,5000229000000,31,2.2394855,5000229000033,-1,5000229000031,5000229000032,-1,291,22.807404,22.118877,23.323797,24349,38.685234,35.68204,51.70087,246217,4,3,5,-3.1725466,-63.73403,-47.324207,96.97897,165.6631,0.16434522,-0.05214176,0.018199684,14626088,5,535,0.023323152,523
5000229000033,30000500000568,5000229000048,5000229000000,30,2.422044,5000229000034,-1,5000229000032,5000229000033,-1,257,20.225433,19.967236,20.569695,24349,38.691376,35.703423,51.715904,246217,4,3,5,0.5077796,-65.85526,-47.448025,95.51679,161.3494,0.18024646,-0.0055241664,-0.021034306,14626082,5,568,0.019864282,730
5000229000034,29000500000531,5000229000048,5000229000000,29,2.6188614,5000229000035,-1,5000229000033,5000229000034,-1,226,18.331987,18.159857,18.762316,24349,38.671078,35.74565,51.750137,246217,4,4,5,1.600555,-67.067566,-42.510315,87.5428,144.91608,0.092222884,0.016745007,-0.0018279621,14626089,5,531,0.020653756,104
5000229000035,28000500000488,5000229000048,5000229000000,28,2.8311827,5000229000036,-1,5000229000034,5000229000035,-1,219,16.782806,16.524609,16.868872,24349,38.70276,35.79151,51.773376,246221,4,4,5,-4.8996177,-63.52066,-40.806805,90.1991,149.96075,0.10408536,-0.06595878,0.07932846,14626132,5,488,0.019398285,925
5000229000036,27000500000482,5000229000048,5000229000000,27,3.060419,5000229000037,-1,5000229000035,5000229000036,-1,185,15.922149,15.922149,16.09428,24349,38.6802,35.8395,51.797848,246221,4,4,5,-6.0779624,-62.44437,-38.84326,97.25069,160.21268,0.072616585,0.0013290868,0.1861752,14626073,5,482,0.014044555,9
5000229000037,26000500000417,5000229000048,5000229000000,26,3.3080978,5000229000038,-1,5000229000036,5000229000037,-1,184,14.71723,14.545098,15.405755,24349,38.70864,35.893517,51.83319,246221,4,4,5,-6.815714,-60.21525,-37.627647,91.42224,146.94144,0.059907604,-0.042701766,0.15937334,14626500,5,417,0.016881887,227
5000229000038,25000500000441,5000229000048,5000229000000,25,3.575905,5000229000039,-1,5000229000037,5000229000038,-1,152,12.995916,12.909851,13.168048,24349,38.731564,35.921726,51.839405,246221,4,4,5,-9.306344,-64.65059,-41.745613,93.883804,149.10695,0.11802135,-0.0796937,4.6031934E-4,14626089,5,441,0.013439902,457
5000229000039,24000500000387,5000229000048,5000229000000,24,3.8656828,5000229000040,-1,5000229000038,5000229000039,-1,145,11.274603,11.274603,11.360668,24349,38.722546,35.949184,51.86549,246221,4,4,5,-14.909016,-64.30223,-39.13878,91.75442,157.22389,0.09313197,-0.03900823,-0.022660254,14667478,5,387,0.011467851,730
5000229000040,23000500000291,5000229000048,5000229000000,23,4.1794686,5000229000041,-1,5000229000039,5000229000040,-1,135,11.016406,11.016406,11.188538,24349,38.724037,35.980835,51.89522,246221,4,4,5,-4.4453163,-63.99185,-46.937035,87.01191,143.75691,0.014240866,-0.003839887,-0.01581029,14626500,5,291,0.01350512,717
5000229000041,22000500000261,5000229000048,5000229000000,22,4.5195556,5000229000042,-1,5000229000040,5000229000041,-1,117,10.586078,10.586078,10.672143,24349,38.733757,36.027134,51.919266,246221,4,4,5,-5.749159,-59.393932,-42.338203,98.2727,155.07631,-0.042345963,0.021250948,0.03858001,14626500,5,261,0.009466044,913
5000229000042,21000500000242,5000229000048,5000229000000,21,4.888449,5000229000043,-1,5000229000041,5000229000042,-1,102,8.864764,8.864764,9.122961,24349,38.730396,36.068287,51.94625,246221,4,4,5,-11.288784,-73.18571,-38.929585,93.792114,154.51477,0.020056527,-0.013712072,-0.031421725,14626500,5,242,0.008470141,240
5000229000043,20000500000226,5000229000048,5000229000000,20,5.2888336,5000229000044,-1,5000229000042,5000229000043,-1,85,6.7131224,6.7131224,7.1434507,24349,38.72566,36.11298,51.96386,246221,4,4,5,-6.761872,-69.87146,-39.58412,92.55816,152.01935,0.025404366,-0.011203128,-0.04208851,14624092,5,226,0.0076101627,740
5000229000044,19000500000264,5000229000048,5000229000000,19,5.7238646,5000229000045,-1,5000229000043,5000229000044,-1,60,4.3893495,4.3893495,4.733612,24349,38.713158,36.15701,51.99868,246223,4,4,5,-6.5520315,-67.35126,-38.357655,75.47761,122.263306,-0.02370399,0.01561027,0.023635559,14626087,5,264,0.00820847,691
5000229000045,18000500000347,5000229000048,5000229000000,18,6.1968336,5000229000046,-1,5000229000044,5000229000045,-1,39,3.0122986,3.0122986,3.18443,24349,38.705536,36.204018,52.007507,246223,4,4,5,3.890117,-83.91602,-28.066162,66.75711,113.417694,-0.0646424,0.047771856,0.01804356,14626072,5,347,0.006042597,873
5000229000046,17000500000310,5000229000048,5000229000000,17,6.7115865,5000229000047,-1,5000229000045,5000229000046,-1,32,2.3237731,2.3237731,2.3237731,24349,38.692287,36.244015,52.02333,246223,4,4,5,16.070606,-81.81254,-30.739574,63.413475,103.118286,-0.039625853,0.02670695,0.033104345,14624085,5,310,0.0060967333,387
5000229000047,16000500000287,5000229000048,5000229000000,16,7.272188,5000229000048,-1,5000229000046,5000229000047,-1,25,2.065576,2.065576,2.065576,24349,38.712543,36.30941,52.01495,246223,4,4,5,1.3466854,-85.89683,-40.86016,73.88748,115.77555,0.021134274,-0.009290646,0.03773091,14626074,5,287,0.004244708,27
5000229000048,15000500000200,5000229000048,5000229000000,15,7.8832035,-1,-1,5000229000047,5000229000048,-1,22,1.032788,1.032788,1.032788,24349,38.695187,36.307446,52.078773,246223,4,4,5,12.694735,-69.5304,-50.68577,61.0035,92.63804,-0.016141154,-0.028979572,1.06435036E-4,14626085,5,200,0.006291864,58
5000229000049,52000500000746,5000229000069,5000229000000,52,0.31970343,5000229000050,-1,5000229000010,5000229000011,-1,33,0.0,0.0,0.0,24354,38.533905,35.11499,50.933838,246107,4,3,5,73.15355,-188.2579,-19.293533,33.544544,63.57094,-0.17665204,0.06967954,0.14023434,14624178,5,746,0.019577106,743
5000229000050,51000500000729,5000229000069,5000229000000,51,0.36234027,5000229000051,-1,5000229000049,5000229000012,-1,32,0.0,0.0,0.0,24349,38.51466,35.1756,50.95025,246217,4,3,5,58.889313,-175.09499,-33.739418,33.373005,58.26537,-0.15554883,0.045810033,0.14278696,14624178,5,729,0.021122567,377
5000229000051,50000500000731,5000229000069,5000229000000,50,0.40789944,5000229000052,-1,5000229000050,5000229000013,-1,40,0.0,0.0,0.0,24349,38.52616,35.225796,50.950577,246217,4,3,5,51.911236,-164.52666,-44.16396,31.292088,53.82683,-0.16994424,0.024002455,0.23218313,14624150,5,731,0.03468704,337
5000229000052,49000500002827,5000229000069,5000229000000,49,0.45657724,5000229000053,-1,5000229000051,5000229000052,-1,43,3.7008238,3.0122986,3.2704954,24349,38.477688,35.303314,50.982887,246217,4,3,5,47.629322,-156.5309,-49.71582,31.465176,59.07323,-0.17917623,0.11320187,0.17812714,14624029,5,2827,0.025243288,20
5000229000053,48000500002961,5000229000069,5000229000000,48,0.5085914,5000229000054,-1,5000229000052,5000229000053,-1,41,3.18443,2.9262328,3.098364,24349,38.4725,35.367043,51.000553,246217,4,3,5,41.828373,-150.66484,-55.759903,31.722473,62.031353,-0.1318686,0.06572001,0.16276082,14624178,5,2961,0.020200713,28
5000229000054,47000500003095,5000229000069,5000229000000,47,0.5641766,5000229000055,-1,5000229000053,5000229000054,-1,40,3.098364,2.840167,3.0122986,24349,38.448578,35.43358,51.029053,246217,4,3,5,38.16052,-146.3998,-59.010056,31.465994,60.651184,-0.073481254,0.11173917,0.20405798,14624178,5,3095,0.022720208,826
5000229000055,46000500003131,5000229000069,5000229000000,46,0.6235901,5000229000056,-1,5000229000054,5000229000055,-1,39,3.0122986,2.4959044,2.7541015,24349,38.450005,35.493088,51.04378,246217,4,3,5,35.21879,-140.81061,-61.314995,31.451368,61.86959,-0.027950713,0.11237175,0.20243794,14624178,5,3131,0.019486887,194
5000229000056,45000500003039,5000229000069,5000229000000,45,0.6871088,5000229000057,-1,5000229000055,5000229000056,-1,41,3.18443,2.6680357,3.098364,24349,38.432873,35.558163,51.081825,246217,4,3,5,33.328957,-137.39423,-62.073895,30.08219,58.95155,0.05830766,0.11690089,0.19177821,14624147,5,3039,0.025032675,705
5000229000057,44000500002855,5000229000069,5000229000000,44,0.75503564,5000229000058,-1,5000229000056,5000229000057,-1,44,3.18443,2.4098387,3.098364,24349,38.407433,35.61107,51.11121,246217,4,3,5,31.582455,-134.03949,-62.885746,30.341675,61.049564,0.010725931,0.09942602,0.2147083,14624178,5,2855,0.030036652,906
5000229000058,43000500003311,5000229000069,5000229000000,43,0.8276991,5000229000059,-1,5000229000057,5000229000058,-1,36,2.5819702,2.4959044,2.4959044,24349,38.37046,35.67201,51.152145,246217,4,3,5,31.644451,-131.75963,-62.86647,31.399803,59.872227,0.017576927,0.10100614,0.25079775,14624181,5,3311,0.029034574,672
5000229000059,42000500003128,5000229000069,5000229000000,42,0.9054624,5000229000060,-1,5000229000058,5000229000059,-1,39,2.9262328,2.4959044,2.6680357,24349,38.348904,35.74042,51.183887,246217,4,4,5,29.714565,-128.65874,-64.17931,33.121765,55.964233,-0.0021968246,0.10133694,0.21002144,14624181,5,3128,0.025854703,655
5000229000060,41000500003486,5000229000069,5000229000000,41,0.98870814,5000229000061,-1,5000229000059,5000229000060,-1,34,2.9262328,2.4959044,2.9262328,24349,38.327286,35.81861,51.219097,246217,4,4,5,30.153625,-126.84756,-61.80007,36.57377,63.17272,0.018569902,0.14078939,0.17278947,14624101,5,3486,0.022166407,733
5000229000061,40000500003365,5000229000069,5000229000000,40,1.0778745,5000229000062,-1,5000229000060,5000229000061,-1,36,3.098364,2.9262328,3.098364,24349,38.33209,35.89173,51.244755,246217,4,4,5,27.770683,-125.10608,-61.763428,34.451427,68.04967,-0.032926638,0.2016279,0.15137951,14624101,5,3365,0.019298155,1
5000229000062,39000500003125,5000229000069,5000229000000,39,1.173417,5000229000063,-1,5000229000061,5000229000062,-1,38,3.18443,3.0122986,3.18443,24349,38.316753,35.959305,51.25288,246217,4,4,5,24.53215,-121.7158,-61.93845,34.369324,64.673485,-0.009976422,0.17472456,0.10152579,14624066,5,3125,0.022461345,325
5000229000063,38000500003087,5000229000069,5000229000000,38,1.2758462,5000229000064,-1,5000229000062,5000229000063,-1,38,2.5819702,2.065576,2.5819702,24349,38.30781,36.03996,51.299713,246217,4,4,5,23.1332,-118.35896,-59.917583,34.032066,63.745693,-0.005044068,0.17316625,0.10210746,14624178,5,3087,0.021035703,665
5000229000064,37000500003308,5000229000069,5000229000000,37,1.3857181,5000229000065,-1,5000229000063,5000229000064,-1,35,2.2377074,1.9795104,2.2377074,24349,38.294983,36.110615,51.311882,246217,4,4,5,21.744762,-113.396935,-59.147076,34.377926,63.590374,0.022482064,0.023824463,-0.0121748485,14624106,5,3308,0.019005938,725
5000229000065,36000500003591,5000229000069,5000229000000,36,1.5036365,5000229000066,-1,5000229000064,5000229000065,-1,31,2.2377074,2.2377074,2.3237731,24349,38.3001,36.171593,51.34052,246219,4,4,5,20.79116,-112.25342,-57.197475,35.3276,65.24403,0.08240702,0.11913733,-0.011581732,14624178,5,3591,0.01749632,512
5000229000066,35000500004011,5000229000069,5000229000000,35,1.6302707,5000229000067,-1,5000229000065,5000229000066,-1,26,2.1516418,2.065576,2.1516418,24349,38.27632,36.23374,51.39116,246219,4,4,5,16.441793,-110.34408,-53.497868,36.349297,66.19864,-0.022215717,0.14363961,-0.10286195,14624101,5,4011,0.013092338,962
5000229000067,34000500004479,5000229000069,5000229000000,34,1.766336,5000229000068,-1,5000229000066,5000229000067,-1,23,1.8934448,1.7213135,1.8934448,24349,38.26552,36.276432,51.409473,246219,4,4,5,15.002981,-106.852455,-53.16983,30.284145,60.167217,-0.034721322,0.05142079,-0.006501671,14624101,5,4479,0.014539758,521
5000229000068,33000500004167,5000229000069,5000229000000,33,1.9126327,5000229000069,-1,5000229000067,5000229000068,-1,25,0.9467224,0.9467224,1.549182,24349,38.24104,36.34553,51.447605,246219,4,4,5,13.368224,-103.1301,-56.66275,26.637943,55.30212,0.04317743,0.04927647,0.0075831525,14624066,5,4167,0.020083092,620
5000229000069,32000500004396,5000229000069,5000229000000,32,2.0700274,-1,-1,5000229000068,5000229000069,-1,23,0.9467224,0.86065674,0.9467224,24349,38.24789,36.370724,51.47505,246219,4,4,5,11.343882,-97.17676,-55.018486,28.415058,53.595066,0.06947347,0.07287193,-0.019531334,14624101,5,4396,0.019194726,240
