haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000109000019,44000500000370,5000109000128,5000109000000,44,0.75503564,5000109000020,-1,5000109000018,5000109000019,5000109000147,1680,161.71739,138.73787,155.1764,21682,49.652504,60.57139,43.050095,245144,5,6,4,1.5845414,4.815396,-139.24942,128.1153,208.13544,2.0165162,0.9443209,0.24508974,13023711,5,370,0.072246514,245
5000109000020,43000500000386,5000109000128,5000109000000,43,0.8276991,5000109000021,-1,5000109000019,5000109000020,5000109000196,1496,152.93869,124.79523,146.91411,21682,49.6333,60.56122,43.11128,245144,5,6,4,11.796433,11.961343,-126.080444,117.18078,192.09511,2.0592518,1.0664998,-0.14560346,13023713,5,386,0.07609433,143
5000109000021,42000500000357,5000109000128,5000109000000,42,0.9054624,5000109000022,-1,5000109000020,5000109000021,5000109000197,1456,126.774734,95.96323,120.405876,21682,49.611233,60.552517,43.149136,245144,5,6,4,15.2570915,17.91401,-118.12823,113.81618,190.46225,1.807755,0.8411707,0.041084457,13023713,5,357,0.07740544,32
5000109000022,41000500000351,5000109000116,5000109000000,41,0.98870814,5000109000023,5000109000117,5000109000021,5000109000022,5000109000198,1277,103.88126,88.7337,101.29929,21682,49.60226,60.55079,43.189533,245144,5,6,4,14.5257435,25.664696,-113.068535,115.14558,193.72002,2.428783,0.7145998,-0.18947093,13023217,5,351,0.06741937,734
5000109000023,40000500000365,5000109000116,5000109000000,40,1.0778745,5000109000024,-1,5000109000022,5000109000023,5000109000199,1445,104.65585,89.5083,102.93454,21683,49.592094,60.51376,43.27188,245130,5,6,4,9.573032,21.041103,-121.15436,118.21666,194.296,2.263484,0.9523376,0.28334668,13023501,5,365,0.072568245,659
5000109000024,39000500000338,5000109000087,5000109000000,39,1.173417,5000109000025,5000109000088,5000109000023,5000109000024,5000109000200,1252,103.62307,92.0042,102.50421,21683,49.58787,60.49286,43.35121,245130,5,6,4,6.2068796,12.239616,-126.08895,117.058525,186.84476,2.5429463,0.6321573,-0.07917299,13023408,5,338,0.0678115,236
5000109000025,38000500000307,5000109000087,5000109000000,38,1.2758462,5000109000026,-1,5000109000024,5000109000025,5000109000201,1221,97.25421,88.56158,97.25421,21683,49.58884,60.482723,43.43659,245130,5,6,4,14.472428,10.536329,-125.105965,122.56674,190.73314,2.8605027,-0.035933528,0.5347926,13023638,5,307,0.06384318,206
5000109000026,37000500000368,5000109000085,5000109000000,37,1.3857181,5000109000027,5000109000086,5000109000025,5000109000026,5000109000095,1023,93.20912,86.065674,93.55338,21683,49.5903,60.457726,43.490715,245130,5,6,4,14.227699,17.965618,-115.84352,124.167946,192.70589,2.1130664,-0.12304805,0.8326003,13023720,5,368,0.051392023,677
5000109000027,36000500000344,5000109000073,5000109000000,36,1.5036365,5000109000028,5000109000074,5000109000026,5000109000027,5000109000096,901,83.4837,77.889435,83.91403,21683,49.589455,60.43075,43.52426,245130,5,6,4,9.476677,38.506954,-110.8857,125.44422,195.16202,1.678001,0.06964136,0.7881051,13023413,5,344,0.045899484,468
5000109000028,35000500000351,5000109000071,5000109000000,35,1.6302707,5000109000029,5000109000072,5000109000027,5000109000028,5000109000097,795,75.99599,71.86484,76.68451,21683,49.589153,60.37848,43.55608,245130,5,6,4,2.422728,57.70372,-115.96091,113.89338,180.88602,1.2796218,0.18017864,0.6318763,13023638,5,351,0.046809494,424
5000109000029,34000500000317,5000109000071,5000109000000,34,1.766336,5000109000030,-1,5000109000028,5000109000029,5000109000098,709,57.491867,49.401695,59.04105,21683,49.593246,60.341373,43.641167,245130,5,6,4,5.259563,55.72641,-123.84787,105.64459,167.06474,1.3255229,0.3329482,0.51751673,13023720,5,317,0.048780672,480
5000109000030,33000500000453,5000109000061,5000109000000,33,1.9126327,5000109000031,5000109000062,5000109000029,5000109000030,-1,502,44.237755,41.225456,44.840214,21683,49.5774,60.297157,43.71588,245130,5,6,4,5.1215644,58.236813,-139.55763,103.40105,164.20506,0.93852425,0.95102215,-0.5135872,13023711,5,453,0.037346628,81
5000109000031,32000500000324,5000109000061,5000109000000,32,2.0700274,5000109000032,-1,5000109000030,5000109000031,5000109000100,516,41.397587,40.19267,42.258244,21683,49.56045,60.26009,43.774605,245130,5,6,4,6.5652237,41.732872,-141.05312,104.09622,168.90233,0.94618535,1.0246682,-0.51813847,13023720,5,324,0.03587187,433
5000109000032,31000500000389,5000109000051,5000109000000,31,2.2394855,5000109000033,5000109000052,5000109000031,5000109000032,5000109000052,405,33.651676,32.704956,34.340202,21683,49.564617,60.20802,43.81313,245130,5,6,4,5.834699,36.91687,-129.39491,105.75739,166.27066,1.0068694,0.8669294,-0.35422412,13023714,5,389,0.029533783,740
5000109000033,30000500000317,5000109000051,5000109000000,30,2.422044,5000109000034,-1,5000109000032,5000109000033,5000109000053,440,25.64757,24.012321,27.196753,21683,49.56283,60.15993,43.84091,245130,5,6,4,-3.5164754,39.160652,-109.78114,93.6776,150.31026,1.4388131,0.16905135,-0.0046751993,13023450,5,317,0.038561754,84
5000109000034,29000500000330,5000109000051,5000109000000,29,2.6188614,5000109000035,-1,5000109000033,5000109000034,-1,369,21.344286,20.48363,22.204943,21683,49.591103,60.10878,43.890125,245130,5,6,4,-8.531654,30.584929,-111.81297,93.14287,145.01616,1.0220188,0.34624097,-0.1091066,13023703,5,330,0.034950815,814
5000109000035,28000500000406,5000109000050,5000109000000,28,2.8311827,5000109000036,5000109000051,5000109000034,5000109000035,-1,262,23.581993,22.807404,23.754126,21683,49.61138,60.085613,43.973545,245134,5,6,4,-16.406712,50.89225,-106.826775,98.06224,157.75842,0.60296345,0.1720444,-0.116497606,13023495,5,406,0.020672131,620
5000109000036,27000500000302,5000109000050,5000109000000,27,3.060419,5000109000037,-1,5000109000035,5000109000036,-1,267,22.549206,22.204943,23.0656,21683,49.615013,60.05173,44.05024,245134,5,6,4,-10.558975,36.985367,-105.29145,107.30353,173.97713,0.7514221,0.23544349,-7.201338E-4,13023408,5,302,0.016972026,958
5000109000037,26000500000309,5000109000050,5000109000000,26,3.3080978,5000109000038,-1,5000109000036,5000109000037,-1,235,19.88117,19.622972,20.569695,21683,49.614628,60.039173,44.12079,245134,5,6,4,-16.163149,25.973862,-97.73421,99.87844,163.26111,0.78723484,0.23671098,-0.03710839,13023415,5,309,0.018806716,539
5000109000038,25000500000282,5000109000050,5000109000000,25,3.575905,5000109000039,-1,5000109000037,5000109000038,-1,213,11.618866,11.188538,12.823785,21683,49.596436,60.04243,44.197243,245134,5,6,4,-17.707254,24.35705,-90.470856,86.48929,135.4233,0.85747385,0.30260637,0.013709233,13023415,5,282,0.02232001,914
5000109000039,24000500000273,5000109000046,5000109000000,24,3.8656828,5000109000040,5000109000047,5000109000038,5000109000039,5000109000047,142,7.4016476,7.3155823,7.573779,21683,49.630028,60.035496,44.219604,245134,5,6,4,-11.337749,5.739584,-82.63505,72.98293,119.12556,0.26209238,0.09522387,-0.5747587,13023531,5,273,0.02008911,784
5000109000040,23000500000223,5000109000046,5000109000000,23,4.1794686,5000109000041,-1,5000109000039,5000109000040,5000109000048,127,5.0778747,5.0778747,5.3360715,21683,49.644436,60.003513,44.27879,245134,5,6,4,-5.991418,-10.281981,-79.27454,68.356155,114.957466,0.010243007,0.18079562,-0.6990103,13023411,5,223,0.021705925,931
5000109000041,22000500000292,5000109000045,5000109000000,22,4.5195556,5000109000042,5000109000046,5000109000040,5000109000041,5000109000050,87,3.442627,3.3565612,3.5286925,21683,49.651814,60.008385,44.34204,245134,5,6,4,-25.701904,-3.3190942,-77.02422,65.44656,100.44059,0.10209701,0.081249,-0.29330376,13023411,5,292,0.017287595,79
5000109000042,21000500000483,5000109000043,5000109000000,21,4.888449,5000109000043,5000109000044,5000109000041,5000109000042,-1,60,1.549182,1.549182,1.549182,21683,49.71386,59.769756,44.345306,245134,5,6,4,-35.55914,21.465094,-68.035034,56.352924,80.519,0.28941792,0.0139943035,0.3854754,13023609,5,483,0.02217739,868
5000109000043,20000500000835,5000109000043,5000109000000,20,5.2888336,-1,-1,5000109000042,5000109000043,-1,33,1.1188537,1.1188537,1.2049193,21683,49.740665,60.023586,44.35202,245134,5,6,4,-53.595505,-1.5250288,-57.700115,47.548122,74.453865,0.06095728,0.06645089,0.18834771,13023416,5,835,0.011351266,963
5000109000044,21000500001141,5000109000045,5000109000000,21,4.888449,5000109000045,-1,5000109000041,5000109000044,-1,31,1.549182,1.549182,1.6352477,21683,49.556606,60.122704,44.372334,245134,5,6,4,23.851286,2.6191382,-81.19428,50.0174,82.07759,0.03345281,0.025849199,-0.054572113,13023704,5,1141,0.010691765,721
5000109000045,20000500001076,5000109000045,5000109000000,20,5.2888336,-1,-1,5000109000044,5000109000045,-1,27,1.8934448,1.8934448,1.8934448,21683,49.54604,60.111225,44.425068,245134,5,6,4,19.83871,2.6838622,-70.93157,44.935417,86.27514,-0.035699148,-0.009731924,-0.06386863,13023704,5,1076,0.007106103,677
5000109000046,22000500002122,5000109000046,5000109000000,22,4.5195556,-1,-1,5000109000040,5000109000046,-1,22,0.6885254,0.6885254,0.6885254,21683,49.45731,60.31386,44.39331,245134,5,6,4,58.699547,-33.791485,-86.01332,44.261303,60.69424,0.080251426,0.027764758,0.14461482,13023699,5,2122,0.015764391,624
5000109000047,24000500000274,5000109000050,5000109000000,24,3.8656828,5000109000048,-1,5000109000038,5000109000039,-1,33,0.0,0.0,0.0,21683,49.67488,59.910572,44.177258,245134,5,6,4,-18.287428,115.5703,-109.744225,43.52684,75.544014,0.12619269,0.015517774,0.12968843,13023412,5,274,0.011265966,908
5000109000048,23000500000224,5000109000050,5000109000000,23,4.1794686,5000109000049,-1,5000109000047,5000109000040,-1,43,0.0,0.0,0.0,21683,49.68201,59.74569,44.187534,245134,5,6,4,-8.531993,101.6136,-128.73148,57.876682,89.36819,0.06292069,0.028370474,0.13334933,13026997,5,224,0.012082259,218
5000109000049,22000500001285,5000109000049,5000109000000,22,4.5195556,-1,5000109000050,5000109000048,5000109000049,-1,28,1.9795104,1.9795104,2.065576,21683,49.687016,59.67779,44.25576,245134,5,6,4,-4.200719,97.28826,-104.61468,49.499973,77.165405,-0.061367095,-0.031079601,-0.0090418765,13026997,5,1285,0.011254232,903
5000109000050,22000500000293,5000109000050,5000109000000,22,4.5195556,-1,-1,5000109000048,5000109000041,-1,20,0.0,0.0,0.0,21683,49.694138,59.844765,44.306515,245134,5,6,4,-10.998972,62.057663,-126.359055,47.754456,83.90531,0.059853654,0.015366588,0.0901377,13023716,5,293,0.007050815,646
5000109000051,28000500001778,5000109000051,5000109000000,28,2.8311827,-1,-1,5000109000034,5000109000051,-1,22,0.86065674,0.86065674,0.86065674,21683,49.505558,60.250355,44.047943,245134,5,6,4,-26.38197,-104.880714,-43.919693,30.684113,49.417892,-0.09844401,0.23408046,0.004882251,13022567,5,1778,0.032715093,880
5000109000052,31000500000390,5000109000061,5000109000000,31,2.2394855,5000109000053,-1,5000109000031,5000109000032,-1,22,0.0,0.0,0.0,21683,49.604404,60.28939,43.986786,245134,5,6,4,36.759747,-62.039215,-275.14282,40.811207,80.30228,-0.035066355,-0.0563085,-0.023187095,13025467,5,390,0.0074706273,553
5000109000053,30000500000318,5000109000061,5000109000000,30,2.422044,5000109000054,-1,5000109000052,5000109000033,-1,47,0.0,0.0,0.0,21683,49.578056,60.32145,44.121563,245134,5,6,4,78.06242,-32.89196,-222.7025,61.61679,96.4586,-0.12390381,0.036613494,0.12668972,13023749,5,318,0.010668485,889
5000109000054,29000500002005,5000109000061,5000109000000,29,2.6188614,5000109000055,-1,5000109000053,5000109000054,-1,46,3.7868896,3.7008238,3.9590209,21683,49.551586,60.32884,44.22642,245134,5,6,4,77.89762,-24.713774,-197.65425,60.621876,105.704605,-0.04838848,0.06448368,0.13998792,13024402,5,2005,0.010430016,316
5000109000055,28000500001819,5000109000061,5000109000000,28,2.8311827,5000109000056,-1,5000109000054,5000109000055,-1,43,2.3237731,2.3237731,2.4098387,21683,49.54242,60.33275,44.340324,245134,5,6,4,79.79603,-23.629301,-172.43777,44.23629,75.86232,-0.15323919,0.031607278,0.1967461,13025467,5,1819,0.014190632,817
5000109000056,27000500001637,5000109000061,5000109000000,27,3.060419,5000109000057,-1,5000109000055,5000109000056,-1,45,1.8073791,1.8073791,1.8073791,21683,49.541245,60.3451,44.457355,245134,5,6,4,82.29715,-21.213587,-157.27966,37.6055,63.19365,0.021337256,0.14584059,-0.029366992,13024888,5,1637,0.023702761,254
5000109000057,26000500002135,5000109000061,5000109000000,26,3.3080978,5000109000058,-1,5000109000056,5000109000057,-1,29,1.8934448,1.8934448,2.3237731,21683,49.450665,60.35696,44.510212,245134,5,6,4,64.34699,-12.084839,-155.33481,39.6899,72.5152,-0.05060205,0.04739843,5.036992E-4,13023741,5,2135,0.014386771,787
5000109000058,25000500002116,5000109000061,5000109000000,25,3.575905,5000109000059,-1,5000109000057,5000109000058,-1,33,1.7213135,1.7213135,1.8073791,21683,49.43306,60.348896,44.647053,245134,5,6,5,62.806564,-4.5163455,-150.94513,43.786873,73.54769,-0.04429943,0.05832038,-0.04633216,13024401,5,2116,0.011737545,961
5000109000059,24000500001832,5000109000061,5000109000000,24,3.8656828,5000109000060,-1,5000109000058,5000109000059,-1,34,2.5819702,2.4959044,2.5819702,21683,49.39176,60.363995,44.698494,245134,5,6,5,61.194942,-1.8865296,-143.82033,50.701035,87.94347,-0.05345238,0.06783428,0.02644667,13023741,5,1832,0.009733113,999
5000109000060,23000500001763,5000109000061,5000109000000,23,4.1794686,5000109000061,-1,5000109000059,5000109000060,-1,31,2.4959044,2.4959044,2.5819702,21683,49.34791,60.37985,44.772625,245134,5,6,5,57.910557,2.797592,-131.68628,57.1941,93.38274,-0.096862674,0.10775105,-0.022408755,13023741,5,1763,0.008953881,595
5000109000061,22000500001732,5000109000061,5000109000000,22,4.5195556,-1,-1,5000109000060,5000109000061,-1,27,1.8073791,1.8073791,1.8934448,21683,49.32842,60.350365,44.831924,245134,5,6,5,51.25305,0.20783238,-113.93651,54.33548,88.701195,-0.06950598,0.07769828,-0.036950737,13025464,5,1732,0.0071945866,504
5000109000062,32000500003285,5000109000063,5000109000000,32,2.0700274,5000109000063,5000109000064,5000109000029,5000109000062,-1,27,1.6352477,1.549182,1.6352477,21683,49.712833,60.478226,43.960518,245134,5,6,4,-100.81553,103.68521,-213.50461,29.810024,57.7736,0.010849466,0.048244648,-0.075183585,13023879,5,3285,0.017579641,307
5000109000063,31000500003919,5000109000063,5000109000000,31,2.2394855,-1,-1,5000109000062,5000109000063,-1,24,1.2049193,1.2049193,1.2049193,21683,49.755283,60.439182,44.060234,245134,5,6,4,-81.16863,119.94975,-198.03084,33.889618,56.578037,0.07995506,0.030550878,-0.14045641,13023581,5,3919,0.016599594,526
5000109000064,33000500004506,5000109000067,5000109000000,33,1.9126327,5000109000065,5000109000068,5000109000029,5000109000064,-1,20,1.549182,1.549182,1.549182,21683,49.739033,60.283306,43.464096,245130,5,6,4,20.965881,123.417656,-22.230743,31.526619,70.8663,-0.01998396,-0.10995706,-0.13468094,13025624,5,4506,0.012929596,28
5000109000065,32000500003204,5000109000067,5000109000000,32,2.0700274,5000109000066,-1,5000109000064,5000109000065,-1,22,1.8073791,1.8073791,1.8073791,21683,49.72138,60.22128,43.46372,245130,5,6,4,60.396103,126.519684,-46.44997,34.350758,70.49066,-0.049365945,-0.0057985443,-0.09221113,13025622,5,3204,0.0093111275,76
5000109000066,31000500002531,5000109000067,5000109000000,31,2.2394855,5000109000067,-1,5000109000065,5000109000066,-1,20,2.1516418,2.065576,2.3237731,21683,49.68393,60.156452,43.505257,245130,5,6,4,95.47872,126.73502,-71.731804,38.34038,78.656395,-0.039713033,0.01498881,-0.0975356,13025627,5,2531,0.006773017,671
5000109000067,29000500002124,5000109000067,5000109000000,29,2.6188614,-1,-1,5000109000066,5000109000067,-1,24,1.8073791,1.8073791,1.8073791,21683,49.547184,60.013542,43.64876,245130,5,6,4,105.38957,124.73948,-118.02581,33.042873,65.39497,0.1354731,0.011000118,0.1344829,13025622,5,2124,0.014868006,649
5000109000068,33000500002641,5000109000071,5000109000000,33,1.9126327,5000109000069,-1,5000109000029,5000109000068,-1,28,3.18443,2.9262328,3.2704954,21683,49.558872,60.06344,43.46118,245130,5,6,4,136.03415,83.56032,-43.06608,40.466984,74.997,0.057882983,-0.0809426,0.13135137,13021452,5,2641,0.012667914,528
5000109000069,32000500003055,5000109000071,5000109000000,32,2.0700274,5000109000070,-1,5000109000068,5000109000069,-1,27,2.1516418,2.1516418,2.1516418,21683,49.498074,60.017128,43.466106,245130,5,6,4,131.87767,56.447056,-55.297527,37.048943,71.89976,0.099759325,-0.061512575,0.056945384,13021452,5,3055,0.01353856,959
5000109000070,31000500004343,5000109000071,5000109000000,31,2.2394855,5000109000071,-1,5000109000069,5000109000070,-1,22,1.8073791,1.8073791,1.8073791,21683,49.428516,59.990513,43.525185,245130,5,6,4,122.81592,37.668552,-66.61502,44.84489,86.20084,0.089103825,0.04652923,-0.057600856,13021452,5,4343,0.006745442,954
5000109000071,30000500004083,5000109000071,5000109000000,30,2.422044,-1,-1,5000109000070,5000109000071,-1,22,1.8073791,1.8073791,1.8934448,21683,49.36883,59.979088,43.57197,245130,5,6,4,111.05751,18.509733,-70.05031,37.04007,73.26064,0.09032355,0.047485616,-0.06460673,13021452,5,4083,0.010443741,892
5000109000072,35000500003615,5000109000073,5000109000000,35,1.6302707,5000109000073,-1,5000109000027,5000109000072,-1,28,0.9467224,0.9467224,0.9467224,21682,49.24516,60.565376,43.730408,245144,5,6,4,115.99324,-32.37095,-214.67511,28.443306,48.10269,0.010953223,-0.3754754,0.25251487,13024886,5,3615,0.028820453,165
5000109000073,34000500004391,5000109000073,5000109000000,34,1.766336,-1,-1,5000109000072,5000109000073,-1,23,0.0,0.0,0.0,21682,49.231426,60.580414,43.819633,245144,5,6,4,100.306206,-22.7562,-200.69814,24.357658,38.689426,-0.049471438,-0.31444943,0.17472179,13024873,5,4391,0.030678518,814
5000109000074,36000500000346,5000109000085,5000109000000,36,1.5036365,5000109000075,-1,5000109000026,5000109000027,-1,24,0.0,0.0,0.0,21682,49.416607,60.61781,43.67005,245144,5,6,4,105.02719,-188.30777,-209.56929,29.06142,63.18251,4.1538908E-4,-0.020721154,-0.06711591,13024805,5,346,0.0133957295,10
5000109000075,35000500003011,5000109000085,5000109000000,35,1.6302707,5000109000076,-1,5000109000074,5000109000075,-1,37,2.4959044,2.4098387,2.5819702,21682,49.37307,60.709007,43.802967,245144,5,6,4,85.91536,-164.01976,-185.80847,34.830776,68.27765,0.029719725,-0.100674696,-0.14837737,13024794,5,3011,0.01611259,305
5000109000076,34000500003087,5000109000085,5000109000000,34,1.766336,5000109000077,-1,5000109000075,5000109000076,-1,34,2.6680357,2.6680357,2.840167,21682,49.318024,60.78848,43.893326,245144,5,6,4,76.55964,-150.165,-180.07985,38.570484,70.617004,-0.04613578,-0.09859974,-0.048496682,13024852,5,3087,0.014590906,518
5000109000077,33000500003101,5000109000085,5000109000000,33,1.9126327,5000109000078,-1,5000109000076,5000109000077,-1,34,2.840167,2.4098387,2.840167,21682,49.270565,60.871334,43.986702,245148,5,6,4,67.146,-140.54512,-167.74406,41.395954,73.45449,0.037151508,-0.11513896,-0.09190825,13024776,5,3101,0.013230917,51
5000109000078,32000500003183,5000109000085,5000109000000,32,2.0700274,5000109000079,-1,5000109000077,5000109000078,-1,33,2.6680357,2.3237731,2.840167,21682,49.223076,60.982075,44.068737,245148,5,6,4,67.2117,-131.9616,-159.88594,39.883606,69.00684,-0.034584377,-0.040652357,0.01735085,13024800,5,3183,0.018605921,273
5000109000079,31000500002604,5000109000085,5000109000000,31,2.2394855,5000109000080,-1,5000109000078,5000109000079,-1,40,2.3237731,2.2377074,2.4098387,21682,49.20768,61.045635,44.173164,245148,5,6,4,62.22861,-120.2595,-151.06686,36.60318,66.66621,-0.1156865,0.1721889,-0.039002135,13024807,5,2604,0.019004041,648
5000109000080,30000500002691,5000109000085,5000109000000,30,2.422044,5000109000081,-1,5000109000079,5000109000080,-1,37,1.8934448,1.8073791,2.1516418,21682,49.12247,61.098137,44.243313,245148,5,6,4,59.085526,-113.71608,-148.37485,37.541527,66.998726,-0.056431167,0.019985085,0.008369106,13024798,5,2691,0.016951393,930
5000109000081,29000500003102,5000109000085,5000109000000,29,2.6188614,5000109000082,-1,5000109000080,5000109000081,-1,29,1.8934448,1.8934448,1.9795104,21682,49.123337,61.175873,44.36364,245148,5,6,4,59.630535,-103.46863,-153.74748,38.832413,66.31849,0.01446423,-0.011774142,-0.11808877,13024798,5,3102,0.01503494,591
