haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000049000010,53000200000501,2000049000388,2000049000000,53,0.2798018,2000049000011,2000049000389,2000049000009,2000049000010,2000049000620,6410,553.23016,433.08246,504.34482,10593,55.502,37.552475,19.894318,119696,6,4,2,-100.30276,-16.519066,-255.8135,173.47502,299.17035,-0.29646668,-2.195339,-0.9410241,6367305,2,501,0.1381693,102
2000049000011,52000200000478,2000049000386,2000049000000,52,0.31970343,2000049000012,2000049000387,2000049000010,2000049000011,2000049000621,6145,532.5744,454.42676,505.03336,10593,55.54509,37.55938,19.982582,119696,6,4,2,-99.28591,-15.981051,-250.35387,179.38852,302.55164,-0.7419646,-1.9959654,-1.1172798,6367391,2,478,0.1305059,945
2000049000012,51000200000446,2000049000344,2000049000000,51,0.36234027,2000049000013,2000049000345,2000049000011,2000049000012,2000049000622,5904,526.89404,454.42676,498.06204,10593,55.575806,37.55871,20.077427,119696,6,4,2,-98.94393,-11.056329,-246.44771,185.27652,305.49054,-1.1699214,-1.955607,-1.5538918,6367331,2,446,0.11913747,131
2000049000013,50000200000465,2000049000344,2000049000000,50,0.40789944,2000049000014,-1,2000049000012,2000049000013,2000049000404,5777,521.38586,441.34476,493.75876,10593,55.627434,37.548416,20.166471,119696,6,4,2,-100.26805,-15.654321,-238.40652,192.58694,319.24966,-1.6544144,-1.809594,-1.6281172,6367391,2,465,0.10583526,192
2000049000014,49000200000440,2000049000316,2000049000000,49,0.45657724,2000049000015,2000049000317,2000049000013,2000049000014,2000049000405,5483,503.6563,435.40622,482.65628,10593,55.680992,37.549065,20.230707,119697,6,4,2,-103.16362,-23.143566,-227.12892,185.52592,302.00223,-1.1408532,-1.3189691,-1.2662817,6366864,2,440,0.11332549,948
2000049000015,48000200000435,2000049000289,2000049000000,48,0.5085914,2000049000016,2000049000290,2000049000014,2000049000015,2000049000406,5165,482.1399,412.85703,464.3243,10593,55.728455,37.557858,20.306902,119697,6,4,2,-105.49255,-33.934193,-216.20024,180.48463,298.72925,0.4744675,-1.0643784,-0.20450747,6366864,2,435,0.11021545,881
2000049000016,47000200000411,2000049000288,2000049000000,47,0.5641766,2000049000017,2000049000289,2000049000015,2000049000016,2000049000407,4945,429.7259,368.44714,404.6808,10593,55.790577,37.57713,20.384104,119697,6,4,2,-102.54234,-43.11315,-209.45396,177.14978,293.0245,2.080403,-1.0302563,0.4683687,6367331,2,411,0.108092204,743
2000049000017,46000200000372,2000049000264,2000049000000,46,0.6235901,2000049000018,2000049000265,2000049000016,2000049000017,2000049000408,4804,405.79965,354.2463,391.857,10593,55.836006,37.606632,20.47454,119697,6,4,2,-94.06064,-42.028,-209.14859,175.2643,294.25247,1.461693,-0.88782203,-0.078024805,6367298,2,372,0.10365718,465
2000049000018,45000200000335,2000049000254,2000049000000,45,0.6871088,2000049000019,2000049000255,2000049000017,2000049000018,2000049000409,4655,389.7914,340.56186,375.76273,10593,55.87041,37.630177,20.56946,119701,6,4,2,-98.596275,-42.461258,-204.2093,176.21883,295.89252,1.204318,-0.54413956,0.2021708,6367331,2,335,0.10044381,123
2000049000019,44000200000299,2000049000246,2000049000000,44,0.75503564,2000049000020,2000049000247,2000049000018,2000049000019,2000049000410,4458,371.97583,328.4266,361.82007,10593,55.936222,37.661537,20.653114,119701,6,4,2,-98.09233,-43.70668,-196.73584,177.23627,297.9127,1.9612105,-0.12822562,0.9552383,6367298,2,299,0.093647055,130
2000049000020,43000200000291,2000049000246,2000049000000,43,0.8276991,2000049000021,-1,2000049000019,2000049000020,2000049000275,4125,362.2504,322.57413,355.0209,10593,55.97487,37.67559,20.741888,119701,6,4,2,-92.83144,-48.66672,-189.978,180.01166,299.58774,2.3624063,0.3400576,1.1536182,6398684,2,291,0.08669878,844
2000049000021,42000200000304,2000049000169,2000049000000,42,0.9054624,2000049000022,2000049000170,2000049000020,2000049000021,2000049000276,4107,355.7094,316.8938,347.87744,10593,56.007347,37.703445,20.862616,119701,6,4,2,-86.445724,-51.55829,-193.6687,175.41559,288.32138,1.7660159,-0.381929,0.7095043,6367390,2,304,0.091646716,669
2000049000022,41000200000248,2000049000167,2000049000000,41,0.98870814,2000049000023,2000049000168,2000049000021,2000049000022,2000049000325,4125,358.5496,311.6438,351.92252,10593,56.05203,37.718994,20.964893,119701,6,4,2,-84.34412,-54.405083,-190.1236,181.23584,295.3679,1.5170105,-0.307123,0.14001602,6367390,2,248,0.08902164,426
2000049000023,40000200000219,2000049000167,2000049000000,40,1.0778745,2000049000024,-1,2000049000022,2000049000023,2000049000326,3912,353.72992,333.76266,351.234,10593,56.080208,37.751923,21.061708,119701,6,4,2,-81.954,-58.045967,-189.391,190.86345,302.6534,0.7449513,-0.59610546,-0.28233328,6398755,2,219,0.079785004,741
2000049000024,39000200000251,2000049000167,2000049000000,39,1.173417,2000049000025,-1,2000049000023,2000049000024,2000049000221,3678,329.8897,311.29953,329.2012,10593,56.12782,37.793888,21.148176,119701,6,4,2,-79.87854,-68.3121,-182.48003,208.48317,328.48972,0.5133869,-0.94809705,-0.26064056,6398755,2,251,0.06386484,905
2000049000025,38000200000251,2000049000154,2000049000000,38,1.2758462,2000049000026,2000049000155,2000049000024,2000049000025,2000049000222,3217,302.69296,279.11096,302.69296,10593,56.160965,37.847,21.23024,119701,6,4,2,-66.562836,-66.011795,-166.13673,192.00179,300.11246,0.18717007,-0.95615876,-0.4687896,6367305,2,251,0.06720932,498
2000049000026,37000200000196,2000049000154,2000049000000,37,1.3857181,2000049000027,-1,2000049000025,2000049000026,2000049000174,2918,242.9634,222.39369,245.45929,10593,56.195908,37.863888,21.297983,119701,6,4,2,-57.80537,-58.373276,-152.23923,180.82726,289.70517,-0.28751096,-0.377212,-0.2682945,6367498,2,196,0.06510695,614
2000049000027,36000200000242,2000049000130,2000049000000,36,1.5036365,2000049000028,2000049000131,2000049000026,2000049000027,2000049000143,2487,214.73386,206.29941,215.68057,10593,56.245434,37.88224,21.369865,119701,6,4,2,-57.910156,-46.776802,-147.50877,182.31564,294.02325,0.14663517,-0.72233456,0.10743912,6367434,2,242,0.053359985,966
2000049000028,35000200000205,2000049000130,2000049000000,35,1.6302707,2000049000029,-1,2000049000027,2000049000028,-1,2363,204.3199,196.40186,206.64368,10593,56.282875,37.910175,21.43748,119701,6,4,2,-54.197025,-45.761646,-147.48582,182.72285,290.27725,0.12891357,-0.8984087,0.32025713,6367193,2,205,0.05203674,215
2000049000029,34000200000174,2000049000105,2000049000000,34,1.766336,2000049000030,2000049000106,2000049000028,2000049000029,2000049000117,2321,186.33218,179.96332,188.48383,10598,56.328068,37.922085,21.513678,119729,6,4,2,-59.91188,-40.207138,-136.71062,175.93123,285.46353,0.6056535,-0.12293567,0.4364358,6367397,2,174,0.053246822,435
2000049000030,33000200000167,2000049000099,2000049000000,33,1.9126327,2000049000031,2000049000100,2000049000029,2000049000030,-1,2164,182.80348,173.59445,186.5043,10598,56.375404,37.94299,21.58532,119729,6,4,2,-59.53656,-36.628555,-132.33836,175.48808,281.95435,0.68872243,-0.069967546,0.3510057,6367334,2,167,0.05055936,438
2000049000031,32000200000140,2000049000099,2000049000000,32,2.0700274,2000049000032,-1,2000049000030,2000049000031,-1,2069,168.77478,163.78297,172.81987,10598,56.413353,37.956875,21.656841,119729,6,4,2,-57.84966,-35.289726,-133.45103,178.8542,290.3495,0.7237935,0.090745606,0.17510308,6367334,2,140,0.04548373,826
2000049000032,31000200000118,2000049000098,2000049000000,31,2.2394855,2000049000033,2000049000099,2000049000031,2000049000032,-1,1823,158.27477,155.09033,162.83624,10598,56.445103,37.983055,21.754723,119729,6,4,2,-55.491844,-34.88584,-132.80333,183.23752,289.1876,0.6191341,0.2428187,0.057056546,6366905,2,118,0.040896997,975
2000049000033,30000200000111,2000049000082,2000049000000,30,2.422044,2000049000034,2000049000083,2000049000032,2000049000033,-1,1641,142.52475,137.27475,147.1723,10598,56.47343,37.99635,21.824787,119729,6,4,2,-54.230293,-37.62733,-131.97844,179.44507,281.38965,0.6861494,0.041104894,0.018907461,6398692,2,111,0.039451804,59
2000049000034,29000200000123,2000049000073,2000049000000,29,2.6188614,2000049000035,2000049000074,2000049000033,2000049000034,2000049000074,1473,117.99603,115.0698,121.52473,10598,56.516544,38.01399,21.885159,119729,6,4,2,-61.003136,-34.756462,-132.00673,171.62125,280.3334,0.905514,0.25050572,0.069304734,6367423,2,123,0.03487746,154
2000049000035,28000200000086,2000049000073,2000049000000,28,2.8311827,2000049000036,-1,2000049000034,2000049000035,2000049000075,1347,101.98782,100.868965,104.914055,10598,56.56166,38.02053,21.95961,119729,6,4,2,-62.442024,-24.322908,-119.65457,165.74678,272.21088,0.8575747,0.20034286,0.09780276,6398692,2,86,0.034624226,664
2000049000036,27000200000077,2000049000065,2000049000000,27,3.060419,2000049000037,2000049000066,2000049000035,2000049000036,2000049000070,1133,87.528786,85.635345,92.0042,10598,56.6053,38.02234,22.028866,119729,6,4,2,-64.25261,-15.308306,-121.20915,157.16718,254.6048,0.46088535,-0.04499406,0.104712136,6367390,2,77,0.032973707,888
2000049000037,26000200000055,2000049000065,2000049000000,26,3.3080978,2000049000038,-1,2000049000036,2000049000037,2000049000071,1024,76.16812,75.393524,79.52468,10598,56.63509,38.017498,22.080496,119729,6,4,2,-61.127647,-19.183266,-118.86183,158.50114,262.5152,0.27849197,-0.13694014,0.27996883,6367408,2,55,0.02867309,564
2000049000038,25000200000057,2000049000065,2000049000000,25,3.575905,2000049000039,-1,2000049000037,2000049000038,-1,873,73.41402,73.24189,75.82385,10597,56.673096,38.0292,22.132648,119736,6,4,2,-53.70346,-9.723996,-108.05961,169.1872,270.01135,0.20466237,-0.10322225,0.07715262,6399145,2,57,0.022356454,469
2000049000039,24000200000046,2000049000065,2000049000000,24,3.8656828,2000049000040,-1,2000049000038,2000049000039,-1,825,65.75417,65.23778,68.50828,10597,56.684772,38.062817,22.194525,119736,6,4,2,-50.445473,-11.758996,-107.5957,160.01427,258.13818,0.134832,-0.26509467,0.0982118,6367425,2,46,0.023216115,428
2000049000040,23000200000048,2000049000065,2000049000000,23,4.1794686,2000049000041,-1,2000049000039,2000049000040,-1,688,57.405804,57.147606,59.729576,10597,56.730972,38.06041,22.247005,119736,6,4,2,-48.36694,-9.248711,-98.60682,168.15855,269.48953,0.10217487,-0.12918736,0.11761427,6367389,2,48,0.01843458,350
2000049000041,22000200000045,2000049000065,2000049000000,22,4.5195556,2000049000042,-1,2000049000040,2000049000041,-1,610,47.422184,45.95907,50.004154,10597,56.76203,38.030468,22.278566,119736,6,4,2,-44.574295,-6.9721937,-92.238075,149.36005,240.33597,-0.018298078,-0.0930228,0.19374573,6367389,2,45,0.02015921,429
2000049000042,21000200000030,2000049000054,2000049000000,21,4.888449,2000049000043,2000049000055,2000049000041,2000049000042,2000049000055,466,33.99594,33.99594,35.717255,10597,56.794052,38.005676,22.304064,119736,6,4,2,-44.40506,13.151287,-72.80654,144.72797,230.51323,0.03508281,0.026796626,0.123981416,6367434,2,30,0.016679332,631
2000049000043,20000200000017,2000049000054,2000049000000,20,5.2888336,2000049000044,-1,2000049000042,2000049000043,2000049000056,430,32.44676,32.36069,32.963154,10597,56.83569,37.988693,22.321173,119736,6,4,2,-42.24542,17.549242,-62.488747,141.70473,230.33266,0.01412354,0.070958175,0.033326894,6367434,2,17,0.015569942,318
2000049000044,19000200000019,2000049000054,2000049000000,19,5.7238646,2000049000045,-1,2000049000043,2000049000044,-1,323,27.799212,27.62708,28.401672,10597,56.84618,37.96655,22.381315,119736,6,4,2,-41.023674,24.393509,-53.74992,149.53568,236.31738,0.12347732,0.0191967,-0.03633329,6367391,2,19,0.010893159,643
2000049000045,18000200000013,2000049000054,2000049000000,18,6.1968336,2000049000046,-1,2000049000044,2000049000045,-1,270,22.549206,22.549206,22.979534,10597,56.85115,37.964306,22.391146,119736,6,4,2,-35.82667,15.417397,-57.23547,136.95749,217.99535,0.13339685,0.0074791685,-0.09404062,6366905,2,13,0.011887456,650
2000049000046,17000200000017,2000049000053,2000049000000,17,6.7115865,2000049000047,2000049000054,2000049000045,2000049000046,-1,206,15.750018,15.750018,16.09428,10597,56.904034,37.89924,22.439651,119736,6,4,2,-54.84867,50.86285,-65.644455,131.75829,223.38419,0.17703061,0.0016420921,0.11148872,6367378,2,17,0.008143253,390
2000049000047,16000200000012,2000049000053,2000049000000,16,7.272188,2000049000048,-1,2000049000046,2000049000047,-1,183,9.725421,9.725421,9.8975525,10597,56.9462,37.876976,22.459301,119736,6,4,2,-52.718224,20.85453,-69.54756,104.014244,176.38455,0.11894296,0.07182118,0.019766906,6367378,2,12,0.011562307,694
2000049000048,15000200000024,2000049000052,2000049000000,15,7.8832035,2000049000049,2000049000053,2000049000047,2000049000048,-1,84,3.442627,3.442627,3.442627,10597,57.057617,37.822365,22.511366,119740,6,4,2,-67.43797,44.37803,-55.921684,85.87678,128.68233,0.021117337,-0.094335556,-0.17354432,6366916,2,24,0.012164132,403
2000049000049,14000200000155,2000049000050,2000049000000,14,8.549912,2000049000050,2000049000051,2000049000048,2000049000049,-1,22,1.7213135,1.7213135,1.8073791,10597,56.913666,37.805866,22.425623,119736,6,4,2,9.352285,64.51193,-20.292631,70.140175,115.35225,0.011380148,-0.01236789,-0.03472755,6367412,2,155,0.003958606,585
2000049000050,13000200000087,2000049000050,2000049000000,13,9.277915,-1,-1,2000049000049,2000049000050,-1,20,1.4631164,1.4631164,1.549182,10597,56.898678,37.78606,22.4343,119736,6,4,2,2.7258925,51.38565,-26.023214,66.54359,122.29903,0.015290298,-6.410456E-4,-0.021248458,6367413,2,87,0.002794345,816
2000049000051,14000200000075,2000049000051,2000049000000,14,8.549912,-1,2000049000052,2000049000048,2000049000051,-1,34,2.3237731,2.3237731,2.3237731,10597,57.11977,37.807674,22.529865,119740,6,4,2,-112.795395,19.757877,-54.400024,69.324776,113.89027,0.0036115474,0.0221461,0.045533612,6366906,2,75,0.0056807795,276
2000049000052,14000200000143,2000049000052,2000049000000,14,8.549912,-1,-1,2000049000048,2000049000052,-1,23,1.032788,1.032788,1.1188537,10597,56.95071,37.85005,22.615889,119740,6,4,2,-18.514856,12.610098,-122.82496,61.780083,100.689354,-0.07074449,0.004747287,0.09750277,6367449,2,143,0.0055865506,213
2000049000053,15000200000178,2000049000053,2000049000000,15,7.8832035,-1,-1,2000049000047,2000049000053,-1,26,1.8073791,1.8073791,1.8073791,10597,56.869125,38.04121,22.50053,119740,6,4,2,-30.680397,-58.456367,-47.980476,65.99986,102.27379,0.21886256,0.02035194,-0.035554472,6367300,2,178,0.0061476575,241
2000049000054,17000200000153,2000049000054,2000049000000,17,6.7115865,-1,-1,2000049000045,2000049000054,-1,41,0.6885254,0.6885254,1.549182,10597,56.823303,38.115753,22.469439,119742,6,4,2,72.64134,-85.45394,-24.960745,58.563644,84.462456,0.13827474,0.11443392,-0.16342121,6367599,2,153,0.012267877,446
2000049000055,21000200000031,2000049000065,2000049000000,21,4.888449,2000049000056,-1,2000049000041,2000049000042,-1,54,0.0,0.0,0.0,10597,56.730377,38.216805,22.45354,119738,6,4,2,12.9951935,-143.38347,-207.87096,76.45333,118.385864,-0.004324229,-0.051261753,-0.033091765,6367368,2,31,0.008564585,375
2000049000056,20000200000018,2000049000065,2000049000000,20,5.2888336,2000049000057,-1,2000049000055,2000049000043,-1,88,0.0,0.0,0.0,10597,56.697212,38.30905,22.599148,119742,6,4,2,-20.240364,-104.69354,-177.24873,74.835625,110.71418,0.13597678,-0.0368072,0.040638603,6398709,2,18,0.015109383,67
2000049000057,19000200000140,2000049000065,2000049000000,19,5.7238646,2000049000058,-1,2000049000056,2000049000057,-1,102,3.098364,3.098364,3.2704954,10597,56.697617,38.387268,22.721313,119742,6,4,2,-17.287565,-77.89535,-159.79599,71.97276,110.56027,0.002547598,0.017988857,-0.04552833,6398704,2,140,0.018170146,665
2000049000058,18000200000365,2000049000061,2000049000000,18,6.1968336,2000049000059,2000049000062,2000049000057,2000049000058,-1,42,2.3237731,2.3237731,3.2704954,10597,56.68386,38.47049,22.83469,119742,6,4,2,-15.624631,-83.604225,-172.73166,60.11454,106.82147,-6.8363216E-4,-0.0024778189,0.010616916,6435248,2,365,0.008663539,66
2000049000059,17000200000406,2000049000061,2000049000000,17,6.7115865,2000049000060,-1,2000049000058,2000049000059,-1,32,2.7541015,2.7541015,2.9262328,10597,56.703156,38.540604,22.923372,119742,6,4,2,-19.461887,-93.8021,-171.56589,72.816444,119.72303,-0.012125034,-0.0983858,0.07715804,6435256,2,406,0.0049494277,808
2000049000060,16000200000215,2000049000061,2000049000000,16,7.272188,2000049000061,-1,2000049000059,2000049000060,-1,35,2.7541015,2.7541015,2.7541015,10597,56.714134,38.582294,23.006962,119742,6,4,2,-18.872734,-77.32401,-152.24048,73.28832,118.38442,-0.0696611,-0.108793095,0.10953673,6398704,2,215,0.005173128,802
2000049000061,15000200000153,2000049000061,2000049000000,15,7.8832035,-1,-1,2000049000060,2000049000061,-1,30,1.4631164,1.4631164,1.6352477,10597,56.707943,38.598305,23.085169,119742,6,4,2,-30.143143,-76.13726,-136.03369,58.17316,99.76325,-0.028260443,-0.013067815,0.084966496,6435255,2,153,0.0064134304,844
2000049000062,18000200000637,2000049000065,2000049000000,18,6.1968336,2000049000063,-1,2000049000057,2000049000062,-1,28,2.1516418,2.1516418,2.1516418,10597,56.74843,38.28541,22.66665,119742,6,4,2,-15.509589,-46.532608,-138.59953,53.12909,97.08185,-0.13042356,0.02108921,-0.01098851,6398759,2,637,0.008304902,108
2000049000063,17000200000465,2000049000065,2000049000000,17,6.7115865,2000049000064,-1,2000049000062,2000049000063,-1,28,2.1516418,2.1516418,2.1516418,10597,56.746998,38.336346,22.773708,119742,6,4,2,-26.243235,-39.509243,-141.03226,66.91868,94.68303,-0.06405586,0.03770201,-0.015579357,6367363,2,465,0.0070042294,902
2000049000064,16000200000241,2000049000065,2000049000000,16,7.272188,2000049000065,-1,2000049000063,2000049000064,-1,29,1.6352477,1.6352477,1.6352477,10597,56.761257,38.34059,22.79911,119742,6,4,2,-9.754887,-38.133873,-117.15531,60.700817,105.47078,-0.06970047,-0.044243533,0.02248505,6367366,2,241,0.00646146,482
2000049000065,15000200000245,2000049000065,2000049000000,15,7.8832035,-1,-1,2000049000064,2000049000065,-1,24,1.1188537,1.1188537,1.2049193,10597,56.766697,38.37945,22.865595,119742,6,4,2,-20.57586,-50.165176,-99.407394,53.599373,90.165375,-0.08961778,0.015520144,-0.029327827,6398710,2,245,0.00641314,139
2000049000066,27000200004006,2000049000066,2000049000000,27,3.060419,-1,2000049000067,2000049000035,2000049000066,-1,20,0.9467224,0.9467224,0.9467224,10598,56.16818,38.391083,22.174479,119731,6,4,2,153.08873,-91.23913,-44.0155,28.571312,60.897476,0.036785826,-0.09386846,-0.061772894,6367924,2,4006,0.01149607,931
2000049000067,27000200003891,2000049000069,2000049000000,27,3.060419,2000049000068,2000049000070,2000049000035,2000049000067,-1,23,0.774591,0.774591,0.86065674,10598,56.38982,37.88057,21.601917,119729,6,4,2,61.381535,45.725525,27.623732,34.357414,57.54159,-0.0605127,0.032643083,-0.0025433777,6367683,2,3891,0.016424928,393
2000049000068,25000200003528,2000049000069,2000049000000,25,3.575905,2000049000069,-1,2000049000067,2000049000068,-1,20,0.60245967,0.60245967,0.60245967,10598,56.313713,37.774055,21.603168,119729,6,4,2,48.846107,24.216852,3.3270395,41.331867,59.33461,0.03298786,0.08380581,0.048021138,6367673,2,3528,0.0140725,710
2000049000069,24000200002749,2000049000069,2000049000000,24,3.8656828,-1,-1,2000049000068,2000049000069,-1,27,1.1188537,1.1188537,1.1188537,10598,56.283363,37.78563,21.585299,119729,6,4,2,39.49371,16.669685,-13.767764,44.890324,65.97178,-0.031693816,0.18172902,0.045333795,6367683,2,2749,0.012837116,873
2000049000070,27000200000078,2000049000073,2000049000000,27,3.060419,2000049000071,-1,2000049000035,2000049000036,-1,20,0.0,0.0,0.0,10598,56.41752,38.21473,22.243887,119731,6,4,2,109.04757,-168.55241,-162.89548,41.97523,69.9054,-0.036231223,-0.023194542,-0.08531204,6321547,2,78,0.011284861,250
2000049000071,26000200000056,2000049000073,2000049000000,26,3.3080978,2000049000072,-1,2000049000070,2000049000037,-1,27,0.0,0.0,0.0,10598,56.36639,38.294357,22.3501,119731,6,4,2,91.2228,-154.42932,-102.62211,44.29937,74.88662,0.08748887,0.025366312,-0.15039988,6321497,2,56,0.012281128,518
2000049000072,25000200002002,2000049000073,2000049000000,25,3.575905,2000049000073,-1,2000049000071,2000049000072,-1,34,2.065576,2.065576,2.3237731,10598,56.315926,38.386326,22.390121,119731,6,4,2,74.6181,-147.99403,-80.650314,41.872456,78.54451,-0.027547695,-0.07768634,-0.12003949,6321497,2,2002,0.012872891,156
2000049000073,24000200002190,2000049000073,2000049000000,24,3.8656828,-1,-1,2000049000072,2000049000073,-1,32,1.2909851,1.032788,1.2909851,10598,56.30014,38.442482,22.426235,119731,6,4,2,57.906677,-144.13754,-75.48988,39.178658,67.85612,-0.01661878,-0.03051856,-0.064550824,6321545,2,2190,0.014115057,839
2000049000074,29000200000124,2000049000082,2000049000000,29,2.6188614,2000049000075,-1,2000049000033,2000049000034,-1,40,0.0,0.0,0.0,10598,56.288937,38.23635,22.033785,119731,6,4,2,119.87643,-150.40808,-269.70386,48.955643,89.15276,-0.01451138,0.11513496,-0.032003287,6398482,2,124,0.01055251,337
2000049000075,28000200000087,2000049000082,2000049000000,28,2.8311827,2000049000076,-1,2000049000074,2000049000035,-1,73,0.0,0.0,0.0,10598,56.24622,38.308155,22.18922,119731,6,4,2,58.87486,-136.8425,-255.47192,54.39701,99.1426,-0.08739814,0.08745726,-0.12177931,6398482,2,87,0.015455246,463
2000049000076,27000200000984,2000049000082,2000049000000,27,3.060419,2000049000077,-1,2000049000075,2000049000076,-1,78,6.7131224,6.4549255,7.057385,10598,56.21598,38.376976,22.325583,119731,6,4,2,50.637802,-118.38018,-237.6234,60.84127,100.53376,0.05812632,0.40464598,0.014060315,6398482,2,984,0.016014067,247
2000049000077,26000200000787,2000049000082,2000049000000,26,3.3080978,2000049000078,-1,2000049000076,2000049000077,-1,98,6.282794,6.282794,6.282794,10598,56.180977,38.44953,22.451145,119731,6,4,2,41.312416,-110.51744,-204.40039,65.04233,105.91554,0.029012788,0.69372517,-0.034766797,6398453,2,787,0.016669547,931
2000049000078,25000200001057,2000049000082,2000049000000,25,3.575905,2000049000079,-1,2000049000077,2000049000078,-1,71,4.8196774,4.733612,4.991809,10598,56.188892,38.51002,22.58572,119735,6,4,2,24.629097,-96.18229,-209.30556,65.017235,105.78307,-0.012410313,0.24883685,0.0153890615,6434995,2,1057,0.012154114,821
2000049000079,24000200001371,2000049000082,2000049000000,24,3.8656828,2000049000080,-1,2000049000078,2000049000079,-1,52,2.5819702,2.4959044,2.6680357,10598,56.15814,38.580982,22.719622,119735,6,4,2,9.507232,-82.27409,-213.03786,53.14745,88.68699,-0.11085831,-0.08392114,-0.049093287,6435207,2,1371,0.014854,281
2000049000080,23000200001120,2000049000082,2000049000000,23,4.1794686,2000049000081,-1,2000049000079,2000049000080,-1,54,1.8934448,1.8934448,2.4959044,10598,56.220173,38.577625,22.798512,119735,6,4,2,11.327529,-79.99495,-201.0736,49.891674,85.412476,0.023101725,-0.10139247,0.09021087,6435213,2,1120,0.014843513,983
2000049000081,22000200001181,2000049000082,2000049000000,22,4.5195556,2000049000082,-1,2000049000080,2000049000081,-1,44,1.8934448,1.8934448,1.8934448,10598,56.188774,38.600834,22.873829,119735,6,4,2,4.852327,-71.2308,-187.05354,50.856102,82.5427,-0.03209032,-0.070579186,-0.008388047,6434998,2,1181,0.0131917,145
