haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000079000010,53000700000294,7000079000204,7000079000000,53,0.2798018,7000079000011,-1,7000079000009,7000079000010,-1,2649,251.65602,215.50844,235.906,31001,22.361137,7.1724653,54.608513,152062,2,0,6,46.260548,42.18445,-117.33225,138.0001,244.7847,1.452946,1.0014178,-0.033453558,18669885,7,294,0.08358335,792
7000079000011,52000700000286,7000079000204,7000079000000,52,0.31970343,7000079000012,-1,7000079000010,7000079000011,7000079000225,2601,244.77077,208.36499,231.34453,31001,22.344814,7.157126,54.640774,152062,2,0,6,42.565876,41.72772,-120.18126,138.29515,244.31734,1.593858,0.9574274,0.017503822,18665999,7,286,0.08147461,908
7000079000012,51000700000291,7000079000204,7000079000000,51,0.36234027,7000079000013,-1,7000079000011,7000079000012,-1,2510,240.12323,203.45924,226.61092,31001,22.32712,7.138453,54.686115,152062,2,0,6,42.896416,42.180233,-122.125885,138.8366,243.42853,1.269034,0.81757474,0.12252045,18665999,7,291,0.07918805,773
7000079000013,50000700000265,7000079000204,7000079000000,50,0.40789944,7000079000014,-1,7000079000012,7000079000013,-1,2598,236.33633,198.89777,222.22156,31078,22.30311,7.122215,54.72866,153818,2,0,6,45.104183,40.954716,-124.43686,136.6512,241.69543,1.7232054,1.4837824,0.02183604,18665954,7,265,0.084626526,235
7000079000014,49000700000266,7000079000204,7000079000000,49,0.45657724,7000079000015,-1,7000079000013,7000079000014,-1,2621,237.54126,194.76662,221.96336,31078,22.286085,7.1037536,54.774113,153818,2,0,6,45.38627,39.261955,-126.20062,134.02899,241.9906,1.8972794,1.422943,0.16904342,18665954,7,266,0.084076874,57
7000079000015,48000700000252,7000079000204,7000079000000,48,0.5085914,7000079000016,-1,7000079000014,7000079000015,-1,2631,240.38142,200.36089,226.43878,31078,22.261572,7.0895877,54.832596,153818,2,0,6,44.972336,39.124477,-126.54925,137.59242,242.08061,1.7596704,1.3232949,-0.017505897,18665954,7,252,0.08412847,253
7000079000016,47000700000244,7000079000204,7000079000000,47,0.5641766,7000079000017,-1,7000079000015,7000079000016,-1,2781,247.52487,207.93466,234.52896,31078,22.251677,7.0733356,54.896305,153818,2,0,6,42.40225,36.913494,-130.19005,137.03308,246.08475,2.2499666,1.5681969,0.21005438,18670214,7,244,0.0912545,822
7000079000017,46000700000242,7000079000204,7000079000000,46,0.6235901,7000079000018,-1,7000079000016,7000079000017,-1,2829,255.27078,226.69698,248.04126,31078,22.235687,7.060557,54.958954,153818,2,0,6,41.75244,36.65905,-128.7399,144.5813,243.42686,2.2197697,1.7110476,0.10118211,18665994,7,242,0.09388375,818
7000079000018,45000700000222,7000079000135,7000079000000,45,0.6871088,7000079000019,7000079000136,7000079000017,7000079000018,7000079000136,2669,256.56177,234.09863,251.2257,31078,22.217522,7.043154,54.972275,153818,2,0,6,40.656715,37.060085,-124.16473,148.63,241.59688,2.4251218,1.8488983,0.11013162,18670214,7,222,0.09071772,836
7000079000019,44000700000223,7000079000135,7000079000000,44,0.75503564,7000079000020,-1,7000079000018,7000079000019,7000079000137,2598,252.00029,234.35683,247.26668,31078,22.214516,7.036382,55.021805,153818,2,0,6,39.382458,37.583324,-131.02739,162.55989,254.97874,2.2283454,1.600936,0.25346845,18670214,7,223,0.07714819,503
7000079000020,43000700000187,7000079000135,7000079000000,43,0.8276991,7000079000021,-1,7000079000019,7000079000020,7000079000138,2502,245.54536,228.84862,242.10274,31078,22.196136,7.013225,55.11641,153818,2,0,6,40.87233,36.055347,-145.45364,176.32997,270.5742,2.2654874,1.5845181,0.24440204,18670242,7,187,0.06385294,973
7000079000021,42000700000168,7000079000111,7000079000000,42,0.9054624,7000079000022,7000079000112,7000079000020,7000079000021,7000079000139,2286,230.82812,212.06581,227.47157,31078,22.14773,7.012363,55.2544,153818,2,0,6,52.818443,18.31818,-152.5293,149.22157,237.52441,2.0857282,1.4357059,0.15956801,18666009,7,168,0.0766573,480
7000079000022,41000700000198,7000079000111,7000079000000,41,0.98870814,7000079000023,-1,7000079000021,7000079000022,7000079000140,2115,183.06168,152.59444,175.40184,31078,22.096561,7.0239463,55.363136,153818,2,0,6,60.459694,11.773212,-150.90433,135.56538,223.34239,2.0847585,1.2398539,0.17389412,18666009,7,198,0.08160178,491
7000079000023,40000700000206,7000079000084,7000079000000,40,1.0778745,7000079000024,7000079000085,7000079000022,7000079000023,7000079000141,1776,150.1846,132.79933,148.46329,31078,22.048687,7.0325418,55.455738,153818,2,0,6,78.74057,5.2260556,-150.51614,133.60916,221.54373,1.1245003,-0.3231673,0.72626954,18666009,7,206,0.06835476,109
7000079000024,39000700000235,7000079000084,7000079000000,39,1.173417,7000079000025,-1,7000079000023,7000079000024,7000079000115,1579,142.1805,132.71327,141.57803,31078,22.007307,7.055141,55.553673,153818,2,0,6,85.43341,1.6286727,-142.89594,139.16125,223.14986,0.58006674,-1.403457,0.8867086,18665653,7,235,0.05933117,249
7000079000025,38000700000220,7000079000084,7000079000000,38,1.2758462,7000079000026,-1,7000079000024,7000079000025,7000079000087,1508,138.73787,129.6149,138.73787,31078,21.953062,7.0532746,55.617832,153818,2,0,6,82.77249,3.9044883,-133.5463,139.46149,222.32063,0.43733045,-1.4167727,0.47897103,18665653,7,220,0.05796005,455
7000079000026,37000700000192,7000079000084,7000079000000,37,1.3857181,7000079000027,-1,7000079000025,7000079000026,7000079000117,1481,134.86491,126.94686,135.29524,31078,21.894691,7.018895,55.66437,153822,2,0,6,79.05341,5.021825,-134.96733,135.6649,220.73978,0.55046886,-1.3630157,0.4380108,18665653,7,192,0.058094796,785
7000079000027,36000700000198,7000079000081,7000079000000,36,1.5036365,7000079000028,7000079000082,7000079000026,7000079000027,7000079000103,1281,116.61899,110.16406,117.73784,31078,21.819578,6.9876404,55.724274,153822,2,0,6,74.12289,7.689311,-133.29121,135.26454,216.01219,0.54294264,-0.9174524,0.2934874,18545920,7,198,0.053110406,513
7000079000028,35000700000198,7000079000070,7000079000000,35,1.6302707,7000079000029,7000079000071,7000079000027,7000079000028,7000079000104,1138,106.807495,101.81569,108.35668,31078,21.778648,6.981005,55.797062,153822,2,0,6,65.18816,0.962937,-136.29996,133.2389,210.23305,0.20091528,-0.68013334,0.33488643,18545920,7,198,0.04983203,63
7000079000029,34000700000193,7000079000054,7000079000000,34,1.766336,7000079000030,7000079000055,7000079000028,7000079000029,7000079000055,984,95.61896,88.56158,97.85667,31078,21.748798,6.9945397,55.903866,153822,2,0,6,61.312424,-13.189406,-135.95996,132.49174,209.41605,0.320531,-1.1628908,0.046854924,18665612,7,193,0.042424705,624
7000079000030,33000700000184,7000079000054,7000079000000,33,1.9126327,7000079000031,-1,7000079000029,7000079000030,7000079000056,799,72.89762,69.1968,75.13533,31078,21.736578,7.0432196,56.002747,153822,2,0,6,38.784275,-28.177053,-138.3328,129.13866,207.98999,0.28170744,-0.5633362,0.46566373,18666030,7,184,0.03442777,337
7000079000031,32000700000218,7000079000054,7000079000000,32,2.0700274,7000079000032,-1,7000079000030,7000079000031,-1,716,56.717278,53.791046,59.21318,31078,21.74897,7.074436,56.10432,153822,2,0,6,32.491016,-32.74919,-135.06801,120.8488,196.655,0.04801308,-0.25243992,0.30570143,18669870,7,218,0.034792498,424
7000079000032,31000700000237,7000079000052,7000079000000,31,2.2394855,7000079000033,7000079000053,7000079000031,7000079000032,-1,575,49.659893,48.11071,50.95088,31078,21.744797,7.0939817,56.194065,153822,2,0,6,17.441038,-40.22614,-138.39891,118.8483,199.92122,-0.23892047,0.33685035,0.16610299,18665989,7,237,0.027075136,167
7000079000033,30000700000212,7000079000052,7000079000000,30,2.422044,7000079000034,-1,7000079000032,7000079000033,-1,508,45.09841,43.1189,46.561527,31078,21.751074,7.118709,56.263653,153822,2,0,6,13.559566,-32.718674,-129.94597,119.976265,195.37108,-0.2977181,0.23865563,0.0663877,18670242,7,212,0.0255993,247
7000079000034,29000700000191,7000079000052,7000079000000,29,2.6188614,7000079000035,-1,7000079000033,7000079000034,-1,506,40.53693,39.245945,42.430374,31078,21.7449,7.1233377,56.336098,153822,2,0,6,13.855082,-24.008686,-126.11345,111.84737,192.52841,-0.18473272,0.061160527,0.021804854,18666004,7,191,0.026118057,472
7000079000035,28000700000174,7000079000052,7000079000000,28,2.8311827,7000079000036,-1,7000079000034,7000079000035,-1,469,39.332012,38.299225,40.02054,31078,21.7262,7.1457844,56.40138,153822,2,0,6,14.543017,-19.14541,-122.283554,113.5481,190.11378,-0.11654588,-0.12849765,-0.11595855,18670230,7,174,0.024372367,282
7000079000036,27000700000152,7000079000052,7000079000000,27,3.060419,7000079000037,-1,7000079000035,7000079000036,-1,452,38.643486,37.78283,39.15988,31078,21.69657,7.1455326,56.470787,153822,2,0,6,22.345242,-13.216653,-121.500656,116.836,194.16145,-0.08783888,-0.15888238,-0.087735206,18669824,7,152,0.022993756,141
7000079000037,26000700000142,7000079000052,7000079000000,26,3.3080978,7000079000038,-1,7000079000036,7000079000037,-1,409,35.889385,35.459057,36.491844,31078,21.686464,7.1550493,56.53462,153822,2,0,6,25.780432,-10.935955,-114.92264,123.04902,201.8559,-0.0046286234,-0.16010024,-0.12819758,18669830,7,142,0.020008577,6
7000079000038,25000700000121,7000079000052,7000079000000,25,3.575905,7000079000039,-1,7000079000037,7000079000038,-1,385,33.049217,32.79102,33.99594,31078,21.69068,7.1493635,56.617737,153822,2,0,6,22.008635,-7.7978544,-110.01599,116.014145,200.62769,0.038960587,-0.063891694,-0.25747672,18669830,7,121,0.01999896,260
7000079000039,24000700000116,7000079000052,7000079000000,24,3.8656828,7000079000040,-1,7000079000038,7000079000039,-1,309,26.422161,26.163963,27.368883,31079,21.705282,7.1592855,56.674477,153850,2,0,6,10.332886,0.57446665,-102.804756,124.91908,198.74954,0.062420692,-0.012910393,-0.26273015,18669828,7,116,0.014715911,707
7000079000040,23000700000132,7000079000052,7000079000000,23,4.1794686,7000079000041,-1,7000079000039,7000079000040,-1,245,20.48363,20.311499,21.688549,31079,21.692572,7.1431866,56.724087,153850,2,0,6,16.119055,-2.3570383,-102.05407,104.864944,170.46368,0.045118153,-0.02960817,-0.3004638,18670230,7,132,0.016971745,207
7000079000041,22000700000138,7000079000047,7000079000000,22,4.5195556,7000079000042,7000079000048,7000079000040,7000079000041,-1,189,11.877063,11.5328,12.307391,31079,21.689526,7.1354113,56.759396,153850,2,0,6,-10.339159,-4.862727,-95.01535,94.97598,151.28676,0.0063579255,-0.07784092,-0.046862606,18669828,7,138,0.016914869,658
7000079000042,21000700000118,7000079000047,7000079000000,21,4.888449,7000079000043,-1,7000079000041,7000079000042,-1,170,9.811486,9.811486,10.413946,31079,21.654453,7.141288,56.813313,153850,2,0,6,-1.8355079,-2.7488177,-87.80081,86.34086,144.90509,0.10701308,-0.16338857,-0.044732247,18669824,7,118,0.016947608,604
7000079000043,20000700000123,7000079000047,7000079000000,20,5.2888336,7000079000044,-1,7000079000042,7000079000043,-1,130,9.725421,9.725421,9.8975525,31079,21.660326,7.1466846,56.886524,153850,2,0,6,9.724126,1.6023507,-86.64494,92.91955,152.38512,0.19935413,0.01687028,0.019326095,18666030,7,123,0.01201622,146
7000079000044,19000700000121,7000079000047,7000079000000,19,5.7238646,7000079000045,-1,7000079000043,7000079000044,-1,96,8.176239,8.176239,8.520501,31079,21.6913,7.1696105,56.95404,153850,2,0,6,3.5750835,-23.926958,-92.08415,100.834656,153.65977,0.24268037,-0.09966363,0.018209975,18666030,7,121,0.008489148,547
7000079000045,18000700000094,7000079000047,7000079000000,18,6.1968336,7000079000046,-1,7000079000044,7000079000045,-1,89,4.8196774,4.8196774,5.8524656,31079,21.698502,7.2161508,57.01693,153850,2,0,6,5.9268675,-17.963564,-85.32751,87.27492,131.84398,0.13193895,-0.102312475,-0.018860506,18669828,7,94,0.00980151,955
7000079000046,17000700000077,7000079000047,7000079000000,17,6.7115865,7000079000047,-1,7000079000045,7000079000046,-1,80,2.7541015,2.7541015,3.098364,31079,21.721712,7.2644124,57.052113,153850,2,0,6,5.0152555,-17.616196,-82.65069,72.7183,114.48164,0.11072369,-0.09424785,-0.01662858,18669826,7,77,0.012755357,159
7000079000047,16000700000203,7000079000047,7000079000000,16,7.272188,-1,-1,7000079000046,7000079000047,-1,31,1.7213135,1.7213135,1.7213135,31079,21.720957,7.2725506,57.060123,153850,2,0,6,-7.621156,-55.17362,-51.958397,55.464794,99.867195,-0.0031455962,0.0819192,0.078330405,18669829,7,203,0.0060047847,413
7000079000048,22000700000795,7000079000052,7000079000000,22,4.5195556,7000079000049,-1,7000079000040,7000079000048,-1,43,3.18443,3.18443,3.3565612,31079,21.492887,7.2166986,56.799335,153850,2,0,6,134.66843,-6.4243197,-109.86703,56.84176,99.995705,0.033031765,-0.023692248,-0.06415476,18665643,7,795,0.009012261,908
7000079000049,21000700000617,7000079000052,7000079000000,21,4.888449,7000079000050,-1,7000079000048,7000079000049,-1,43,2.840167,2.840167,3.2704954,31072,21.442472,7.2227325,56.840755,153843,2,0,6,112.24795,6.836975,-103.26276,51.571064,94.17212,0.089820825,0.00869169,-0.021497943,18665643,7,617,0.010127689,336
7000079000050,20000700000512,7000079000052,7000079000000,20,5.2888336,7000079000051,-1,7000079000049,7000079000050,-1,42,1.8073791,1.8073791,2.2377074,31072,21.40228,7.2355113,56.88511,153843,2,0,6,97.82,7.6287417,-100.3281,54.27822,89.972305,-0.014826328,-0.01407362,-0.13096578,18665643,7,512,0.0109920325,481
7000079000051,19000700000557,7000079000052,7000079000000,19,5.7238646,7000079000052,-1,7000079000050,7000079000051,-1,32,2.065576,2.065576,2.2377074,31072,21.341307,7.249155,56.971943,153843,2,0,6,91.11022,6.141749,-95.4454,56.164143,90.53763,-0.032984577,0.06869036,0.007201923,18665634,7,557,0.0082046185,344
7000079000052,18000700000563,7000079000052,7000079000000,18,6.1968336,-1,-1,7000079000051,7000079000052,-1,25,1.7213135,1.7213135,1.7213135,31072,21.308865,7.235188,57.034977,153843,2,0,6,86.542015,18.148804,-107.09044,50.49034,94.53993,-0.004352527,0.076240614,4.8922906E-5,18665647,7,563,0.006967381,230
7000079000053,31000700001398,7000079000054,7000079000000,31,2.2394855,7000079000054,-1,7000079000031,7000079000053,-1,61,1.9795104,1.9795104,1.9795104,31078,21.524607,6.889201,56.046993,153822,2,0,6,189.96625,87.65898,-42.08915,42.57224,72.038284,-0.2756234,0.29173297,0.23018675,18666702,7,1398,0.031834222,302
7000079000054,30000700001587,7000079000054,7000079000000,30,2.422044,-1,-1,7000079000053,7000079000054,-1,51,1.7213135,1.549182,1.8073791,31073,21.42016,6.8572593,56.084915,153815,2,0,6,172.59184,75.08682,-48.65056,42.31451,60.988853,-0.124368675,0.39614722,0.31758875,18666702,7,1587,0.028367247,258
7000079000055,34000700000194,7000079000070,7000079000000,34,1.766336,7000079000056,-1,7000079000028,7000079000029,7000079000090,67,0.0,0.0,0.0,31078,21.975508,6.97235,55.869144,153822,2,0,6,-12.106506,137.8649,-33.942646,51.749508,83.481445,0.2004146,0.09966536,-0.18684198,18665908,7,194,0.020217637,212
7000079000056,33000700000185,7000079000070,7000079000000,33,1.9126327,7000079000057,-1,7000079000055,7000079000030,7000079000072,118,0.0,0.0,0.0,31078,21.949745,6.8834133,55.886772,153822,2,0,6,47.76442,106.51389,-49.93796,60.748234,99.06773,0.36378688,0.041084107,-0.39142662,18667680,7,185,0.024693735,302
7000079000057,32000700000737,7000079000070,7000079000000,32,2.0700274,7000079000058,-1,7000079000056,7000079000057,-1,136,10.241815,9.983618,10.500011,31078,21.947073,6.791624,55.909824,153820,2,0,6,81.556526,90.11822,-55.09235,69.76419,116.34923,0.37553003,0.07993562,-0.33062497,18665905,7,737,0.020018237,153
7000079000058,31000700000915,7000079000070,7000079000000,31,2.2394855,7000079000059,-1,7000079000057,7000079000058,-1,110,9.639355,9.381158,9.725421,31078,21.90613,6.7444463,55.957497,153820,2,0,6,102.91514,81.6004,-63.685833,74.1267,115.11498,0.12807383,-0.06020556,-0.24536137,18667517,7,915,0.016968751,16
7000079000059,30000700000657,7000079000069,7000079000000,30,2.422044,7000079000060,7000079000070,7000079000058,7000079000059,7000079000070,98,8.262304,7.057385,8.692633,31078,21.790586,6.720522,55.97503,153820,2,0,6,138.43164,85.69418,-62.63776,55.81743,94.57991,0.3904948,-0.029560573,0.033271596,18666479,7,657,0.02182611,582
7000079000060,29000700000434,7000079000069,7000079000000,29,2.6188614,7000079000061,-1,7000079000059,7000079000060,-1,156,3.7868896,3.7008238,4.0450864,31078,21.842955,6.653328,56.02362,153820,2,0,6,107.393814,84.520744,-78.96391,58.067383,93.52395,0.30101383,-0.031413563,-0.78530735,18665915,7,434,0.0423689,185
7000079000061,28000700000499,7000079000069,7000079000000,28,2.8311827,7000079000062,-1,7000079000060,7000079000061,-1,111,3.0122986,3.0122986,3.2704954,31078,21.786362,6.6065574,56.044136,153820,2,0,6,114.91873,92.39122,-61.818115,51.961597,82.8302,-0.083996385,-0.42886713,-0.3403017,18665915,7,499,0.034642514,774
7000079000062,27000700000457,7000079000068,7000079000000,27,3.060419,7000079000063,7000079000069,7000079000061,7000079000062,7000079000069,87,2.4098387,2.4098387,2.9262328,31078,21.714378,6.543738,56.065456,153820,2,0,6,74.27598,69.25783,-81.75624,53.30453,78.59812,0.5217678,0.0068327356,-0.7373067,18667631,7,457,0.027568031,506
7000079000063,26000700001664,7000079000066,7000079000000,26,3.3080978,7000079000064,7000079000067,7000079000062,7000079000063,-1,34,2.1516418,2.1516418,2.2377074,31078,21.647568,6.5178776,56.128414,153820,2,0,6,97.791245,91.09789,-71.36681,39.859093,72.5667,0.007580613,-0.07598597,0.15988517,18665903,7,1664,0.01373235,618
7000079000064,25000700002067,7000079000066,7000079000000,25,3.575905,7000079000065,-1,7000079000063,7000079000064,-1,26,0.774591,0.774591,0.774591,31078,21.632795,6.456804,56.15551,153820,2,0,6,99.619644,94.62515,-72.54688,42.820637,62.622723,0.08381346,-0.09085296,0.07364574,18665915,7,2067,0.015906837,807
7000079000065,24000700001451,7000079000066,7000079000000,24,3.8656828,7000079000066,-1,7000079000064,7000079000065,-1,34,0.774591,0.774591,0.774591,31078,21.59027,6.371608,56.18357,153820,2,0,6,87.73464,81.00142,-83.68751,41.456585,64.60085,-0.043788068,-0.053304117,0.10478422,18665915,7,1451,0.020554584,435
7000079000066,23000700001970,7000079000066,7000079000000,23,4.1794686,-1,-1,7000079000065,7000079000066,-1,23,0.774591,0.774591,0.774591,31073,21.445356,6.355045,56.269814,153813,2,0,6,88.3078,72.32525,-78.22957,40.998287,64.676926,0.07701579,-0.036207225,0.1314399,18665903,7,1970,0.012549619,804
7000079000067,26000700002462,7000079000068,7000079000000,26,3.3080978,7000079000068,-1,7000079000062,7000079000067,-1,21,0.0,0.0,0.0,31078,21.881886,6.451427,56.27428,153820,2,0,6,6.838839,-1.2752384,-111.662155,34.202557,54.74919,0.05878754,0.094654344,0.014086483,18665913,7,2462,0.017905973,454
7000079000068,25000700002490,7000079000068,7000079000000,25,3.575905,-1,-1,7000079000067,7000079000068,-1,20,0.0,0.0,0.0,31078,21.826588,6.4718657,56.288403,153820,2,0,6,9.192117,2.715648,-99.73311,36.97566,52.918777,0.043426353,0.11845578,-0.022985388,18669902,7,2490,0.017346155,597
7000079000069,27000700000458,7000079000069,7000079000000,27,3.060419,-1,-1,7000079000061,7000079000062,-1,22,0.0,0.0,0.0,31078,21.588999,6.6320515,56.106464,153820,2,0,6,127.914055,73.959404,-79.263084,39.960125,53.677044,0.17457923,-0.12276803,0.017848965,18667589,7,458,0.01862392,249
7000079000070,30000700000658,7000079000070,7000079000000,30,2.422044,-1,-1,7000079000058,7000079000059,-1,23,0.0,0.0,0.0,31078,21.877062,6.695634,56.00164,153820,2,0,6,56.17342,69.74042,-63.6105,49.07643,80.98646,0.022062259,0.09273238,-0.06343247,18665904,7,658,0.0077055935,960
7000079000071,35000700000201,7000079000081,7000079000000,35,1.6302707,7000079000072,-1,7000079000027,7000079000028,7000079000089,21,0.0,0.0,0.0,31078,21.922838,7.1280704,55.77372,153822,2,0,6,212.98138,-87.23534,-13.436669,35.850166,71.89028,0.059027143,-0.08483306,0.122604854,18667498,7,201,0.008881822,112
7000079000072,33000700000186,7000079000081,7000079000000,33,1.9126327,7000079000073,-1,7000079000071,7000079000030,-1,28,0.0,0.0,0.0,31078,21.611935,7.10938,55.874535,153822,2,0,6,238.88405,120.11811,-173.82535,43.678806,72.078926,0.00447527,-0.13459301,0.1943389,18672934,7,186,0.012487983,231
7000079000073,32000700002244,7000079000081,7000079000000,32,2.0700274,7000079000074,-1,7000079000072,7000079000073,-1,33,3.442627,3.2704954,3.5286925,31078,21.506842,7.03552,56.000626,153822,2,0,6,160.68193,161.63084,-221.67287,44.147713,82.10569,0.05846201,-0.12884799,0.19720767,18667495,7,2244,0.010010305,866
7000079000074,31000700002635,7000079000081,7000079000000,31,2.2394855,7000079000075,-1,7000079000073,7000079000074,-1,34,2.840167,2.4959044,3.0122986,31073,21.421335,6.912352,56.135662,153815,2,0,6,108.17877,171.70071,-235.6109,41.974373,73.34176,0.0073894076,-0.10523471,0.13767228,18667495,7,2635,0.012932104,797
7000079000075,30000700002479,7000079000081,7000079000000,30,2.422044,7000079000076,-1,7000079000074,7000079000075,-1,33,3.0122986,3.0122986,3.18443,31073,21.367226,6.8417573,56.268585,153815,2,0,6,81.34275,170.67873,-225.72702,35.062534,72.1038,8.4364734E-4,-0.17234482,0.104451515,18667495,7,2479,0.012658558,535
7000079000076,29000700002292,7000079000081,7000079000000,29,2.6188614,7000079000077,-1,7000079000075,7000079000076,-1,34,2.4098387,2.4098387,2.4098387,31073,21.328987,6.764202,56.390755,153813,2,0,6,68.23864,168.53552,-218.05711,39.478207,75.91462,-0.104224324,-0.13978606,0.03700482,18667495,7,2292,0.013506064,977
7000079000077,28000700002730,7000079000081,7000079000000,28,2.8311827,7000079000078,-1,7000079000076,7000079000077,-1,28,2.3237731,2.3237731,2.3237731,31073,21.285355,6.6782594,56.50446,153813,2,0,6,60.69966,160.65547,-208.94707,40.489002,71.54542,-0.122863665,-0.20150332,0.114329986,18667495,7,2730,0.011412591,509
7000079000078,27000700002437,7000079000081,7000079000000,27,3.060419,7000079000079,-1,7000079000077,7000079000078,-1,29,1.8073791,1.8073791,1.8934448,31073,21.238089,6.5841417,56.630585,153813,2,0,6,58.02181,152.72717,-198.89848,41.602333,71.4935,-0.15149654,-0.28765857,0.017215954,18667726,7,2437,0.011161159,302
7000079000079,26000700001946,7000079000081,7000079000000,26,3.3080978,7000079000080,-1,7000079000078,7000079000079,-1,35,1.8934448,1.8934448,1.8934448,31072,21.22373,6.4988346,56.750053,153841,2,0,6,58.580276,139.36041,-186.7295,42.872967,74.16053,-0.13487999,-0.32039186,0.05317876,18667726,7,1946,0.0132635245,926
7000079000080,25000700002229,7000079000081,7000079000000,25,3.575905,7000079000081,-1,7000079000079,7000079000080,-1,28,1.3770508,1.3770508,1.3770508,31072,21.173208,6.420159,56.87238,153841,2,0,6,50.88465,132.6272,-190.56723,40.816765,72.21645,-0.025515962,-0.15447986,0.11656033,18667726,7,2229,0.01224076,608
7000079000081,24000700002343,7000079000081,7000079000000,24,3.8656828,-1,-1,7000079000080,7000079000081,-1,24,1.032788,1.032788,1.032788,31072,21.135296,6.339606,56.957466,153841,2,0,6,47.895786,133.2471,-187.44478,37.71391,66.90978,-0.031020937,-0.12993045,0.019120034,18667726,7,2343,0.012428034,174
